,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186452.4382489,1644186452.4465592,dynamodb,64,120,2,9,600
1,1644186452.446736,1644186452.4534276,dynamodb,64,120,2,9,600
2,1644186452.4550328,1644186452.4610262,dynamodb,64,120,2,9,600
3,1644186452.463381,1644186452.4701192,dynamodb,64,120,2,9,600
4,1644186452.4717062,1644186452.4776928,dynamodb,64,120,2,9,600
5,1644186452.480035,1644186452.4866617,dynamodb,64,120,2,9,600
6,1644186452.488376,1644186452.4945405,dynamodb,64,120,2,9,600
7,1644186452.4967127,1644186452.503006,dynamodb,64,120,2,9,600
8,1644186452.5050337,1644186452.5110962,dynamodb,64,120,2,9,600
9,1644186452.513366,1644186452.5199065,dynamodb,64,120,2,9,600
10,1644186452.5217035,1644186452.528568,dynamodb,64,120,2,9,600
11,1644186452.5300357,1644186452.536597,dynamodb,64,120,2,9,600
12,1644186452.5383718,1644186452.5445297,dynamodb,64,120,2,9,600
13,1644186452.5467007,1644186452.5535762,dynamodb,64,120,2,9,600
14,1644186452.555038,1644186452.561701,dynamodb,64,120,2,9,600
15,1644186452.5633655,1644186452.5703309,dynamodb,64,120,2,9,600
16,1644186452.5717049,1644186452.583254,dynamodb,64,120,2,9,600
17,1644186452.583259,1644186452.5899074,dynamodb,64,120,2,9,600
18,1644186452.5899107,1644186452.5961003,dynamodb,64,120,2,9,600
19,1644186452.5967028,1644186452.6046846,dynamodb,64,120,2,9,600
20,1644186452.605037,1644186452.6117198,dynamodb,64,120,2,9,600
21,1644186452.6133716,1644186452.619878,dynamodb,64,120,2,9,600
22,1644186452.6217132,1644186452.6281877,dynamodb,64,120,2,9,600
23,1644186452.6300578,1644186452.6362762,dynamodb,64,120,2,9,600
24,1644186452.638367,1644186452.6457992,dynamodb,64,120,2,9,600
25,1644186452.6467018,1644186452.6540043,dynamodb,64,120,2,9,600
26,1644186452.6550462,1644186452.6620035,dynamodb,64,120,2,9,600
27,1644186452.663373,1644186452.6697206,dynamodb,64,120,2,9,600
28,1644186452.6716995,1644186452.678537,dynamodb,64,120,2,9,600
29,1644186452.6800325,1644186452.6859996,dynamodb,64,120,2,9,600
30,1644186452.688367,1644186452.6947386,dynamodb,64,120,2,9,600
31,1644186452.6967378,1644186452.7029667,dynamodb,64,120,2,9,600
32,1644186452.7050326,1644186452.7112138,dynamodb,64,120,2,9,600
33,1644186452.7133656,1644186452.7193453,dynamodb,64,120,2,9,600
34,1644186452.7217007,1644186452.728572,dynamodb,64,120,2,9,600
35,1644186452.730059,1644186452.7444441,dynamodb,64,120,2,9,600
36,1644186452.744448,1644186452.7531464,dynamodb,64,120,2,9,600
37,1644186452.7531497,1644186452.7595012,dynamodb,64,120,2,9,600
38,1644186452.7595046,1644186452.8034916,dynamodb,64,120,2,9,600
39,1644186452.8034952,1644186452.8106065,dynamodb,64,120,2,9,600
40,1644186452.8106098,1644186452.81882,dynamodb,64,120,2,9,600
41,1644186452.8188236,1644186452.8252606,dynamodb,64,120,2,9,600
42,1644186452.8252642,1644186452.8316774,dynamodb,64,120,2,9,600
43,1644186452.8316815,1644186452.8428605,dynamodb,64,120,2,9,600
44,1644186452.842864,1644186452.849043,dynamodb,64,120,2,9,600
45,1644186452.849047,1644186452.8557472,dynamodb,64,120,2,9,600
46,1644186452.8557508,1644186452.8623016,dynamodb,64,120,2,9,600
47,1644186452.8623064,1644186452.8691216,dynamodb,64,120,2,9,600
48,1644186452.869125,1644186452.8766334,dynamodb,64,120,2,9,600
49,1644186452.8766365,1644186452.8822656,dynamodb,64,120,2,9,600
