,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186549.1053433,1644186549.1145456,dynamodb,64,80,9,10,400
1,1644186549.117978,1644186549.125435,dynamodb,64,80,9,10,400
2,1644186549.1304715,1644186549.1374776,dynamodb,64,80,9,10,400
3,1644186549.1429763,1644186549.1503272,dynamodb,64,80,9,10,400
4,1644186549.1554708,1644186549.1629462,dynamodb,64,80,9,10,400
5,1644186549.1679733,1644186549.1746469,dynamodb,64,80,9,10,400
6,1644186549.1804695,1644186549.1873982,dynamodb,64,80,9,10,400
7,1644186549.192978,1644186549.200104,dynamodb,64,80,9,10,400
8,1644186549.2054741,1644186549.2124465,dynamodb,64,80,9,10,400
9,1644186549.21797,1644186549.224823,dynamodb,64,80,9,10,400
10,1644186549.2305055,1644186549.2377377,dynamodb,64,80,9,10,400
11,1644186549.2429903,1644186549.2497997,dynamodb,64,80,9,10,400
12,1644186549.255493,1644186549.262992,dynamodb,64,80,9,10,400
13,1644186549.2679713,1644186549.2750587,dynamodb,64,80,9,10,400
14,1644186549.2804754,1644186549.2872674,dynamodb,64,80,9,10,400
15,1644186549.2929695,1644186549.2993052,dynamodb,64,80,9,10,400
16,1644186549.3054736,1644186549.3127396,dynamodb,64,80,9,10,400
17,1644186549.3179688,1644186549.324439,dynamodb,64,80,9,10,400
18,1644186549.3304813,1644186549.3374724,dynamodb,64,80,9,10,400
19,1644186549.342976,1644186549.3498578,dynamodb,64,80,9,10,400
20,1644186549.3554797,1644186549.3623161,dynamodb,64,80,9,10,400
21,1644186549.367989,1644186549.37472,dynamodb,64,80,9,10,400
22,1644186549.3804774,1644186549.3878045,dynamodb,64,80,9,10,400
23,1644186549.3929782,1644186549.4020476,dynamodb,64,80,9,10,400
24,1644186549.4054782,1644186549.4135268,dynamodb,64,80,9,10,400
25,1644186549.4179747,1644186549.4245522,dynamodb,64,80,9,10,400
26,1644186549.430469,1644186549.436931,dynamodb,64,80,9,10,400
27,1644186549.442973,1644186549.4497294,dynamodb,64,80,9,10,400
28,1644186549.4554756,1644186549.462169,dynamodb,64,80,9,10,400
29,1644186549.4679742,1644186549.4742608,dynamodb,64,80,9,10,400
30,1644186549.4804692,1644186549.4870288,dynamodb,64,80,9,10,400
31,1644186549.4929626,1644186549.4998174,dynamodb,64,80,9,10,400
32,1644186549.5054612,1644186549.512573,dynamodb,64,80,9,10,400
33,1644186549.5179758,1644186549.5246735,dynamodb,64,80,9,10,400
34,1644186549.5304804,1644186549.5377438,dynamodb,64,80,9,10,400
35,1644186549.542978,1644186549.5498319,dynamodb,64,80,9,10,400
36,1644186549.555479,1644186549.562374,dynamodb,64,80,9,10,400
37,1644186549.567976,1644186549.574264,dynamodb,64,80,9,10,400
38,1644186549.5804737,1644186549.5880299,dynamodb,64,80,9,10,400
39,1644186549.592965,1644186549.6001222,dynamodb,64,80,9,10,400
40,1644186549.6055346,1644186549.612409,dynamodb,64,80,9,10,400
41,1644186549.6179793,1644186549.6267462,dynamodb,64,80,9,10,400
42,1644186549.6304858,1644186549.6381097,dynamodb,64,80,9,10,400
43,1644186549.642985,1644186549.6501474,dynamodb,64,80,9,10,400
44,1644186549.6554801,1644186549.6632261,dynamodb,64,80,9,10,400
45,1644186549.6679795,1644186549.6749094,dynamodb,64,80,9,10,400
46,1644186549.6805058,1644186549.6877902,dynamodb,64,80,9,10,400
47,1644186549.6929686,1644186549.6999755,dynamodb,64,80,9,10,400
48,1644186549.705469,1644186549.7119079,dynamodb,64,80,9,10,400
49,1644186549.7179778,1644186549.7246432,dynamodb,64,80,9,10,400
50,1644186549.7304752,1644186549.7379522,dynamodb,64,80,9,10,400
51,1644186549.7429693,1644186549.7498124,dynamodb,64,80,9,10,400
52,1644186549.7554638,1644186549.7622297,dynamodb,64,80,9,10,400
53,1644186549.7679825,1644186549.774903,dynamodb,64,80,9,10,400
54,1644186549.7804112,1644186549.787579,dynamodb,64,80,9,10,400
55,1644186549.7929692,1644186549.7995644,dynamodb,64,80,9,10,400
56,1644186549.8054686,1644186549.8127785,dynamodb,64,80,9,10,400
57,1644186549.817973,1644186549.8295083,dynamodb,64,80,9,10,400
58,1644186549.8304822,1644186549.8377733,dynamodb,64,80,9,10,400
59,1644186549.842963,1644186549.8494034,dynamodb,64,80,9,10,400
60,1644186549.8554819,1644186549.862778,dynamodb,64,80,9,10,400
61,1644186549.8679774,1644186549.8750262,dynamodb,64,80,9,10,400
62,1644186549.8804834,1644186549.8874617,dynamodb,64,80,9,10,400
63,1644186549.8929834,1644186549.8997502,dynamodb,64,80,9,10,400
64,1644186549.9054751,1644186549.9127047,dynamodb,64,80,9,10,400
65,1644186549.9179683,1644186549.924833,dynamodb,64,80,9,10,400
66,1644186549.9304855,1644186549.9376163,dynamodb,64,80,9,10,400
67,1644186549.9429793,1644186549.949763,dynamodb,64,80,9,10,400
68,1644186549.9554784,1644186549.9622602,dynamodb,64,80,9,10,400
69,1644186549.9679768,1644186549.9745495,dynamodb,64,80,9,10,400
70,1644186549.98047,1644186549.987458,dynamodb,64,80,9,10,400
71,1644186549.9929628,1644186549.9996939,dynamodb,64,80,9,10,400
72,1644186550.0054617,1644186550.0128522,dynamodb,64,80,9,10,400
73,1644186550.0179653,1644186550.0247765,dynamodb,64,80,9,10,400
74,1644186550.0305,1644186550.037979,dynamodb,64,80,9,10,400
75,1644186550.042961,1644186550.0496058,dynamodb,64,80,9,10,400
76,1644186550.0554893,1644186550.0624754,dynamodb,64,80,9,10,400
77,1644186550.0679834,1644186550.075701,dynamodb,64,80,9,10,400
78,1644186550.0804753,1644186550.0874965,dynamodb,64,80,9,10,400
79,1644186550.092976,1644186550.1004732,dynamodb,64,80,9,10,400
80,1644186550.105474,1644186550.1157584,dynamodb,64,80,9,10,400
81,1644186550.1179616,1644186550.1254327,dynamodb,64,80,9,10,400
82,1644186550.1304858,1644186550.1372287,dynamodb,64,80,9,10,400
83,1644186550.142986,1644186550.1500237,dynamodb,64,80,9,10,400
84,1644186550.1554787,1644186550.162233,dynamodb,64,80,9,10,400
85,1644186550.167978,1644186550.1756206,dynamodb,64,80,9,10,400
86,1644186550.1804862,1644186550.1879747,dynamodb,64,80,9,10,400
87,1644186550.1929839,1644186550.199886,dynamodb,64,80,9,10,400
88,1644186550.205492,1644186550.2131863,dynamodb,64,80,9,10,400
89,1644186550.217968,1644186550.2248192,dynamodb,64,80,9,10,400
90,1644186550.2304733,1644186550.2381504,dynamodb,64,80,9,10,400
91,1644186550.2429779,1644186550.2495782,dynamodb,64,80,9,10,400
92,1644186550.2554672,1644186550.2629607,dynamodb,64,80,9,10,400
93,1644186550.2679815,1644186550.2755544,dynamodb,64,80,9,10,400
94,1644186550.2804775,1644186550.2874703,dynamodb,64,80,9,10,400
95,1644186550.2929695,1644186550.299918,dynamodb,64,80,9,10,400
96,1644186550.3054864,1644186550.312918,dynamodb,64,80,9,10,400
97,1644186550.317983,1644186550.325272,dynamodb,64,80,9,10,400
98,1644186550.3304696,1644186550.3375938,dynamodb,64,80,9,10,400
99,1644186550.342976,1644186550.3501337,dynamodb,64,80,9,10,400
100,1644186550.355464,1644186550.3619416,dynamodb,64,80,9,10,400
101,1644186550.367985,1644186550.3749976,dynamodb,64,80,9,10,400
102,1644186550.3804786,1644186550.3876572,dynamodb,64,80,9,10,400
103,1644186550.3929782,1644186550.3996818,dynamodb,64,80,9,10,400
104,1644186550.4054685,1644186550.412078,dynamodb,64,80,9,10,400
105,1644186550.4179866,1644186550.4250176,dynamodb,64,80,9,10,400
106,1644186550.430479,1644186550.4374313,dynamodb,64,80,9,10,400
107,1644186550.442978,1644186550.4499846,dynamodb,64,80,9,10,400
108,1644186550.4554694,1644186550.46225,dynamodb,64,80,9,10,400
109,1644186550.467969,1644186550.4749053,dynamodb,64,80,9,10,400
110,1644186550.480413,1644186550.487443,dynamodb,64,80,9,10,400
