,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644188793.9986238,1644188794.0109599,lock,64,120,3,7,600
1,1644188794.0109634,1644188794.0209079,lock,64,120,3,7,600
2,1644188794.0209115,1644188794.0317574,lock,64,120,3,7,600
3,1644188794.031762,1644188794.0429444,lock,64,120,3,7,600
4,1644188794.0429478,1644188794.0526834,lock,64,120,3,7,600
5,1644188794.052687,1644188794.0625756,lock,64,120,3,7,600
6,1644188794.062579,1644188794.0726707,lock,64,120,3,7,600
7,1644188794.0726743,1644188794.083043,lock,64,120,3,7,600
8,1644188794.0830472,1644188794.0944278,lock,64,120,3,7,600
9,1644188794.0944314,1644188794.1047428,lock,64,120,3,7,600
10,1644188794.1047463,1644188794.1163893,lock,64,120,3,7,600
11,1644188794.1163926,1644188794.1260254,lock,64,120,3,7,600
12,1644188794.126029,1644188794.135892,lock,64,120,3,7,600
13,1644188794.1358953,1644188794.146017,lock,64,120,3,7,600
14,1644188794.1460207,1644188794.1567461,lock,64,120,3,7,600
15,1644188794.1567507,1644188794.1671,lock,64,120,3,7,600
16,1644188794.1671033,1644188794.178817,lock,64,120,3,7,600
17,1644188794.1788204,1644188794.1888022,lock,64,120,3,7,600
18,1644188794.1888056,1644188794.2045228,lock,64,120,3,7,600
19,1644188794.2045271,1644188794.214433,lock,64,120,3,7,600
20,1644188794.2144363,1644188794.2243395,lock,64,120,3,7,600
21,1644188794.2243426,1644188794.2346077,lock,64,120,3,7,600
22,1644188794.2346117,1644188794.2465289,lock,64,120,3,7,600
23,1644188794.2465332,1644188794.2579057,lock,64,120,3,7,600
24,1644188794.2579103,1644188794.2683682,lock,64,120,3,7,600
25,1644188794.2683713,1644188794.278313,lock,64,120,3,7,600
26,1644188794.2783165,1644188794.288,lock,64,120,3,7,600
27,1644188794.2880044,1644188794.3040988,lock,64,120,3,7,600
28,1644188794.3041024,1644188794.31405,lock,64,120,3,7,600
29,1644188794.3140535,1644188794.3246684,lock,64,120,3,7,600
30,1644188794.324672,1644188794.3352852,lock,64,120,3,7,600
31,1644188794.3352885,1644188794.3450403,lock,64,120,3,7,600
32,1644188794.3450437,1644188794.3546512,lock,64,120,3,7,600
33,1644188794.3546546,1644188794.3652775,lock,64,120,3,7,600
34,1644188794.3652809,1644188794.3753033,lock,64,120,3,7,600
35,1644188794.3753066,1644188794.3856733,lock,64,120,3,7,600
36,1644188794.3856778,1644188794.396146,lock,64,120,3,7,600
37,1644188794.3961499,1644188794.406581,lock,64,120,3,7,600
38,1644188794.4065845,1644188794.4176161,lock,64,120,3,7,600
39,1644188794.4176207,1644188794.4289606,lock,64,120,3,7,600
40,1644188794.4289641,1644188794.4393854,lock,64,120,3,7,600
41,1644188794.439389,1644188794.4492414,lock,64,120,3,7,600
42,1644188794.4492455,1644188794.45885,lock,64,120,3,7,600
43,1644188794.458853,1644188794.4688518,lock,64,120,3,7,600
44,1644188794.4688551,1644188794.4797533,lock,64,120,3,7,600
45,1644188794.4797573,1644188794.4902093,lock,64,120,3,7,600
46,1644188794.4902127,1644188794.500191,lock,64,120,3,7,600
47,1644188794.5001948,1644188794.5135381,lock,64,120,3,7,600
48,1644188794.5135412,1644188794.523252,lock,64,120,3,7,600
49,1644188794.5232553,1644188794.5336547,lock,64,120,3,7,600
50,1644188794.5336592,1644188794.5440967,lock,64,120,3,7,600
51,1644188794.5441003,1644188794.554078,lock,64,120,3,7,600
52,1644188794.5540814,1644188794.5637922,lock,64,120,3,7,600
53,1644188794.5637968,1644188794.5731387,lock,64,120,3,7,600
54,1644188794.5731423,1644188794.5827515,lock,64,120,3,7,600
55,1644188794.5827549,1644188794.5946653,lock,64,120,3,7,600
56,1644188794.5946689,1644188794.6041088,lock,64,120,3,7,600
57,1644188794.6041124,1644188794.6138873,lock,64,120,3,7,600
58,1644188794.6138914,1644188794.6238713,lock,64,120,3,7,600
59,1644188794.6238751,1644188794.6335223,lock,64,120,3,7,600
60,1644188794.6335256,1644188794.6429915,lock,64,120,3,7,600
61,1644188794.642995,1644188794.6534994,lock,64,120,3,7,600
62,1644188794.6535027,1644188794.6628456,lock,64,120,3,7,600
63,1644188794.6628487,1644188794.6746383,lock,64,120,3,7,600
64,1644188794.6746428,1644188794.6848376,lock,64,120,3,7,600
65,1644188794.684841,1644188794.6958692,lock,64,120,3,7,600
66,1644188794.6958725,1644188794.705669,lock,64,120,3,7,600
67,1644188794.7056732,1644188794.7154324,lock,64,120,3,7,600
68,1644188794.7154357,1644188794.7289195,lock,64,120,3,7,600
69,1644188794.7289228,1644188794.7389424,lock,64,120,3,7,600
70,1644188794.738946,1644188794.7490978,lock,64,120,3,7,600
71,1644188794.7491012,1644188794.759753,lock,64,120,3,7,600
72,1644188794.7597573,1644188794.7704415,lock,64,120,3,7,600
73,1644188794.770446,1644188794.7798922,lock,64,120,3,7,600
74,1644188794.7798955,1644188794.7898474,lock,64,120,3,7,600
75,1644188794.789851,1644188794.7995398,lock,64,120,3,7,600
76,1644188794.7995431,1644188794.8099415,lock,64,120,3,7,600
77,1644188794.809945,1644188794.8207765,lock,64,120,3,7,600
78,1644188794.8207798,1644188794.8321307,lock,64,120,3,7,600
79,1644188794.8321338,1644188794.8418746,lock,64,120,3,7,600
80,1644188794.841878,1644188794.8516576,lock,64,120,3,7,600
81,1644188794.851661,1644188794.8615987,lock,64,120,3,7,600
82,1644188794.861602,1644188794.8723683,lock,64,120,3,7,600
83,1644188794.8723717,1644188794.8818374,lock,64,120,3,7,600
84,1644188794.8818407,1644188794.8916826,lock,64,120,3,7,600
85,1644188794.891686,1644188794.9013414,lock,64,120,3,7,600
86,1644188794.9013448,1644188794.9116795,lock,64,120,3,7,600
87,1644188794.9116828,1644188794.9216251,lock,64,120,3,7,600
88,1644188794.9216287,1644188794.93176,lock,64,120,3,7,600
89,1644188794.931764,1644188794.9420123,lock,64,120,3,7,600
90,1644188794.9420156,1644188794.951753,lock,64,120,3,7,600
91,1644188794.951757,1644188794.9616141,lock,64,120,3,7,600
92,1644188794.9616175,1644188794.9709475,lock,64,120,3,7,600
93,1644188794.9709508,1644188794.9809315,lock,64,120,3,7,600
94,1644188794.9809349,1644188794.990812,lock,64,120,3,7,600
95,1644188794.9908154,1644188795.0012467,lock,64,120,3,7,600
96,1644188795.0012498,1644188795.0121956,lock,64,120,3,7,600
97,1644188795.0121992,1644188795.0266006,lock,64,120,3,7,600
98,1644188795.0266037,1644188795.036871,lock,64,120,3,7,600
99,1644188795.0368743,1644188795.046664,lock,64,120,3,7,600
100,1644188795.0466676,1644188795.0573478,lock,64,120,3,7,600
101,1644188795.057351,1644188795.067623,lock,64,120,3,7,600
102,1644188795.0676265,1644188795.078018,lock,64,120,3,7,600
103,1644188795.0780213,1644188795.0885098,lock,64,120,3,7,600
104,1644188795.0885136,1644188795.0988476,lock,64,120,3,7,600
105,1644188795.0988514,1644188795.1087363,lock,64,120,3,7,600
106,1644188795.1087396,1644188795.1187782,lock,64,120,3,7,600
107,1644188795.1187823,1644188795.128553,lock,64,120,3,7,600
108,1644188795.1285563,1644188795.1384742,lock,64,120,3,7,600
109,1644188795.1384993,1644188795.1488166,lock,64,120,3,7,600
110,1644188795.1488202,1644188795.158806,lock,64,120,3,7,600
111,1644188795.1588097,1644188795.168807,lock,64,120,3,7,600
112,1644188795.1688116,1644188795.179723,lock,64,120,3,7,600
113,1644188795.1797264,1644188795.1896892,lock,64,120,3,7,600
114,1644188795.189693,1644188795.2003841,lock,64,120,3,7,600
115,1644188795.2003887,1644188795.2107232,lock,64,120,3,7,600
116,1644188795.2107265,1644188795.2204442,lock,64,120,3,7,600
117,1644188795.2204475,1644188795.2304666,lock,64,120,3,7,600
118,1644188795.23047,1644188795.2420032,lock,64,120,3,7,600
119,1644188795.2420065,1644188795.2525597,lock,64,120,3,7,600
120,1644188795.252563,1644188795.2640169,lock,64,120,3,7,600
121,1644188795.2640204,1644188795.274404,lock,64,120,3,7,600
122,1644188795.2744074,1644188795.2844257,lock,64,120,3,7,600
123,1644188795.2844305,1644188795.29561,lock,64,120,3,7,600
124,1644188795.2956133,1644188795.3062203,lock,64,120,3,7,600
125,1644188795.3062236,1644188795.315811,lock,64,120,3,7,600
126,1644188795.3158138,1644188795.3260047,lock,64,120,3,7,600
127,1644188795.3260098,1644188795.3362076,lock,64,120,3,7,600
128,1644188795.336211,1644188795.3460279,lock,64,120,3,7,600
129,1644188795.346032,1644188795.3565156,lock,64,120,3,7,600
130,1644188795.356519,1644188795.366041,lock,64,120,3,7,600
131,1644188795.366044,1644188795.3767076,lock,64,120,3,7,600
132,1644188795.3767114,1644188795.3878644,lock,64,120,3,7,600
133,1644188795.3878677,1644188795.3982763,lock,64,120,3,7,600
134,1644188795.3982797,1644188795.4087665,lock,64,120,3,7,600
135,1644188795.40877,1644188795.4190583,lock,64,120,3,7,600
136,1644188795.4190626,1644188795.4296248,lock,64,120,3,7,600
137,1644188795.4296281,1644188795.4390988,lock,64,120,3,7,600
138,1644188795.4391022,1644188795.44927,lock,64,120,3,7,600
139,1644188795.4492736,1644188795.45967,lock,64,120,3,7,600
140,1644188795.4596736,1644188795.4692414,lock,64,120,3,7,600
141,1644188795.469245,1644188795.4789977,lock,64,120,3,7,600
142,1644188795.479001,1644188795.488908,lock,64,120,3,7,600
143,1644188795.4889114,1644188795.4989328,lock,64,120,3,7,600
144,1644188795.4989364,1644188795.5084116,lock,64,120,3,7,600
145,1644188795.508415,1644188795.5185695,lock,64,120,3,7,600
146,1644188795.5185728,1644188795.567642,lock,64,120,3,7,600
147,1644188795.567646,1644188795.5805695,lock,64,120,3,7,600
148,1644188795.5805728,1644188795.5909064,lock,64,120,3,7,600
149,1644188795.5909104,1644188795.600332,lock,64,120,3,7,600
150,1644188795.6003356,1644188795.6118686,lock,64,120,3,7,600
151,1644188795.6118722,1644188795.6221504,lock,64,120,3,7,600
152,1644188795.6221538,1644188795.6319542,lock,64,120,3,7,600
153,1644188795.6319578,1644188795.6420403,lock,64,120,3,7,600
154,1644188795.6420436,1644188795.6516974,lock,64,120,3,7,600
155,1644188795.6517007,1644188795.6614268,lock,64,120,3,7,600
156,1644188795.6614301,1644188795.6716537,lock,64,120,3,7,600
157,1644188795.6716568,1644188795.6851156,lock,64,120,3,7,600
158,1644188795.6851203,1644188795.6956782,lock,64,120,3,7,600
159,1644188795.6956816,1644188795.7057369,lock,64,120,3,7,600
160,1644188795.7057405,1644188795.7152574,lock,64,120,3,7,600
161,1644188795.7152617,1644188795.7249982,lock,64,120,3,7,600
162,1644188795.7250016,1644188795.7345855,lock,64,120,3,7,600
163,1644188795.7345889,1644188795.7449048,lock,64,120,3,7,600
164,1644188795.744908,1644188795.7549245,lock,64,120,3,7,600
165,1644188795.7549279,1644188795.7645712,lock,64,120,3,7,600
166,1644188795.7645745,1644188795.7747746,lock,64,120,3,7,600
167,1644188795.7747781,1644188795.7849035,lock,64,120,3,7,600
168,1644188795.784907,1644188795.7948148,lock,64,120,3,7,600
169,1644188795.7948182,1644188795.8067312,lock,64,120,3,7,600
170,1644188795.8067346,1644188795.8168309,lock,64,120,3,7,600
171,1644188795.8168342,1644188795.8277416,lock,64,120,3,7,600
172,1644188795.8277452,1644188795.8392549,lock,64,120,3,7,600
173,1644188795.8392582,1644188795.8494167,lock,64,120,3,7,600
174,1644188795.8494208,1644188795.8592877,lock,64,120,3,7,600
175,1644188795.859291,1644188795.8690763,lock,64,120,3,7,600
176,1644188795.8690798,1644188795.8787892,lock,64,120,3,7,600
177,1644188795.8787925,1644188795.8889337,lock,64,120,3,7,600
178,1644188795.888937,1644188795.8988106,lock,64,120,3,7,600
179,1644188795.898815,1644188795.9097488,lock,64,120,3,7,600
180,1644188795.9097526,1644188795.9197958,lock,64,120,3,7,600
181,1644188795.9197993,1644188795.9295235,lock,64,120,3,7,600
