,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644188580.9509459,1644188580.962602,lock,64,120,1,5,600
1,1644188580.9626055,1644188580.9723945,lock,64,120,1,5,600
2,1644188580.9723978,1644188580.982072,lock,64,120,1,5,600
3,1644188580.9820755,1644188580.9920774,lock,64,120,1,5,600
4,1644188580.9920807,1644188581.001825,lock,64,120,1,5,600
5,1644188581.0018287,1644188581.0120223,lock,64,120,1,5,600
6,1644188581.0120258,1644188581.023371,lock,64,120,1,5,600
7,1644188581.0233743,1644188581.0331452,lock,64,120,1,5,600
8,1644188581.0331485,1644188581.0429888,lock,64,120,1,5,600
9,1644188581.0429924,1644188581.0526347,lock,64,120,1,5,600
10,1644188581.0526388,1644188581.0651097,lock,64,120,1,5,600
11,1644188581.065114,1644188581.0752733,lock,64,120,1,5,600
12,1644188581.0752766,1644188581.085424,lock,64,120,1,5,600
13,1644188581.0854273,1644188581.0958502,lock,64,120,1,5,600
14,1644188581.0958536,1644188581.106408,lock,64,120,1,5,600
15,1644188581.106412,1644188581.1167781,lock,64,120,1,5,600
16,1644188581.1167815,1644188581.126619,lock,64,120,1,5,600
17,1644188581.126623,1644188581.1364343,lock,64,120,1,5,600
18,1644188581.1364377,1644188581.149463,lock,64,120,1,5,600
19,1644188581.1494663,1644188581.1590474,lock,64,120,1,5,600
20,1644188581.1590507,1644188581.1695857,lock,64,120,1,5,600
21,1644188581.169589,1644188581.1796203,lock,64,120,1,5,600
22,1644188581.1796238,1644188581.1902134,lock,64,120,1,5,600
23,1644188581.1902168,1644188581.2000608,lock,64,120,1,5,600
24,1644188581.2000642,1644188581.2101126,lock,64,120,1,5,600
25,1644188581.2101169,1644188581.2221386,lock,64,120,1,5,600
26,1644188581.2221434,1644188581.2322633,lock,64,120,1,5,600
27,1644188581.2322667,1644188581.2422292,lock,64,120,1,5,600
28,1644188581.2422328,1644188581.2525263,lock,64,120,1,5,600
29,1644188581.2525303,1644188581.2625399,lock,64,120,1,5,600
30,1644188581.262543,1644188581.2719235,lock,64,120,1,5,600
31,1644188581.2719269,1644188581.2815707,lock,64,120,1,5,600
32,1644188581.2815738,1644188581.2914414,lock,64,120,1,5,600
33,1644188581.2914445,1644188581.3012242,lock,64,120,1,5,600
34,1644188581.3012276,1644188581.3115351,lock,64,120,1,5,600
35,1644188581.3115382,1644188581.321228,lock,64,120,1,5,600
36,1644188581.3212314,1644188581.3316915,lock,64,120,1,5,600
37,1644188581.3316948,1644188581.3426516,lock,64,120,1,5,600
38,1644188581.342655,1644188581.3546908,lock,64,120,1,5,600
39,1644188581.3546941,1644188581.3646562,lock,64,120,1,5,600
40,1644188581.3646595,1644188581.3745677,lock,64,120,1,5,600
41,1644188581.3745708,1644188581.3844035,lock,64,120,1,5,600
42,1644188581.3844068,1644188581.3942833,lock,64,120,1,5,600
43,1644188581.3942864,1644188581.4042625,lock,64,120,1,5,600
44,1644188581.4042659,1644188581.413867,lock,64,120,1,5,600
45,1644188581.41387,1644188581.4239626,lock,64,120,1,5,600
46,1644188581.423967,1644188581.4345255,lock,64,120,1,5,600
47,1644188581.434529,1644188581.446127,lock,64,120,1,5,600
48,1644188581.4461303,1644188581.4560564,lock,64,120,1,5,600
49,1644188581.4560597,1644188581.467113,lock,64,120,1,5,600
50,1644188581.4671164,1644188581.478611,lock,64,120,1,5,600
51,1644188581.478615,1644188581.4907193,lock,64,120,1,5,600
52,1644188581.4907238,1644188581.5094156,lock,64,120,1,5,600
53,1644188581.50942,1644188581.5201354,lock,64,120,1,5,600
54,1644188581.5201385,1644188581.530733,lock,64,120,1,5,600
55,1644188581.5307364,1644188581.5405347,lock,64,120,1,5,600
56,1644188581.540538,1644188581.5506737,lock,64,120,1,5,600
57,1644188581.550678,1644188581.5607316,lock,64,120,1,5,600
58,1644188581.560735,1644188581.5704606,lock,64,120,1,5,600
59,1644188581.5704646,1644188581.5803218,lock,64,120,1,5,600
60,1644188581.5803258,1644188581.5902483,lock,64,120,1,5,600
61,1644188581.5902517,1644188581.599943,lock,64,120,1,5,600
62,1644188581.5999472,1644188581.6100574,lock,64,120,1,5,600
63,1644188581.6100612,1644188581.6210861,lock,64,120,1,5,600
64,1644188581.6210895,1644188581.6320076,lock,64,120,1,5,600
65,1644188581.632011,1644188581.6417048,lock,64,120,1,5,600
66,1644188581.6417081,1644188581.65806,lock,64,120,1,5,600
67,1644188581.6580641,1644188581.6691968,lock,64,120,1,5,600
68,1644188581.6692,1644188581.6798863,lock,64,120,1,5,600
69,1644188581.6798897,1644188581.68986,lock,64,120,1,5,600
70,1644188581.6898634,1644188581.700776,lock,64,120,1,5,600
71,1644188581.7007797,1644188581.7123866,lock,64,120,1,5,600
72,1644188581.7123902,1644188581.7230096,lock,64,120,1,5,600
73,1644188581.723015,1644188581.7339585,lock,64,120,1,5,600
74,1644188581.733962,1644188581.7438688,lock,64,120,1,5,600
75,1644188581.7438722,1644188581.754887,lock,64,120,1,5,600
76,1644188581.7548907,1644188581.7655816,lock,64,120,1,5,600
77,1644188581.7655857,1644188581.7768505,lock,64,120,1,5,600
78,1644188581.7768538,1644188581.7872922,lock,64,120,1,5,600
79,1644188581.7872956,1644188581.7971237,lock,64,120,1,5,600
80,1644188581.797127,1644188581.807457,lock,64,120,1,5,600
81,1644188581.8074603,1644188581.8178363,lock,64,120,1,5,600
82,1644188581.817841,1644188581.8285978,lock,64,120,1,5,600
83,1644188581.8286014,1644188581.839447,lock,64,120,1,5,600
84,1644188581.8394506,1644188581.8507013,lock,64,120,1,5,600
85,1644188581.850705,1644188581.8651402,lock,64,120,1,5,600
86,1644188581.8651438,1644188581.8772147,lock,64,120,1,5,600
87,1644188581.8772182,1644188581.8897738,lock,64,120,1,5,600
88,1644188581.8897777,1644188581.90031,lock,64,120,1,5,600
89,1644188581.900315,1644188581.9116478,lock,64,120,1,5,600
90,1644188581.9116511,1644188581.9214656,lock,64,120,1,5,600
91,1644188581.921469,1644188581.9332201,lock,64,120,1,5,600
92,1644188581.9332235,1644188581.9438605,lock,64,120,1,5,600
93,1644188581.943864,1644188581.954022,lock,64,120,1,5,600
94,1644188581.9540255,1644188581.9637785,lock,64,120,1,5,600
95,1644188581.9637818,1644188581.975054,lock,64,120,1,5,600
96,1644188581.9750576,1644188581.9881544,lock,64,120,1,5,600
97,1644188581.988158,1644188582.0173068,lock,64,120,1,5,600
98,1644188582.0173113,1644188582.0303068,lock,64,120,1,5,600
99,1644188582.0303113,1644188582.0405188,lock,64,120,1,5,600
100,1644188582.040522,1644188582.0564666,lock,64,120,1,5,600
101,1644188582.0564709,1644188582.0675209,lock,64,120,1,5,600
102,1644188582.0675244,1644188582.079328,lock,64,120,1,5,600
103,1644188582.0793314,1644188582.0945377,lock,64,120,1,5,600
104,1644188582.0945418,1644188582.1052983,lock,64,120,1,5,600
105,1644188582.1053016,1644188582.1155949,lock,64,120,1,5,600
106,1644188582.1155977,1644188582.1252968,lock,64,120,1,5,600
107,1644188582.1253014,1644188582.136564,lock,64,120,1,5,600
108,1644188582.1365674,1644188582.147302,lock,64,120,1,5,600
109,1644188582.147305,1644188582.157015,lock,64,120,1,5,600
110,1644188582.1570187,1644188582.1669204,lock,64,120,1,5,600
111,1644188582.1669238,1644188582.1774786,lock,64,120,1,5,600
112,1644188582.177482,1644188582.1884634,lock,64,120,1,5,600
113,1644188582.1884668,1644188582.2024531,lock,64,120,1,5,600
114,1644188582.202457,1644188582.2140975,lock,64,120,1,5,600
115,1644188582.2141018,1644188582.2254608,lock,64,120,1,5,600
116,1644188582.2254643,1644188582.2354379,lock,64,120,1,5,600
117,1644188582.2354422,1644188582.245665,lock,64,120,1,5,600
118,1644188582.2456686,1644188582.271547,lock,64,120,1,5,600
119,1644188582.2715507,1644188582.2817984,lock,64,120,1,5,600
120,1644188582.281802,1644188582.2933204,lock,64,120,1,5,600
121,1644188582.293325,1644188582.3041897,lock,64,120,1,5,600
122,1644188582.304194,1644188582.3149822,lock,64,120,1,5,600
123,1644188582.3149855,1644188582.325231,lock,64,120,1,5,600
124,1644188582.3252344,1644188582.3361168,lock,64,120,1,5,600
125,1644188582.3361201,1644188582.346252,lock,64,120,1,5,600
126,1644188582.346256,1644188582.3587997,lock,64,120,1,5,600
127,1644188582.3588037,1644188582.3694625,lock,64,120,1,5,600
128,1644188582.3694658,1644188582.3794286,lock,64,120,1,5,600
129,1644188582.379432,1644188582.392473,lock,64,120,1,5,600
130,1644188582.3924763,1644188582.4063697,lock,64,120,1,5,600
131,1644188582.4063733,1644188582.4177494,lock,64,120,1,5,600
132,1644188582.4177527,1644188582.4282596,lock,64,120,1,5,600
