,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186483.7026885,1644186483.7125778,dynamodb,64,80,8,9,400
1,1644186483.7153435,1644186483.722727,dynamodb,64,80,8,9,400
2,1644186483.72782,1644186483.7358902,dynamodb,64,80,8,9,400
3,1644186483.740322,1644186483.7474585,dynamodb,64,80,8,9,400
4,1644186483.752847,1644186483.7599437,dynamodb,64,80,8,9,400
5,1644186483.765312,1644186483.771775,dynamodb,64,80,8,9,400
6,1644186483.777846,1644186483.7851238,dynamodb,64,80,8,9,400
7,1644186483.7903247,1644186483.7993133,dynamodb,64,80,8,9,400
8,1644186483.8028092,1644186483.809985,dynamodb,64,80,8,9,400
9,1644186483.8153236,1644186483.8220677,dynamodb,64,80,8,9,400
10,1644186483.827814,1644186483.835454,dynamodb,64,80,8,9,400
11,1644186483.8403301,1644186483.8473802,dynamodb,64,80,8,9,400
12,1644186483.852813,1644186483.860452,dynamodb,64,80,8,9,400
13,1644186483.8653123,1644186483.871989,dynamodb,64,80,8,9,400
14,1644186483.877817,1644186483.8866332,dynamodb,64,80,8,9,400
15,1644186483.890314,1644186483.8965561,dynamodb,64,80,8,9,400
16,1644186483.9028091,1644186483.910243,dynamodb,64,80,8,9,400
17,1644186483.9153264,1644186483.9224663,dynamodb,64,80,8,9,400
18,1644186483.9278128,1644186483.9356055,dynamodb,64,80,8,9,400
19,1644186483.9403515,1644186483.9470992,dynamodb,64,80,8,9,400
20,1644186483.9528089,1644186483.9623544,dynamodb,64,80,8,9,400
21,1644186483.9653196,1644186483.9722285,dynamodb,64,80,8,9,400
22,1644186483.9778147,1644186483.9850519,dynamodb,64,80,8,9,400
23,1644186483.9903219,1644186483.9978936,dynamodb,64,80,8,9,400
24,1644186484.0028105,1644186484.010865,dynamodb,64,80,8,9,400
25,1644186484.0153122,1644186484.0225465,dynamodb,64,80,8,9,400
26,1644186484.0278113,1644186484.0350807,dynamodb,64,80,8,9,400
27,1644186484.0403123,1644186484.0479202,dynamodb,64,80,8,9,400
28,1644186484.052812,1644186484.0606236,dynamodb,64,80,8,9,400
29,1644186484.065308,1644186484.0720687,dynamodb,64,80,8,9,400
30,1644186484.077815,1644186484.0849698,dynamodb,64,80,8,9,400
31,1644186484.0903234,1644186484.0990605,dynamodb,64,80,8,9,400
32,1644186484.1028156,1644186484.1099718,dynamodb,64,80,8,9,400
33,1644186484.1153126,1644186484.1238475,dynamodb,64,80,8,9,400
34,1644186484.1278074,1644186484.135792,dynamodb,64,80,8,9,400
35,1644186484.1403146,1644186484.1471243,dynamodb,64,80,8,9,400
36,1644186484.1528118,1644186484.1599944,dynamodb,64,80,8,9,400
37,1644186484.1653252,1644186484.1745508,dynamodb,64,80,8,9,400
38,1644186484.1778066,1644186484.1853528,dynamodb,64,80,8,9,400
39,1644186484.1903224,1644186484.197166,dynamodb,64,80,8,9,400
40,1644186484.20281,1644186484.2102118,dynamodb,64,80,8,9,400
41,1644186484.2153137,1644186484.2225153,dynamodb,64,80,8,9,400
42,1644186484.2278106,1644186484.23588,dynamodb,64,80,8,9,400
43,1644186484.240324,1644186484.2475462,dynamodb,64,80,8,9,400
44,1644186484.2528243,1644186484.2601435,dynamodb,64,80,8,9,400
45,1644186484.2653267,1644186484.2728016,dynamodb,64,80,8,9,400
46,1644186484.2778125,1644186484.2855778,dynamodb,64,80,8,9,400
47,1644186484.2903183,1644186484.297624,dynamodb,64,80,8,9,400
48,1644186484.3028097,1644186484.310206,dynamodb,64,80,8,9,400
49,1644186484.315311,1644186484.323631,dynamodb,64,80,8,9,400
50,1644186484.327821,1644186484.3352532,dynamodb,64,80,8,9,400
51,1644186484.340327,1644186484.3469598,dynamodb,64,80,8,9,400
52,1644186484.3528075,1644186484.3600352,dynamodb,64,80,8,9,400
53,1644186484.3653219,1644186484.3722415,dynamodb,64,80,8,9,400
54,1644186484.377812,1644186484.3881354,dynamodb,64,80,8,9,400
55,1644186484.3903189,1644186484.398008,dynamodb,64,80,8,9,400
56,1644186484.4028091,1644186484.4122367,dynamodb,64,80,8,9,400
57,1644186484.4153225,1644186484.4239616,dynamodb,64,80,8,9,400
58,1644186484.4285982,1644186484.507617,dynamodb,64,80,8,9,400
59,1644186484.507621,1644186484.5182571,dynamodb,64,80,8,9,400
60,1644186484.5182605,1644186484.5282385,dynamodb,64,80,8,9,400
61,1644186484.5282428,1644186484.5427442,dynamodb,64,80,8,9,400
62,1644186484.5427475,1644186484.5554192,dynamodb,64,80,8,9,400
63,1644186484.5554225,1644186484.563666,dynamodb,64,80,8,9,400
64,1644186484.5636694,1644186484.5704024,dynamodb,64,80,8,9,400
65,1644186484.5704067,1644186484.5776527,dynamodb,64,80,8,9,400
66,1644186484.577656,1644186484.584818,dynamodb,64,80,8,9,400
67,1644186484.5848222,1644186484.5990257,dynamodb,64,80,8,9,400
68,1644186484.5990303,1644186484.60536,dynamodb,64,80,8,9,400
69,1644186484.6053634,1644186484.6124256,dynamodb,64,80,8,9,400
70,1644186484.612429,1644186484.620638,dynamodb,64,80,8,9,400
71,1644186484.6206415,1644186484.6277814,dynamodb,64,80,8,9,400
72,1644186484.6277847,1644186484.6349847,dynamodb,64,80,8,9,400
73,1644186484.6349893,1644186484.645541,dynamodb,64,80,8,9,400
74,1644186484.645545,1644186484.6547391,dynamodb,64,80,8,9,400
75,1644186484.6547425,1644186484.6625822,dynamodb,64,80,8,9,400
76,1644186484.6625853,1644186484.669426,dynamodb,64,80,8,9,400
77,1644186484.6694295,1644186484.6771522,dynamodb,64,80,8,9,400
78,1644186484.6778102,1644186484.6859734,dynamodb,64,80,8,9,400
79,1644186484.6903148,1644186484.6977906,dynamodb,64,80,8,9,400
80,1644186484.7028115,1644186484.710098,dynamodb,64,80,8,9,400
81,1644186484.7153263,1644186484.721998,dynamodb,64,80,8,9,400
82,1644186484.7278173,1644186484.735535,dynamodb,64,80,8,9,400
83,1644186484.7403224,1644186484.7471824,dynamodb,64,80,8,9,400
84,1644186484.7528174,1644186484.7605903,dynamodb,64,80,8,9,400
85,1644186484.7653213,1644186484.7726681,dynamodb,64,80,8,9,400
86,1644186484.7778773,1644186484.7858427,dynamodb,64,80,8,9,400
87,1644186484.79033,1644186484.7972848,dynamodb,64,80,8,9,400
88,1644186484.802808,1644186484.8119905,dynamodb,64,80,8,9,400
89,1644186484.8153265,1644186484.8277988,dynamodb,64,80,8,9,400
90,1644186484.8278022,1644186484.8350008,dynamodb,64,80,8,9,400
91,1644186484.8403206,1644186484.8475947,dynamodb,64,80,8,9,400
92,1644186484.8528092,1644186484.8603702,dynamodb,64,80,8,9,400
93,1644186484.865332,1644186484.872219,dynamodb,64,80,8,9,400
94,1644186484.8778114,1644186484.8902206,dynamodb,64,80,8,9,400
95,1644186484.890225,1644186484.8976438,dynamodb,64,80,8,9,400
96,1644186484.902808,1644186484.9104044,dynamodb,64,80,8,9,400
97,1644186484.9153218,1644186484.9222639,dynamodb,64,80,8,9,400
98,1644186484.927844,1644186484.9363127,dynamodb,64,80,8,9,400
99,1644186484.9403453,1644186484.9476566,dynamodb,64,80,8,9,400
100,1644186484.952808,1644186484.9625416,dynamodb,64,80,8,9,400
101,1644186484.9653127,1644186484.9717822,dynamodb,64,80,8,9,400
102,1644186484.977816,1644186484.9856591,dynamodb,64,80,8,9,400
103,1644186484.9903336,1644186484.9989188,dynamodb,64,80,8,9,400
104,1644186485.0028083,1644186485.0101004,dynamodb,64,80,8,9,400
105,1644186485.0153265,1644186485.0217996,dynamodb,64,80,8,9,400
106,1644186485.027814,1644186485.0356812,dynamodb,64,80,8,9,400
107,1644186485.0403166,1644186485.047146,dynamodb,64,80,8,9,400
108,1644186485.0528436,1644186485.0598264,dynamodb,64,80,8,9,400
109,1644186485.0653121,1644186485.0731187,dynamodb,64,80,8,9,400
110,1644186485.0778115,1644186485.0865595,dynamodb,64,80,8,9,400
111,1644186485.0903273,1644186485.0986369,dynamodb,64,80,8,9,400
