,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186522.7834768,1644186522.7924354,dynamodb,64,120,3,10,600
1,1644186522.7924397,1644186522.7997072,dynamodb,64,120,3,10,600
2,1644186522.8002746,1644186522.8074288,dynamodb,64,120,3,10,600
3,1644186522.8086066,1644186522.8206968,dynamodb,64,120,3,10,600
4,1644186522.8207006,1644186522.8282242,dynamodb,64,120,3,10,600
5,1644186522.8282282,1644186522.8354619,dynamodb,64,120,3,10,600
6,1644186522.8354654,1644186522.8461618,dynamodb,64,120,3,10,600
7,1644186522.8461652,1644186522.8528163,dynamodb,64,120,3,10,600
8,1644186522.8528209,1644186522.8598025,dynamodb,64,120,3,10,600
9,1644186522.8598056,1644186522.8665392,dynamodb,64,120,3,10,600
10,1644186522.8669455,1644186522.873527,dynamodb,64,120,3,10,600
11,1644186522.875262,1644186522.8830042,dynamodb,64,120,3,10,600
12,1644186522.8836281,1644186522.8930907,dynamodb,64,120,3,10,600
13,1644186522.893094,1644186522.8998556,dynamodb,64,120,3,10,600
14,1644186522.900273,1644186522.9084983,dynamodb,64,120,3,10,600
15,1644186522.9085019,1644186522.9161,dynamodb,64,120,3,10,600
16,1644186522.9169455,1644186522.9253018,dynamodb,64,120,3,10,600
17,1644186522.9253054,1644186522.932796,dynamodb,64,120,3,10,600
18,1644186522.9336493,1644186522.9406097,dynamodb,64,120,3,10,600
19,1644186522.9419453,1644186522.9547694,dynamodb,64,120,3,10,600
20,1644186522.954773,1644186522.9626734,dynamodb,64,120,3,10,600
21,1644186522.9626775,1644186522.9689226,dynamodb,64,120,3,10,600
22,1644186522.968926,1644186522.9749393,dynamodb,64,120,3,10,600
23,1644186522.9752743,1644186522.9821177,dynamodb,64,120,3,10,600
24,1644186522.9836073,1644186522.9910402,dynamodb,64,120,3,10,600
25,1644186522.991929,1644186522.999778,dynamodb,64,120,3,10,600
26,1644186523.0009964,1644186523.007357,dynamodb,64,120,3,10,600
27,1644186523.0086348,1644186523.0165038,dynamodb,64,120,3,10,600
28,1644186523.0169427,1644186523.0242453,dynamodb,64,120,3,10,600
29,1644186523.0253143,1644186523.0324008,dynamodb,64,120,3,10,600
30,1644186523.0336087,1644186523.0411038,dynamodb,64,120,3,10,600
31,1644186523.0419316,1644186523.0499907,dynamodb,64,120,3,10,600
32,1644186523.0502741,1644186523.0572248,dynamodb,64,120,3,10,600
33,1644186523.058545,1644186523.0657403,dynamodb,64,120,3,10,600
34,1644186523.0669413,1644186523.0789044,dynamodb,64,120,3,10,600
35,1644186523.0789077,1644186523.0879319,dynamodb,64,120,3,10,600
36,1644186523.0879357,1644186523.0954142,dynamodb,64,120,3,10,600
37,1644186523.095419,1644186523.1022322,dynamodb,64,120,3,10,600
38,1644186523.1022356,1644186523.109074,dynamodb,64,120,3,10,600
39,1644186523.109079,1644186523.1157658,dynamodb,64,120,3,10,600
40,1644186523.1169806,1644186523.1239836,dynamodb,64,120,3,10,600
41,1644186523.1252751,1644186523.1325102,dynamodb,64,120,3,10,600
42,1644186523.1336076,1644186523.1403193,dynamodb,64,120,3,10,600
43,1644186523.1419423,1644186523.149108,dynamodb,64,120,3,10,600
44,1644186523.150277,1644186523.1573608,dynamodb,64,120,3,10,600
45,1644186523.158554,1644186523.166201,dynamodb,64,120,3,10,600
46,1644186523.1669304,1644186523.173657,dynamodb,64,120,3,10,600
47,1644186523.1752644,1644186523.1819856,dynamodb,64,120,3,10,600
48,1644186523.1836116,1644186523.1957088,dynamodb,64,120,3,10,600
49,1644186523.195713,1644186523.2035308,dynamodb,64,120,3,10,600
50,1644186523.2035353,1644186523.210015,dynamodb,64,120,3,10,600
51,1644186523.2100184,1644186523.2165663,dynamodb,64,120,3,10,600
52,1644186523.216941,1644186523.2236989,dynamodb,64,120,3,10,600
53,1644186523.2252836,1644186523.232572,dynamodb,64,120,3,10,600
54,1644186523.233606,1644186523.2404156,dynamodb,64,120,3,10,600
55,1644186523.2419705,1644186523.2489536,dynamodb,64,120,3,10,600
56,1644186523.2505302,1644186523.2576547,dynamodb,64,120,3,10,600
57,1644186523.2585056,1644186523.2655044,dynamodb,64,120,3,10,600
58,1644186523.2669384,1644186523.2741468,dynamodb,64,120,3,10,600
59,1644186523.275274,1644186523.2822516,dynamodb,64,120,3,10,600
60,1644186523.283556,1644186523.2903912,dynamodb,64,120,3,10,600
61,1644186523.291943,1644186523.298871,dynamodb,64,120,3,10,600
62,1644186523.3003116,1644186523.3402047,dynamodb,64,120,3,10,600
63,1644186523.340209,1644186523.3637154,dynamodb,64,120,3,10,600
64,1644186523.363719,1644186523.3707488,dynamodb,64,120,3,10,600
65,1644186523.3707523,1644186523.3772953,dynamodb,64,120,3,10,600
66,1644186523.3772988,1644186523.384354,dynamodb,64,120,3,10,600
67,1644186523.3843584,1644186523.3913536,dynamodb,64,120,3,10,600
68,1644186523.391357,1644186523.3997824,dynamodb,64,120,3,10,600
69,1644186523.3997858,1644186523.406956,dynamodb,64,120,3,10,600
70,1644186523.40696,1644186523.413165,dynamodb,64,120,3,10,600
71,1644186523.4131684,1644186523.4202447,dynamodb,64,120,3,10,600
72,1644186523.420249,1644186523.4272714,dynamodb,64,120,3,10,600
73,1644186523.4272757,1644186523.4339423,dynamodb,64,120,3,10,600
74,1644186523.4339476,1644186523.441417,dynamodb,64,120,3,10,600
75,1644186523.4414203,1644186523.4484391,dynamodb,64,120,3,10,600
76,1644186523.4484425,1644186523.4573529,dynamodb,64,120,3,10,600
77,1644186523.4573562,1644186523.4653509,dynamodb,64,120,3,10,600
78,1644186523.4653542,1644186523.4716604,dynamodb,64,120,3,10,600
79,1644186523.4716637,1644186523.477848,dynamodb,64,120,3,10,600
80,1644186523.4778523,1644186523.484775,dynamodb,64,120,3,10,600
81,1644186523.4847786,1644186523.4912899,dynamodb,64,120,3,10,600
