,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186483.7030327,1644186483.7116652,dynamodb,64,120,6,9,600
1,1644186483.7116685,1644186483.71745,dynamodb,64,120,6,9,600
2,1644186483.7198322,1644186483.7262228,dynamodb,64,120,6,9,600
3,1644186483.7282267,1644186483.7353828,dynamodb,64,120,6,9,600
4,1644186483.7365048,1644186483.74298,dynamodb,64,120,6,9,600
5,1644186483.7448242,1644186483.7546558,dynamodb,64,120,6,9,600
6,1644186483.7546587,1644186483.760445,dynamodb,64,120,6,9,600
7,1644186483.7614982,1644186483.7675142,dynamodb,64,120,6,9,600
8,1644186483.7698212,1644186483.7759018,dynamodb,64,120,6,9,600
9,1644186483.7781634,1644186483.7840483,dynamodb,64,120,6,9,600
10,1644186483.7865012,1644186483.793728,dynamodb,64,120,6,9,600
11,1644186483.7950554,1644186483.801778,dynamodb,64,120,6,9,600
12,1644186483.8031619,1644186483.8098593,dynamodb,64,120,6,9,600
13,1644186483.8115008,1644186483.818235,dynamodb,64,120,6,9,600
14,1644186483.8198223,1644186483.8258934,dynamodb,64,120,6,9,600
15,1644186483.8281717,1644186483.836523,dynamodb,64,120,6,9,600
16,1644186483.8365266,1644186483.8427057,dynamodb,64,120,6,9,600
17,1644186483.8448317,1644186483.8519554,dynamodb,64,120,6,9,600
18,1644186483.8533497,1644186483.8601813,dynamodb,64,120,6,9,600
19,1644186483.8614974,1644186483.8682468,dynamodb,64,120,6,9,600
20,1644186483.869834,1644186483.8762362,dynamodb,64,120,6,9,600
21,1644186483.8784664,1644186483.8905013,dynamodb,64,120,6,9,600
22,1644186483.8905058,1644186483.897458,dynamodb,64,120,6,9,600
23,1644186483.8974624,1644186483.9042768,dynamodb,64,120,6,9,600
24,1644186483.90428,1644186483.9107952,dynamodb,64,120,6,9,600
25,1644186483.9114993,1644186483.918579,dynamodb,64,120,6,9,600
26,1644186483.9198391,1644186483.9268444,dynamodb,64,120,6,9,600
27,1644186483.9286275,1644186483.935438,dynamodb,64,120,6,9,600
28,1644186483.9365015,1644186483.9435394,dynamodb,64,120,6,9,600
29,1644186483.9448285,1644186483.951216,dynamodb,64,120,6,9,600
30,1644186483.9531677,1644186483.9599252,dynamodb,64,120,6,9,600
31,1644186483.961592,1644186483.96837,dynamodb,64,120,6,9,600
32,1644186483.9698317,1644186483.9768596,dynamodb,64,120,6,9,600
33,1644186483.978449,1644186483.9854343,dynamodb,64,120,6,9,600
