,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186414.9714222,1644186414.9798474,dynamodb,64,120,5,8,600
1,1644186414.9798517,1644186414.9879837,dynamodb,64,120,5,8,600
2,1644186414.98822,1644186414.9957016,dynamodb,64,120,5,8,600
3,1644186414.9965527,1644186415.0031557,dynamodb,64,120,5,8,600
4,1644186415.0048866,1644186415.011407,dynamodb,64,120,5,8,600
5,1644186415.0132208,1644186415.020153,dynamodb,64,120,5,8,600
6,1644186415.021553,1644186415.0280385,dynamodb,64,120,5,8,600
7,1644186415.0298867,1644186415.0364072,dynamodb,64,120,5,8,600
8,1644186415.038219,1644186415.0455291,dynamodb,64,120,5,8,600
9,1644186415.0465126,1644186415.0545197,dynamodb,64,120,5,8,600
10,1644186415.054887,1644186415.0615046,dynamodb,64,120,5,8,600
11,1644186415.0632207,1644186415.0695462,dynamodb,64,120,5,8,600
12,1644186415.071588,1644186415.0784092,dynamodb,64,120,5,8,600
13,1644186415.0798855,1644186415.0863874,dynamodb,64,120,5,8,600
14,1644186415.0882187,1644186415.0947754,dynamodb,64,120,5,8,600
15,1644186415.0965521,1644186415.1049385,dynamodb,64,120,5,8,600
16,1644186415.1049426,1644186415.1115453,dynamodb,64,120,5,8,600
17,1644186415.1132202,1644186415.121925,dynamodb,64,120,5,8,600
18,1644186415.1219296,1644186415.1283193,dynamodb,64,120,5,8,600
19,1644186415.129886,1644186415.1368697,dynamodb,64,120,5,8,600
20,1644186415.1382203,1644186415.1443229,dynamodb,64,120,5,8,600
21,1644186415.1465147,1644186415.1531866,dynamodb,64,120,5,8,600
22,1644186415.1549053,1644186415.1614513,dynamodb,64,120,5,8,600
23,1644186415.1632183,1644186415.1698215,dynamodb,64,120,5,8,600
24,1644186415.1715527,1644186415.1806612,dynamodb,64,120,5,8,600
25,1644186415.1806645,1644186415.1869917,dynamodb,64,120,5,8,600
26,1644186415.1882195,1644186415.194832,dynamodb,64,120,5,8,600
27,1644186415.1965525,1644186415.2027955,dynamodb,64,120,5,8,600
28,1644186415.2048867,1644186415.2114487,dynamodb,64,120,5,8,600
29,1644186415.2132206,1644186415.2198272,dynamodb,64,120,5,8,600
30,1644186415.2215548,1644186415.2284656,dynamodb,64,120,5,8,600
31,1644186415.229887,1644186415.2368348,dynamodb,64,120,5,8,600
32,1644186415.2382197,1644186415.2449856,dynamodb,64,120,5,8,600
33,1644186415.246516,1644186415.2530055,dynamodb,64,120,5,8,600
34,1644186415.2548852,1644186415.2610962,dynamodb,64,120,5,8,600
35,1644186415.2632546,1644186415.2707863,dynamodb,64,120,5,8,600
36,1644186415.2715526,1644186415.277838,dynamodb,64,120,5,8,600
37,1644186415.2798853,1644186415.2866814,dynamodb,64,120,5,8,600
38,1644186415.2882195,1644186415.2944734,dynamodb,64,120,5,8,600
39,1644186415.2965758,1644186415.30305,dynamodb,64,120,5,8,600
40,1644186415.3048892,1644186415.3110745,dynamodb,64,120,5,8,600
41,1644186415.313221,1644186415.3192627,dynamodb,64,120,5,8,600
42,1644186415.3215535,1644186415.3279705,dynamodb,64,120,5,8,600
43,1644186415.3298872,1644186415.3372421,dynamodb,64,120,5,8,600
44,1644186415.3382194,1644186415.3447747,dynamodb,64,120,5,8,600
45,1644186415.346514,1644186415.3534715,dynamodb,64,120,5,8,600
46,1644186415.354885,1644186415.3616602,dynamodb,64,120,5,8,600
47,1644186415.3632188,1644186415.3697462,dynamodb,64,120,5,8,600
48,1644186415.3715527,1644186415.3784347,dynamodb,64,120,5,8,600
49,1644186415.3798862,1644186415.386799,dynamodb,64,120,5,8,600
50,1644186415.3882208,1644186415.3949792,dynamodb,64,120,5,8,600
51,1644186415.3965518,1644186415.4030256,dynamodb,64,120,5,8,600
52,1644186415.4048862,1644186415.4116757,dynamodb,64,120,5,8,600
53,1644186415.413219,1644186415.4195385,dynamodb,64,120,5,8,600
54,1644186415.4215531,1644186415.4281812,dynamodb,64,120,5,8,600
55,1644186415.4298878,1644186415.4548485,dynamodb,64,120,5,8,600
56,1644186415.4548528,1644186415.4609413,dynamodb,64,120,5,8,600
57,1644186415.4609447,1644186415.4672616,dynamodb,64,120,5,8,600
58,1644186415.4672658,1644186415.4733672,dynamodb,64,120,5,8,600
59,1644186415.4733715,1644186415.4806435,dynamodb,64,120,5,8,600
60,1644186415.480648,1644186415.48697,dynamodb,64,120,5,8,600
61,1644186415.4869728,1644186415.4925537,dynamodb,64,120,5,8,600
62,1644186415.4925573,1644186415.5127854,dynamodb,64,120,5,8,600
63,1644186415.5127888,1644186415.519551,dynamodb,64,120,5,8,600
64,1644186415.5195544,1644186415.525592,dynamodb,64,120,5,8,600
65,1644186415.5255957,1644186415.531086,dynamodb,64,120,5,8,600
66,1644186415.5310893,1644186415.5388715,dynamodb,64,120,5,8,600
67,1644186415.5388756,1644186415.5450022,dynamodb,64,120,5,8,600
