,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186069.0072908,1644186069.0186193,dynamodb,64,120,1,3,600
1,1644186069.0186226,1644186069.025319,dynamodb,64,120,1,3,600
2,1644186069.0253224,1644186069.0321195,dynamodb,64,120,1,3,600
3,1644186069.032443,1644186069.0388596,dynamodb,64,120,1,3,600
4,1644186069.0407765,1644186069.0475473,dynamodb,64,120,1,3,600
5,1644186069.0491087,1644186069.0559032,dynamodb,64,120,1,3,600
6,1644186069.0574126,1644186069.0641332,dynamodb,64,120,1,3,600
7,1644186069.065744,1644186069.0729146,dynamodb,64,120,1,3,600
8,1644186069.0740824,1644186069.0807652,dynamodb,64,120,1,3,600
9,1644186069.0824142,1644186069.0894754,dynamodb,64,120,1,3,600
10,1644186069.0907664,1644186069.0975199,dynamodb,64,120,1,3,600
11,1644186069.0990753,1644186069.1056092,dynamodb,64,120,1,3,600
12,1644186069.1074095,1644186069.1140556,dynamodb,64,120,1,3,600
13,1644186069.115769,1644186069.1229784,dynamodb,64,120,1,3,600
14,1644186069.1240802,1644186069.1309428,dynamodb,64,120,1,3,600
15,1644186069.1324131,1644186069.1389463,dynamodb,64,120,1,3,600
16,1644186069.1407762,1644186069.147581,dynamodb,64,120,1,3,600
17,1644186069.1491113,1644186069.1562743,dynamodb,64,120,1,3,600
18,1644186069.1574438,1644186069.164836,dynamodb,64,120,1,3,600
19,1644186069.1657438,1644186069.1722555,dynamodb,64,120,1,3,600
20,1644186069.1740806,1644186069.1807184,dynamodb,64,120,1,3,600
21,1644186069.1824133,1644186069.189115,dynamodb,64,120,1,3,600
22,1644186069.190743,1644186069.197646,dynamodb,64,120,1,3,600
23,1644186069.199077,1644186069.2057073,dynamodb,64,120,1,3,600
24,1644186069.2074344,1644186069.2144105,dynamodb,64,120,1,3,600
25,1644186069.215744,1644186069.2224383,dynamodb,64,120,1,3,600
26,1644186069.224076,1644186069.2309947,dynamodb,64,120,1,3,600
27,1644186069.2324138,1644186069.239271,dynamodb,64,120,1,3,600
28,1644186069.240747,1644186069.2485611,dynamodb,64,120,1,3,600
29,1644186069.2490792,1644186069.255974,dynamodb,64,120,1,3,600
30,1644186069.257414,1644186069.2641978,dynamodb,64,120,1,3,600
31,1644186069.2657442,1644186069.2726662,dynamodb,64,120,1,3,600
32,1644186069.2741094,1644186069.2826242,dynamodb,64,120,1,3,600
33,1644186069.2826278,1644186069.2895393,dynamodb,64,120,1,3,600
34,1644186069.2907422,1644186069.2979267,dynamodb,64,120,1,3,600
35,1644186069.2990756,1644186069.3061848,dynamodb,64,120,1,3,600
36,1644186069.3074098,1644186069.3143141,dynamodb,64,120,1,3,600
37,1644186069.31577,1644186069.3224223,dynamodb,64,120,1,3,600
38,1644186069.3240767,1644186069.3312554,dynamodb,64,120,1,3,600
39,1644186069.3324423,1644186069.3398023,dynamodb,64,120,1,3,600
40,1644186069.3407762,1644186069.3474014,dynamodb,64,120,1,3,600
41,1644186069.34908,1644186069.3556674,dynamodb,64,120,1,3,600
42,1644186069.3574133,1644186069.3643749,dynamodb,64,120,1,3,600
43,1644186069.3657434,1644186069.372506,dynamodb,64,120,1,3,600
44,1644186069.3740802,1644186069.3806014,dynamodb,64,120,1,3,600
45,1644186069.382414,1644186069.3889136,dynamodb,64,120,1,3,600
46,1644186069.390743,1644186069.3975055,dynamodb,64,120,1,3,600
47,1644186069.3990748,1644186069.4057565,dynamodb,64,120,1,3,600
48,1644186069.4074092,1644186069.4140558,dynamodb,64,120,1,3,600
49,1644186069.4157436,1644186069.42235,dynamodb,64,120,1,3,600
50,1644186069.4240768,1644186069.4311337,dynamodb,64,120,1,3,600
51,1644186069.4324424,1644186069.4412448,dynamodb,64,120,1,3,600
52,1644186069.4412482,1644186069.4480226,dynamodb,64,120,1,3,600
53,1644186069.449108,1644186069.4561265,dynamodb,64,120,1,3,600
54,1644186069.457443,1644186069.4640965,dynamodb,64,120,1,3,600
55,1644186069.4657447,1644186069.4726684,dynamodb,64,120,1,3,600
56,1644186069.4741092,1644186069.480865,dynamodb,64,120,1,3,600
