,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644188939.7974453,1644188939.8079755,lock,64,120,0,9,600
1,1644188939.807979,1644188939.818096,lock,64,120,0,9,600
2,1644188939.8180993,1644188939.8282022,lock,64,120,0,9,600
3,1644188939.8282056,1644188939.8372462,lock,64,120,0,9,600
4,1644188939.8372495,1644188939.846806,lock,64,120,0,9,600
5,1644188939.8468096,1644188939.8560817,lock,64,120,0,9,600
6,1644188939.856085,1644188939.8661904,lock,64,120,0,9,600
7,1644188939.866194,1644188939.8751104,lock,64,120,0,9,600
8,1644188939.875114,1644188939.884947,lock,64,120,0,9,600
9,1644188939.8849509,1644188939.8938699,lock,64,120,0,9,600
10,1644188939.8938732,1644188939.9026823,lock,64,120,0,9,600
11,1644188939.9026859,1644188939.9114404,lock,64,120,0,9,600
12,1644188939.9114437,1644188939.9202116,lock,64,120,0,9,600
13,1644188939.920215,1644188939.9294496,lock,64,120,0,9,600
14,1644188939.929453,1644188939.9387655,lock,64,120,0,9,600
15,1644188939.9387698,1644188939.9492548,lock,64,120,0,9,600
16,1644188939.949258,1644188939.958053,lock,64,120,0,9,600
17,1644188939.9580576,1644188939.9670753,lock,64,120,0,9,600
18,1644188939.9670787,1644188939.9759562,lock,64,120,0,9,600
19,1644188939.9759598,1644188939.9847584,lock,64,120,0,9,600
20,1644188939.9847624,1644188939.9943016,lock,64,120,0,9,600
21,1644188939.9943047,1644188940.003342,lock,64,120,0,9,600
22,1644188940.0033453,1644188940.012255,lock,64,120,0,9,600
23,1644188940.0122585,1644188940.021632,lock,64,120,0,9,600
24,1644188940.0216367,1644188940.0309286,lock,64,120,0,9,600
25,1644188940.0309322,1644188940.0395565,lock,64,120,0,9,600
26,1644188940.03956,1644188940.0497892,lock,64,120,0,9,600
27,1644188940.049793,1644188940.05851,lock,64,120,0,9,600
28,1644188940.0585134,1644188940.067681,lock,64,120,0,9,600
29,1644188940.0676844,1644188940.076756,lock,64,120,0,9,600
30,1644188940.0767596,1644188940.0863423,lock,64,120,0,9,600
31,1644188940.0863469,1644188940.0954578,lock,64,120,0,9,600
32,1644188940.0954611,1644188940.1039035,lock,64,120,0,9,600
33,1644188940.1039069,1644188940.1125777,lock,64,120,0,9,600
34,1644188940.1125822,1644188940.1220226,lock,64,120,0,9,600
35,1644188940.1220262,1644188940.131404,lock,64,120,0,9,600
36,1644188940.131408,1644188940.14117,lock,64,120,0,9,600
37,1644188940.1411734,1644188940.150022,lock,64,120,0,9,600
38,1644188940.1500254,1644188940.159454,lock,64,120,0,9,600
39,1644188940.1594594,1644188940.16824,lock,64,120,0,9,600
40,1644188940.1682434,1644188940.1778219,lock,64,120,0,9,600
41,1644188940.1778255,1644188940.186778,lock,64,120,0,9,600
42,1644188940.1867816,1644188940.1965406,lock,64,120,0,9,600
43,1644188940.1965451,1644188940.2063024,lock,64,120,0,9,600
44,1644188940.2063062,1644188940.2169225,lock,64,120,0,9,600
45,1644188940.216926,1644188940.2273948,lock,64,120,0,9,600
46,1644188940.2273984,1644188940.237262,lock,64,120,0,9,600
47,1644188940.2372658,1644188940.2468,lock,64,120,0,9,600
48,1644188940.2468033,1644188940.255562,lock,64,120,0,9,600
49,1644188940.2555654,1644188940.2644434,lock,64,120,0,9,600
50,1644188940.2644467,1644188940.2733414,lock,64,120,0,9,600
