,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186462.9022539,1644186462.9118025,dynamodb,64,40,8,9,200
1,1644186462.9273977,1644186462.936013,dynamodb,64,40,8,9,200
2,1644186462.9524007,1644186462.9595606,dynamodb,64,40,8,9,200
3,1644186462.9773867,1644186462.9849112,dynamodb,64,40,8,9,200
4,1644186463.0023878,1644186463.0098238,dynamodb,64,40,8,9,200
5,1644186463.0273776,1644186463.0347784,dynamodb,64,40,8,9,200
6,1644186463.0523815,1644186463.060452,dynamodb,64,40,8,9,200
7,1644186463.0773942,1644186463.088743,dynamodb,64,40,8,9,200
8,1644186463.1023812,1644186463.1101606,dynamodb,64,40,8,9,200
9,1644186463.1273892,1644186463.1356864,dynamodb,64,40,8,9,200
10,1644186463.1523848,1644186463.1605709,dynamodb,64,40,8,9,200
11,1644186463.1773868,1644186463.1847196,dynamodb,64,40,8,9,200
12,1644186463.20238,1644186463.2108111,dynamodb,64,40,8,9,200
13,1644186463.2274213,1644186463.23528,dynamodb,64,40,8,9,200
14,1644186463.2523808,1644186463.2591424,dynamodb,64,40,8,9,200
15,1644186463.2773824,1644186463.2851245,dynamodb,64,40,8,9,200
16,1644186463.302387,1644186463.3103545,dynamodb,64,40,8,9,200
17,1644186463.327378,1644186463.3352532,dynamodb,64,40,8,9,200
18,1644186463.3523788,1644186463.3592458,dynamodb,64,40,8,9,200
19,1644186463.3773837,1644186463.3841057,dynamodb,64,40,8,9,200
20,1644186463.4023824,1644186463.4097776,dynamodb,64,40,8,9,200
21,1644186463.4273846,1644186463.4352672,dynamodb,64,40,8,9,200
22,1644186463.452389,1644186463.4599125,dynamodb,64,40,8,9,200
23,1644186463.477387,1644186463.4840496,dynamodb,64,40,8,9,200
24,1644186463.5023906,1644186463.5100205,dynamodb,64,40,8,9,200
25,1644186463.5273929,1644186463.534383,dynamodb,64,40,8,9,200
26,1644186463.552384,1644186463.564811,dynamodb,64,40,8,9,200
27,1644186463.5773826,1644186463.5844877,dynamodb,64,40,8,9,200
28,1644186463.60241,1644186463.6119776,dynamodb,64,40,8,9,200
29,1644186463.62739,1644186463.6351345,dynamodb,64,40,8,9,200
30,1644186463.652388,1644186463.6593454,dynamodb,64,40,8,9,200
31,1644186463.6773894,1644186463.6846108,dynamodb,64,40,8,9,200
32,1644186463.7023842,1644186463.7097452,dynamodb,64,40,8,9,200
33,1644186463.7273762,1644186463.7348552,dynamodb,64,40,8,9,200
34,1644186463.7523813,1644186463.759277,dynamodb,64,40,8,9,200
35,1644186463.7774127,1644186463.7848122,dynamodb,64,40,8,9,200
