,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186473.1683066,1644186473.176178,dynamodb,64,60,8,9,300
1,1644186473.1850984,1644186473.1927662,dynamodb,64,60,8,9,300
2,1644186473.2017653,1644186473.2092328,dynamodb,64,60,8,9,300
3,1644186473.2184362,1644186473.22549,dynamodb,64,60,8,9,300
4,1644186473.235149,1644186473.242029,dynamodb,64,60,8,9,300
5,1644186473.2517915,1644186473.2588573,dynamodb,64,60,8,9,300
6,1644186473.268442,1644186473.2754219,dynamodb,64,60,8,9,300
7,1644186473.2851112,1644186473.2923677,dynamodb,64,60,8,9,300
8,1644186473.3017642,1644186473.3096037,dynamodb,64,60,8,9,300
9,1644186473.3184319,1644186473.3257544,dynamodb,64,60,8,9,300
10,1644186473.335097,1644186473.3431826,dynamodb,64,60,8,9,300
11,1644186473.3517594,1644186473.3594909,dynamodb,64,60,8,9,300
12,1644186473.368433,1644186473.3768296,dynamodb,64,60,8,9,300
13,1644186473.3851213,1644186473.3922107,dynamodb,64,60,8,9,300
14,1644186473.4017615,1644186473.4097161,dynamodb,64,60,8,9,300
15,1644186473.4184375,1644186473.4255865,dynamodb,64,60,8,9,300
16,1644186473.4351478,1644186473.4426436,dynamodb,64,60,8,9,300
17,1644186473.4518068,1644186473.4590836,dynamodb,64,60,8,9,300
18,1644186473.4684267,1644186473.4772928,dynamodb,64,60,8,9,300
19,1644186473.4850996,1644186473.492777,dynamodb,64,60,8,9,300
20,1644186473.5017674,1644186473.5085526,dynamodb,64,60,8,9,300
21,1644186473.5184321,1644186473.5254526,dynamodb,64,60,8,9,300
22,1644186473.5350938,1644186473.5435066,dynamodb,64,60,8,9,300
23,1644186473.5517948,1644186473.5600846,dynamodb,64,60,8,9,300
24,1644186473.5684326,1644186473.5760617,dynamodb,64,60,8,9,300
25,1644186473.5851054,1644186473.5930386,dynamodb,64,60,8,9,300
26,1644186473.6017745,1644186473.6096067,dynamodb,64,60,8,9,300
27,1644186473.6184397,1644186473.6255772,dynamodb,64,60,8,9,300
28,1644186473.6351156,1644186473.6430535,dynamodb,64,60,8,9,300
29,1644186473.6517751,1644186473.6588743,dynamodb,64,60,8,9,300
30,1644186473.6684349,1644186473.677327,dynamodb,64,60,8,9,300
31,1644186473.685108,1644186473.6925023,dynamodb,64,60,8,9,300
