,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186532.9270995,1644186532.9364724,dynamodb,64,120,4,10,600
1,1644186532.936477,1644186532.9426377,dynamodb,64,120,4,10,600
2,1644186532.9438899,1644186532.94998,dynamodb,64,120,4,10,600
3,1644186532.95223,1644186532.9582176,dynamodb,64,120,4,10,600
4,1644186532.9605558,1644186532.96687,dynamodb,64,120,4,10,600
5,1644186532.9688883,1644186532.975672,dynamodb,64,120,4,10,600
6,1644186532.9772515,1644186532.9839575,dynamodb,64,120,4,10,600
7,1644186532.985562,1644186532.9918044,dynamodb,64,120,4,10,600
8,1644186532.9939072,1644186533.00102,dynamodb,64,120,4,10,600
9,1644186533.0022268,1644186533.0082934,dynamodb,64,120,4,10,600
10,1644186533.0105624,1644186533.018134,dynamodb,64,120,4,10,600
11,1644186533.0188894,1644186533.0253499,dynamodb,64,120,4,10,600
12,1644186533.027218,1644186533.035066,dynamodb,64,120,4,10,600
13,1644186533.036265,1644186533.042501,dynamodb,64,120,4,10,600
14,1644186533.0438907,1644186533.0508773,dynamodb,64,120,4,10,600
15,1644186533.0522268,1644186533.0585518,dynamodb,64,120,4,10,600
16,1644186533.0605602,1644186533.066436,dynamodb,64,120,4,10,600
17,1644186533.0688932,1644186533.0760074,dynamodb,64,120,4,10,600
18,1644186533.0772297,1644186533.083627,dynamodb,64,120,4,10,600
19,1644186533.085592,1644186533.094688,dynamodb,64,120,4,10,600
20,1644186533.094692,1644186533.1018658,dynamodb,64,120,4,10,600
21,1644186533.1025164,1644186533.109441,dynamodb,64,120,4,10,600
22,1644186533.1105108,1644186533.1171699,dynamodb,64,120,4,10,600
23,1644186533.1188884,1644186533.1259,dynamodb,64,120,4,10,600
24,1644186533.127228,1644186533.133615,dynamodb,64,120,4,10,600
25,1644186533.1355624,1644186533.2002149,dynamodb,64,120,4,10,600
26,1644186533.2002184,1644186533.21067,dynamodb,64,120,4,10,600
27,1644186533.2106745,1644186533.2188418,dynamodb,64,120,4,10,600
28,1644186533.2188454,1644186533.2251832,dynamodb,64,120,4,10,600
29,1644186533.2251868,1644186533.2321935,dynamodb,64,120,4,10,600
30,1644186533.2321966,1644186533.2383533,dynamodb,64,120,4,10,600
31,1644186533.2383575,1644186533.2448175,dynamodb,64,120,4,10,600
32,1644186533.2448215,1644186533.250922,dynamodb,64,120,4,10,600
33,1644186533.2509263,1644186533.256111,dynamodb,64,120,4,10,600
34,1644186533.2561142,1644186533.2616606,dynamodb,64,120,4,10,600
35,1644186533.2616649,1644186533.267685,dynamodb,64,120,4,10,600
36,1644186533.2676885,1644186533.2731192,dynamodb,64,120,4,10,600
37,1644186533.2731235,1644186533.2788706,dynamodb,64,120,4,10,600
38,1644186533.278874,1644186533.2840796,dynamodb,64,120,4,10,600
39,1644186533.2840827,1644186533.2895,dynamodb,64,120,4,10,600
40,1644186533.2895043,1644186533.2954462,dynamodb,64,120,4,10,600
41,1644186533.2954493,1644186533.3015463,dynamodb,64,120,4,10,600
42,1644186533.3015506,1644186533.3085067,dynamodb,64,120,4,10,600
43,1644186533.30851,1644186533.314808,dynamodb,64,120,4,10,600
44,1644186533.3148112,1644186533.320552,dynamodb,64,120,4,10,600
45,1644186533.3205554,1644186533.3260853,dynamodb,64,120,4,10,600
46,1644186533.3260884,1644186533.3320756,dynamodb,64,120,4,10,600
