,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186549.107708,1644186549.1167967,dynamodb,64,120,1,10,600
1,1644186549.1168013,1644186549.123807,dynamodb,64,120,1,10,600
2,1644186549.124498,1644186549.1351683,dynamodb,64,120,1,10,600
3,1644186549.135172,1644186549.1413903,dynamodb,64,120,1,10,600
4,1644186549.1413937,1644186549.1478186,dynamodb,64,120,1,10,600
5,1644186549.1495001,1644186549.1563032,dynamodb,64,120,1,10,600
6,1644186549.1578317,1644186549.1646674,dynamodb,64,120,1,10,600
7,1644186549.166175,1644186549.1732671,dynamodb,64,120,1,10,600
8,1644186549.1745138,1644186549.1810086,dynamodb,64,120,1,10,600
9,1644186549.1828284,1644186549.1906626,dynamodb,64,120,1,10,600
10,1644186549.1911852,1644186549.1981883,dynamodb,64,120,1,10,600
11,1644186549.1995072,1644186549.2069464,dynamodb,64,120,1,10,600
12,1644186549.2078326,1644186549.2148824,dynamodb,64,120,1,10,600
13,1644186549.2161846,1644186549.2235067,dynamodb,64,120,1,10,600
14,1644186549.2244968,1644186549.23124,dynamodb,64,120,1,10,600
15,1644186549.232827,1644186549.2406154,dynamodb,64,120,1,10,600
16,1644186549.2411652,1644186549.2483017,dynamodb,64,120,1,10,600
17,1644186549.2494936,1644186549.2565997,dynamodb,64,120,1,10,600
18,1644186549.2578273,1644186549.264761,dynamodb,64,120,1,10,600
19,1644186549.2661586,1644186549.2734275,dynamodb,64,120,1,10,600
20,1644186549.2744963,1644186549.2813458,dynamodb,64,120,1,10,600
21,1644186549.2828252,1644186549.2896688,dynamodb,64,120,1,10,600
22,1644186549.2911596,1644186549.2984314,dynamodb,64,120,1,10,600
23,1644186549.2994957,1644186549.3068058,dynamodb,64,120,1,10,600
24,1644186549.3078628,1644186549.3146496,dynamodb,64,120,1,10,600
25,1644186549.3162162,1644186549.3237176,dynamodb,64,120,1,10,600
26,1644186549.3245072,1644186549.3317814,dynamodb,64,120,1,10,600
27,1644186549.3328407,1644186549.3389165,dynamodb,64,120,1,10,600
28,1644186549.3411658,1644186549.3478518,dynamodb,64,120,1,10,600
29,1644186549.3495007,1644186549.356345,dynamodb,64,120,1,10,600
30,1644186549.3578303,1644186549.3642733,dynamodb,64,120,1,10,600
31,1644186549.366167,1644186549.3725302,dynamodb,64,120,1,10,600
32,1644186549.3744984,1644186549.3808649,dynamodb,64,120,1,10,600
33,1644186549.3828268,1644186549.389814,dynamodb,64,120,1,10,600
34,1644186549.3911707,1644186549.3978918,dynamodb,64,120,1,10,600
35,1644186549.3995109,1644186549.4064572,dynamodb,64,120,1,10,600
36,1644186549.407834,1644186549.4148707,dynamodb,64,120,1,10,600
37,1644186549.4161606,1644186549.4227715,dynamodb,64,120,1,10,600
38,1644186549.4245074,1644186549.432074,dynamodb,64,120,1,10,600
39,1644186549.4328306,1644186549.4394624,dynamodb,64,120,1,10,600
40,1644186549.4411747,1644186549.4486296,dynamodb,64,120,1,10,600
41,1644186549.4494932,1644186549.4581482,dynamodb,64,120,1,10,600
42,1644186549.4581518,1644186549.4649024,dynamodb,64,120,1,10,600
43,1644186549.4661825,1644186549.4724855,dynamodb,64,120,1,10,600
44,1644186549.4745097,1644186549.482861,dynamodb,64,120,1,10,600
45,1644186549.4828644,1644186549.4906604,dynamodb,64,120,1,10,600
46,1644186549.4911616,1644186549.4973238,dynamodb,64,120,1,10,600
47,1644186549.4995034,1644186549.5067315,dynamodb,64,120,1,10,600
48,1644186549.507854,1644186549.5192404,dynamodb,64,120,1,10,600
49,1644186549.5192437,1644186549.5264661,dynamodb,64,120,1,10,600
50,1644186549.5264704,1644186549.5343568,dynamodb,64,120,1,10,600
51,1644186549.5343611,1644186549.5432215,dynamodb,64,120,1,10,600
52,1644186549.5432255,1644186549.561022,dynamodb,64,120,1,10,600
53,1644186549.5610254,1644186549.5683045,dynamodb,64,120,1,10,600
54,1644186549.5683079,1644186549.5761032,dynamodb,64,120,1,10,600
55,1644186549.5761073,1644186549.5844767,dynamodb,64,120,1,10,600
56,1644186549.584481,1644186549.5917082,dynamodb,64,120,1,10,600
57,1644186549.5917115,1644186549.5988936,dynamodb,64,120,1,10,600
58,1644186549.5988972,1644186549.606056,dynamodb,64,120,1,10,600
59,1644186549.6060607,1644186549.6135097,dynamodb,64,120,1,10,600
60,1644186549.613513,1644186549.6206768,dynamodb,64,120,1,10,600
61,1644186549.6206803,1644186549.627216,dynamodb,64,120,1,10,600
62,1644186549.6272194,1644186549.635725,dynamodb,64,120,1,10,600
63,1644186549.6357286,1644186549.6438727,dynamodb,64,120,1,10,600
64,1644186549.643876,1644186549.6513395,dynamodb,64,120,1,10,600
65,1644186549.6513438,1644186549.6603737,dynamodb,64,120,1,10,600
66,1644186549.660377,1644186549.667638,dynamodb,64,120,1,10,600
67,1644186549.6676426,1644186549.6746285,dynamodb,64,120,1,10,600
68,1644186549.6746323,1644186549.6829946,dynamodb,64,120,1,10,600
69,1644186549.6829977,1644186549.6919734,dynamodb,64,120,1,10,600
70,1644186549.6919775,1644186549.6999724,dynamodb,64,120,1,10,600
71,1644186549.6999764,1644186549.7093794,dynamodb,64,120,1,10,600
72,1644186549.7093835,1644186549.7167547,dynamodb,64,120,1,10,600
73,1644186549.7167609,1644186549.724378,dynamodb,64,120,1,10,600
74,1644186549.7243814,1644186549.7309906,dynamodb,64,120,1,10,600
75,1644186549.732826,1644186549.740518,dynamodb,64,120,1,10,600
76,1644186549.7411623,1644186549.749392,dynamodb,64,120,1,10,600
77,1644186549.7493954,1644186549.7682528,dynamodb,64,120,1,10,600
78,1644186549.7682571,1644186549.783811,dynamodb,64,120,1,10,600
79,1644186549.7838154,1644186549.7909644,dynamodb,64,120,1,10,600
80,1644186549.7909677,1644186549.7989776,dynamodb,64,120,1,10,600
81,1644186549.7989812,1644186549.8061614,dynamodb,64,120,1,10,600
82,1644186549.8061657,1644186549.8138509,dynamodb,64,120,1,10,600
83,1644186549.8138542,1644186549.820526,dynamodb,64,120,1,10,600
84,1644186549.8205295,1644186549.8285682,dynamodb,64,120,1,10,600
85,1644186549.8285718,1644186549.8355486,dynamodb,64,120,1,10,600
86,1644186549.835553,1644186549.8432348,dynamodb,64,120,1,10,600
87,1644186549.8432388,1644186549.8499,dynamodb,64,120,1,10,600
88,1644186549.8499033,1644186549.856969,dynamodb,64,120,1,10,600
89,1644186549.856974,1644186549.863431,dynamodb,64,120,1,10,600
90,1644186549.8634346,1644186549.870326,dynamodb,64,120,1,10,600
91,1644186549.8703303,1644186549.8772407,dynamodb,64,120,1,10,600
92,1644186549.8772442,1644186549.8839726,dynamodb,64,120,1,10,600
93,1644186549.8839777,1644186549.8907225,dynamodb,64,120,1,10,600
94,1644186549.8911915,1644186549.9655328,dynamodb,64,120,1,10,600
95,1644186549.9655364,1644186549.9758193,dynamodb,64,120,1,10,600
96,1644186549.9758227,1644186549.9849918,dynamodb,64,120,1,10,600
97,1644186549.9849951,1644186549.9955502,dynamodb,64,120,1,10,600
98,1644186549.9955537,1644186550.0044272,dynamodb,64,120,1,10,600
99,1644186550.0044308,1644186550.019521,dynamodb,64,120,1,10,600
100,1644186550.0195246,1644186550.0285864,dynamodb,64,120,1,10,600
101,1644186550.028591,1644186550.0406313,dynamodb,64,120,1,10,600
102,1644186550.0406346,1644186550.0509825,dynamodb,64,120,1,10,600
103,1644186550.0509865,1644186550.0597224,dynamodb,64,120,1,10,600
104,1644186550.059727,1644186550.067,dynamodb,64,120,1,10,600
105,1644186550.0670035,1644186550.074781,dynamodb,64,120,1,10,600
106,1644186550.0747843,1644186550.0813246,dynamodb,64,120,1,10,600
107,1644186550.0813289,1644186550.0882628,dynamodb,64,120,1,10,600
108,1644186550.0882661,1644186550.0950758,dynamodb,64,120,1,10,600
109,1644186550.0950794,1644186550.101999,dynamodb,64,120,1,10,600
110,1644186550.1020036,1644186550.109789,dynamodb,64,120,1,10,600
111,1644186550.1097932,1644186550.1167777,dynamodb,64,120,1,10,600
112,1644186550.116781,1644186550.1239362,dynamodb,64,120,1,10,600
113,1644186550.1239398,1644186550.1309834,dynamodb,64,120,1,10,600
114,1644186550.1309874,1644186550.1378903,dynamodb,64,120,1,10,600
115,1644186550.1378937,1644186550.1449127,dynamodb,64,120,1,10,600
116,1644186550.144916,1644186550.1532755,dynamodb,64,120,1,10,600
117,1644186550.1532788,1644186550.1598208,dynamodb,64,120,1,10,600
118,1644186550.159825,1644186550.1662352,dynamodb,64,120,1,10,600
119,1644186550.1662385,1644186550.1731215,dynamodb,64,120,1,10,600
120,1644186550.173126,1644186550.1798158,dynamodb,64,120,1,10,600
