,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644188908.3193426,1644188908.3293664,lock,64,120,4,8,600
1,1644188908.3293698,1644188908.337627,lock,64,120,4,8,600
2,1644188908.3376303,1644188908.3454034,lock,64,120,4,8,600
3,1644188908.3454068,1644188908.3528492,lock,64,120,4,8,600
4,1644188908.3528526,1644188908.3603013,lock,64,120,4,8,600
5,1644188908.3611305,1644188908.3685606,lock,64,120,4,8,600
6,1644188908.3694656,1644188908.3768365,lock,64,120,4,8,600
7,1644188908.3778,1644188908.3852856,lock,64,120,4,8,600
8,1644188908.3861337,1644188908.3941755,lock,64,120,4,8,600
9,1644188908.3944788,1644188908.4027529,lock,64,120,4,8,600
10,1644188908.4027562,1644188908.4104269,lock,64,120,4,8,600
11,1644188908.4111269,1644188908.4187765,lock,64,120,4,8,600
12,1644188908.419463,1644188908.4274426,lock,64,120,4,8,600
13,1644188908.4277978,1644188908.4353254,lock,64,120,4,8,600
14,1644188908.4361305,1644188908.4441183,lock,64,120,4,8,600
15,1644188908.444464,1644188908.4535465,lock,64,120,4,8,600
16,1644188908.4535508,1644188908.4621987,lock,64,120,4,8,600
17,1644188908.462203,1644188908.4703853,lock,64,120,4,8,600
18,1644188908.4703887,1644188908.479472,lock,64,120,4,8,600
19,1644188908.479476,1644188908.4878392,lock,64,120,4,8,600
20,1644188908.487843,1644188908.4963264,lock,64,120,4,8,600
21,1644188908.4963303,1644188908.5049357,lock,64,120,4,8,600
22,1644188908.5049396,1644188908.5141988,lock,64,120,4,8,600
23,1644188908.514202,1644188908.5220976,lock,64,120,4,8,600
24,1644188908.522101,1644188908.5303967,lock,64,120,4,8,600
25,1644188908.5304,1644188908.5380964,lock,64,120,4,8,600
26,1644188908.5381,1644188908.5483193,lock,64,120,4,8,600
27,1644188908.5483227,1644188908.5560377,lock,64,120,4,8,600
28,1644188908.5560408,1644188908.5632496,lock,64,120,4,8,600
29,1644188908.563253,1644188908.5706284,lock,64,120,4,8,600
30,1644188908.5706317,1644188908.5780458,lock,64,120,4,8,600
31,1644188908.5780494,1644188908.5861497,lock,64,120,4,8,600
32,1644188908.5861537,1644188908.594532,lock,64,120,4,8,600
33,1644188908.5945358,1644188908.6030538,lock,64,120,4,8,600
34,1644188908.6030571,1644188908.6107116,lock,64,120,4,8,600
35,1644188908.6111314,1644188908.6186395,lock,64,120,4,8,600
36,1644188908.6194925,1644188908.6278074,lock,64,120,4,8,600
37,1644188908.6278107,1644188908.6357083,lock,64,120,4,8,600
38,1644188908.6361403,1644188908.6440434,lock,64,120,4,8,600
39,1644188908.644464,1644188908.6523986,lock,64,120,4,8,600
40,1644188908.6527977,1644188908.6607263,lock,64,120,4,8,600
41,1644188908.6611304,1644188908.6688838,lock,64,120,4,8,600
42,1644188908.6694798,1644188908.6775753,lock,64,120,4,8,600
43,1644188908.6777966,1644188908.684999,lock,64,120,4,8,600
44,1644188908.6861293,1644188908.6941745,lock,64,120,4,8,600
45,1644188908.6944668,1644188908.7022228,lock,64,120,4,8,600
46,1644188908.702795,1644188908.71023,lock,64,120,4,8,600
47,1644188908.711154,1644188908.7192633,lock,64,120,4,8,600
48,1644188908.719463,1644188908.7270536,lock,64,120,4,8,600
49,1644188908.7277968,1644188908.735868,lock,64,120,4,8,600
50,1644188908.73613,1644188908.7445054,lock,64,120,4,8,600
51,1644188908.7445087,1644188908.75257,lock,64,120,4,8,600
52,1644188908.7527978,1644188908.7608657,lock,64,120,4,8,600
53,1644188908.761141,1644188908.769118,lock,64,120,4,8,600
54,1644188908.769476,1644188908.7778702,lock,64,120,4,8,600
55,1644188908.7778738,1644188908.7860646,lock,64,120,4,8,600
56,1644188908.786068,1644188908.7939086,lock,64,120,4,8,600
57,1644188908.794468,1644188908.8021913,lock,64,120,4,8,600
58,1644188908.8027935,1644188908.8104455,lock,64,120,4,8,600
59,1644188908.8111284,1644188908.8187616,lock,64,120,4,8,600
60,1644188908.8194635,1644188908.827493,lock,64,120,4,8,600
61,1644188908.8277972,1644188908.8358974,lock,64,120,4,8,600
62,1644188908.8361304,1644188908.843794,lock,64,120,4,8,600
63,1644188908.844464,1644188908.8533976,lock,64,120,4,8,600
64,1644188908.8534005,1644188908.8612034,lock,64,120,4,8,600
65,1644188908.8612068,1644188908.8683763,lock,64,120,4,8,600
66,1644188908.8694634,1644188908.877053,lock,64,120,4,8,600
67,1644188908.8777978,1644188908.8856006,lock,64,120,4,8,600
68,1644188908.8861296,1644188908.8943858,lock,64,120,4,8,600
69,1644188908.8943894,1644188908.902215,lock,64,120,4,8,600
70,1644188908.902792,1644188908.9114382,lock,64,120,4,8,600
71,1644188908.9114416,1644188908.919804,lock,64,120,4,8,600
72,1644188908.9198074,1644188908.92792,lock,64,120,4,8,600
73,1644188908.9279244,1644188908.935398,lock,64,120,4,8,600
74,1644188908.9361587,1644188908.9438689,lock,64,120,4,8,600
75,1644188908.9444642,1644188908.9520087,lock,64,120,4,8,600
76,1644188908.9527974,1644188908.9603727,lock,64,120,4,8,600
77,1644188908.9611301,1644188908.9687464,lock,64,120,4,8,600
78,1644188908.9694645,1644188908.9768696,lock,64,120,4,8,600
79,1644188908.9778013,1644188908.9865844,lock,64,120,4,8,600
80,1644188908.986588,1644188908.9946434,lock,64,120,4,8,600
81,1644188908.9946468,1644188909.0023885,lock,64,120,4,8,600
82,1644188909.0027986,1644188909.0100915,lock,64,120,4,8,600
83,1644188909.0111284,1644188909.018535,lock,64,120,4,8,600
84,1644188909.0194628,1644188909.0279503,lock,64,120,4,8,600
85,1644188909.0279536,1644188909.0355623,lock,64,120,4,8,600
86,1644188909.0361342,1644188909.0440037,lock,64,120,4,8,600
87,1644188909.0444636,1644188909.0522234,lock,64,120,4,8,600
88,1644188909.052797,1644188909.060548,lock,64,120,4,8,600
89,1644188909.0611293,1644188909.072429,lock,64,120,4,8,600
90,1644188909.0724323,1644188909.084194,lock,64,120,4,8,600
91,1644188909.084197,1644188909.091823,lock,64,120,4,8,600
92,1644188909.0918274,1644188909.099839,lock,64,120,4,8,600
93,1644188909.0998433,1644188909.1078193,lock,64,120,4,8,600
94,1644188909.1078224,1644188909.1161077,lock,64,120,4,8,600
95,1644188909.116111,1644188909.1256084,lock,64,120,4,8,600
96,1644188909.1256127,1644188909.1335077,lock,64,120,4,8,600
97,1644188909.133512,1644188909.1410916,lock,64,120,4,8,600
98,1644188909.1410947,1644188909.1483562,lock,64,120,4,8,600
99,1644188909.148359,1644188909.155733,lock,64,120,4,8,600
100,1644188909.1557362,1644188909.163483,lock,64,120,4,8,600
101,1644188909.163487,1644188909.1716342,lock,64,120,4,8,600
102,1644188909.1716375,1644188909.1792645,lock,64,120,4,8,600
103,1644188909.1792681,1644188909.1866608,lock,64,120,4,8,600
104,1644188909.1866639,1644188909.194281,lock,64,120,4,8,600
105,1644188909.1944683,1644188909.2022321,lock,64,120,4,8,600
106,1644188909.202799,1644188909.2109168,lock,64,120,4,8,600
107,1644188909.2111409,1644188909.2188387,lock,64,120,4,8,600
108,1644188909.2194738,1644188909.2278361,lock,64,120,4,8,600
109,1644188909.2278395,1644188909.2355666,lock,64,120,4,8,600
110,1644188909.2361302,1644188909.243375,lock,64,120,4,8,600
111,1644188909.2444637,1644188909.251728,lock,64,120,4,8,600
112,1644188909.2527966,1644188909.2604318,lock,64,120,4,8,600
113,1644188909.2611296,1644188909.2688801,lock,64,120,4,8,600
114,1644188909.2694924,1644188909.2777233,lock,64,120,4,8,600
115,1644188909.2777267,1644188909.2851515,lock,64,120,4,8,600
116,1644188909.2861602,1644188909.294338,lock,64,120,4,8,600
117,1644188909.2943413,1644188909.3019714,lock,64,120,4,8,600
118,1644188909.3027937,1644188909.3112428,lock,64,120,4,8,600
119,1644188909.3112462,1644188909.3191311,lock,64,120,4,8,600
120,1644188909.3194635,1644188909.3276742,lock,64,120,4,8,600
121,1644188909.3276775,1644188909.3349717,lock,64,120,4,8,600
122,1644188909.336131,1644188909.343529,lock,64,120,4,8,600
123,1644188909.3444636,1644188909.3525643,lock,64,120,4,8,600
124,1644188909.3527994,1644188909.3618379,lock,64,120,4,8,600
125,1644188909.3618422,1644188909.3700602,lock,64,120,4,8,600
126,1644188909.3700635,1644188909.3777235,lock,64,120,4,8,600
127,1644188909.3777275,1644188909.3850527,lock,64,120,4,8,600
128,1644188909.38613,1644188909.3934846,lock,64,120,4,8,600
129,1644188909.3944693,1644188909.402036,lock,64,120,4,8,600
130,1644188909.4027922,1644188909.4106133,lock,64,120,4,8,600
131,1644188909.4111307,1644188909.4182885,lock,64,120,4,8,600
132,1644188909.4194624,1644188909.4278605,lock,64,120,4,8,600
133,1644188909.4278638,1644188909.4356291,lock,64,120,4,8,600
134,1644188909.4361303,1644188909.4436452,lock,64,120,4,8,600
135,1644188909.4444633,1644188909.452291,lock,64,120,4,8,600
136,1644188909.4527974,1644188909.4605014,lock,64,120,4,8,600
137,1644188909.461131,1644188909.4686148,lock,64,120,4,8,600
138,1644188909.4694648,1644188909.477691,lock,64,120,4,8,600
139,1644188909.4776943,1644188909.4851818,lock,64,120,4,8,600
140,1644188909.4861615,1644188909.4936333,lock,64,120,4,8,600
141,1644188909.4944665,1644188909.5020106,lock,64,120,4,8,600
142,1644188909.5027945,1644188909.510769,lock,64,120,4,8,600
143,1644188909.51113,1644188909.5187826,lock,64,120,4,8,600
144,1644188909.5194664,1644188909.5276716,lock,64,120,4,8,600
145,1644188909.5276754,1644188909.5366778,lock,64,120,4,8,600
146,1644188909.536682,1644188909.5444434,lock,64,120,4,8,600
147,1644188909.544447,1644188909.552133,lock,64,120,4,8,600
148,1644188909.5527968,1644188909.5605202,lock,64,120,4,8,600
149,1644188909.5611303,1644188909.5689378,lock,64,120,4,8,600
150,1644188909.5694637,1644188909.577158,lock,64,120,4,8,600
151,1644188909.5778008,1644188909.5856674,lock,64,120,4,8,600
152,1644188909.5861423,1644188909.5941913,lock,64,120,4,8,600
153,1644188909.594468,1644188909.6024146,lock,64,120,4,8,600
154,1644188909.6028001,1644188909.6108077,lock,64,120,4,8,600
155,1644188909.6111348,1644188909.6189332,lock,64,120,4,8,600
156,1644188909.6194742,1644188909.627293,lock,64,120,4,8,600
157,1644188909.6277976,1644188909.6357052,lock,64,120,4,8,600
158,1644188909.6361303,1644188909.6436646,lock,64,120,4,8,600
159,1644188909.6444693,1644188909.6525245,lock,64,120,4,8,600
160,1644188909.6528082,1644188909.6610775,lock,64,120,4,8,600
161,1644188909.6610816,1644188909.6698043,lock,64,120,4,8,600
162,1644188909.6698074,1644188909.6775856,lock,64,120,4,8,600
163,1644188909.677798,1644188909.685414,lock,64,120,4,8,600
164,1644188909.6861308,1644188909.6940234,lock,64,120,4,8,600
