,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186053.2602007,1644186053.2686229,dynamodb,64,110,1,2,550
1,1644186053.2694135,1644186053.276032,dynamodb,64,110,1,2,550
2,1644186053.278539,1644186053.2851222,dynamodb,64,110,1,2,550
3,1644186053.2876062,1644186053.2942593,dynamodb,64,110,1,2,550
4,1644186053.2966986,1644186053.3032022,dynamodb,64,110,1,2,550
5,1644186053.305781,1644186053.3119738,dynamodb,64,110,1,2,550
6,1644186053.31489,1644186053.3215723,dynamodb,64,110,1,2,550
7,1644186053.3239703,1644186053.3304486,dynamodb,64,110,1,2,550
8,1644186053.3330526,1644186053.33954,dynamodb,64,110,1,2,550
9,1644186053.3421438,1644186053.3485377,dynamodb,64,110,1,2,550
10,1644186053.351229,1644186053.361042,dynamodb,64,110,1,2,550
11,1644186053.3610458,1644186053.3674726,dynamodb,64,110,1,2,550
12,1644186053.3694232,1644186053.376433,dynamodb,64,110,1,2,550
13,1644186053.37851,1644186053.385167,dynamodb,64,110,1,2,550
14,1644186053.3875928,1644186053.394686,dynamodb,64,110,1,2,550
15,1644186053.3966863,1644186053.4027884,dynamodb,64,110,1,2,550
16,1644186053.4057782,1644186053.4118083,dynamodb,64,110,1,2,550
17,1644186053.4148643,1644186053.4210308,dynamodb,64,110,1,2,550
18,1644186053.4239576,1644186053.4301777,dynamodb,64,110,1,2,550
19,1644186053.4330473,1644186053.4391773,dynamodb,64,110,1,2,550
20,1644186053.4421413,1644186053.4483132,dynamodb,64,110,1,2,550
21,1644186053.4512277,1644186053.4573407,dynamodb,64,110,1,2,550
22,1644186053.460344,1644186053.4667816,dynamodb,64,110,1,2,550
23,1644186053.4694135,1644186053.4760022,dynamodb,64,110,1,2,550
24,1644186053.4785054,1644186053.4847145,dynamodb,64,110,1,2,550
25,1644186053.4875906,1644186053.4938145,dynamodb,64,110,1,2,550
26,1644186053.4966822,1644186053.5027494,dynamodb,64,110,1,2,550
27,1644186053.5057771,1644186053.5120904,dynamodb,64,110,1,2,550
28,1644186053.5148642,1644186053.5212593,dynamodb,64,110,1,2,550
29,1644186053.5239806,1644186053.5303874,dynamodb,64,110,1,2,550
30,1644186053.5330465,1644186053.5393293,dynamodb,64,110,1,2,550
31,1644186053.542141,1644186053.5482776,dynamodb,64,110,1,2,550
32,1644186053.551253,1644186053.5573359,dynamodb,64,110,1,2,550
33,1644186053.560319,1644186053.5673592,dynamodb,64,110,1,2,550
34,1644186053.5694137,1644186053.575927,dynamodb,64,110,1,2,550
35,1644186053.5785048,1644186053.5846465,dynamodb,64,110,1,2,550
36,1644186053.587591,1644186053.5936713,dynamodb,64,110,1,2,550
37,1644186053.5966825,1644186053.6028996,dynamodb,64,110,1,2,550
38,1644186053.6057775,1644186053.6117613,dynamodb,64,110,1,2,550
39,1644186053.6148636,1644186053.6210368,dynamodb,64,110,1,2,550
40,1644186053.623955,1644186053.6300218,dynamodb,64,110,1,2,550
41,1644186053.633047,1644186053.6391525,dynamodb,64,110,1,2,550
42,1644186053.642142,1644186053.6485813,dynamodb,64,110,1,2,550
43,1644186053.6512284,1644186053.6598136,dynamodb,64,110,1,2,550
44,1644186053.6603231,1644186053.6667328,dynamodb,64,110,1,2,550
45,1644186053.6694133,1644186053.6756885,dynamodb,64,110,1,2,550
46,1644186053.678505,1644186053.6853855,dynamodb,64,110,1,2,550
47,1644186053.687591,1644186053.6937904,dynamodb,64,110,1,2,550
48,1644186053.6966815,1644186053.7028706,dynamodb,64,110,1,2,550
49,1644186053.705777,1644186053.7120147,dynamodb,64,110,1,2,550
50,1644186053.7148645,1644186053.72094,dynamodb,64,110,1,2,550
51,1644186053.7239559,1644186053.7301726,dynamodb,64,110,1,2,550
52,1644186053.733047,1644186053.7393253,dynamodb,64,110,1,2,550
53,1644186053.7421405,1644186053.7481627,dynamodb,64,110,1,2,550
54,1644186053.7512527,1644186053.757268,dynamodb,64,110,1,2,550
55,1644186053.7603183,1644186053.7664926,dynamodb,64,110,1,2,550
56,1644186053.7694116,1644186053.7760324,dynamodb,64,110,1,2,550
57,1644186053.7785034,1644186053.7854764,dynamodb,64,110,1,2,550
58,1644186053.7875926,1644186053.7967026,dynamodb,64,110,1,2,550
59,1644186053.7967067,1644186053.802923,dynamodb,64,110,1,2,550
60,1644186053.8057775,1644186053.8123844,dynamodb,64,110,1,2,550
61,1644186053.8148642,1644186053.821256,dynamodb,64,110,1,2,550
62,1644186053.823955,1644186053.8300722,dynamodb,64,110,1,2,550
63,1644186053.8330464,1644186053.8390305,dynamodb,64,110,1,2,550
64,1644186053.8421717,1644186053.8482542,dynamodb,64,110,1,2,550
65,1644186053.8512282,1644186053.8571923,dynamodb,64,110,1,2,550
66,1644186053.8603187,1644186053.8664944,dynamodb,64,110,1,2,550
67,1644186053.8694127,1644186053.8758464,dynamodb,64,110,1,2,550
68,1644186053.8785381,1644186053.8852215,dynamodb,64,110,1,2,550
69,1644186053.8875918,1644186053.893733,dynamodb,64,110,1,2,550
70,1644186053.8967078,1644186053.9030163,dynamodb,64,110,1,2,550
71,1644186053.9058053,1644186053.9123337,dynamodb,64,110,1,2,550
72,1644186053.9148886,1644186053.9216578,dynamodb,64,110,1,2,550
73,1644186053.9239554,1644186053.93037,dynamodb,64,110,1,2,550
74,1644186053.933046,1644186053.9390714,dynamodb,64,110,1,2,550
75,1644186053.9421415,1644186053.9482076,dynamodb,64,110,1,2,550
76,1644186053.9512525,1644186053.957274,dynamodb,64,110,1,2,550
77,1644186053.9603186,1644186053.966606,dynamodb,64,110,1,2,550
