,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644189042.289291,1644189042.3031585,lock,64,120,2,10,600
1,1644189042.303162,1644189042.31476,lock,64,120,2,10,600
2,1644189042.3147635,1644189042.3265848,lock,64,120,2,10,600
3,1644189042.3265884,1644189042.338645,lock,64,120,2,10,600
4,1644189042.3386486,1644189042.350406,lock,64,120,2,10,600
5,1644189042.3504095,1644189042.36419,lock,64,120,2,10,600
6,1644189042.3641934,1644189042.3759582,lock,64,120,2,10,600
7,1644189042.3759615,1644189042.3873923,lock,64,120,2,10,600
8,1644189042.3873956,1644189042.399079,lock,64,120,2,10,600
9,1644189042.3990827,1644189042.4108305,lock,64,120,2,10,600
10,1644189042.4108338,1644189042.4230573,lock,64,120,2,10,600
11,1644189042.423061,1644189042.4359777,lock,64,120,2,10,600
12,1644189042.435982,1644189042.448455,lock,64,120,2,10,600
13,1644189042.4484584,1644189042.46056,lock,64,120,2,10,600
14,1644189042.4605634,1644189042.4739795,lock,64,120,2,10,600
15,1644189042.4739828,1644189042.4870749,lock,64,120,2,10,600
16,1644189042.4870784,1644189042.506186,lock,64,120,2,10,600
17,1644189042.5061896,1644189042.519013,lock,64,120,2,10,600
18,1644189042.5190172,1644189042.5313194,lock,64,120,2,10,600
19,1644189042.5313234,1644189042.5430577,lock,64,120,2,10,600
20,1644189042.543061,1644189042.5548475,lock,64,120,2,10,600
21,1644189042.5548508,1644189042.5671713,lock,64,120,2,10,600
22,1644189042.5671747,1644189042.5790305,lock,64,120,2,10,600
23,1644189042.5790339,1644189042.59118,lock,64,120,2,10,600
24,1644189042.5911832,1644189042.6033728,lock,64,120,2,10,600
25,1644189042.603377,1644189042.6153886,lock,64,120,2,10,600
26,1644189042.615392,1644189042.6269367,lock,64,120,2,10,600
27,1644189042.62694,1644189042.638397,lock,64,120,2,10,600
28,1644189042.6384003,1644189042.6505911,lock,64,120,2,10,600
29,1644189042.6505942,1644189042.6629555,lock,64,120,2,10,600
30,1644189042.6629596,1644189042.6754434,lock,64,120,2,10,600
31,1644189042.6754477,1644189042.6874073,lock,64,120,2,10,600
32,1644189042.6874118,1644189042.6993034,lock,64,120,2,10,600
33,1644189042.6993077,1644189042.7112918,lock,64,120,2,10,600
34,1644189042.7112963,1644189042.72466,lock,64,120,2,10,600
35,1644189042.7246633,1644189042.7361999,lock,64,120,2,10,600
36,1644189042.7362034,1644189042.7489302,lock,64,120,2,10,600
37,1644189042.7489336,1644189042.7603855,lock,64,120,2,10,600
38,1644189042.7603889,1644189042.7735322,lock,64,120,2,10,600
39,1644189042.7735355,1644189042.7857382,lock,64,120,2,10,600
40,1644189042.7857418,1644189042.7987244,lock,64,120,2,10,600
41,1644189042.7987278,1644189042.8100715,lock,64,120,2,10,600
42,1644189042.8100748,1644189042.8216617,lock,64,120,2,10,600
43,1644189042.821665,1644189042.8335035,lock,64,120,2,10,600
44,1644189042.8335068,1644189042.8463526,lock,64,120,2,10,600
45,1644189042.846356,1644189042.8592882,lock,64,120,2,10,600
46,1644189042.8592916,1644189042.872565,lock,64,120,2,10,600
47,1644189042.8725693,1644189042.8881056,lock,64,120,2,10,600
48,1644189042.888109,1644189042.8994377,lock,64,120,2,10,600
49,1644189042.899441,1644189042.9120803,lock,64,120,2,10,600
50,1644189042.9120839,1644189042.9248362,lock,64,120,2,10,600
51,1644189042.9248405,1644189042.9390595,lock,64,120,2,10,600
52,1644189042.9390628,1644189042.9509096,lock,64,120,2,10,600
53,1644189042.9509132,1644189042.963471,lock,64,120,2,10,600
54,1644189042.963475,1644189042.9753587,lock,64,120,2,10,600
55,1644189042.975362,1644189042.987389,lock,64,120,2,10,600
56,1644189042.9873924,1644189043.0000215,lock,64,120,2,10,600
57,1644189043.0000248,1644189043.0120945,lock,64,120,2,10,600
58,1644189043.0120976,1644189043.0376368,lock,64,120,2,10,600
59,1644189043.0376403,1644189043.0500376,lock,64,120,2,10,600
60,1644189043.050042,1644189043.0621731,lock,64,120,2,10,600
61,1644189043.0621765,1644189043.0735118,lock,64,120,2,10,600
62,1644189043.073515,1644189043.085552,lock,64,120,2,10,600
63,1644189043.0855556,1644189043.0980172,lock,64,120,2,10,600
64,1644189043.0980217,1644189043.1106267,lock,64,120,2,10,600
65,1644189043.110631,1644189043.1229725,lock,64,120,2,10,600
66,1644189043.1229765,1644189043.1361065,lock,64,120,2,10,600
67,1644189043.13611,1644189043.1480384,lock,64,120,2,10,600
68,1644189043.1480415,1644189043.1602502,lock,64,120,2,10,600
69,1644189043.1602545,1644189043.1718788,lock,64,120,2,10,600
70,1644189043.1718824,1644189043.1832354,lock,64,120,2,10,600
71,1644189043.1832387,1644189043.1955361,lock,64,120,2,10,600
72,1644189043.1955397,1644189043.207068,lock,64,120,2,10,600
73,1644189043.2070723,1644189043.218973,lock,64,120,2,10,600
74,1644189043.218977,1644189043.2307878,lock,64,120,2,10,600
75,1644189043.230791,1644189043.2419975,lock,64,120,2,10,600
76,1644189043.2420008,1644189043.2543137,lock,64,120,2,10,600
77,1644189043.2543175,1644189043.2656267,lock,64,120,2,10,600
78,1644189043.26563,1644189043.2776282,lock,64,120,2,10,600
79,1644189043.2776315,1644189043.289678,lock,64,120,2,10,600
80,1644189043.2896824,1644189043.301227,lock,64,120,2,10,600
81,1644189043.3012304,1644189043.3127508,lock,64,120,2,10,600
82,1644189043.3127785,1644189043.3254023,lock,64,120,2,10,600
83,1644189043.3254068,1644189043.3380442,lock,64,120,2,10,600
84,1644189043.3380475,1644189043.3496218,lock,64,120,2,10,600
85,1644189043.3496253,1644189043.361623,lock,64,120,2,10,600
86,1644189043.3616264,1644189043.3728704,lock,64,120,2,10,600
87,1644189043.3728738,1644189043.3853655,lock,64,120,2,10,600
88,1644189043.3853695,1644189043.3968909,lock,64,120,2,10,600
89,1644189043.396895,1644189043.4081686,lock,64,120,2,10,600
90,1644189043.408172,1644189043.4194376,lock,64,120,2,10,600
91,1644189043.419441,1644189043.4319527,lock,64,120,2,10,600
92,1644189043.4319568,1644189043.4437616,lock,64,120,2,10,600
93,1644189043.443765,1644189043.455485,lock,64,120,2,10,600
94,1644189043.4554887,1644189043.467432,lock,64,120,2,10,600
95,1644189043.4674354,1644189043.479076,lock,64,120,2,10,600
96,1644189043.4790792,1644189043.492648,lock,64,120,2,10,600
97,1644189043.4926522,1644189043.5052412,lock,64,120,2,10,600
98,1644189043.5052445,1644189043.5171347,lock,64,120,2,10,600
99,1644189043.517139,1644189043.5302024,lock,64,120,2,10,600
100,1644189043.530206,1644189043.5426095,lock,64,120,2,10,600
101,1644189043.5426137,1644189043.5547915,lock,64,120,2,10,600
102,1644189043.5547948,1644189043.5671742,lock,64,120,2,10,600
103,1644189043.5671775,1644189043.5792415,lock,64,120,2,10,600
104,1644189043.5792449,1644189043.5918036,lock,64,120,2,10,600
105,1644189043.591807,1644189043.6030009,lock,64,120,2,10,600
106,1644189043.6030045,1644189043.6169825,lock,64,120,2,10,600
107,1644189043.6169877,1644189043.6293688,lock,64,120,2,10,600
108,1644189043.6293728,1644189043.6415184,lock,64,120,2,10,600
109,1644189043.6415217,1644189043.653391,lock,64,120,2,10,600
110,1644189043.6533942,1644189043.6653821,lock,64,120,2,10,600
111,1644189043.6653855,1644189043.6770515,lock,64,120,2,10,600
112,1644189043.677055,1644189043.6893923,lock,64,120,2,10,600
113,1644189043.6893966,1644189043.7034073,lock,64,120,2,10,600
114,1644189043.7034118,1644189043.7171822,lock,64,120,2,10,600
115,1644189043.7171855,1644189043.729178,lock,64,120,2,10,600
116,1644189043.7291813,1644189043.7407796,lock,64,120,2,10,600
117,1644189043.7407827,1644189043.752928,lock,64,120,2,10,600
118,1644189043.7529314,1644189043.7649915,lock,64,120,2,10,600
119,1644189043.7649958,1644189043.7768683,lock,64,120,2,10,600
120,1644189043.7768717,1644189043.7888541,lock,64,120,2,10,600
121,1644189043.7888575,1644189043.801718,lock,64,120,2,10,600
122,1644189043.8017218,1644189043.8205569,lock,64,120,2,10,600
123,1644189043.8205602,1644189043.8333957,lock,64,120,2,10,600
124,1644189043.8334002,1644189043.8451605,lock,64,120,2,10,600
125,1644189043.8451638,1644189043.857362,lock,64,120,2,10,600
126,1644189043.8573651,1644189043.8691816,lock,64,120,2,10,600
127,1644189043.8691852,1644189043.8820913,lock,64,120,2,10,600
128,1644189043.8820949,1644189043.8965335,lock,64,120,2,10,600
129,1644189043.8965366,1644189043.9086187,lock,64,120,2,10,600
130,1644189043.908622,1644189043.9214764,lock,64,120,2,10,600
131,1644189043.9214807,1644189043.9351754,lock,64,120,2,10,600
132,1644189043.9351788,1644189043.9475582,lock,64,120,2,10,600
133,1644189043.9475615,1644189043.9596882,lock,64,120,2,10,600
134,1644189043.9596915,1644189043.972843,lock,64,120,2,10,600
135,1644189043.9728463,1644189043.9854202,lock,64,120,2,10,600
136,1644189043.9854238,1644189043.9989488,lock,64,120,2,10,600
137,1644189043.9989522,1644189044.010824,lock,64,120,2,10,600
138,1644189044.0108273,1644189044.0230908,lock,64,120,2,10,600
139,1644189044.0230954,1644189044.0348175,lock,64,120,2,10,600
140,1644189044.0348206,1644189044.0463107,lock,64,120,2,10,600
141,1644189044.046314,1644189044.0583606,lock,64,120,2,10,600
142,1644189044.0583649,1644189044.0697758,lock,64,120,2,10,600
143,1644189044.0697792,1644189044.0830119,lock,64,120,2,10,600
144,1644189044.0830162,1644189044.0943878,lock,64,120,2,10,600
