,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644188634.6712675,1644188634.683363,lock,64,120,0,5,600
1,1644188634.6833665,1644188634.6943192,lock,64,120,0,5,600
2,1644188634.6943226,1644188634.7051513,lock,64,120,0,5,600
3,1644188634.7051547,1644188634.7161336,lock,64,120,0,5,600
4,1644188634.716137,1644188634.7274606,lock,64,120,0,5,600
5,1644188634.7274642,1644188634.7389193,lock,64,120,0,5,600
6,1644188634.7389226,1644188634.750219,lock,64,120,0,5,600
7,1644188634.7502224,1644188634.7617302,lock,64,120,0,5,600
8,1644188634.7617333,1644188634.7731621,lock,64,120,0,5,600
9,1644188634.7731652,1644188634.7845402,lock,64,120,0,5,600
10,1644188634.7845435,1644188634.7955244,lock,64,120,0,5,600
11,1644188634.7955277,1644188634.8067415,lock,64,120,0,5,600
12,1644188634.8067448,1644188634.817631,lock,64,120,0,5,600
13,1644188634.817634,1644188634.8299456,lock,64,120,0,5,600
14,1644188634.8299487,1644188634.8414388,lock,64,120,0,5,600
15,1644188634.841442,1644188634.8529904,lock,64,120,0,5,600
16,1644188634.8529937,1644188634.8641481,lock,64,120,0,5,600
17,1644188634.8641517,1644188634.8753457,lock,64,120,0,5,600
18,1644188634.8753488,1644188634.8868709,lock,64,120,0,5,600
19,1644188634.8868742,1644188634.8982203,lock,64,120,0,5,600
20,1644188634.8982236,1644188634.9095278,lock,64,120,0,5,600
21,1644188634.909531,1644188634.9209583,lock,64,120,0,5,600
22,1644188634.9209616,1644188634.9320128,lock,64,120,0,5,600
23,1644188634.9320166,1644188634.9431376,lock,64,120,0,5,600
24,1644188634.9431407,1644188634.9547112,lock,64,120,0,5,600
25,1644188634.9547145,1644188634.9658983,lock,64,120,0,5,600
26,1644188634.9659016,1644188634.9770174,lock,64,120,0,5,600
27,1644188634.977021,1644188634.9885044,lock,64,120,0,5,600
28,1644188634.9885077,1644188634.9998302,lock,64,120,0,5,600
29,1644188634.9998336,1644188635.010758,lock,64,120,0,5,600
30,1644188635.0107613,1644188635.021852,lock,64,120,0,5,600
31,1644188635.021855,1644188635.0343418,lock,64,120,0,5,600
32,1644188635.0343451,1644188635.0453885,lock,64,120,0,5,600
33,1644188635.0453916,1644188635.0564358,lock,64,120,0,5,600
34,1644188635.056439,1644188635.06807,lock,64,120,0,5,600
