,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186324.3838363,1644186324.3946786,dynamodb,64,20,6,7,100
1,1644186324.4339929,1644186324.4425173,dynamodb,64,20,6,7,100
2,1644186324.4839783,1644186324.4911993,dynamodb,64,20,6,7,100
3,1644186324.5339732,1644186324.5415635,dynamodb,64,20,6,7,100
4,1644186324.5839636,1644186324.5911345,dynamodb,64,20,6,7,100
5,1644186324.633964,1644186324.6421616,dynamodb,64,20,6,7,100
6,1644186324.6839817,1644186324.6913924,dynamodb,64,20,6,7,100
7,1644186324.733977,1644186324.7421966,dynamodb,64,20,6,7,100
8,1644186324.7839785,1644186324.7926638,dynamodb,64,20,6,7,100
9,1644186324.8339775,1644186324.8433542,dynamodb,64,20,6,7,100
10,1644186324.8839788,1644186324.8915708,dynamodb,64,20,6,7,100
11,1644186324.9339721,1644186324.9416559,dynamodb,64,20,6,7,100
12,1644186324.9839766,1644186324.9923604,dynamodb,64,20,6,7,100
13,1644186325.0339797,1644186325.041507,dynamodb,64,20,6,7,100
14,1644186325.0839775,1644186325.091513,dynamodb,64,20,6,7,100
15,1644186325.133991,1644186325.1418622,dynamodb,64,20,6,7,100
16,1644186325.1839888,1644186325.1918335,dynamodb,64,20,6,7,100
17,1644186325.233991,1644186325.2428577,dynamodb,64,20,6,7,100
18,1644186325.2840078,1644186325.291519,dynamodb,64,20,6,7,100
19,1644186325.333991,1644186325.3420966,dynamodb,64,20,6,7,100
20,1644186325.3839908,1644186325.3923423,dynamodb,64,20,6,7,100
21,1644186325.433966,1644186325.4428964,dynamodb,64,20,6,7,100
22,1644186325.4839659,1644186325.4917557,dynamodb,64,20,6,7,100
23,1644186325.533966,1644186325.5418673,dynamodb,64,20,6,7,100
24,1644186325.583985,1644186325.5919735,dynamodb,64,20,6,7,100
25,1644186325.633977,1644186325.642382,dynamodb,64,20,6,7,100
26,1644186325.683974,1644186325.6917405,dynamodb,64,20,6,7,100
27,1644186325.7339778,1644186325.7419999,dynamodb,64,20,6,7,100
28,1644186325.7839968,1644186325.792119,dynamodb,64,20,6,7,100
29,1644186325.8339717,1644186325.841769,dynamodb,64,20,6,7,100
30,1644186325.8839705,1644186325.8911903,dynamodb,64,20,6,7,100
31,1644186325.9339736,1644186325.9414423,dynamodb,64,20,6,7,100
32,1644186325.9839609,1644186325.991325,dynamodb,64,20,6,7,100
33,1644186326.0339663,1644186326.0426502,dynamodb,64,20,6,7,100
34,1644186326.0839765,1644186326.092492,dynamodb,64,20,6,7,100
35,1644186326.1339765,1644186326.142186,dynamodb,64,20,6,7,100
36,1644186326.1839669,1644186326.1921268,dynamodb,64,20,6,7,100
37,1644186326.2339764,1644186326.242749,dynamodb,64,20,6,7,100
38,1644186326.2839699,1644186326.2922237,dynamodb,64,20,6,7,100
39,1644186326.3339741,1644186326.3422232,dynamodb,64,20,6,7,100
40,1644186326.3839717,1644186326.3917978,dynamodb,64,20,6,7,100
41,1644186326.4339736,1644186326.4423928,dynamodb,64,20,6,7,100
42,1644186326.4839702,1644186326.492298,dynamodb,64,20,6,7,100
43,1644186326.5339775,1644186326.5426931,dynamodb,64,20,6,7,100
44,1644186326.5839763,1644186326.5921636,dynamodb,64,20,6,7,100
45,1644186326.6339724,1644186326.6427093,dynamodb,64,20,6,7,100
46,1644186326.6839974,1644186326.692046,dynamodb,64,20,6,7,100
47,1644186326.7339766,1644186326.7433255,dynamodb,64,20,6,7,100
48,1644186326.7839742,1644186326.7921426,dynamodb,64,20,6,7,100
49,1644186326.8339648,1644186326.8412178,dynamodb,64,20,6,7,100
50,1644186326.8840108,1644186326.8924494,dynamodb,64,20,6,7,100
51,1644186326.9339743,1644186326.9419835,dynamodb,64,20,6,7,100
52,1644186326.983981,1644186326.9922829,dynamodb,64,20,6,7,100
53,1644186327.0339744,1644186327.0430248,dynamodb,64,20,6,7,100
54,1644186327.0839717,1644186327.0940182,dynamodb,64,20,6,7,100
55,1644186327.1339757,1644186327.1421812,dynamodb,64,20,6,7,100
56,1644186327.183972,1644186327.191863,dynamodb,64,20,6,7,100
57,1644186327.2339725,1644186327.2425137,dynamodb,64,20,6,7,100
58,1644186327.2839777,1644186327.2921815,dynamodb,64,20,6,7,100
59,1644186327.333976,1644186327.34264,dynamodb,64,20,6,7,100
60,1644186327.3839667,1644186327.392776,dynamodb,64,20,6,7,100
61,1644186327.4339669,1644186327.4421985,dynamodb,64,20,6,7,100
62,1644186327.4839761,1644186327.492049,dynamodb,64,20,6,7,100
63,1644186327.5339723,1644186327.5429177,dynamodb,64,20,6,7,100
64,1644186327.5839732,1644186327.5923467,dynamodb,64,20,6,7,100
65,1644186327.6339676,1644186327.6424189,dynamodb,64,20,6,7,100
66,1644186327.684025,1644186327.692156,dynamodb,64,20,6,7,100
67,1644186327.7339733,1644186327.7420712,dynamodb,64,20,6,7,100
68,1644186327.7840157,1644186327.7922504,dynamodb,64,20,6,7,100
69,1644186327.833977,1644186327.8423388,dynamodb,64,20,6,7,100
70,1644186327.8839881,1644186327.8916798,dynamodb,64,20,6,7,100
71,1644186327.933971,1644186327.9420485,dynamodb,64,20,6,7,100
72,1644186327.9839756,1644186327.9923947,dynamodb,64,20,6,7,100
73,1644186328.0339787,1644186328.042455,dynamodb,64,20,6,7,100
74,1644186328.0839746,1644186328.093172,dynamodb,64,20,6,7,100
75,1644186328.1339712,1644186328.142085,dynamodb,64,20,6,7,100
76,1644186328.1840155,1644186328.1921513,dynamodb,64,20,6,7,100
77,1644186328.233969,1644186328.2423859,dynamodb,64,20,6,7,100
78,1644186328.2839723,1644186328.2921355,dynamodb,64,20,6,7,100
79,1644186328.3339784,1644186328.3423266,dynamodb,64,20,6,7,100
80,1644186328.3839724,1644186328.3932533,dynamodb,64,20,6,7,100
81,1644186328.4339745,1644186328.4423432,dynamodb,64,20,6,7,100
82,1644186328.4839754,1644186328.493932,dynamodb,64,20,6,7,100
83,1644186328.5339725,1644186328.542639,dynamodb,64,20,6,7,100
84,1644186328.5839753,1644186328.5916526,dynamodb,64,20,6,7,100
85,1644186328.6339722,1644186328.6424415,dynamodb,64,20,6,7,100
86,1644186328.6839688,1644186328.6920583,dynamodb,64,20,6,7,100
87,1644186328.7339747,1644186328.7429776,dynamodb,64,20,6,7,100
88,1644186328.783979,1644186328.7921069,dynamodb,64,20,6,7,100
89,1644186328.8339794,1644186328.8423626,dynamodb,64,20,6,7,100
90,1644186328.8839726,1644186328.892165,dynamodb,64,20,6,7,100
91,1644186328.9339752,1644186328.942571,dynamodb,64,20,6,7,100
92,1644186328.9839694,1644186328.9921114,dynamodb,64,20,6,7,100
93,1644186329.033979,1644186329.0426276,dynamodb,64,20,6,7,100
94,1644186329.0840003,1644186329.0921035,dynamodb,64,20,6,7,100
95,1644186329.1339676,1644186329.1413627,dynamodb,64,20,6,7,100
96,1644186329.183963,1644186329.1920104,dynamodb,64,20,6,7,100
97,1644186329.2339828,1644186329.2422602,dynamodb,64,20,6,7,100
98,1644186329.2839637,1644186329.2927673,dynamodb,64,20,6,7,100
99,1644186329.3339856,1644186329.342034,dynamodb,64,20,6,7,100
100,1644186324.3470418,-1.0,dynamodb,64,20,6,7,100
101,1644186329.3839772,-2.0,dynamodb,64,20,6,7,100
