,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644188793.9987707,1644188794.0132961,lock,64,120,2,7,600
1,1644188794.0132997,1644188794.025766,lock,64,120,2,7,600
2,1644188794.0257692,1644188794.038736,lock,64,120,2,7,600
3,1644188794.0387394,1644188794.0509074,lock,64,120,2,7,600
4,1644188794.050911,1644188794.0631423,lock,64,120,2,7,600
5,1644188794.0631468,1644188794.0892773,lock,64,120,2,7,600
6,1644188794.0892808,1644188794.1009364,lock,64,120,2,7,600
7,1644188794.1009398,1644188794.1131916,lock,64,120,2,7,600
8,1644188794.113195,1644188794.1249833,lock,64,120,2,7,600
9,1644188794.124987,1644188794.1379561,lock,64,120,2,7,600
10,1644188794.1379592,1644188794.1498077,lock,64,120,2,7,600
11,1644188794.1498113,1644188794.162203,lock,64,120,2,7,600
12,1644188794.1622076,1644188794.1740692,lock,64,120,2,7,600
13,1644188794.1740725,1644188794.1857803,lock,64,120,2,7,600
14,1644188794.1857836,1644188794.1978834,lock,64,120,2,7,600
15,1644188794.197887,1644188794.2106264,lock,64,120,2,7,600
16,1644188794.2106297,1644188794.222053,lock,64,120,2,7,600
17,1644188794.2220564,1644188794.2341328,lock,64,120,2,7,600
18,1644188794.234137,1644188794.246609,lock,64,120,2,7,600
19,1644188794.2466128,1644188794.2634845,lock,64,120,2,7,600
20,1644188794.2634892,1644188794.2759469,lock,64,120,2,7,600
21,1644188794.2759507,1644188794.2881582,lock,64,120,2,7,600
22,1644188794.2881622,1644188794.300931,lock,64,120,2,7,600
23,1644188794.3009343,1644188794.3187425,lock,64,120,2,7,600
24,1644188794.3187459,1644188794.3316882,lock,64,120,2,7,600
25,1644188794.3316915,1644188794.3471363,lock,64,120,2,7,600
26,1644188794.3471398,1644188794.36036,lock,64,120,2,7,600
27,1644188794.3603642,1644188794.3733127,lock,64,120,2,7,600
28,1644188794.373316,1644188794.3856733,lock,64,120,2,7,600
29,1644188794.3856778,1644188794.3986182,lock,64,120,2,7,600
30,1644188794.3986216,1644188794.4115214,lock,64,120,2,7,600
31,1644188794.4115264,1644188794.4247646,lock,64,120,2,7,600
32,1644188794.4247682,1644188794.4367962,lock,64,120,2,7,600
33,1644188794.4367998,1644188794.448616,lock,64,120,2,7,600
34,1644188794.4486203,1644188794.4671805,lock,64,120,2,7,600
35,1644188794.467184,1644188794.4789956,lock,64,120,2,7,600
36,1644188794.478999,1644188794.4910831,lock,64,120,2,7,600
37,1644188794.4910874,1644188794.5027182,lock,64,120,2,7,600
38,1644188794.5027215,1644188794.5152066,lock,64,120,2,7,600
39,1644188794.5152097,1644188794.527045,lock,64,120,2,7,600
40,1644188794.5270483,1644188794.5391092,lock,64,120,2,7,600
41,1644188794.5391138,1644188794.5511453,lock,64,120,2,7,600
42,1644188794.5511494,1644188794.5628662,lock,64,120,2,7,600
43,1644188794.5628698,1644188794.5771987,lock,64,120,2,7,600
44,1644188794.5772023,1644188794.5896535,lock,64,120,2,7,600
45,1644188794.589658,1644188794.601391,lock,64,120,2,7,600
46,1644188794.6013947,1644188794.6136293,lock,64,120,2,7,600
47,1644188794.6136343,1644188794.6259866,lock,64,120,2,7,600
48,1644188794.62599,1644188794.6375678,lock,64,120,2,7,600
49,1644188794.637571,1644188794.64968,lock,64,120,2,7,600
50,1644188794.6496832,1644188794.661669,lock,64,120,2,7,600
51,1644188794.6616726,1644188794.6738489,lock,64,120,2,7,600
52,1644188794.6738524,1644188794.6861203,lock,64,120,2,7,600
53,1644188794.6861236,1644188794.6982303,lock,64,120,2,7,600
54,1644188794.6982336,1644188794.7128665,lock,64,120,2,7,600
55,1644188794.7128701,1644188794.7248113,lock,64,120,2,7,600
56,1644188794.7248147,1644188794.7363427,lock,64,120,2,7,600
57,1644188794.7363465,1644188794.7534466,lock,64,120,2,7,600
58,1644188794.7534502,1644188794.765672,lock,64,120,2,7,600
59,1644188794.765677,1644188794.7781503,lock,64,120,2,7,600
60,1644188794.7781537,1644188794.7912586,lock,64,120,2,7,600
61,1644188794.7912617,1644188794.8024511,lock,64,120,2,7,600
62,1644188794.8024545,1644188794.815067,lock,64,120,2,7,600
63,1644188794.8150716,1644188794.843989,lock,64,120,2,7,600
64,1644188794.8439941,1644188794.856115,lock,64,120,2,7,600
65,1644188794.8561184,1644188794.8683205,lock,64,120,2,7,600
66,1644188794.868324,1644188794.8938136,lock,64,120,2,7,600
67,1644188794.893817,1644188794.9063683,lock,64,120,2,7,600
68,1644188794.9063728,1644188794.922733,lock,64,120,2,7,600
69,1644188794.9227364,1644188794.9340649,lock,64,120,2,7,600
70,1644188794.9340682,1644188794.9460645,lock,64,120,2,7,600
71,1644188794.9460678,1644188794.957981,lock,64,120,2,7,600
72,1644188794.9579847,1644188794.9752312,lock,64,120,2,7,600
73,1644188794.975236,1644188794.9928014,lock,64,120,2,7,600
74,1644188794.9928055,1644188795.0074558,lock,64,120,2,7,600
75,1644188795.0074592,1644188795.0252378,lock,64,120,2,7,600
76,1644188795.0252414,1644188795.0379589,lock,64,120,2,7,600
77,1644188795.0379624,1644188795.0495992,lock,64,120,2,7,600
78,1644188795.0496037,1644188795.0625856,lock,64,120,2,7,600
79,1644188795.06259,1644188795.0744112,lock,64,120,2,7,600
80,1644188795.0744143,1644188795.0910378,lock,64,120,2,7,600
81,1644188795.0910418,1644188795.1028042,lock,64,120,2,7,600
82,1644188795.1028078,1644188795.1197648,lock,64,120,2,7,600
83,1644188795.1197681,1644188795.131618,lock,64,120,2,7,600
84,1644188795.1316214,1644188795.143654,lock,64,120,2,7,600
85,1644188795.1436586,1644188795.1566036,lock,64,120,2,7,600
86,1644188795.1566076,1644188795.168807,lock,64,120,2,7,600
87,1644188795.1688116,1644188795.1814535,lock,64,120,2,7,600
88,1644188795.181457,1644188795.1935604,lock,64,120,2,7,600
89,1644188795.1935647,1644188795.2055714,lock,64,120,2,7,600
90,1644188795.205576,1644188795.217456,lock,64,120,2,7,600
91,1644188795.2174594,1644188795.2288816,lock,64,120,2,7,600
92,1644188795.228885,1644188795.240942,lock,64,120,2,7,600
93,1644188795.2409456,1644188795.2533221,lock,64,120,2,7,600
94,1644188795.2533267,1644188795.2655313,lock,64,120,2,7,600
95,1644188795.2655349,1644188795.2777412,lock,64,120,2,7,600
96,1644188795.277745,1644188795.2904766,lock,64,120,2,7,600
97,1644188795.290501,1644188795.3023815,lock,64,120,2,7,600
98,1644188795.302385,1644188795.3140616,lock,64,120,2,7,600
99,1644188795.3140652,1644188795.3260047,lock,64,120,2,7,600
100,1644188795.3260095,1644188795.3388388,lock,64,120,2,7,600
101,1644188795.3388422,1644188795.3515887,lock,64,120,2,7,600
102,1644188795.3515928,1644188795.3636875,lock,64,120,2,7,600
103,1644188795.3636909,1644188795.3764932,lock,64,120,2,7,600
104,1644188795.3764977,1644188795.388787,lock,64,120,2,7,600
105,1644188795.3887913,1644188795.4003994,lock,64,120,2,7,600
106,1644188795.4004028,1644188795.4123979,lock,64,120,2,7,600
107,1644188795.412402,1644188795.424667,lock,64,120,2,7,600
108,1644188795.424671,1644188795.4362202,lock,64,120,2,7,600
109,1644188795.4362235,1644188795.4481726,lock,64,120,2,7,600
110,1644188795.4481761,1644188795.465244,lock,64,120,2,7,600
111,1644188795.4652486,1644188795.4770687,lock,64,120,2,7,600
112,1644188795.4770722,1644188795.4897602,lock,64,120,2,7,600
113,1644188795.4897645,1644188795.5015788,lock,64,120,2,7,600
114,1644188795.5015821,1644188795.5133953,lock,64,120,2,7,600
115,1644188795.5133994,1644188795.5279734,lock,64,120,2,7,600
116,1644188795.5279768,1644188795.5396395,lock,64,120,2,7,600
117,1644188795.539643,1644188795.5520627,lock,64,120,2,7,600
118,1644188795.5520663,1644188795.5637653,lock,64,120,2,7,600
119,1644188795.5637689,1644188795.5754964,lock,64,120,2,7,600
120,1644188795.5754998,1644188795.587374,lock,64,120,2,7,600
121,1644188795.5873773,1644188795.5991137,lock,64,120,2,7,600
122,1644188795.5991173,1644188795.6107285,lock,64,120,2,7,600
123,1644188795.610733,1644188795.6231954,lock,64,120,2,7,600
124,1644188795.6231992,1644188795.6346471,lock,64,120,2,7,600
125,1644188795.634651,1644188795.6461506,lock,64,120,2,7,600
126,1644188795.6461542,1644188795.6594055,lock,64,120,2,7,600
127,1644188795.6594098,1644188795.6726139,lock,64,120,2,7,600
128,1644188795.6726182,1644188795.6844254,lock,64,120,2,7,600
129,1644188795.6844287,1644188795.6968124,lock,64,120,2,7,600
130,1644188795.6968157,1644188795.708751,lock,64,120,2,7,600
131,1644188795.7087548,1644188795.721811,lock,64,120,2,7,600
132,1644188795.721815,1644188795.7334502,lock,64,120,2,7,600
133,1644188795.7334535,1644188795.7516677,lock,64,120,2,7,600
134,1644188795.751671,1644188795.7632575,lock,64,120,2,7,600
135,1644188795.763261,1644188795.7754517,lock,64,120,2,7,600
136,1644188795.7754562,1644188795.7897277,lock,64,120,2,7,600
137,1644188795.789732,1644188795.8021538,lock,64,120,2,7,600
138,1644188795.8021579,1644188795.8134575,lock,64,120,2,7,600
139,1644188795.813461,1644188795.8249552,lock,64,120,2,7,600
140,1644188795.8249595,1644188795.8400135,lock,64,120,2,7,600
141,1644188795.840018,1644188795.8518372,lock,64,120,2,7,600
142,1644188795.8518405,1644188795.8753552,lock,64,120,2,7,600
143,1644188795.8753588,1644188795.8869286,lock,64,120,2,7,600
144,1644188795.8869324,1644188795.8981895,lock,64,120,2,7,600
145,1644188795.898193,1644188795.9108164,lock,64,120,2,7,600
146,1644188795.91082,1644188795.9224427,lock,64,120,2,7,600
147,1644188795.9224463,1644188795.934877,lock,64,120,2,7,600
