,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186290.8390381,1644186290.846872,dynamodb,64,120,0,6,600
1,1644186290.8475251,1644186290.8540356,dynamodb,64,120,0,6,600
2,1644186290.8558235,1644186290.8616905,dynamodb,64,120,0,6,600
3,1644186290.8641589,1644186290.8748763,dynamodb,64,120,0,6,600
4,1644186290.8748791,1644186290.8812854,dynamodb,64,120,0,6,600
5,1644186290.881289,1644186290.8879232,dynamodb,64,120,0,6,600
6,1644186290.8891618,1644186290.895437,dynamodb,64,120,0,6,600
7,1644186290.897495,1644186290.903658,dynamodb,64,120,0,6,600
8,1644186290.9058313,1644186290.9124396,dynamodb,64,120,0,6,600
9,1644186290.9141607,1644186290.9201748,dynamodb,64,120,0,6,600
10,1644186290.9225042,1644186290.9283636,dynamodb,64,120,0,6,600
11,1644186290.9308245,1644186290.9410386,dynamodb,64,120,0,6,600
12,1644186290.941042,1644186290.9483283,dynamodb,64,120,0,6,600
13,1644186290.9483318,1644186290.9546406,dynamodb,64,120,0,6,600
14,1644186290.9558272,1644186290.9639904,dynamodb,64,120,0,6,600
15,1644186290.9641685,1644186290.969919,dynamodb,64,120,0,6,600
16,1644186290.97249,1644186290.9785533,dynamodb,64,120,0,6,600
17,1644186290.9808269,1644186290.9866948,dynamodb,64,120,0,6,600
18,1644186290.9891617,1644186291.001469,dynamodb,64,120,0,6,600
19,1644186291.001472,1644186291.0082247,dynamodb,64,120,0,6,600
20,1644186291.008228,1644186291.015688,dynamodb,64,120,0,6,600
21,1644186291.0156913,1644186291.0216963,dynamodb,64,120,0,6,600
22,1644186291.0225308,1644186291.0299222,dynamodb,64,120,0,6,600
23,1644186291.0308232,1644186291.0372393,dynamodb,64,120,0,6,600
24,1644186291.039156,1644186291.0460408,dynamodb,64,120,0,6,600
25,1644186291.04749,1644186291.055068,dynamodb,64,120,0,6,600
26,1644186291.0558286,1644186291.0627496,dynamodb,64,120,0,6,600
27,1644186291.06416,1644186291.0756366,dynamodb,64,120,0,6,600
28,1644186291.07564,1644186291.0818064,dynamodb,64,120,0,6,600
29,1644186291.0818098,1644186291.0884998,dynamodb,64,120,0,6,600
30,1644186291.0891619,1644186291.1158874,dynamodb,64,120,0,6,600
