,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644188939.7971134,1644188939.8100605,lock,64,120,7,9,600
1,1644188939.8100638,1644188939.8207307,lock,64,120,7,9,600
2,1644188939.8207347,1644188939.8322878,lock,64,120,7,9,600
3,1644188939.832292,1644188939.8428874,lock,64,120,7,9,600
4,1644188939.8428907,1644188939.85264,lock,64,120,7,9,600
5,1644188939.8526437,1644188939.8623598,lock,64,120,7,9,600
6,1644188939.862363,1644188939.871833,lock,64,120,7,9,600
7,1644188939.8718364,1644188939.8813848,lock,64,120,7,9,600
8,1644188939.8813882,1644188939.891075,lock,64,120,7,9,600
9,1644188939.8910785,1644188939.9006748,lock,64,120,7,9,600
10,1644188939.9006782,1644188939.9110212,lock,64,120,7,9,600
11,1644188939.911026,1644188939.9256518,lock,64,120,7,9,600
12,1644188939.9256551,1644188939.937853,lock,64,120,7,9,600
13,1644188939.9378567,1644188939.947803,lock,64,120,7,9,600
14,1644188939.9478068,1644188939.9646518,lock,64,120,7,9,600
15,1644188939.9646552,1644188939.9741511,lock,64,120,7,9,600
16,1644188939.9741547,1644188939.9898765,lock,64,120,7,9,600
17,1644188939.9898813,1644188940.0001836,lock,64,120,7,9,600
18,1644188940.000187,1644188940.0112345,lock,64,120,7,9,600
19,1644188940.0112379,1644188940.0210526,lock,64,120,7,9,600
20,1644188940.0210562,1644188940.0367196,lock,64,120,7,9,600
21,1644188940.036723,1644188940.0463552,lock,64,120,7,9,600
22,1644188940.0463588,1644188940.0559747,lock,64,120,7,9,600
23,1644188940.055978,1644188940.0662746,lock,64,120,7,9,600
24,1644188940.066278,1644188940.0758224,lock,64,120,7,9,600
25,1644188940.0758255,1644188940.0864153,lock,64,120,7,9,600
26,1644188940.0864198,1644188940.0966032,lock,64,120,7,9,600
27,1644188940.0966067,1644188940.1070256,lock,64,120,7,9,600
28,1644188940.10703,1644188940.1176503,lock,64,120,7,9,600
29,1644188940.1176543,1644188940.1277723,lock,64,120,7,9,600
30,1644188940.127776,1644188940.1383305,lock,64,120,7,9,600
31,1644188940.138334,1644188940.1510663,lock,64,120,7,9,600
32,1644188940.1510696,1644188940.1606112,lock,64,120,7,9,600
33,1644188940.1606145,1644188940.1706557,lock,64,120,7,9,600
34,1644188940.1706588,1644188940.1804688,lock,64,120,7,9,600
35,1644188940.1804724,1644188940.1906886,lock,64,120,7,9,600
36,1644188940.1906922,1644188940.201466,lock,64,120,7,9,600
37,1644188940.2014706,1644188940.2125592,lock,64,120,7,9,600
38,1644188940.2125635,1644188940.2226908,lock,64,120,7,9,600
39,1644188940.2226954,1644188940.2332716,lock,64,120,7,9,600
40,1644188940.2332752,1644188940.2486725,lock,64,120,7,9,600
41,1644188940.248676,1644188940.2583635,lock,64,120,7,9,600
42,1644188940.2583668,1644188940.2681057,lock,64,120,7,9,600
43,1644188940.268109,1644188940.279001,lock,64,120,7,9,600
44,1644188940.2790046,1644188940.2948413,lock,64,120,7,9,600
45,1644188940.294846,1644188940.305336,lock,64,120,7,9,600
46,1644188940.3053393,1644188940.3150527,lock,64,120,7,9,600
47,1644188940.3150563,1644188940.324414,lock,64,120,7,9,600
48,1644188940.3244174,1644188940.3350868,lock,64,120,7,9,600
49,1644188940.3350904,1644188940.3451664,lock,64,120,7,9,600
50,1644188940.34517,1644188940.3550665,lock,64,120,7,9,600
51,1644188940.3550696,1644188940.3646667,lock,64,120,7,9,600
52,1644188940.36467,1644188940.3815184,lock,64,120,7,9,600
53,1644188940.3815217,1644188940.392009,lock,64,120,7,9,600
54,1644188940.3920124,1644188940.406188,lock,64,120,7,9,600
55,1644188940.4061916,1644188940.416587,lock,64,120,7,9,600
56,1644188940.4165914,1644188940.4319158,lock,64,120,7,9,600
57,1644188940.43192,1644188940.4427388,lock,64,120,7,9,600
58,1644188940.442742,1644188940.4523923,lock,64,120,7,9,600
59,1644188940.4523966,1644188940.4633799,lock,64,120,7,9,600
60,1644188940.4633846,1644188940.4735405,lock,64,120,7,9,600
61,1644188940.473544,1644188940.4832325,lock,64,120,7,9,600
62,1644188940.4832358,1644188940.4931188,lock,64,120,7,9,600
63,1644188940.493122,1644188940.5026944,lock,64,120,7,9,600
64,1644188940.5026977,1644188940.5130835,lock,64,120,7,9,600
65,1644188940.513089,1644188940.5237298,lock,64,120,7,9,600
66,1644188940.523734,1644188940.533904,lock,64,120,7,9,600
67,1644188940.5339084,1644188940.5445342,lock,64,120,7,9,600
68,1644188940.5445375,1644188940.5540476,lock,64,120,7,9,600
69,1644188940.5540504,1644188940.5634704,lock,64,120,7,9,600
70,1644188940.563474,1644188940.5729074,lock,64,120,7,9,600
71,1644188940.5729108,1644188940.582547,lock,64,120,7,9,600
72,1644188940.5825505,1644188940.5933552,lock,64,120,7,9,600
73,1644188940.593361,1644188940.6036572,lock,64,120,7,9,600
74,1644188940.6036618,1644188940.6144996,lock,64,120,7,9,600
75,1644188940.614503,1644188940.6244457,lock,64,120,7,9,600
76,1644188940.624449,1644188940.6348233,lock,64,120,7,9,600
77,1644188940.6348279,1644188940.6454844,lock,64,120,7,9,600
78,1644188940.645489,1644188940.6611927,lock,64,120,7,9,600
79,1644188940.6611967,1644188940.671545,lock,64,120,7,9,600
80,1644188940.6715484,1644188940.6822617,lock,64,120,7,9,600
81,1644188940.6822665,1644188940.6927361,lock,64,120,7,9,600
82,1644188940.6927395,1644188940.7023747,lock,64,120,7,9,600
83,1644188940.702378,1644188940.7124643,lock,64,120,7,9,600
84,1644188940.7124677,1644188940.7260847,lock,64,120,7,9,600
85,1644188940.7260883,1644188940.740526,lock,64,120,7,9,600
86,1644188940.7405293,1644188940.7507975,lock,64,120,7,9,600
87,1644188940.7508008,1644188940.760976,lock,64,120,7,9,600
88,1644188940.7609794,1644188940.771704,lock,64,120,7,9,600
89,1644188940.7717092,1644188940.784464,lock,64,120,7,9,600
90,1644188940.7844672,1644188940.7958276,lock,64,120,7,9,600
91,1644188940.7958322,1644188940.8058379,lock,64,120,7,9,600
92,1644188940.8058422,1644188940.8163629,lock,64,120,7,9,600
93,1644188940.8163657,1644188940.8266296,lock,64,120,7,9,600
94,1644188940.8266332,1644188940.8418782,lock,64,120,7,9,600
95,1644188940.8418818,1644188940.8517168,lock,64,120,7,9,600
96,1644188940.85172,1644188940.8621418,lock,64,120,7,9,600
97,1644188940.8621452,1644188940.8720098,lock,64,120,7,9,600
98,1644188940.872013,1644188940.8992205,lock,64,120,7,9,600
99,1644188940.8992248,1644188940.9105527,lock,64,120,7,9,600
100,1644188940.9105558,1644188940.9244566,lock,64,120,7,9,600
101,1644188940.9244602,1644188940.9366498,lock,64,120,7,9,600
102,1644188940.9366531,1644188940.946844,lock,64,120,7,9,600
103,1644188940.9468482,1644188940.9569361,lock,64,120,7,9,600
104,1644188940.9569392,1644188940.9663815,lock,64,120,7,9,600
105,1644188940.966385,1644188940.976495,lock,64,120,7,9,600
106,1644188940.9764986,1644188940.9861178,lock,64,120,7,9,600
107,1644188940.9861221,1644188940.9970658,lock,64,120,7,9,600
108,1644188940.9970691,1644188941.0068727,lock,64,120,7,9,600
109,1644188941.006876,1644188941.017454,lock,64,120,7,9,600
110,1644188941.0174575,1644188941.0281792,lock,64,120,7,9,600
111,1644188941.0281835,1644188941.0383327,lock,64,120,7,9,600
112,1644188941.038336,1644188941.05072,lock,64,120,7,9,600
113,1644188941.0507233,1644188941.0616193,lock,64,120,7,9,600
114,1644188941.0616229,1644188941.071271,lock,64,120,7,9,600
115,1644188941.0712745,1644188941.0811691,lock,64,120,7,9,600
116,1644188941.0811725,1644188941.0911877,lock,64,120,7,9,600
117,1644188941.091191,1644188941.1011,lock,64,120,7,9,600
118,1644188941.1011035,1644188941.1118886,lock,64,120,7,9,600
119,1644188941.1118927,1644188941.1280825,lock,64,120,7,9,600
120,1644188941.1280866,1644188941.1403334,lock,64,120,7,9,600
121,1644188941.1403368,1644188941.1540806,lock,64,120,7,9,600
122,1644188941.1540842,1644188941.1641335,lock,64,120,7,9,600
