,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186264.7082615,1644186264.7159605,dynamodb,64,120,1,6,600
1,1644186264.716717,1644186264.723664,dynamodb,64,120,1,6,600
2,1644186264.72505,1644186264.7313085,dynamodb,64,120,1,6,600
3,1644186264.7333844,1644186264.7399676,dynamodb,64,120,1,6,600
4,1644186264.7417178,1644186264.7483737,dynamodb,64,120,1,6,600
5,1644186264.7500505,1644186264.7565084,dynamodb,64,120,1,6,600
6,1644186264.7583828,1644186264.765734,dynamodb,64,120,1,6,600
7,1644186264.766713,1644186264.7732112,dynamodb,64,120,1,6,600
8,1644186264.7750459,1644186264.781872,dynamodb,64,120,1,6,600
9,1644186264.7833805,1644186264.7912154,dynamodb,64,120,1,6,600
10,1644186264.7917168,1644186264.7993398,dynamodb,64,120,1,6,600
11,1644186264.8000498,1644186264.8063526,dynamodb,64,120,1,6,600
12,1644186264.8083794,1644186264.8149688,dynamodb,64,120,1,6,600
13,1644186264.8167171,1644186264.8235843,dynamodb,64,120,1,6,600
14,1644186264.8250504,1644186264.8315516,dynamodb,64,120,1,6,600
15,1644186264.8333828,1644186264.8399026,dynamodb,64,120,1,6,600
16,1644186264.841717,1644186264.8483262,dynamodb,64,120,1,6,600
17,1644186264.8500504,1644186264.8563883,dynamodb,64,120,1,6,600
18,1644186264.8583832,1644186264.8651044,dynamodb,64,120,1,6,600
19,1644186264.8667135,1644186264.8735526,dynamodb,64,120,1,6,600
20,1644186264.8750467,1644186264.8812988,dynamodb,64,120,1,6,600
21,1644186264.8833797,1644186264.8897872,dynamodb,64,120,1,6,600
22,1644186264.8917131,1644186264.898461,dynamodb,64,120,1,6,600
23,1644186264.9000468,1644186264.90658,dynamodb,64,120,1,6,600
24,1644186264.9083827,1644186264.9151485,dynamodb,64,120,1,6,600
25,1644186264.9167166,1644186264.922753,dynamodb,64,120,1,6,600
26,1644186264.9250503,1644186264.93154,dynamodb,64,120,1,6,600
27,1644186264.933384,1644186264.9396062,dynamodb,64,120,1,6,600
28,1644186264.9417179,1644186264.9485395,dynamodb,64,120,1,6,600
29,1644186264.9500797,1644186264.957099,dynamodb,64,120,1,6,600
30,1644186264.958384,1644186264.9667766,dynamodb,64,120,1,6,600
31,1644186264.96678,1644186264.97309,dynamodb,64,120,1,6,600
32,1644186264.9750464,1644186264.9813604,dynamodb,64,120,1,6,600
33,1644186264.9833806,1644186264.9905055,dynamodb,64,120,1,6,600
34,1644186264.9917166,1644186264.997987,dynamodb,64,120,1,6,600
35,1644186265.0000467,1644186265.006433,dynamodb,64,120,1,6,600
36,1644186265.0083795,1644186265.0153804,dynamodb,64,120,1,6,600
37,1644186265.0167167,1644186265.0230916,dynamodb,64,120,1,6,600
38,1644186265.0250504,1644186265.0317671,dynamodb,64,120,1,6,600
39,1644186265.0333836,1644186265.0396912,dynamodb,64,120,1,6,600
40,1644186265.0417173,1644186265.048064,dynamodb,64,120,1,6,600
41,1644186265.05005,1644186265.0567267,dynamodb,64,120,1,6,600
42,1644186265.0583842,1644186265.0651765,dynamodb,64,120,1,6,600
43,1644186265.0667143,1644186265.073135,dynamodb,64,120,1,6,600
44,1644186265.075047,1644186265.0817895,dynamodb,64,120,1,6,600
45,1644186265.0833797,1644186265.0895505,dynamodb,64,120,1,6,600
46,1644186265.0917134,1644186265.1018047,dynamodb,64,120,1,6,600
47,1644186265.1018083,1644186265.108326,dynamodb,64,120,1,6,600
48,1644186265.1083293,1644186265.1151092,dynamodb,64,120,1,6,600
49,1644186265.1167173,1644186265.1237347,dynamodb,64,120,1,6,600
50,1644186265.1250508,1644186265.1316955,dynamodb,64,120,1,6,600
51,1644186265.1333838,1644186265.1398106,dynamodb,64,120,1,6,600
52,1644186265.1417177,1644186265.148978,dynamodb,64,120,1,6,600
53,1644186265.1500516,1644186265.1568043,dynamodb,64,120,1,6,600
54,1644186265.1583834,1644186265.1649945,dynamodb,64,120,1,6,600
