,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186559.8689506,1644186559.8908017,dynamodb,64,120,4,10,600
1,1644186559.8908052,1644186559.8989773,dynamodb,64,120,4,10,600
2,1644186559.8989809,1644186559.9172003,dynamodb,64,120,4,10,600
3,1644186559.9172037,1644186559.9367158,dynamodb,64,120,4,10,600
4,1644186559.9367192,1644186559.9508967,dynamodb,64,120,4,10,600
5,1644186559.9509,1644186559.9606702,dynamodb,64,120,4,10,600
6,1644186559.9606745,1644186559.968533,dynamodb,64,120,4,10,600
7,1644186559.9685364,1644186559.9759603,dynamodb,64,120,4,10,600
8,1644186559.9759638,1644186559.9824715,dynamodb,64,120,4,10,600
9,1644186559.9824753,1644186559.9887145,dynamodb,64,120,4,10,600
10,1644186559.988718,1644186560.007313,dynamodb,64,120,4,10,600
11,1644186560.007317,1644186560.0156534,dynamodb,64,120,4,10,600
12,1644186560.0156577,1644186560.0253716,dynamodb,64,120,4,10,600
13,1644186560.025376,1644186560.0327578,dynamodb,64,120,4,10,600
14,1644186560.032761,1644186560.041197,dynamodb,64,120,4,10,600
15,1644186560.0412004,1644186560.050098,dynamodb,64,120,4,10,600
16,1644186560.050102,1644186560.0574481,dynamodb,64,120,4,10,600
17,1644186560.057453,1644186560.0659714,dynamodb,64,120,4,10,600
18,1644186560.0659757,1644186560.073623,dynamodb,64,120,4,10,600
19,1644186560.0736272,1644186560.0812788,dynamodb,64,120,4,10,600
20,1644186560.0812829,1644186560.0888195,dynamodb,64,120,4,10,600
21,1644186560.088823,1644186560.09565,dynamodb,64,120,4,10,600
22,1644186560.0956545,1644186560.1037338,dynamodb,64,120,4,10,600
23,1644186560.1037374,1644186560.11224,dynamodb,64,120,4,10,600
24,1644186560.1122441,1644186560.1252363,dynamodb,64,120,4,10,600
25,1644186560.1252398,1644186560.132084,dynamodb,64,120,4,10,600
26,1644186560.1320884,1644186560.1394603,dynamodb,64,120,4,10,600
27,1644186560.1394637,1644186560.1507542,dynamodb,64,120,4,10,600
28,1644186560.1507578,1644186560.1591566,dynamodb,64,120,4,10,600
29,1644186560.1591601,1644186560.1734943,dynamodb,64,120,4,10,600
30,1644186560.1734977,1644186560.1815543,dynamodb,64,120,4,10,600
31,1644186560.1815577,1644186560.1893916,dynamodb,64,120,4,10,600
32,1644186560.1893952,1644186560.1965473,dynamodb,64,120,4,10,600
33,1644186560.1965566,1644186560.2142339,dynamodb,64,120,4,10,600
34,1644186560.2142372,1644186560.2216494,dynamodb,64,120,4,10,600
35,1644186560.2216535,1644186560.2288826,dynamodb,64,120,4,10,600
36,1644186560.2288861,1644186560.236142,dynamodb,64,120,4,10,600
37,1644186560.2361457,1644186560.2439103,dynamodb,64,120,4,10,600
38,1644186560.243914,1644186560.2511544,dynamodb,64,120,4,10,600
39,1644186560.251158,1644186560.2581336,dynamodb,64,120,4,10,600
40,1644186560.258137,1644186560.264863,dynamodb,64,120,4,10,600
41,1644186560.2648664,1644186560.2724164,dynamodb,64,120,4,10,600
42,1644186560.2724197,1644186560.2784774,dynamodb,64,120,4,10,600
43,1644186560.2784977,1644186560.2868636,dynamodb,64,120,4,10,600
44,1644186560.2868679,1644186560.293782,dynamodb,64,120,4,10,600
45,1644186560.2937856,1644186560.3015769,dynamodb,64,120,4,10,600
46,1644186560.3015804,1644186560.3077223,dynamodb,64,120,4,10,600
47,1644186560.307727,1644186560.3142836,dynamodb,64,120,4,10,600
48,1644186560.314287,1644186560.3258147,dynamodb,64,120,4,10,600
49,1644186560.3258188,1644186560.3337471,dynamodb,64,120,4,10,600
50,1644186560.3337505,1644186560.3418353,dynamodb,64,120,4,10,600
51,1644186560.3418396,1644186560.3492908,dynamodb,64,120,4,10,600
52,1644186560.3492956,1644186560.357344,dynamodb,64,120,4,10,600
53,1644186560.3573475,1644186560.364277,dynamodb,64,120,4,10,600
54,1644186560.3642814,1644186560.3707807,dynamodb,64,120,4,10,600
55,1644186560.3707848,1644186560.37743,dynamodb,64,120,4,10,600
56,1644186560.377433,1644186560.3833637,dynamodb,64,120,4,10,600
57,1644186560.383367,1644186560.3908954,dynamodb,64,120,4,10,600
58,1644186560.3908997,1644186560.3976464,dynamodb,64,120,4,10,600
59,1644186560.3976505,1644186560.4038546,dynamodb,64,120,4,10,600
60,1644186560.403858,1644186560.4117866,dynamodb,64,120,4,10,600
61,1644186560.41179,1644186560.4200997,dynamodb,64,120,4,10,600
62,1644186560.420104,1644186560.4324498,dynamodb,64,120,4,10,600
63,1644186560.4324532,1644186560.4450824,dynamodb,64,120,4,10,600
64,1644186560.4450865,1644186560.4571853,dynamodb,64,120,4,10,600
65,1644186560.4571896,1644186560.471599,dynamodb,64,120,4,10,600
66,1644186560.4716036,1644186560.480795,dynamodb,64,120,4,10,600
67,1644186560.4807992,1644186560.4872837,dynamodb,64,120,4,10,600
68,1644186560.4872873,1644186560.4936855,dynamodb,64,120,4,10,600
69,1644186560.493689,1644186560.5008137,dynamodb,64,120,4,10,600
70,1644186560.500817,1644186560.5081115,dynamodb,64,120,4,10,600
71,1644186560.508115,1644186560.5204196,dynamodb,64,120,4,10,600
72,1644186560.5204244,1644186560.5365903,dynamodb,64,120,4,10,600
73,1644186560.5365946,1644186560.5503392,dynamodb,64,120,4,10,600
74,1644186560.5503433,1644186560.5581944,dynamodb,64,120,4,10,600
75,1644186560.558198,1644186560.566401,dynamodb,64,120,4,10,600
76,1644186560.5664046,1644186560.5757222,dynamodb,64,120,4,10,600
77,1644186560.575726,1644186560.5827723,dynamodb,64,120,4,10,600
78,1644186560.5827756,1644186560.5919485,dynamodb,64,120,4,10,600
79,1644186560.5919526,1644186560.5986912,dynamodb,64,120,4,10,600
80,1644186560.5986948,1644186560.6083066,dynamodb,64,120,4,10,600
81,1644186560.60831,1644186560.6177223,dynamodb,64,120,4,10,600
82,1644186560.6177268,1644186560.629723,dynamodb,64,120,4,10,600
83,1644186560.6297297,1644186560.640029,dynamodb,64,120,4,10,600
84,1644186560.6400325,1644186560.6469991,dynamodb,64,120,4,10,600
85,1644186560.6470027,1644186560.6543348,dynamodb,64,120,4,10,600
86,1644186560.6543384,1644186560.6680284,dynamodb,64,120,4,10,600
87,1644186560.6680317,1644186560.682215,dynamodb,64,120,4,10,600
88,1644186560.6822183,1644186560.6903853,dynamodb,64,120,4,10,600
89,1644186560.6903908,1644186560.698175,dynamodb,64,120,4,10,600
90,1644186560.6981785,1644186560.7055345,dynamodb,64,120,4,10,600
91,1644186560.705538,1644186560.7139452,dynamodb,64,120,4,10,600
92,1644186560.7139497,1644186560.7220001,dynamodb,64,120,4,10,600
93,1644186560.7220035,1644186560.7288663,dynamodb,64,120,4,10,600
94,1644186560.7288704,1644186560.7378109,dynamodb,64,120,4,10,600
95,1644186560.7378142,1644186560.74681,dynamodb,64,120,4,10,600
96,1644186560.746814,1644186560.7540646,dynamodb,64,120,4,10,600
97,1644186560.7540689,1644186560.7611337,dynamodb,64,120,4,10,600
98,1644186560.761138,1644186560.7687364,dynamodb,64,120,4,10,600
99,1644186560.76874,1644186560.7765765,dynamodb,64,120,4,10,600
100,1644186560.7765799,1644186560.7832587,dynamodb,64,120,4,10,600
101,1644186560.7832623,1644186560.7908247,dynamodb,64,120,4,10,600
102,1644186560.790828,1644186560.7983973,dynamodb,64,120,4,10,600
103,1644186560.7984009,1644186560.8047435,dynamodb,64,120,4,10,600
104,1644186560.804747,1644186560.812612,dynamodb,64,120,4,10,600
105,1644186560.812616,1644186560.8217206,dynamodb,64,120,4,10,600
106,1644186560.8217242,1644186560.8311248,dynamodb,64,120,4,10,600
107,1644186560.8311288,1644186560.8391619,dynamodb,64,120,4,10,600
108,1644186560.8391664,1644186560.8459644,dynamodb,64,120,4,10,600
109,1644186560.8459678,1644186560.854446,dynamodb,64,120,4,10,600
110,1644186560.854449,1644186560.8615613,dynamodb,64,120,4,10,600
111,1644186560.8615646,1644186560.8683574,dynamodb,64,120,4,10,600
112,1644186560.8683608,1644186560.8746076,dynamodb,64,120,4,10,600
113,1644186560.8746116,1644186560.8838532,dynamodb,64,120,4,10,600
114,1644186560.8838577,1644186560.8910937,dynamodb,64,120,4,10,600
115,1644186560.8910975,1644186560.8977394,dynamodb,64,120,4,10,600
116,1644186560.8977427,1644186560.9066632,dynamodb,64,120,4,10,600
117,1644186560.9066672,1644186560.913787,dynamodb,64,120,4,10,600
118,1644186560.9137912,1644186560.9213867,dynamodb,64,120,4,10,600
119,1644186560.9213903,1644186560.9285624,dynamodb,64,120,4,10,600
120,1644186560.9285665,1644186560.9365735,dynamodb,64,120,4,10,600
121,1644186560.9365768,1644186560.946273,dynamodb,64,120,4,10,600
122,1644186560.9462771,1644186560.953827,dynamodb,64,120,4,10,600
123,1644186560.9538305,1644186560.9638767,dynamodb,64,120,4,10,600
124,1644186560.9638803,1644186560.9735763,dynamodb,64,120,4,10,600
125,1644186560.9735806,1644186560.9818645,dynamodb,64,120,4,10,600
126,1644186560.9818683,1644186560.9960253,dynamodb,64,120,4,10,600
127,1644186560.9960306,1644186561.0050342,dynamodb,64,120,4,10,600
128,1644186561.0050385,1644186561.0123723,dynamodb,64,120,4,10,600
129,1644186561.0123765,1644186561.0206196,dynamodb,64,120,4,10,600
130,1644186561.020624,1644186561.0293708,dynamodb,64,120,4,10,600
131,1644186561.029375,1644186561.0381978,dynamodb,64,120,4,10,600
132,1644186561.038201,1644186561.0476613,dynamodb,64,120,4,10,600
133,1644186561.0476649,1644186561.0551891,dynamodb,64,120,4,10,600
134,1644186561.0551925,1644186561.0665221,dynamodb,64,120,4,10,600
135,1644186561.0665267,1644186561.074682,dynamodb,64,120,4,10,600
136,1644186561.0746863,1644186561.0889175,dynamodb,64,120,4,10,600
137,1644186561.0889208,1644186561.0956507,dynamodb,64,120,4,10,600
138,1644186561.0956538,1644186561.1025255,dynamodb,64,120,4,10,600
139,1644186561.1025295,1644186561.1114988,dynamodb,64,120,4,10,600
140,1644186561.1115022,1644186561.1204786,dynamodb,64,120,4,10,600
