,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186296.2887332,1644186296.2968242,dynamodb,64,120,3,6,600
1,1644186296.2971885,1644186296.3056672,dynamodb,64,120,3,6,600
2,1644186296.3056707,1644186296.312769,dynamodb,64,120,3,6,600
3,1644186296.313884,1644186296.3206363,dynamodb,64,120,3,6,600
4,1644186296.3221884,1644186296.3297048,dynamodb,64,120,3,6,600
5,1644186296.330503,1644186296.337247,dynamodb,64,120,3,6,600
6,1644186296.3388755,1644186296.3459442,dynamodb,64,120,3,6,600
7,1644186296.3471868,1644186296.354295,dynamodb,64,120,3,6,600
8,1644186296.355519,1644186296.3623908,dynamodb,64,120,3,6,600
9,1644186296.3638508,1644186296.370416,dynamodb,64,120,3,6,600
10,1644186296.3721857,1644186296.379647,dynamodb,64,120,3,6,600
11,1644186296.38055,1644186296.3894866,dynamodb,64,120,3,6,600
12,1644186296.38949,1644186296.3969564,dynamodb,64,120,3,6,600
13,1644186296.3971884,1644186296.4042387,dynamodb,64,120,3,6,600
14,1644186296.4055214,1644186296.4131384,dynamodb,64,120,3,6,600
15,1644186296.4138541,1644186296.4206564,dynamodb,64,120,3,6,600
16,1644186296.4221885,1644186296.4297466,dynamodb,64,120,3,6,600
17,1644186296.4305017,1644186296.437331,dynamodb,64,120,3,6,600
18,1644186296.438875,1644186296.446247,dynamodb,64,120,3,6,600
19,1644186296.4471836,1644186296.4537234,dynamodb,64,120,3,6,600
20,1644186296.4555175,1644186296.46353,dynamodb,64,120,3,6,600
21,1644186296.463854,1644186296.4711785,dynamodb,64,120,3,6,600
22,1644186296.4721885,1644186296.4797077,dynamodb,64,120,3,6,600
23,1644186296.4805207,1644186296.4872866,dynamodb,64,120,3,6,600
24,1644186296.4888546,1644186296.4952784,dynamodb,64,120,3,6,600
25,1644186296.497188,1644186296.5054424,dynamodb,64,120,3,6,600
26,1644186296.505446,1644186296.512257,dynamodb,64,120,3,6,600
27,1644186296.5138838,1644186296.5207736,dynamodb,64,120,3,6,600
28,1644186296.522187,1644186296.5290756,dynamodb,64,120,3,6,600
29,1644186296.5305004,1644186296.5373192,dynamodb,64,120,3,6,600
30,1644186296.5388503,1644186296.5460272,dynamodb,64,120,3,6,600
31,1644186296.5471835,1644186296.5550423,dynamodb,64,120,3,6,600
32,1644186296.5555205,1644186296.5624022,dynamodb,64,120,3,6,600
33,1644186296.56385,1644186296.5716736,dynamodb,64,120,3,6,600
34,1644186296.572187,1644186296.5791364,dynamodb,64,120,3,6,600
35,1644186296.5805204,1644186296.587037,dynamodb,64,120,3,6,600
36,1644186296.5888538,1644186296.5957587,dynamodb,64,120,3,6,600
37,1644186296.5971856,1644186296.6041229,dynamodb,64,120,3,6,600
38,1644186296.605518,1644186296.6123114,dynamodb,64,120,3,6,600
39,1644186296.613883,1644186296.622185,dynamodb,64,120,3,6,600
40,1644186296.6221883,1644186296.6295109,dynamodb,64,120,3,6,600
41,1644186296.6305473,1644186296.637132,dynamodb,64,120,3,6,600
42,1644186296.6388502,1644186296.6458266,dynamodb,64,120,3,6,600
43,1644186296.6471837,1644186296.6535258,dynamodb,64,120,3,6,600
44,1644186296.6555176,1644186296.6623328,dynamodb,64,120,3,6,600
45,1644186296.6638503,1644186296.6704392,dynamodb,64,120,3,6,600
46,1644186296.6721838,1644186296.6800416,dynamodb,64,120,3,6,600
47,1644186296.6805503,1644186296.6879358,dynamodb,64,120,3,6,600
48,1644186296.688854,1644186296.6955822,dynamodb,64,120,3,6,600
49,1644186296.6971872,1644186296.7049932,dynamodb,64,120,3,6,600
50,1644186296.7055209,1644186296.7123675,dynamodb,64,120,3,6,600
51,1644186296.7138543,1644186296.720281,dynamodb,64,120,3,6,600
52,1644186296.7221873,1644186296.7291055,dynamodb,64,120,3,6,600
53,1644186296.7305067,1644186296.73772,dynamodb,64,120,3,6,600
54,1644186296.7388496,1644186296.7460647,dynamodb,64,120,3,6,600
55,1644186296.747183,1644186296.7549536,dynamodb,64,120,3,6,600
56,1644186296.7555208,1644186296.7630477,dynamodb,64,120,3,6,600
57,1644186296.7638533,1644186296.7709186,dynamodb,64,120,3,6,600
58,1644186296.7722168,1644186296.7787182,dynamodb,64,120,3,6,600
59,1644186296.780517,1644186296.788539,dynamodb,64,120,3,6,600
60,1644186296.7888544,1644186296.7956235,dynamodb,64,120,3,6,600
61,1644186296.7971869,1644186296.803773,dynamodb,64,120,3,6,600
62,1644186296.8055177,1644186296.8125088,dynamodb,64,120,3,6,600
63,1644186296.8138545,1644186296.8203082,dynamodb,64,120,3,6,600
64,1644186296.8222172,1644186296.8296573,dynamodb,64,120,3,6,600
65,1644186296.8305037,1644186296.837763,dynamodb,64,120,3,6,600
66,1644186296.8388755,1644186296.845735,dynamodb,64,120,3,6,600
67,1644186296.8471835,1644186296.8538325,dynamodb,64,120,3,6,600
68,1644186296.8555167,1644186296.864339,dynamodb,64,120,3,6,600
69,1644186296.8643422,1644186296.8711581,dynamodb,64,120,3,6,600
70,1644186296.8722157,1644186296.8796456,dynamodb,64,120,3,6,600
71,1644186296.8805215,1644186296.8926063,dynamodb,64,120,3,6,600
72,1644186296.8926103,1644186296.9059317,dynamodb,64,120,3,6,600
73,1644186296.9059365,1644186296.9134562,dynamodb,64,120,3,6,600
74,1644186296.9134598,1644186296.9212766,dynamodb,64,120,3,6,600
75,1644186296.9212801,1644186296.9301152,dynamodb,64,120,3,6,600
76,1644186296.9301186,1644186296.9382315,dynamodb,64,120,3,6,600
77,1644186296.9382348,1644186296.9454052,dynamodb,64,120,3,6,600
78,1644186296.9454098,1644186296.953788,dynamodb,64,120,3,6,600
79,1644186296.9537914,1644186296.960274,dynamodb,64,120,3,6,600
80,1644186296.9602773,1644186296.9686,dynamodb,64,120,3,6,600
81,1644186296.9686034,1644186296.9755764,dynamodb,64,120,3,6,600
82,1644186296.9755797,1644186296.9826121,dynamodb,64,120,3,6,600
83,1644186296.9826155,1644186296.9900007,dynamodb,64,120,3,6,600
84,1644186296.990004,1644186296.9983432,dynamodb,64,120,3,6,600
85,1644186296.9983466,1644186297.004933,dynamodb,64,120,3,6,600
86,1644186297.005521,1644186297.0122433,dynamodb,64,120,3,6,600
87,1644186297.0138645,1644186297.0204847,dynamodb,64,120,3,6,600
