,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644188604.2890062,1644188604.3002517,lock,64,120,1,5,600
1,1644188604.3002553,1644188604.3103726,lock,64,120,1,5,600
2,1644188604.310376,1644188604.321097,lock,64,120,1,5,600
3,1644188604.3211002,1644188604.3309562,lock,64,120,1,5,600
4,1644188604.3309596,1644188604.3406363,lock,64,120,1,5,600
5,1644188604.3406396,1644188604.351487,lock,64,120,1,5,600
6,1644188604.3514903,1644188604.3619807,lock,64,120,1,5,600
7,1644188604.361984,1644188604.3721774,lock,64,120,1,5,600
8,1644188604.3721807,1644188604.387331,lock,64,120,1,5,600
9,1644188604.3873346,1644188604.397189,lock,64,120,1,5,600
10,1644188604.3971922,1644188604.4075973,lock,64,120,1,5,600
11,1644188604.4076009,1644188604.4206238,lock,64,120,1,5,600
12,1644188604.420627,1644188604.4329872,lock,64,120,1,5,600
13,1644188604.4329906,1644188604.4431503,lock,64,120,1,5,600
14,1644188604.4431534,1644188604.4532142,lock,64,120,1,5,600
15,1644188604.4532175,1644188604.4628127,lock,64,120,1,5,600
16,1644188604.4628165,1644188604.4734712,lock,64,120,1,5,600
17,1644188604.4734747,1644188604.4845889,lock,64,120,1,5,600
18,1644188604.4845924,1644188604.4944315,lock,64,120,1,5,600
19,1644188604.4944348,1644188604.5047295,lock,64,120,1,5,600
20,1644188604.5047328,1644188604.5161457,lock,64,120,1,5,600
21,1644188604.5161493,1644188604.527422,lock,64,120,1,5,600
22,1644188604.5274253,1644188604.5375326,lock,64,120,1,5,600
23,1644188604.5375357,1644188604.5489354,lock,64,120,1,5,600
24,1644188604.5489395,1644188604.5620537,lock,64,120,1,5,600
25,1644188604.5620575,1644188604.573196,lock,64,120,1,5,600
26,1644188604.5731995,1644188604.5857892,lock,64,120,1,5,600
27,1644188604.5857925,1644188604.5963402,lock,64,120,1,5,600
28,1644188604.5963435,1644188604.6066937,lock,64,120,1,5,600
29,1644188604.6066968,1644188604.6165626,lock,64,120,1,5,600
30,1644188604.6165657,1644188604.635279,lock,64,120,1,5,600
31,1644188604.6352818,1644188604.6493134,lock,64,120,1,5,600
32,1644188604.649317,1644188604.660439,lock,64,120,1,5,600
33,1644188604.6604424,1644188604.6700838,lock,64,120,1,5,600
34,1644188604.670087,1644188604.6935782,lock,64,120,1,5,600
35,1644188604.6935816,1644188604.7037375,lock,64,120,1,5,600
36,1644188604.703741,1644188604.71437,lock,64,120,1,5,600
37,1644188604.714374,1644188604.7266748,lock,64,120,1,5,600
38,1644188604.7266784,1644188604.7381227,lock,64,120,1,5,600
39,1644188604.738127,1644188604.7493405,lock,64,120,1,5,600
40,1644188604.749344,1644188604.7604156,lock,64,120,1,5,600
41,1644188604.7604191,1644188604.7792103,lock,64,120,1,5,600
42,1644188604.779214,1644188604.7897856,lock,64,120,1,5,600
43,1644188604.7897887,1644188604.7999327,lock,64,120,1,5,600
44,1644188604.799936,1644188604.8101056,lock,64,120,1,5,600
45,1644188604.810109,1644188604.8206248,lock,64,120,1,5,600
46,1644188604.8206282,1644188604.8332262,lock,64,120,1,5,600
47,1644188604.8332298,1644188604.8439243,lock,64,120,1,5,600
48,1644188604.8439276,1644188604.8539832,lock,64,120,1,5,600
49,1644188604.8539865,1644188604.8640957,lock,64,120,1,5,600
50,1644188604.8640993,1644188604.8792734,lock,64,120,1,5,600
51,1644188604.879277,1644188604.8903089,lock,64,120,1,5,600
52,1644188604.8903122,1644188604.9004521,lock,64,120,1,5,600
53,1644188604.9004555,1644188604.9153721,lock,64,120,1,5,600
54,1644188604.9153757,1644188604.9292798,lock,64,120,1,5,600
55,1644188604.9292831,1644188604.9396176,lock,64,120,1,5,600
56,1644188604.9396212,1644188604.952911,lock,64,120,1,5,600
57,1644188604.9529142,1644188604.9628294,lock,64,120,1,5,600
58,1644188604.962833,1644188604.9746063,lock,64,120,1,5,600
59,1644188604.9746103,1644188604.984517,lock,64,120,1,5,600
60,1644188604.9845204,1644188604.995327,lock,64,120,1,5,600
61,1644188604.9953303,1644188605.0067396,lock,64,120,1,5,600
62,1644188605.0067432,1644188605.0172367,lock,64,120,1,5,600
63,1644188605.01724,1644188605.027105,lock,64,120,1,5,600
64,1644188605.0271084,1644188605.0373847,lock,64,120,1,5,600
65,1644188605.037388,1644188605.0480642,lock,64,120,1,5,600
66,1644188605.0480676,1644188605.0586743,lock,64,120,1,5,600
67,1644188605.0586777,1644188605.0684552,lock,64,120,1,5,600
68,1644188605.0684586,1644188605.0785418,lock,64,120,1,5,600
69,1644188605.078545,1644188605.0892832,lock,64,120,1,5,600
70,1644188605.0892866,1644188605.1000206,lock,64,120,1,5,600
71,1644188605.100024,1644188605.113197,lock,64,120,1,5,600
72,1644188605.113201,1644188605.1257544,lock,64,120,1,5,600
73,1644188605.125759,1644188605.135969,lock,64,120,1,5,600
74,1644188605.1359725,1644188605.1491718,lock,64,120,1,5,600
75,1644188605.149175,1644188605.1595168,lock,64,120,1,5,600
76,1644188605.1595201,1644188605.1693861,lock,64,120,1,5,600
77,1644188605.1693895,1644188605.1793125,lock,64,120,1,5,600
78,1644188605.1793158,1644188605.188836,lock,64,120,1,5,600
79,1644188605.1888394,1644188605.199724,lock,64,120,1,5,600
80,1644188605.1997273,1644188605.2102382,lock,64,120,1,5,600
81,1644188605.2102416,1644188605.2204797,lock,64,120,1,5,600
82,1644188605.220483,1644188605.2317495,lock,64,120,1,5,600
83,1644188605.2317529,1644188605.242274,lock,64,120,1,5,600
84,1644188605.2422774,1644188605.2555375,lock,64,120,1,5,600
85,1644188605.2555408,1644188605.2657535,lock,64,120,1,5,600
86,1644188605.2657568,1644188605.27627,lock,64,120,1,5,600
87,1644188605.2762733,1644188605.287689,lock,64,120,1,5,600
88,1644188605.2876923,1644188605.3026836,lock,64,120,1,5,600
89,1644188605.3026876,1644188605.3136752,lock,64,120,1,5,600
90,1644188605.3136783,1644188605.3234534,lock,64,120,1,5,600
91,1644188605.3234568,1644188605.3332107,lock,64,120,1,5,600
92,1644188605.333214,1644188605.3434844,lock,64,120,1,5,600
93,1644188605.3434877,1644188605.3540435,lock,64,120,1,5,600
94,1644188605.354047,1644188605.3690147,lock,64,120,1,5,600
95,1644188605.369018,1644188605.3787575,lock,64,120,1,5,600
96,1644188605.3787608,1644188605.392968,lock,64,120,1,5,600
97,1644188605.3929713,1644188605.403778,lock,64,120,1,5,600
98,1644188605.4037817,1644188605.4148674,lock,64,120,1,5,600
99,1644188605.414871,1644188605.427822,lock,64,120,1,5,600
100,1644188605.4278257,1644188605.4390395,lock,64,120,1,5,600
101,1644188605.439043,1644188605.4494205,lock,64,120,1,5,600
102,1644188605.4494238,1644188605.4696326,lock,64,120,1,5,600
103,1644188605.4696357,1644188605.4818013,lock,64,120,1,5,600
104,1644188605.4818048,1644188605.4931517,lock,64,120,1,5,600
105,1644188605.4931548,1644188605.506694,lock,64,120,1,5,600
106,1644188605.506698,1644188605.5168946,lock,64,120,1,5,600
107,1644188605.5168993,1644188605.5270462,lock,64,120,1,5,600
108,1644188605.5270495,1644188605.5369406,lock,64,120,1,5,600
109,1644188605.536944,1644188605.5467486,lock,64,120,1,5,600
110,1644188605.546752,1644188605.5569584,lock,64,120,1,5,600
111,1644188605.5569618,1644188605.5677319,lock,64,120,1,5,600
112,1644188605.5677354,1644188605.578363,lock,64,120,1,5,600
113,1644188605.5783663,1644188605.590066,lock,64,120,1,5,600
114,1644188605.5900693,1644188605.600199,lock,64,120,1,5,600
115,1644188605.6002023,1644188605.6266336,lock,64,120,1,5,600
116,1644188605.6266372,1644188605.640505,lock,64,120,1,5,600
117,1644188605.6405084,1644188605.6504729,lock,64,120,1,5,600
118,1644188605.6504765,1644188605.664434,lock,64,120,1,5,600
119,1644188605.6644375,1644188605.6754484,lock,64,120,1,5,600
120,1644188605.675452,1644188605.686655,lock,64,120,1,5,600
121,1644188605.6866584,1644188605.6972637,lock,64,120,1,5,600
122,1644188605.697267,1644188605.7139452,lock,64,120,1,5,600
123,1644188605.7139482,1644188605.7244236,lock,64,120,1,5,600
124,1644188605.724427,1644188605.736774,lock,64,120,1,5,600
125,1644188605.7367775,1644188605.7475674,lock,64,120,1,5,600
126,1644188605.7475705,1644188605.7579339,lock,64,120,1,5,600
127,1644188605.757938,1644188605.768336,lock,64,120,1,5,600
128,1644188605.7683396,1644188605.782356,lock,64,120,1,5,600
129,1644188605.7823596,1644188605.7929099,lock,64,120,1,5,600
130,1644188605.7929132,1644188605.8035173,lock,64,120,1,5,600
131,1644188605.8035207,1644188605.8136716,lock,64,120,1,5,600
132,1644188605.813675,1644188605.8250856,lock,64,120,1,5,600
133,1644188605.825089,1644188605.8349366,lock,64,120,1,5,600
134,1644188605.83494,1644188605.8453991,lock,64,120,1,5,600
135,1644188605.8454025,1644188605.8570888,lock,64,120,1,5,600
136,1644188605.857092,1644188605.868386,lock,64,120,1,5,600
137,1644188605.8683894,1644188605.8800826,lock,64,120,1,5,600
138,1644188605.8800862,1644188605.8917058,lock,64,120,1,5,600
139,1644188605.891709,1644188605.9044898,lock,64,120,1,5,600
140,1644188605.9044933,1644188605.9145412,lock,64,120,1,5,600
141,1644188605.9145446,1644188605.9251864,lock,64,120,1,5,600
142,1644188605.9251897,1644188605.9372375,lock,64,120,1,5,600
143,1644188605.937241,1644188605.9474685,lock,64,120,1,5,600
144,1644188605.9474716,1644188605.9574983,lock,64,120,1,5,600
145,1644188605.9575016,1644188605.9689958,lock,64,120,1,5,600
146,1644188605.9689991,1644188605.9799705,lock,64,120,1,5,600
147,1644188605.979974,1644188605.9906733,lock,64,120,1,5,600
148,1644188605.9906769,1644188606.0014899,lock,64,120,1,5,600
149,1644188606.0014942,1644188606.0129397,lock,64,120,1,5,600
150,1644188606.012943,1644188606.0239444,lock,64,120,1,5,600
151,1644188606.0239477,1644188606.0346472,lock,64,120,1,5,600
152,1644188606.0346508,1644188606.0449853,lock,64,120,1,5,600
153,1644188606.0449886,1644188606.0581503,lock,64,120,1,5,600
154,1644188606.0581536,1644188606.0692167,lock,64,120,1,5,600
155,1644188606.06922,1644188606.0799983,lock,64,120,1,5,600
156,1644188606.0800018,1644188606.0907817,lock,64,120,1,5,600
157,1644188606.0907853,1644188606.1049204,lock,64,120,1,5,600
158,1644188606.1049237,1644188606.1166685,lock,64,120,1,5,600
159,1644188606.116672,1644188606.1269548,lock,64,120,1,5,600
160,1644188606.1269581,1644188606.1382399,lock,64,120,1,5,600
161,1644188606.138243,1644188606.1514308,lock,64,120,1,5,600
162,1644188606.151434,1644188606.1624722,lock,64,120,1,5,600
163,1644188606.1624756,1644188606.1759763,lock,64,120,1,5,600
164,1644188606.1759796,1644188606.1858728,lock,64,120,1,5,600
165,1644188606.1858764,1644188606.196174,lock,64,120,1,5,600
166,1644188606.1961772,1644188606.2062006,lock,64,120,1,5,600
167,1644188606.206204,1644188606.2164526,lock,64,120,1,5,600
168,1644188606.2164562,1644188606.2271464,lock,64,120,1,5,600
169,1644188606.22715,1644188606.236869,lock,64,120,1,5,600
170,1644188606.2368724,1644188606.247219,lock,64,120,1,5,600
171,1644188606.247223,1644188606.2576041,lock,64,120,1,5,600
172,1644188606.2576082,1644188606.2701612,lock,64,120,1,5,600
173,1644188606.2701647,1644188606.287023,lock,64,120,1,5,600
174,1644188606.287028,1644188606.2980163,lock,64,120,1,5,600
175,1644188606.29802,1644188606.3082418,lock,64,120,1,5,600
176,1644188606.3082457,1644188606.3192973,lock,64,120,1,5,600
177,1644188606.319301,1644188606.3304758,lock,64,120,1,5,600
178,1644188606.3304982,1644188606.3411658,lock,64,120,1,5,600
179,1644188606.3411694,1644188606.3511837,lock,64,120,1,5,600
180,1644188606.3511872,1644188606.361318,lock,64,120,1,5,600
181,1644188606.3613217,1644188606.371028,lock,64,120,1,5,600
182,1644188606.3710313,1644188606.3832996,lock,64,120,1,5,600
183,1644188606.3833032,1644188606.39876,lock,64,120,1,5,600
