,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644188786.0573351,1644188786.0721858,lock,64,120,0,7,600
1,1644188786.0721903,1644188786.0847375,lock,64,120,0,7,600
2,1644188786.0847416,1644188786.097679,lock,64,120,0,7,600
3,1644188786.0976832,1644188786.1108472,lock,64,120,0,7,600
4,1644188786.1108506,1644188786.1233332,lock,64,120,0,7,600
5,1644188786.1233366,1644188786.1354232,lock,64,120,0,7,600
6,1644188786.1354265,1644188786.147013,lock,64,120,0,7,600
7,1644188786.1470163,1644188786.1586962,lock,64,120,0,7,600
8,1644188786.1586995,1644188786.1703331,lock,64,120,0,7,600
9,1644188786.1703367,1644188786.1828852,lock,64,120,0,7,600
10,1644188786.1828892,1644188786.19603,lock,64,120,0,7,600
11,1644188786.1960347,1644188786.2093284,lock,64,120,0,7,600
12,1644188786.2093325,1644188786.221537,lock,64,120,0,7,600
13,1644188786.2215405,1644188786.23335,lock,64,120,0,7,600
14,1644188786.2333536,1644188786.2455378,lock,64,120,0,7,600
15,1644188786.245541,1644188786.2577326,lock,64,120,0,7,600
16,1644188786.2577362,1644188786.269421,lock,64,120,0,7,600
17,1644188786.2694247,1644188786.281344,lock,64,120,0,7,600
18,1644188786.2813473,1644188786.293155,lock,64,120,0,7,600
19,1644188786.2931583,1644188786.3056712,lock,64,120,0,7,600
20,1644188786.3056746,1644188786.3176463,lock,64,120,0,7,600
21,1644188786.3176494,1644188786.329633,lock,64,120,0,7,600
22,1644188786.329636,1644188786.3414612,lock,64,120,0,7,600
23,1644188786.3414645,1644188786.3542058,lock,64,120,0,7,600
24,1644188786.3542092,1644188786.3668916,lock,64,120,0,7,600
25,1644188786.366895,1644188786.3788505,lock,64,120,0,7,600
26,1644188786.3788538,1644188786.3911378,lock,64,120,0,7,600
27,1644188786.3911412,1644188786.4026105,lock,64,120,0,7,600
28,1644188786.402614,1644188786.4142857,lock,64,120,0,7,600
29,1644188786.4142892,1644188786.4260075,lock,64,120,0,7,600
30,1644188786.4260108,1644188786.4382832,lock,64,120,0,7,600
31,1644188786.4382865,1644188786.4498534,lock,64,120,0,7,600
32,1644188786.4498565,1644188786.4627638,lock,64,120,0,7,600
33,1644188786.4627671,1644188786.4756055,lock,64,120,0,7,600
34,1644188786.4756088,1644188786.487785,lock,64,120,0,7,600
35,1644188786.487789,1644188786.4997056,lock,64,120,0,7,600
36,1644188786.4997091,1644188786.5120609,lock,64,120,0,7,600
37,1644188786.5120642,1644188786.5251248,lock,64,120,0,7,600
38,1644188786.5251288,1644188786.5373445,lock,64,120,0,7,600
39,1644188786.5373476,1644188786.549834,lock,64,120,0,7,600
40,1644188786.5498374,1644188786.5626876,lock,64,120,0,7,600
41,1644188786.5626929,1644188786.5758898,lock,64,120,0,7,600
42,1644188786.5758944,1644188786.5891907,lock,64,120,0,7,600
43,1644188786.5891938,1644188786.601612,lock,64,120,0,7,600
44,1644188786.6016154,1644188786.6135468,lock,64,120,0,7,600
45,1644188786.6135502,1644188786.6276493,lock,64,120,0,7,600
46,1644188786.6276536,1644188786.6396747,lock,64,120,0,7,600
47,1644188786.639679,1644188786.652142,lock,64,120,0,7,600
48,1644188786.6521456,1644188786.6639507,lock,64,120,0,7,600
49,1644188786.663954,1644188786.67551,lock,64,120,0,7,600
50,1644188786.6755133,1644188786.6877587,lock,64,120,0,7,600
51,1644188786.6877623,1644188786.6999652,lock,64,120,0,7,600
52,1644188786.6999686,1644188786.7122061,lock,64,120,0,7,600
53,1644188786.7122092,1644188786.7234852,lock,64,120,0,7,600
54,1644188786.7234886,1644188786.7351031,lock,64,120,0,7,600
55,1644188786.7351065,1644188786.7473013,lock,64,120,0,7,600
56,1644188786.7473054,1644188786.7595077,lock,64,120,0,7,600
57,1644188786.759512,1644188786.7717972,lock,64,120,0,7,600
58,1644188786.7718003,1644188786.7845683,lock,64,120,0,7,600
59,1644188786.7845728,1644188786.797904,lock,64,120,0,7,600
60,1644188786.7979085,1644188786.8102798,lock,64,120,0,7,600
61,1644188786.8102844,1644188786.8229713,lock,64,120,0,7,600
62,1644188786.8229756,1644188786.8352072,lock,64,120,0,7,600
63,1644188786.8352113,1644188786.8476765,lock,64,120,0,7,600
64,1644188786.8476806,1644188786.8619435,lock,64,120,0,7,600
65,1644188786.8619466,1644188786.8737655,lock,64,120,0,7,600
66,1644188786.873769,1644188786.8860862,lock,64,120,0,7,600
67,1644188786.8860896,1644188786.8974886,lock,64,120,0,7,600
