,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186373.1431973,1644186373.151974,dynamodb,64,110,6,7,550
1,1644186373.1524515,1644186373.158378,dynamodb,64,110,6,7,550
2,1644186373.1615038,1644186373.168103,dynamodb,64,110,6,7,550
3,1644186373.1705112,1644186373.1766922,dynamodb,64,110,6,7,550
4,1644186373.1796932,1644186373.1861894,dynamodb,64,110,6,7,550
5,1644186373.188776,1644186373.1944249,dynamodb,64,110,6,7,550
6,1644186373.1978667,1644186373.204512,dynamodb,64,110,6,7,550
7,1644186373.2069528,1644186373.213945,dynamodb,64,110,6,7,550
8,1644186373.2160559,1644186373.235701,dynamodb,64,110,6,7,550
9,1644186373.2357051,1644186373.2421882,dynamodb,64,110,6,7,550
10,1644186373.2421913,1644186373.2483313,dynamodb,64,110,6,7,550
11,1644186373.2483346,1644186373.257101,dynamodb,64,110,6,7,550
12,1644186373.2571042,1644186373.2634475,dynamodb,64,110,6,7,550
13,1644186373.2634518,1644186373.2708685,dynamodb,64,110,6,7,550
14,1644186373.2708719,1644186373.2778091,dynamodb,64,110,6,7,550
15,1644186373.2796907,1644186373.286857,dynamodb,64,110,6,7,550
16,1644186373.288776,1644186373.2954545,dynamodb,64,110,6,7,550
17,1644186373.2978668,1644186373.3042426,dynamodb,64,110,6,7,550
18,1644186373.3069663,1644186373.3140073,dynamodb,64,110,6,7,550
19,1644186373.3160555,1644186373.3227026,dynamodb,64,110,6,7,550
20,1644186373.3251708,1644186373.3319294,dynamodb,64,110,6,7,550
21,1644186373.3342638,1644186373.3407233,dynamodb,64,110,6,7,550
22,1644186373.3433156,1644186373.349588,dynamodb,64,110,6,7,550
23,1644186373.3524206,1644186373.3596237,dynamodb,64,110,6,7,550
24,1644186373.3615031,1644186373.3670657,dynamodb,64,110,6,7,550
25,1644186373.3705144,1644186373.3771737,dynamodb,64,110,6,7,550
26,1644186373.3796809,1644186373.3861659,dynamodb,64,110,6,7,550
27,1644186373.3887756,1644186373.3957133,dynamodb,64,110,6,7,550
28,1644186373.397867,1644186373.403641,dynamodb,64,110,6,7,550
29,1644186373.406957,1644186373.4167056,dynamodb,64,110,6,7,550
30,1644186373.4167087,1644186373.4235706,dynamodb,64,110,6,7,550
31,1644186373.4251382,1644186373.43089,dynamodb,64,110,6,7,550
32,1644186373.4342632,1644186373.4403024,dynamodb,64,110,6,7,550
33,1644186373.443316,1644186373.4498308,dynamodb,64,110,6,7,550
34,1644186373.4524214,1644186373.4587915,dynamodb,64,110,6,7,550
35,1644186373.461503,1644186373.4676194,dynamodb,64,110,6,7,550
36,1644186373.470508,1644186373.484151,dynamodb,64,110,6,7,550
37,1644186373.4841542,1644186373.4903262,dynamodb,64,110,6,7,550
38,1644186373.490331,1644186373.49621,dynamodb,64,110,6,7,550
39,1644186373.4978678,1644186373.5079768,dynamodb,64,110,6,7,550
40,1644186373.5079799,1644186373.5155067,dynamodb,64,110,6,7,550
41,1644186373.516045,1644186373.5229845,dynamodb,64,110,6,7,550
42,1644186373.5251396,1644186373.5308275,dynamodb,64,110,6,7,550
43,1644186373.53423,1644186373.5403988,dynamodb,64,110,6,7,550
44,1644186373.5433164,1644186373.5507078,dynamodb,64,110,6,7,550
45,1644186373.5524216,1644186373.558919,dynamodb,64,110,6,7,550
46,1644186373.5615032,1644186373.5670393,dynamodb,64,110,6,7,550
47,1644186373.5705101,1644186373.5800996,dynamodb,64,110,6,7,550
48,1644186373.5801036,1644186373.5918531,dynamodb,64,110,6,7,550
49,1644186373.5918562,1644186373.6034937,dynamodb,64,110,6,7,550
50,1644186373.603497,1644186373.6112938,dynamodb,64,110,6,7,550
51,1644186373.6112971,1644186373.625056,dynamodb,64,110,6,7,550
52,1644186373.6250591,1644186373.6310034,dynamodb,64,110,6,7,550
53,1644186373.6310067,1644186373.6376126,dynamodb,64,110,6,7,550
54,1644186373.6376157,1644186373.6444077,dynamodb,64,110,6,7,550
55,1644186373.644411,1644186373.6522126,dynamodb,64,110,6,7,550
56,1644186373.6524203,1644186373.6588035,dynamodb,64,110,6,7,550
57,1644186373.6615028,1644186373.6680708,dynamodb,64,110,6,7,550
58,1644186373.6705275,1644186373.6847544,dynamodb,64,110,6,7,550
59,1644186373.6847582,1644186373.692988,dynamodb,64,110,6,7,550
60,1644186373.6929913,1644186373.7009168,dynamodb,64,110,6,7,550
61,1644186373.7009199,1644186373.709467,dynamodb,64,110,6,7,550
62,1644186373.70947,1644186373.7179081,dynamodb,64,110,6,7,550
63,1644186373.7179112,1644186373.7239852,dynamodb,64,110,6,7,550
64,1644186373.7251418,1644186373.7318723,dynamodb,64,110,6,7,550
65,1644186373.7342381,1644186373.7400184,dynamodb,64,110,6,7,550
66,1644186373.7433155,1644186373.7553213,dynamodb,64,110,6,7,550
67,1644186373.7553246,1644186373.7616074,dynamodb,64,110,6,7,550
68,1644186373.7616107,1644186373.7677207,dynamodb,64,110,6,7,550
69,1644186373.7705107,1644186373.7770555,dynamodb,64,110,6,7,550
70,1644186373.7796896,1644186373.78593,dynamodb,64,110,6,7,550
71,1644186373.7887852,1644186373.7947965,dynamodb,64,110,6,7,550
72,1644186373.797867,1644186373.8042011,dynamodb,64,110,6,7,550
73,1644186373.8069656,1644186373.813296,dynamodb,64,110,6,7,550
74,1644186373.8160486,1644186373.8222246,dynamodb,64,110,6,7,550
75,1644186373.8251386,1644186373.8315969,dynamodb,64,110,6,7,550
76,1644186373.8342304,1644186373.8405244,dynamodb,64,110,6,7,550
77,1644186373.843318,1644186373.8505487,dynamodb,64,110,6,7,550
78,1644186373.852421,1644186373.859284,dynamodb,64,110,6,7,550
79,1644186373.8615365,1644186373.8684359,dynamodb,64,110,6,7,550
80,1644186373.8705554,1644186373.8779566,dynamodb,64,110,6,7,550
81,1644186373.8796933,1644186373.887019,dynamodb,64,110,6,7,550
82,1644186373.888775,1644186373.8956604,dynamodb,64,110,6,7,550
83,1644186373.897867,1644186373.9053764,dynamodb,64,110,6,7,550
84,1644186373.9069526,1644186373.9141579,dynamodb,64,110,6,7,550
85,1644186373.9160478,1644186373.9219387,dynamodb,64,110,6,7,550
86,1644186373.9251404,1644186373.9322348,dynamodb,64,110,6,7,550
87,1644186373.9342282,1644186373.9406202,dynamodb,64,110,6,7,550
88,1644186373.9433167,1644186373.9515243,dynamodb,64,110,6,7,550
89,1644186373.9524202,1644186373.9590259,dynamodb,64,110,6,7,550
90,1644186373.9615035,1644186373.9690344,dynamodb,64,110,6,7,550
91,1644186373.9705102,1644186373.9767928,dynamodb,64,110,6,7,550
92,1644186373.97968,1644186373.986134,dynamodb,64,110,6,7,550
93,1644186373.9887757,1644186373.9981277,dynamodb,64,110,6,7,550
94,1644186373.998131,1644186374.01041,dynamodb,64,110,6,7,550
95,1644186374.0104141,1644186374.021408,dynamodb,64,110,6,7,550
96,1644186374.0214124,1644186374.027923,dynamodb,64,110,6,7,550
97,1644186374.0279262,1644186374.0343688,dynamodb,64,110,6,7,550
98,1644186374.034372,1644186374.041054,dynamodb,64,110,6,7,550
99,1644186374.0433156,1644186374.0497553,dynamodb,64,110,6,7,550
100,1644186374.0524209,1644186374.0595021,dynamodb,64,110,6,7,550
101,1644186374.061537,1644186374.0752356,dynamodb,64,110,6,7,550
102,1644186374.0752387,1644186374.0856519,dynamodb,64,110,6,7,550
