,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186570.7709227,1644186570.7798424,dynamodb,64,120,3,10,600
1,1644186570.779846,1644186570.7868538,dynamodb,64,120,3,10,600
2,1644186570.7877293,1644186570.794908,dynamodb,64,120,3,10,600
3,1644186570.7960544,1644186570.803197,dynamodb,64,120,3,10,600
4,1644186570.8043883,1644186570.8118806,dynamodb,64,120,3,10,600
5,1644186570.8127315,1644186570.8198748,dynamodb,64,120,3,10,600
6,1644186570.8210452,1644186570.8278513,dynamodb,64,120,3,10,600
7,1644186570.8293798,1644186570.8369875,dynamodb,64,120,3,10,600
8,1644186570.8377132,1644186570.845406,dynamodb,64,120,3,10,600
9,1644186570.8460405,1644186570.8539402,dynamodb,64,120,3,10,600
10,1644186570.854374,1644186570.8626077,dynamodb,64,120,3,10,600
11,1644186570.8626106,1644186570.8702843,dynamodb,64,120,3,10,600
12,1644186570.8710434,1644186570.8785553,dynamodb,64,120,3,10,600
13,1644186570.8793764,1644186570.8860006,dynamodb,64,120,3,10,600
14,1644186570.8877213,1644186570.894898,dynamodb,64,120,3,10,600
15,1644186570.8960564,1644186570.9027996,dynamodb,64,120,3,10,600
16,1644186570.9043796,1644186570.9122782,dynamodb,64,120,3,10,600
17,1644186570.9127197,1644186570.919682,dynamodb,64,120,3,10,600
18,1644186570.921047,1644186570.9276595,dynamodb,64,120,3,10,600
19,1644186570.9293776,1644186570.936255,dynamodb,64,120,3,10,600
20,1644186570.937714,1644186570.9445944,dynamodb,64,120,3,10,600
21,1644186570.9460483,1644186570.9523466,dynamodb,64,120,3,10,600
22,1644186570.954388,1644186570.9612305,dynamodb,64,120,3,10,600
23,1644186570.9627202,1644186570.9698412,dynamodb,64,120,3,10,600
24,1644186570.9710426,1644186570.977559,dynamodb,64,120,3,10,600
25,1644186570.9793882,1644186570.986639,dynamodb,64,120,3,10,600
26,1644186570.9877179,1644186570.9951363,dynamodb,64,120,3,10,600
27,1644186570.9960527,1644186571.0032918,dynamodb,64,120,3,10,600
28,1644186571.004382,1644186571.0111427,dynamodb,64,120,3,10,600
29,1644186571.0127144,1644186571.0195317,dynamodb,64,120,3,10,600
30,1644186571.021049,1644186571.0285826,dynamodb,64,120,3,10,600
31,1644186571.0293846,1644186571.0414386,dynamodb,64,120,3,10,600
32,1644186571.0414426,1644186571.0482955,dynamodb,64,120,3,10,600
33,1644186571.048299,1644186571.0549545,dynamodb,64,120,3,10,600
34,1644186571.0549579,1644186571.0614574,dynamodb,64,120,3,10,600
35,1644186571.0627077,1644186571.06924,dynamodb,64,120,3,10,600
36,1644186571.071041,1644186571.0783255,dynamodb,64,120,3,10,600
37,1644186571.0793853,1644186571.0861914,dynamodb,64,120,3,10,600
38,1644186571.087726,1644186571.0949101,dynamodb,64,120,3,10,600
39,1644186571.0960674,1644186571.1032977,dynamodb,64,120,3,10,600
40,1644186571.1043825,1644186571.1119175,dynamodb,64,120,3,10,600
41,1644186571.1127205,1644186571.1203492,dynamodb,64,120,3,10,600
42,1644186571.1210406,1644186571.1277068,dynamodb,64,120,3,10,600
43,1644186571.1305947,1644186571.1380227,dynamodb,64,120,3,10,600
44,1644186571.1380267,1644186571.1464682,dynamodb,64,120,3,10,600
45,1644186571.1464725,1644186571.153642,dynamodb,64,120,3,10,600
46,1644186571.1543846,1644186571.1637256,dynamodb,64,120,3,10,600
47,1644186571.1637292,1644186571.1707203,dynamodb,64,120,3,10,600
48,1644186571.1710513,1644186571.1791391,dynamodb,64,120,3,10,600
49,1644186571.179384,1644186571.1865914,dynamodb,64,120,3,10,600
50,1644186571.187719,1644186571.1971133,dynamodb,64,120,3,10,600
51,1644186571.1971164,1644186571.2035222,dynamodb,64,120,3,10,600
52,1644186571.204388,1644186571.2114758,dynamodb,64,120,3,10,600
53,1644186571.2127228,1644186571.2205474,dynamodb,64,120,3,10,600
54,1644186571.221065,1644186571.2280545,dynamodb,64,120,3,10,600
55,1644186571.2293773,1644186571.2357383,dynamodb,64,120,3,10,600
56,1644186571.2377155,1644186571.2447946,dynamodb,64,120,3,10,600
57,1644186571.2460492,1644186571.2530043,dynamodb,64,120,3,10,600
58,1644186571.2543876,1644186571.26134,dynamodb,64,120,3,10,600
59,1644186571.2627387,1644186571.2695558,dynamodb,64,120,3,10,600
60,1644186571.271043,1644186571.2779498,dynamodb,64,120,3,10,600
61,1644186571.279387,1644186571.2858026,dynamodb,64,120,3,10,600
62,1644186571.287725,1644186571.2948825,dynamodb,64,120,3,10,600
63,1644186571.296057,1644186571.3033073,dynamodb,64,120,3,10,600
64,1644186571.3043895,1644186571.3113465,dynamodb,64,120,3,10,600
