,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186478.2885857,1644186478.2988296,dynamodb,64,120,6,9,600
1,1644186478.2988331,1644186478.306285,dynamodb,64,120,6,9,600
2,1644186478.3062882,1644186478.314276,dynamodb,64,120,6,9,600
3,1644186478.3142803,1644186478.3223138,dynamodb,64,120,6,9,600
4,1644186478.3223178,1644186478.3307054,dynamodb,64,120,6,9,600
5,1644186478.33071,1644186478.341208,dynamodb,64,120,6,9,600
6,1644186478.3412113,1644186478.3484688,dynamodb,64,120,6,9,600
7,1644186478.348472,1644186478.3558593,dynamodb,64,120,6,9,600
8,1644186478.3558638,1644186478.3635721,dynamodb,64,120,6,9,600
9,1644186478.3637593,1644186478.3727477,dynamodb,64,120,6,9,600
10,1644186478.3727522,1644186478.3803577,dynamodb,64,120,6,9,600
11,1644186478.3803608,1644186478.388206,dynamodb,64,120,6,9,600
12,1644186478.3887184,1644186478.3970068,dynamodb,64,120,6,9,600
13,1644186478.3970118,1644186478.4061666,dynamodb,64,120,6,9,600
14,1644186478.4061713,1644186478.4150443,dynamodb,64,120,6,9,600
15,1644186478.415048,1644186478.422789,dynamodb,64,120,6,9,600
16,1644186478.4227927,1644186478.4313216,dynamodb,64,120,6,9,600
17,1644186478.4313252,1644186478.4392807,dynamodb,64,120,6,9,600
18,1644186478.4392843,1644186478.4473586,dynamodb,64,120,6,9,600
19,1644186478.4473624,1644186478.4554229,dynamodb,64,120,6,9,600
20,1644186478.4554262,1644186478.4638455,dynamodb,64,120,6,9,600
21,1644186478.4638498,1644186478.4725084,dynamodb,64,120,6,9,600
22,1644186478.4725125,1644186478.4803371,dynamodb,64,120,6,9,600
23,1644186478.4803414,1644186478.4879875,dynamodb,64,120,6,9,600
24,1644186478.4887073,1644186478.4959393,dynamodb,64,120,6,9,600
25,1644186478.4970396,1644186478.5047688,dynamodb,64,120,6,9,600
26,1644186478.505383,1644186478.5136566,dynamodb,64,120,6,9,600
27,1644186478.513661,1644186478.5207732,dynamodb,64,120,6,9,600
28,1644186478.522041,1644186478.5294943,dynamodb,64,120,6,9,600
29,1644186478.5303702,1644186478.540267,dynamodb,64,120,6,9,600
30,1644186478.540271,1644186478.5481648,dynamodb,64,120,6,9,600
31,1644186478.5481694,1644186478.5561056,dynamodb,64,120,6,9,600
32,1644186478.5561094,1644186478.563695,dynamodb,64,120,6,9,600
33,1644186478.5636985,1644186478.5709643,dynamodb,64,120,6,9,600
34,1644186478.572045,1644186478.579381,dynamodb,64,120,6,9,600
35,1644186478.5803754,1644186478.5876646,dynamodb,64,120,6,9,600
36,1644186478.5887184,1644186478.596982,dynamodb,64,120,6,9,600
37,1644186478.596986,1644186478.605051,dynamodb,64,120,6,9,600
38,1644186478.60539,1644186478.6128924,dynamodb,64,120,6,9,600
39,1644186478.6137087,1644186478.6212373,dynamodb,64,120,6,9,600
40,1644186478.622032,1644186478.6291845,dynamodb,64,120,6,9,600
41,1644186478.6303847,1644186478.6377873,dynamodb,64,120,6,9,600
42,1644186478.6387203,1644186478.64625,dynamodb,64,120,6,9,600
43,1644186478.6470516,1644186478.6551936,dynamodb,64,120,6,9,600
44,1644186478.6553833,1644186478.6631029,dynamodb,64,120,6,9,600
45,1644186478.6637163,1644186478.6714792,dynamodb,64,120,6,9,600
46,1644186478.6720514,1644186478.6799452,dynamodb,64,120,6,9,600
47,1644186478.6803837,1644186478.6884127,dynamodb,64,120,6,9,600
48,1644186478.6887171,1644186478.697045,dynamodb,64,120,6,9,600
49,1644186478.6970496,1644186478.7051222,dynamodb,64,120,6,9,600
50,1644186478.7053742,1644186478.7138252,dynamodb,64,120,6,9,600
51,1644186478.7138302,1644186478.7221344,dynamodb,64,120,6,9,600
52,1644186478.7221384,1644186478.7302103,dynamodb,64,120,6,9,600
53,1644186478.7303987,1644186478.7386112,dynamodb,64,120,6,9,600
54,1644186478.7386153,1644186478.7468843,dynamodb,64,120,6,9,600
55,1644186478.7470686,1644186478.7554011,dynamodb,64,120,6,9,600
56,1644186478.7554045,1644186478.763368,dynamodb,64,120,6,9,600
57,1644186478.7637067,1644186478.7713594,dynamodb,64,120,6,9,600
58,1644186478.7720406,1644186478.7792568,dynamodb,64,120,6,9,600
