,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644188686.7481256,1644188686.7594688,lock,64,120,4,6,600
1,1644188686.7594724,1644188686.7686415,lock,64,120,4,6,600
2,1644188686.768645,1644188686.7785153,lock,64,120,4,6,600
3,1644188686.7785187,1644188686.7898028,lock,64,120,4,6,600
4,1644188686.7898068,1644188686.800287,lock,64,120,4,6,600
5,1644188686.8002903,1644188686.8096602,lock,64,120,4,6,600
6,1644188686.8096635,1644188686.8185306,lock,64,120,4,6,600
7,1644188686.818534,1644188686.827706,lock,64,120,4,6,600
8,1644188686.8277104,1644188686.8378952,lock,64,120,4,6,600
9,1644188686.8378992,1644188686.847869,lock,64,120,4,6,600
10,1644188686.8478725,1644188686.8570802,lock,64,120,4,6,600
11,1644188686.8570836,1644188686.8666499,lock,64,120,4,6,600
12,1644188686.8666532,1644188686.8762836,lock,64,120,4,6,600
13,1644188686.876287,1644188686.8859012,lock,64,120,4,6,600
14,1644188686.8859046,1644188686.8969722,lock,64,120,4,6,600
15,1644188686.8969753,1644188686.9066541,lock,64,120,4,6,600
16,1644188686.9066577,1644188686.9159274,lock,64,120,4,6,600
17,1644188686.9159305,1644188686.9258847,lock,64,120,4,6,600
18,1644188686.925888,1644188686.9353127,lock,64,120,4,6,600
19,1644188686.935316,1644188686.9445028,lock,64,120,4,6,600
20,1644188686.9445062,1644188686.954124,lock,64,120,4,6,600
21,1644188686.954128,1644188686.9641278,lock,64,120,4,6,600
22,1644188686.9641309,1644188686.9731877,lock,64,120,4,6,600
23,1644188686.973191,1644188686.98327,lock,64,120,4,6,600
24,1644188686.9832735,1644188686.992896,lock,64,120,4,6,600
25,1644188686.9928994,1644188687.0023952,lock,64,120,4,6,600
26,1644188687.0023997,1644188687.0128787,lock,64,120,4,6,600
27,1644188687.0128822,1644188687.0222843,lock,64,120,4,6,600
28,1644188687.0222876,1644188687.0313559,lock,64,120,4,6,600
29,1644188687.0313594,1644188687.040707,lock,64,120,4,6,600
30,1644188687.0407114,1644188687.052546,lock,64,120,4,6,600
31,1644188687.0525496,1644188687.0621912,lock,64,120,4,6,600
32,1644188687.0621946,1644188687.071787,lock,64,120,4,6,600
33,1644188687.0717902,1644188687.081186,lock,64,120,4,6,600
34,1644188687.0811894,1644188687.0904644,lock,64,120,4,6,600
35,1644188687.0904677,1644188687.100502,lock,64,120,4,6,600
36,1644188687.1005056,1644188687.1095684,lock,64,120,4,6,600
37,1644188687.1095717,1644188687.1198034,lock,64,120,4,6,600
38,1644188687.1198068,1644188687.1287441,lock,64,120,4,6,600
39,1644188687.1287475,1644188687.13795,lock,64,120,4,6,600
40,1644188687.1379533,1644188687.1481757,lock,64,120,4,6,600
41,1644188687.1481798,1644188687.1579766,lock,64,120,4,6,600
42,1644188687.15798,1644188687.1671002,lock,64,120,4,6,600
43,1644188687.1671035,1644188687.1770358,lock,64,120,4,6,600
44,1644188687.1770394,1644188687.1860685,lock,64,120,4,6,600
45,1644188687.186072,1644188687.1954634,lock,64,120,4,6,600
46,1644188687.1954677,1644188687.204994,lock,64,120,4,6,600
47,1644188687.2049983,1644188687.2147195,lock,64,120,4,6,600
48,1644188687.214723,1644188687.224231,lock,64,120,4,6,600
49,1644188687.224235,1644188687.2343657,lock,64,120,4,6,600
50,1644188687.234369,1644188687.2442288,lock,64,120,4,6,600
51,1644188687.2442322,1644188687.253302,lock,64,120,4,6,600
52,1644188687.2533057,1644188687.262235,lock,64,120,4,6,600
53,1644188687.2622392,1644188687.272118,lock,64,120,4,6,600
54,1644188687.2721214,1644188687.2822876,lock,64,120,4,6,600
55,1644188687.282291,1644188687.2915668,lock,64,120,4,6,600
56,1644188687.2915704,1644188687.3007357,lock,64,120,4,6,600
57,1644188687.300739,1644188687.3096082,lock,64,120,4,6,600
58,1644188687.3096125,1644188687.319626,lock,64,120,4,6,600
59,1644188687.31963,1644188687.3294823,lock,64,120,4,6,600
60,1644188687.3294854,1644188687.3384216,lock,64,120,4,6,600
61,1644188687.338425,1644188687.3473425,lock,64,120,4,6,600
62,1644188687.3473468,1644188687.366114,lock,64,120,4,6,600
63,1644188687.3661172,1644188687.3759856,lock,64,120,4,6,600
64,1644188687.375989,1644188687.386258,lock,64,120,4,6,600
65,1644188687.3862612,1644188687.3954513,lock,64,120,4,6,600
66,1644188687.3954546,1644188687.4058385,lock,64,120,4,6,600
67,1644188687.405842,1644188687.4155297,lock,64,120,4,6,600
68,1644188687.415533,1644188687.4256003,lock,64,120,4,6,600
69,1644188687.4256036,1644188687.4355993,lock,64,120,4,6,600
70,1644188687.4356027,1644188687.4452658,lock,64,120,4,6,600
71,1644188687.44527,1644188687.455185,lock,64,120,4,6,600
72,1644188687.4551883,1644188687.4650052,lock,64,120,4,6,600
73,1644188687.4650095,1644188687.4747117,lock,64,120,4,6,600
74,1644188687.4747152,1644188687.4836588,lock,64,120,4,6,600
75,1644188687.4836624,1644188687.4930053,lock,64,120,4,6,600
76,1644188687.4930086,1644188687.5026352,lock,64,120,4,6,600
77,1644188687.5026386,1644188687.511873,lock,64,120,4,6,600
78,1644188687.5118766,1644188687.5216668,lock,64,120,4,6,600
79,1644188687.52167,1644188687.5320837,lock,64,120,4,6,600
80,1644188687.532087,1644188687.5441332,lock,64,120,4,6,600
81,1644188687.5441365,1644188687.5579996,lock,64,120,4,6,600
82,1644188687.5580032,1644188687.5669687,lock,64,120,4,6,600
83,1644188687.5669725,1644188687.5765455,lock,64,120,4,6,600
84,1644188687.576549,1644188687.5854216,lock,64,120,4,6,600
