,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644188439.0818808,1644188439.0922651,lock,64,120,0,3,600
1,1644188439.092269,1644188439.1009712,lock,64,120,0,3,600
2,1644188439.1009748,1644188439.1109247,lock,64,120,0,3,600
3,1644188439.110928,1644188439.1201086,lock,64,120,0,3,600
4,1644188439.120112,1644188439.128756,lock,64,120,0,3,600
5,1644188439.1287594,1644188439.1380613,lock,64,120,0,3,600
6,1644188439.1380646,1644188439.1477125,lock,64,120,0,3,600
7,1644188439.1477156,1644188439.1578057,lock,64,120,0,3,600
8,1644188439.1578093,1644188439.166933,lock,64,120,0,3,600
9,1644188439.1669364,1644188439.175982,lock,64,120,0,3,600
10,1644188439.175985,1644188439.1847398,lock,64,120,0,3,600
11,1644188439.1847434,1644188439.1936305,lock,64,120,0,3,600
12,1644188439.1936338,1644188439.2027977,lock,64,120,0,3,600
13,1644188439.202801,1644188439.211395,lock,64,120,0,3,600
14,1644188439.2113984,1644188439.23163,lock,64,120,0,3,600
15,1644188439.2316337,1644188439.2422936,lock,64,120,0,3,600
16,1644188439.242297,1644188439.2517066,lock,64,120,0,3,600
17,1644188439.25171,1644188439.2629597,lock,64,120,0,3,600
18,1644188439.2629633,1644188439.273125,lock,64,120,0,3,600
19,1644188439.2731283,1644188439.282565,lock,64,120,0,3,600
20,1644188439.2825682,1644188439.300975,lock,64,120,0,3,600
21,1644188439.3009784,1644188439.3114767,lock,64,120,0,3,600
22,1644188439.3114803,1644188439.3206627,lock,64,120,0,3,600
23,1644188439.320666,1644188439.3300142,lock,64,120,0,3,600
24,1644188439.3300176,1644188439.3401835,lock,64,120,0,3,600
25,1644188439.340187,1644188439.3496656,lock,64,120,0,3,600
26,1644188439.3496697,1644188439.3593333,lock,64,120,0,3,600
27,1644188439.3593369,1644188439.3729026,lock,64,120,0,3,600
28,1644188439.3729062,1644188439.3824742,lock,64,120,0,3,600
29,1644188439.3824973,1644188439.3951943,lock,64,120,0,3,600
30,1644188439.3951979,1644188439.4050686,lock,64,120,0,3,600
31,1644188439.4050727,1644188439.4157143,lock,64,120,0,3,600
32,1644188439.4157174,1644188439.4249291,lock,64,120,0,3,600
33,1644188439.4249322,1644188439.4353826,lock,64,120,0,3,600
34,1644188439.435386,1644188439.4506145,lock,64,120,0,3,600
35,1644188439.4506178,1644188439.460447,lock,64,120,0,3,600
36,1644188439.4604506,1644188439.4696121,lock,64,120,0,3,600
37,1644188439.4696155,1644188439.478571,lock,64,120,0,3,600
38,1644188439.4785743,1644188439.4891977,lock,64,120,0,3,600
39,1644188439.4892013,1644188439.4984121,lock,64,120,0,3,600
40,1644188439.4984155,1644188439.512539,lock,64,120,0,3,600
41,1644188439.5125425,1644188439.521541,lock,64,120,0,3,600
42,1644188439.5215447,1644188439.530897,lock,64,120,0,3,600
43,1644188439.5309002,1644188439.5444949,lock,64,120,0,3,600
44,1644188439.5444982,1644188439.5534697,lock,64,120,0,3,600
45,1644188439.5534728,1644188439.5675778,lock,64,120,0,3,600
46,1644188439.5675812,1644188439.5773127,lock,64,120,0,3,600
47,1644188439.5773163,1644188439.5909946,lock,64,120,0,3,600
48,1644188439.5909982,1644188439.6008258,lock,64,120,0,3,600
49,1644188439.6008291,1644188439.610413,lock,64,120,0,3,600
50,1644188439.6104167,1644188439.6195407,lock,64,120,0,3,600
51,1644188439.619544,1644188439.6351192,lock,64,120,0,3,600
52,1644188439.6351233,1644188439.6452687,lock,64,120,0,3,600
53,1644188439.6452718,1644188439.6680217,lock,64,120,0,3,600
54,1644188439.6680253,1644188439.6795442,lock,64,120,0,3,600
55,1644188439.6795475,1644188439.6891618,lock,64,120,0,3,600
56,1644188439.689165,1644188439.6995208,lock,64,120,0,3,600
57,1644188439.6995242,1644188439.70826,lock,64,120,0,3,600
58,1644188439.7082634,1644188439.7178307,lock,64,120,0,3,600
59,1644188439.7178345,1644188439.726858,lock,64,120,0,3,600
60,1644188439.7268615,1644188439.736789,lock,64,120,0,3,600
61,1644188439.7367923,1644188439.7522883,lock,64,120,0,3,600
62,1644188439.7522917,1644188439.762216,lock,64,120,0,3,600
63,1644188439.7622194,1644188439.7718856,lock,64,120,0,3,600
64,1644188439.771889,1644188439.7808917,lock,64,120,0,3,600
65,1644188439.7808952,1644188439.7900524,lock,64,120,0,3,600
66,1644188439.7900555,1644188439.798938,lock,64,120,0,3,600
67,1644188439.7989416,1644188439.8147676,lock,64,120,0,3,600
68,1644188439.814771,1644188439.8245807,lock,64,120,0,3,600
69,1644188439.8245842,1644188439.8341734,lock,64,120,0,3,600
70,1644188439.8341768,1644188439.8439057,lock,64,120,0,3,600
71,1644188439.8439093,1644188439.8527844,lock,64,120,0,3,600
72,1644188439.8527877,1644188439.879061,lock,64,120,0,3,600
73,1644188439.8790655,1644188439.8972492,lock,64,120,0,3,600
74,1644188439.8972526,1644188439.9068303,lock,64,120,0,3,600
75,1644188439.9068336,1644188439.9160995,lock,64,120,0,3,600
76,1644188439.916103,1644188439.9257634,lock,64,120,0,3,600
77,1644188439.9257667,1644188439.9362335,lock,64,120,0,3,600
78,1644188439.9362369,1644188439.9493077,lock,64,120,0,3,600
79,1644188439.949311,1644188439.9592927,lock,64,120,0,3,600
80,1644188439.959296,1644188439.9687605,lock,64,120,0,3,600
81,1644188439.9687638,1644188439.9778585,lock,64,120,0,3,600
82,1644188439.977862,1644188439.9873238,lock,64,120,0,3,600
83,1644188439.9873269,1644188439.9983225,lock,64,120,0,3,600
84,1644188439.9983258,1644188440.0082161,lock,64,120,0,3,600
85,1644188440.0082195,1644188440.0190043,lock,64,120,0,3,600
86,1644188440.0190077,1644188440.0283098,lock,64,120,0,3,600
87,1644188440.0283132,1644188440.044842,lock,64,120,0,3,600
88,1644188440.0448453,1644188440.0620744,lock,64,120,0,3,600
89,1644188440.0620787,1644188440.0797377,lock,64,120,0,3,600
90,1644188440.079741,1644188440.0926118,lock,64,120,0,3,600
91,1644188440.0926151,1644188440.1029446,lock,64,120,0,3,600
92,1644188440.102948,1644188440.112601,lock,64,120,0,3,600
93,1644188440.1126044,1644188440.1218896,lock,64,120,0,3,600
94,1644188440.121893,1644188440.1489167,lock,64,120,0,3,600
95,1644188440.1489203,1644188440.1584682,lock,64,120,0,3,600
96,1644188440.1584716,1644188440.168144,lock,64,120,0,3,600
97,1644188440.168147,1644188440.177442,lock,64,120,0,3,600
98,1644188440.1774454,1644188440.1916928,lock,64,120,0,3,600
99,1644188440.1916964,1644188440.2021108,lock,64,120,0,3,600
100,1644188440.202114,1644188440.2177641,lock,64,120,0,3,600
101,1644188440.2177675,1644188440.2265058,lock,64,120,0,3,600
102,1644188440.226509,1644188440.236975,lock,64,120,0,3,600
103,1644188440.2369783,1644188440.2471836,lock,64,120,0,3,600
104,1644188440.247187,1644188440.2632222,lock,64,120,0,3,600
105,1644188440.2632256,1644188440.27221,lock,64,120,0,3,600
106,1644188440.2722132,1644188440.2813323,lock,64,120,0,3,600
107,1644188440.2813365,1644188440.298445,lock,64,120,0,3,600
108,1644188440.2984486,1644188440.3076487,lock,64,120,0,3,600
109,1644188440.3076522,1644188440.3182523,lock,64,120,0,3,600
110,1644188440.3182557,1644188440.3295782,lock,64,120,0,3,600
111,1644188440.3295815,1644188440.3387752,lock,64,120,0,3,600
112,1644188440.3387783,1644188440.3486009,lock,64,120,0,3,600
113,1644188440.3486044,1644188440.3582613,lock,64,120,0,3,600
114,1644188440.3582647,1644188440.3726223,lock,64,120,0,3,600
115,1644188440.3726258,1644188440.3862417,lock,64,120,0,3,600
116,1644188440.3862448,1644188440.396472,lock,64,120,0,3,600
117,1644188440.3964756,1644188440.4057584,lock,64,120,0,3,600
118,1644188440.4057617,1644188440.4194086,lock,64,120,0,3,600
119,1644188440.419412,1644188440.4311168,lock,64,120,0,3,600
120,1644188440.4311204,1644188440.4416366,lock,64,120,0,3,600
121,1644188440.44164,1644188440.4504375,lock,64,120,0,3,600
