,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186457.771708,1644186457.7799168,dynamodb,64,120,7,9,600
1,1644186457.7801635,1644186457.7887168,dynamodb,64,120,7,9,600
2,1644186457.7887204,1644186457.7957237,dynamodb,64,120,7,9,600
3,1644186457.7968292,1644186457.803787,dynamodb,64,120,7,9,600
4,1644186457.8051665,1644186457.8121963,dynamodb,64,120,7,9,600
5,1644186457.8135269,1644186457.822988,dynamodb,64,120,7,9,600
6,1644186457.8229923,1644186457.8309104,dynamodb,64,120,7,9,600
7,1644186457.8309143,1644186457.8389814,dynamodb,64,120,7,9,600
8,1644186457.8389847,1644186457.8460357,dynamodb,64,120,7,9,600
9,1644186457.8468258,1644186457.85462,dynamodb,64,120,7,9,600
10,1644186457.855163,1644186457.8629985,dynamodb,64,120,7,9,600
11,1644186457.8635254,1644186457.9270816,dynamodb,64,120,7,9,600
12,1644186457.9270852,1644186457.9386122,dynamodb,64,120,7,9,600
13,1644186457.9386158,1644186457.9458702,dynamodb,64,120,7,9,600
14,1644186457.9458735,1644186457.9534075,dynamodb,64,120,7,9,600
15,1644186457.9534109,1644186457.977258,dynamodb,64,120,7,9,600
16,1644186457.9772613,1644186457.9903429,dynamodb,64,120,7,9,600
17,1644186457.9903464,1644186457.9978325,dynamodb,64,120,7,9,600
18,1644186457.9978364,1644186458.0045695,dynamodb,64,120,7,9,600
19,1644186458.0045729,1644186458.0113928,dynamodb,64,120,7,9,600
20,1644186458.0113971,1644186458.0191214,dynamodb,64,120,7,9,600
21,1644186458.019125,1644186458.0282693,dynamodb,64,120,7,9,600
22,1644186458.0282736,1644186458.035639,dynamodb,64,120,7,9,600
23,1644186458.0356424,1644186458.0424669,dynamodb,64,120,7,9,600
24,1644186458.0424712,1644186458.049752,dynamodb,64,120,7,9,600
25,1644186458.0497565,1644186458.056984,dynamodb,64,120,7,9,600
26,1644186458.0569885,1644186458.0640779,dynamodb,64,120,7,9,600
27,1644186458.0640821,1644186458.0720377,dynamodb,64,120,7,9,600
28,1644186458.0720415,1644186458.0788991,dynamodb,64,120,7,9,600
29,1644186458.0789025,1644186458.0865595,dynamodb,64,120,7,9,600
30,1644186458.0865633,1644186458.0958571,dynamodb,64,120,7,9,600
31,1644186458.0958605,1644186458.10385,dynamodb,64,120,7,9,600
32,1644186458.1038542,1644186458.1113389,dynamodb,64,120,7,9,600
33,1644186458.111343,1644186458.1188467,dynamodb,64,120,7,9,600
34,1644186458.1188498,1644186458.126118,dynamodb,64,120,7,9,600
35,1644186458.1261213,1644186458.1333601,dynamodb,64,120,7,9,600
36,1644186458.1333644,1644186458.140353,dynamodb,64,120,7,9,600
37,1644186458.1403563,1644186458.1470315,dynamodb,64,120,7,9,600
38,1644186458.147035,1644186458.1542501,dynamodb,64,120,7,9,600
39,1644186458.1542532,1644186458.160645,dynamodb,64,120,7,9,600
40,1644186458.1606483,1644186458.1682708,dynamodb,64,120,7,9,600
41,1644186458.1682742,1644186458.1748939,dynamodb,64,120,7,9,600
42,1644186458.174897,1644186458.1820679,dynamodb,64,120,7,9,600
43,1644186458.1820712,1644186458.1895728,dynamodb,64,120,7,9,600
44,1644186458.1895769,1644186458.1965165,dynamodb,64,120,7,9,600
45,1644186458.1965199,1644186458.2033732,dynamodb,64,120,7,9,600
46,1644186458.2033777,1644186458.210194,dynamodb,64,120,7,9,600
47,1644186458.2101974,1644186458.2167182,dynamodb,64,120,7,9,600
48,1644186458.2167213,1644186458.223487,dynamodb,64,120,7,9,600
49,1644186458.2234902,1644186458.2315776,dynamodb,64,120,7,9,600
50,1644186458.231582,1644186458.238519,dynamodb,64,120,7,9,600
51,1644186458.238522,1644186458.245928,dynamodb,64,120,7,9,600
52,1644186458.2459311,1644186458.2534068,dynamodb,64,120,7,9,600
53,1644186458.253411,1644186458.2603092,dynamodb,64,120,7,9,600
54,1644186458.2603123,1644186458.2671313,dynamodb,64,120,7,9,600
55,1644186458.2671347,1644186458.2742043,dynamodb,64,120,7,9,600
56,1644186458.2742076,1644186458.280436,dynamodb,64,120,7,9,600
57,1644186458.2804394,1644186458.2873807,dynamodb,64,120,7,9,600
58,1644186458.287384,1644186458.294097,dynamodb,64,120,7,9,600
59,1644186458.2941005,1644186458.301,dynamodb,64,120,7,9,600
60,1644186458.3010046,1644186458.3086362,dynamodb,64,120,7,9,600
61,1644186458.3086405,1644186458.3156729,dynamodb,64,120,7,9,600
62,1644186458.3156767,1644186458.3233774,dynamodb,64,120,7,9,600
63,1644186458.3233817,1644186458.3313758,dynamodb,64,120,7,9,600
64,1644186458.33138,1644186458.340211,dynamodb,64,120,7,9,600
65,1644186458.3402152,1644186458.3486037,dynamodb,64,120,7,9,600
66,1644186458.348608,1644186458.3576272,dynamodb,64,120,7,9,600
67,1644186458.3576314,1644186458.3646154,dynamodb,64,120,7,9,600
68,1644186458.3646197,1644186458.3717942,dynamodb,64,120,7,9,600
69,1644186458.3717978,1644186458.3810925,dynamodb,64,120,7,9,600
70,1644186458.381097,1644186458.390714,dynamodb,64,120,7,9,600
71,1644186458.3907173,1644186458.3986816,dynamodb,64,120,7,9,600
72,1644186458.398686,1644186458.4059346,dynamodb,64,120,7,9,600
73,1644186458.4059389,1644186458.4135845,dynamodb,64,120,7,9,600
74,1644186458.4135885,1644186458.4200845,dynamodb,64,120,7,9,600
75,1644186458.4200878,1644186458.4265862,dynamodb,64,120,7,9,600
76,1644186458.4265895,1644186458.435313,dynamodb,64,120,7,9,600
77,1644186458.4353175,1644186458.4435215,dynamodb,64,120,7,9,600
78,1644186458.4435248,1644186458.450706,dynamodb,64,120,7,9,600
79,1644186458.4507103,1644186458.4594636,dynamodb,64,120,7,9,600
80,1644186458.459467,1644186458.469323,dynamodb,64,120,7,9,600
81,1644186458.4693265,1644186458.476675,dynamodb,64,120,7,9,600
82,1644186458.4766781,1644186458.4833891,dynamodb,64,120,7,9,600
83,1644186458.4833925,1644186458.4906673,dynamodb,64,120,7,9,600
84,1644186458.4906707,1644186458.4970791,dynamodb,64,120,7,9,600
85,1644186458.4970827,1644186458.5047228,dynamodb,64,120,7,9,600
86,1644186458.5047262,1644186458.5123677,dynamodb,64,120,7,9,600
87,1644186458.5123713,1644186458.518976,dynamodb,64,120,7,9,600
88,1644186458.5189793,1644186458.52575,dynamodb,64,120,7,9,600
89,1644186458.5257552,1644186458.533232,dynamodb,64,120,7,9,600
90,1644186458.5332353,1644186458.5495894,dynamodb,64,120,7,9,600
91,1644186458.549594,1644186458.5574663,dynamodb,64,120,7,9,600
92,1644186458.5574703,1644186458.5642903,dynamodb,64,120,7,9,600
93,1644186458.5642948,1644186458.5725045,dynamodb,64,120,7,9,600
94,1644186458.5725088,1644186458.5797212,dynamodb,64,120,7,9,600
95,1644186458.5797246,1644186458.5862067,dynamodb,64,120,7,9,600
96,1644186458.586211,1644186458.5940578,dynamodb,64,120,7,9,600
