,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644188709.7213519,1644188709.735071,lock,64,120,3,6,600
1,1644188709.735076,1644188709.7460303,lock,64,120,3,6,600
2,1644188709.746034,1644188709.7568276,lock,64,120,3,6,600
3,1644188709.756832,1644188709.7713447,lock,64,120,3,6,600
4,1644188709.7713482,1644188709.7826972,lock,64,120,3,6,600
5,1644188709.7827005,1644188709.7935033,lock,64,120,3,6,600
6,1644188709.7935073,1644188709.8045034,lock,64,120,3,6,600
7,1644188709.8045082,1644188709.8171754,lock,64,120,3,6,600
8,1644188709.8171787,1644188709.828708,lock,64,120,3,6,600
9,1644188709.8287113,1644188709.8392823,lock,64,120,3,6,600
10,1644188709.8392856,1644188709.850541,lock,64,120,3,6,600
11,1644188709.850545,1644188709.8662195,lock,64,120,3,6,600
12,1644188709.8662229,1644188709.88111,lock,64,120,3,6,600
13,1644188709.8811133,1644188709.8939471,lock,64,120,3,6,600
14,1644188709.8939502,1644188709.9055963,lock,64,120,3,6,600
15,1644188709.9055996,1644188709.9161346,lock,64,120,3,6,600
16,1644188709.9161382,1644188709.931373,lock,64,120,3,6,600
17,1644188709.9313762,1644188709.9423342,lock,64,120,3,6,600
18,1644188709.9423375,1644188709.9579086,lock,64,120,3,6,600
19,1644188709.957912,1644188709.970413,lock,64,120,3,6,600
20,1644188709.9704173,1644188709.9828284,lock,64,120,3,6,600
21,1644188709.9828317,1644188709.9932826,lock,64,120,3,6,600
22,1644188709.993286,1644188710.003695,lock,64,120,3,6,600
23,1644188710.0036983,1644188710.0143268,lock,64,120,3,6,600
24,1644188710.0143301,1644188710.0402193,lock,64,120,3,6,600
25,1644188710.0402238,1644188710.0515873,lock,64,120,3,6,600
26,1644188710.051591,1644188710.0621748,lock,64,120,3,6,600
27,1644188710.062179,1644188710.0792887,lock,64,120,3,6,600
28,1644188710.079293,1644188710.09167,lock,64,120,3,6,600
29,1644188710.0916734,1644188710.102864,lock,64,120,3,6,600
30,1644188710.1028674,1644188710.1142428,lock,64,120,3,6,600
31,1644188710.114246,1644188710.1252828,lock,64,120,3,6,600
32,1644188710.125286,1644188710.1408951,lock,64,120,3,6,600
33,1644188710.1408982,1644188710.1631107,lock,64,120,3,6,600
34,1644188710.163114,1644188710.1757104,lock,64,120,3,6,600
35,1644188710.1757138,1644188710.1892035,lock,64,120,3,6,600
36,1644188710.189208,1644188710.2004046,lock,64,120,3,6,600
37,1644188710.200408,1644188710.2177205,lock,64,120,3,6,600
38,1644188710.2177238,1644188710.2303236,lock,64,120,3,6,600
39,1644188710.230327,1644188710.2482326,lock,64,120,3,6,600
40,1644188710.2482371,1644188710.2602038,lock,64,120,3,6,600
41,1644188710.2602077,1644188710.2717605,lock,64,120,3,6,600
42,1644188710.271764,1644188710.2835934,lock,64,120,3,6,600
43,1644188710.2835968,1644188710.2949905,lock,64,120,3,6,600
44,1644188710.294994,1644188710.3055747,lock,64,120,3,6,600
45,1644188710.305578,1644188710.3172846,lock,64,120,3,6,600
46,1644188710.317288,1644188710.3279293,lock,64,120,3,6,600
47,1644188710.3279328,1644188710.339854,lock,64,120,3,6,600
48,1644188710.3398583,1644188710.3515143,lock,64,120,3,6,600
49,1644188710.3515177,1644188710.3666253,lock,64,120,3,6,600
50,1644188710.3666286,1644188710.3785808,lock,64,120,3,6,600
51,1644188710.3785844,1644188710.3921456,lock,64,120,3,6,600
52,1644188710.392149,1644188710.407529,lock,64,120,3,6,600
53,1644188710.4075325,1644188710.419265,lock,64,120,3,6,600
54,1644188710.4192684,1644188710.441976,lock,64,120,3,6,600
55,1644188710.4419796,1644188710.455665,lock,64,120,3,6,600
56,1644188710.4556694,1644188710.4685876,lock,64,120,3,6,600
57,1644188710.4685907,1644188710.481281,lock,64,120,3,6,600
58,1644188710.4812846,1644188710.493796,lock,64,120,3,6,600
59,1644188710.4938002,1644188710.5044827,lock,64,120,3,6,600
60,1644188710.504486,1644188710.5143418,lock,64,120,3,6,600
61,1644188710.5143452,1644188710.5262148,lock,64,120,3,6,600
62,1644188710.5262182,1644188710.5397682,lock,64,120,3,6,600
63,1644188710.5397716,1644188710.5504076,lock,64,120,3,6,600
64,1644188710.5504117,1644188710.561372,lock,64,120,3,6,600
65,1644188710.5613754,1644188710.6184165,lock,64,120,3,6,600
66,1644188710.6184201,1644188710.6318743,lock,64,120,3,6,600
67,1644188710.6318777,1644188710.6480322,lock,64,120,3,6,600
68,1644188710.6480355,1644188710.659122,lock,64,120,3,6,600
69,1644188710.6591253,1644188710.670374,lock,64,120,3,6,600
70,1644188710.6703777,1644188710.6838253,lock,64,120,3,6,600
71,1644188710.6838288,1644188710.6951373,lock,64,120,3,6,600
72,1644188710.6951408,1644188710.7063758,lock,64,120,3,6,600
73,1644188710.706382,1644188710.7171233,lock,64,120,3,6,600
74,1644188710.7171268,1644188710.729418,lock,64,120,3,6,600
75,1644188710.7294216,1644188710.7398853,lock,64,120,3,6,600
76,1644188710.7398887,1644188710.7509184,lock,64,120,3,6,600
77,1644188710.750922,1644188710.7619722,lock,64,120,3,6,600
78,1644188710.7619755,1644188710.7728062,lock,64,120,3,6,600
79,1644188710.7728095,1644188710.7829354,lock,64,120,3,6,600
80,1644188710.7829387,1644188710.7938313,lock,64,120,3,6,600
81,1644188710.7938354,1644188710.805503,lock,64,120,3,6,600
82,1644188710.8055062,1644188710.8159914,lock,64,120,3,6,600
83,1644188710.8159947,1644188710.8280292,lock,64,120,3,6,600
84,1644188710.8280327,1644188710.8392296,lock,64,120,3,6,600
85,1644188710.8392334,1644188710.8508525,lock,64,120,3,6,600
86,1644188710.8508568,1644188710.8638089,lock,64,120,3,6,600
87,1644188710.8638122,1644188710.8748336,lock,64,120,3,6,600
88,1644188710.8748372,1644188710.8864484,lock,64,120,3,6,600
89,1644188710.8864522,1644188710.8970819,lock,64,120,3,6,600
90,1644188710.8970854,1644188710.9080846,lock,64,120,3,6,600
91,1644188710.9080892,1644188710.9203827,lock,64,120,3,6,600
92,1644188710.9203868,1644188710.9317687,lock,64,120,3,6,600
93,1644188710.931772,1644188710.9449065,lock,64,120,3,6,600
94,1644188710.9449103,1644188710.9603312,lock,64,120,3,6,600
95,1644188710.9603345,1644188710.9723659,lock,64,120,3,6,600
96,1644188710.97237,1644188710.984724,lock,64,120,3,6,600
97,1644188710.9847286,1644188710.9962451,lock,64,120,3,6,600
98,1644188710.9962485,1644188711.0066216,lock,64,120,3,6,600
99,1644188711.006625,1644188711.0177197,lock,64,120,3,6,600
100,1644188711.017723,1644188711.02819,lock,64,120,3,6,600
101,1644188711.0281947,1644188711.0387707,lock,64,120,3,6,600
102,1644188711.0387743,1644188711.049722,lock,64,120,3,6,600
103,1644188711.0497255,1644188711.0617385,lock,64,120,3,6,600
104,1644188711.0617418,1644188711.0751858,lock,64,120,3,6,600
105,1644188711.0751903,1644188711.0855627,lock,64,120,3,6,600
106,1644188711.085566,1644188711.0966206,lock,64,120,3,6,600
107,1644188711.096625,1644188711.1083531,lock,64,120,3,6,600
108,1644188711.1083562,1644188711.1185262,lock,64,120,3,6,600
109,1644188711.1185296,1644188711.1286669,lock,64,120,3,6,600
110,1644188711.1286702,1644188711.1548636,lock,64,120,3,6,600
111,1644188711.154867,1644188711.1655643,lock,64,120,3,6,600
112,1644188711.165568,1644188711.1759326,lock,64,120,3,6,600
113,1644188711.1759489,1644188711.1860926,lock,64,120,3,6,600
114,1644188711.186096,1644188711.1992023,lock,64,120,3,6,600
115,1644188711.1992064,1644188711.212078,lock,64,120,3,6,600
116,1644188711.2120817,1644188711.225716,lock,64,120,3,6,600
117,1644188711.2257197,1644188711.2359307,lock,64,120,3,6,600
118,1644188711.235935,1644188711.2465649,lock,64,120,3,6,600
119,1644188711.2465682,1644188711.2570813,lock,64,120,3,6,600
120,1644188711.2570848,1644188711.2673855,lock,64,120,3,6,600
121,1644188711.2673888,1644188711.2782924,lock,64,120,3,6,600
122,1644188711.2782955,1644188711.2905948,lock,64,120,3,6,600
123,1644188711.2905993,1644188711.3008401,lock,64,120,3,6,600
