,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186504.793936,1644186504.8039973,dynamodb,64,120,3,9,600
1,1644186504.8040016,1644186504.8115244,dynamodb,64,120,3,9,600
2,1644186504.8115277,1644186504.8202062,dynamodb,64,120,3,9,600
3,1644186504.8202102,1644186504.8287385,dynamodb,64,120,3,9,600
4,1644186504.8287432,1644186504.8369086,dynamodb,64,120,3,9,600
5,1644186504.8369124,1644186504.8438423,dynamodb,64,120,3,9,600
6,1644186504.8440566,1644186504.8520133,dynamodb,64,120,3,9,600
7,1644186504.8523884,1644186504.8602006,dynamodb,64,120,3,9,600
8,1644186504.860734,1644186504.868969,dynamodb,64,120,3,9,600
9,1644186504.8689737,1644186504.8769112,dynamodb,64,120,3,9,600
10,1644186504.8773873,1644186504.8850126,dynamodb,64,120,3,9,600
11,1644186504.8857212,1644186504.893835,dynamodb,64,120,3,9,600
12,1644186504.894066,1644186504.9030113,dynamodb,64,120,3,9,600
13,1644186504.9030156,1644186504.9104164,dynamodb,64,120,3,9,600
14,1644186504.9107344,1644186504.9187243,dynamodb,64,120,3,9,600
15,1644186504.919067,1644186504.9266968,dynamodb,64,120,3,9,600
16,1644186504.9273996,1644186504.935224,dynamodb,64,120,3,9,600
17,1644186504.935733,1644186504.943546,dynamodb,64,120,3,9,600
18,1644186504.9440627,1644186504.9521077,dynamodb,64,120,3,9,600
19,1644186504.9524,1644186504.9604955,dynamodb,64,120,3,9,600
20,1644186504.9607234,1644186504.9680653,dynamodb,64,120,3,9,600
21,1644186504.9690576,1644186504.9781544,dynamodb,64,120,3,9,600
22,1644186504.978159,1644186504.9866023,dynamodb,64,120,3,9,600
23,1644186504.9866064,1644186504.9940562,dynamodb,64,120,3,9,600
24,1644186504.9940605,1644186505.0064006,dynamodb,64,120,3,9,600
25,1644186505.006404,1644186505.0145469,dynamodb,64,120,3,9,600
26,1644186505.0145516,1644186505.0241992,dynamodb,64,120,3,9,600
27,1644186505.0242035,1644186505.0321562,dynamodb,64,120,3,9,600
28,1644186505.0321596,1644186505.0395386,dynamodb,64,120,3,9,600
29,1644186505.039542,1644186505.0468676,dynamodb,64,120,3,9,600
30,1644186505.0468707,1644186505.053651,dynamodb,64,120,3,9,600
31,1644186505.0536544,1644186505.0620103,dynamodb,64,120,3,9,600
32,1644186505.0620146,1644186505.0725324,dynamodb,64,120,3,9,600
33,1644186505.072537,1644186505.0821629,dynamodb,64,120,3,9,600
34,1644186505.0821662,1644186505.0908754,dynamodb,64,120,3,9,600
35,1644186505.0908787,1644186505.0985582,dynamodb,64,120,3,9,600
36,1644186505.0985622,1644186505.1067648,dynamodb,64,120,3,9,600
37,1644186505.1067684,1644186505.1148489,dynamodb,64,120,3,9,600
38,1644186505.1148522,1644186505.1223545,dynamodb,64,120,3,9,600
39,1644186505.1223578,1644186505.1292717,dynamodb,64,120,3,9,600
40,1644186505.1292765,1644186505.138714,dynamodb,64,120,3,9,600
41,1644186505.1387186,1644186505.1460428,dynamodb,64,120,3,9,600
42,1644186505.1460462,1644186505.154308,dynamodb,64,120,3,9,600
43,1644186505.1543114,1644186505.161552,dynamodb,64,120,3,9,600
44,1644186505.1615555,1644186505.1682065,dynamodb,64,120,3,9,600
45,1644186505.1690674,1644186505.1758249,dynamodb,64,120,3,9,600
46,1644186505.177397,1644186505.1854994,dynamodb,64,120,3,9,600
47,1644186505.1857357,1644186505.1939032,dynamodb,64,120,3,9,600
48,1644186505.1940925,1644186505.201001,dynamodb,64,120,3,9,600
49,1644186505.202393,1644186505.2102513,dynamodb,64,120,3,9,600
50,1644186505.2107244,1644186505.2299385,dynamodb,64,120,3,9,600
51,1644186505.2299428,1644186505.2371747,dynamodb,64,120,3,9,600
52,1644186505.2371788,1644186505.245484,dynamodb,64,120,3,9,600
53,1644186505.2454875,1644186505.2532969,dynamodb,64,120,3,9,600
54,1644186505.2533002,1644186505.2604246,dynamodb,64,120,3,9,600
55,1644186505.260429,1644186505.2678964,dynamodb,64,120,3,9,600
56,1644186505.2678998,1644186505.2755191,dynamodb,64,120,3,9,600
57,1644186505.2755225,1644186505.2825596,dynamodb,64,120,3,9,600
58,1644186505.282564,1644186505.2900355,dynamodb,64,120,3,9,600
59,1644186505.2900393,1644186505.2974107,dynamodb,64,120,3,9,600
60,1644186505.297414,1644186505.3045948,dynamodb,64,120,3,9,600
61,1644186505.304598,1644186505.3129945,dynamodb,64,120,3,9,600
62,1644186505.312999,1644186505.321111,dynamodb,64,120,3,9,600
63,1644186505.3211155,1644186505.329677,dynamodb,64,120,3,9,600
64,1644186505.329681,1644186505.3369017,dynamodb,64,120,3,9,600
65,1644186505.336905,1644186505.3441117,dynamodb,64,120,3,9,600
66,1644186505.344115,1644186505.3513656,dynamodb,64,120,3,9,600
67,1644186505.352402,1644186505.3596175,dynamodb,64,120,3,9,600
68,1644186505.360733,1644186505.3684425,dynamodb,64,120,3,9,600
69,1644186505.3690648,1644186505.3767474,dynamodb,64,120,3,9,600
70,1644186505.3773985,1644186505.3849068,dynamodb,64,120,3,9,600
71,1644186505.3857317,1644186505.3935416,dynamodb,64,120,3,9,600
72,1644186505.3940587,1644186505.4018552,dynamodb,64,120,3,9,600
73,1644186505.4023936,1644186505.4114923,dynamodb,64,120,3,9,600
74,1644186505.4114964,1644186505.4195073,dynamodb,64,120,3,9,600
75,1644186505.4195118,1644186505.4291413,dynamodb,64,120,3,9,600
76,1644186505.4291446,1644186505.4390993,dynamodb,64,120,3,9,600
77,1644186505.439104,1644186505.447593,dynamodb,64,120,3,9,600
78,1644186505.4475965,1644186505.454285,dynamodb,64,120,3,9,600
79,1644186505.4542882,1644186505.4620025,dynamodb,64,120,3,9,600
80,1644186505.4620066,1644186505.470291,dynamodb,64,120,3,9,600
81,1644186505.4702952,1644186505.4786031,dynamodb,64,120,3,9,600
82,1644186505.4786067,1644186505.4872332,dynamodb,64,120,3,9,600
