,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186378.3115315,1644186378.3243668,dynamodb,64,120,2,7,600
1,1644186378.3243704,1644186378.3316553,dynamodb,64,120,2,7,600
2,1644186378.3316586,1644186378.3387146,dynamodb,64,120,2,7,600
3,1644186378.338718,1644186378.3473501,dynamodb,64,120,2,7,600
4,1644186378.3473535,1644186378.354635,dynamodb,64,120,2,7,600
5,1644186378.3546386,1644186378.3618927,dynamodb,64,120,2,7,600
6,1644186378.3618963,1644186378.369205,dynamodb,64,120,2,7,600
7,1644186378.369986,1644186378.37726,dynamodb,64,120,2,7,600
8,1644186378.3783193,1644186378.3857334,dynamodb,64,120,2,7,600
9,1644186378.3866577,1644186378.3939822,dynamodb,64,120,2,7,600
10,1644186378.3949816,1644186378.4021773,dynamodb,64,120,2,7,600
11,1644186378.4033155,1644186378.4106243,dynamodb,64,120,2,7,600
12,1644186378.4116533,1644186378.4191813,dynamodb,64,120,2,7,600
13,1644186378.419986,1644186378.4271164,dynamodb,64,120,2,7,600
14,1644186378.42832,1644186378.435657,dynamodb,64,120,2,7,600
15,1644186378.4366536,1644186378.4440002,dynamodb,64,120,2,7,600
16,1644186378.4449863,1644186378.4522767,dynamodb,64,120,2,7,600
17,1644186378.4533193,1644186378.460827,dynamodb,64,120,2,7,600
18,1644186378.4616523,1644186378.4693813,dynamodb,64,120,2,7,600
19,1644186378.4700146,1644186378.4772296,dynamodb,64,120,2,7,600
20,1644186378.4783196,1644186378.485558,dynamodb,64,120,2,7,600
21,1644186378.4866736,1644186378.493909,dynamodb,64,120,2,7,600
22,1644186378.4949841,1644186378.502232,dynamodb,64,120,2,7,600
23,1644186378.5033188,1644186378.5104723,dynamodb,64,120,2,7,600
24,1644186378.5116525,1644186378.5191138,dynamodb,64,120,2,7,600
25,1644186378.519986,1644186378.527246,dynamodb,64,120,2,7,600
26,1644186378.5283191,1644186378.5355935,dynamodb,64,120,2,7,600
27,1644186378.5366526,1644186378.5442197,dynamodb,64,120,2,7,600
28,1644186378.5449865,1644186378.5522234,dynamodb,64,120,2,7,600
29,1644186378.5533228,1644186378.5607808,dynamodb,64,120,2,7,600
30,1644186378.561654,1644186378.5698318,dynamodb,64,120,2,7,600
31,1644186378.5700097,1644186378.5772548,dynamodb,64,120,2,7,600
32,1644186378.5783198,1644186378.5862024,dynamodb,64,120,2,7,600
33,1644186378.5866575,1644186378.5941606,dynamodb,64,120,2,7,600
34,1644186378.5949857,1644186378.602176,dynamodb,64,120,2,7,600
35,1644186378.6033185,1644186378.610678,dynamodb,64,120,2,7,600
36,1644186378.6116526,1644186378.6189342,dynamodb,64,120,2,7,600
37,1644186378.6199853,1644186378.6275387,dynamodb,64,120,2,7,600
38,1644186378.628276,1644186378.635848,dynamodb,64,120,2,7,600
39,1644186378.636653,1644186378.6441157,dynamodb,64,120,2,7,600
40,1644186378.644986,1644186378.652101,dynamodb,64,120,2,7,600
41,1644186378.6533206,1644186378.6603527,dynamodb,64,120,2,7,600
42,1644186378.6616898,1644186378.6688755,dynamodb,64,120,2,7,600
43,1644186378.6699848,1644186378.6772068,dynamodb,64,120,2,7,600
44,1644186378.6783187,1644186378.6854296,dynamodb,64,120,2,7,600
45,1644186378.6866627,1644186378.693854,dynamodb,64,120,2,7,600
46,1644186378.6949897,1644186378.702903,dynamodb,64,120,2,7,600
47,1644186378.7033193,1644186378.7111025,dynamodb,64,120,2,7,600
48,1644186378.7116513,1644186378.7194924,dynamodb,64,120,2,7,600
49,1644186378.719986,1644186378.7270105,dynamodb,64,120,2,7,600
50,1644186378.72832,1644186378.7359967,dynamodb,64,120,2,7,600
51,1644186378.7366648,1644186378.7446413,dynamodb,64,120,2,7,600
52,1644186378.7449977,1644186378.753035,dynamodb,64,120,2,7,600
53,1644186378.753331,1644186378.7612107,dynamodb,64,120,2,7,600
54,1644186378.7616646,1644186378.7700572,dynamodb,64,120,2,7,600
55,1644186378.7700605,1644186378.7782972,dynamodb,64,120,2,7,600
56,1644186378.778302,1644186378.7864764,dynamodb,64,120,2,7,600
