,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644188718.5786095,1644188718.591546,lock,64,120,3,6,600
1,1644188718.5915496,1644188718.601554,lock,64,120,3,6,600
2,1644188718.6015573,1644188718.6115,lock,64,120,3,6,600
3,1644188718.6115036,1644188718.620886,lock,64,120,3,6,600
4,1644188718.6208894,1644188718.630556,lock,64,120,3,6,600
5,1644188718.6305597,1644188718.640466,lock,64,120,3,6,600
6,1644188718.6404693,1644188718.6505244,lock,64,120,3,6,600
7,1644188718.6505275,1644188718.6604538,lock,64,120,3,6,600
8,1644188718.6604574,1644188718.6701927,lock,64,120,3,6,600
9,1644188718.6701968,1644188718.6798658,lock,64,120,3,6,600
10,1644188718.6798694,1644188718.6898196,lock,64,120,3,6,600
11,1644188718.689824,1644188718.7014139,lock,64,120,3,6,600
12,1644188718.7014172,1644188718.7107646,lock,64,120,3,6,600
13,1644188718.710768,1644188718.720324,lock,64,120,3,6,600
14,1644188718.7203274,1644188718.730088,lock,64,120,3,6,600
15,1644188718.730091,1644188718.740189,lock,64,120,3,6,600
16,1644188718.7401924,1644188718.7538543,lock,64,120,3,6,600
17,1644188718.7538576,1644188718.7643137,lock,64,120,3,6,600
18,1644188718.764317,1644188718.7744179,lock,64,120,3,6,600
19,1644188718.7744212,1644188718.7841003,lock,64,120,3,6,600
20,1644188718.7841036,1644188718.793873,lock,64,120,3,6,600
21,1644188718.7938766,1644188718.803728,lock,64,120,3,6,600
22,1644188718.8037314,1644188718.8137932,lock,64,120,3,6,600
23,1644188718.8137965,1644188718.8236387,lock,64,120,3,6,600
24,1644188718.8236423,1644188718.8336046,lock,64,120,3,6,600
25,1644188718.8336077,1644188718.8431292,lock,64,120,3,6,600
26,1644188718.8431327,1644188718.852963,lock,64,120,3,6,600
27,1644188718.852966,1644188718.8626616,lock,64,120,3,6,600
28,1644188718.862665,1644188718.8725631,lock,64,120,3,6,600
29,1644188718.8725665,1644188718.883446,lock,64,120,3,6,600
30,1644188718.8834493,1644188718.8929427,lock,64,120,3,6,600
31,1644188718.892946,1644188718.9029253,lock,64,120,3,6,600
32,1644188718.9029288,1644188718.913663,lock,64,120,3,6,600
33,1644188718.9136662,1644188718.923041,lock,64,120,3,6,600
34,1644188718.9230444,1644188718.9331822,lock,64,120,3,6,600
35,1644188718.9331856,1644188718.9448144,lock,64,120,3,6,600
36,1644188718.944818,1644188718.9550674,lock,64,120,3,6,600
