,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644188504.173796,1644188504.1851265,lock,64,120,1,4,600
1,1644188504.1851304,1644188504.1956425,lock,64,120,1,4,600
2,1644188504.1956458,1644188504.2056246,lock,64,120,1,4,600
3,1644188504.205628,1644188504.215483,lock,64,120,1,4,600
4,1644188504.2154863,1644188504.2252297,lock,64,120,1,4,600
5,1644188504.2252333,1644188504.2352765,lock,64,120,1,4,600
6,1644188504.2352798,1644188504.2453778,lock,64,120,1,4,600
7,1644188504.245381,1644188504.255884,lock,64,120,1,4,600
8,1644188504.2558873,1644188504.2656646,lock,64,120,1,4,600
9,1644188504.2656684,1644188504.2756958,lock,64,120,1,4,600
10,1644188504.2756991,1644188504.2854965,lock,64,120,1,4,600
11,1644188504.2854998,1644188504.2951846,lock,64,120,1,4,600
12,1644188504.295188,1644188504.3049579,lock,64,120,1,4,600
13,1644188504.3049612,1644188504.3147557,lock,64,120,1,4,600
14,1644188504.314759,1644188504.324488,lock,64,120,1,4,600
15,1644188504.3244913,1644188504.3345244,lock,64,120,1,4,600
16,1644188504.3345277,1644188504.3441932,lock,64,120,1,4,600
17,1644188504.3441968,1644188504.3538368,lock,64,120,1,4,600
18,1644188504.3538404,1644188504.3636925,lock,64,120,1,4,600
19,1644188504.3636959,1644188504.3742988,lock,64,120,1,4,600
20,1644188504.3743021,1644188504.3841188,lock,64,120,1,4,600
21,1644188504.3841221,1644188504.4014566,lock,64,120,1,4,600
22,1644188504.40146,1644188504.411326,lock,64,120,1,4,600
23,1644188504.4113293,1644188504.4210384,lock,64,120,1,4,600
24,1644188504.4210417,1644188504.4306922,lock,64,120,1,4,600
25,1644188504.430695,1644188504.440816,lock,64,120,1,4,600
26,1644188504.4408195,1644188504.4508011,lock,64,120,1,4,600
27,1644188504.4508045,1644188504.4607134,lock,64,120,1,4,600
28,1644188504.4607167,1644188504.471163,lock,64,120,1,4,600
29,1644188504.4711666,1644188504.4822593,lock,64,120,1,4,600
30,1644188504.4822626,1644188504.4933126,lock,64,120,1,4,600
31,1644188504.493316,1644188504.5029712,lock,64,120,1,4,600
32,1644188504.5029745,1644188504.5128913,lock,64,120,1,4,600
33,1644188504.5128949,1644188504.5229878,lock,64,120,1,4,600
34,1644188504.5229914,1644188504.5376623,lock,64,120,1,4,600
35,1644188504.537666,1644188504.5521848,lock,64,120,1,4,600
36,1644188504.5521884,1644188504.5620613,lock,64,120,1,4,600
37,1644188504.5620646,1644188504.5733762,lock,64,120,1,4,600
38,1644188504.5733795,1644188504.6222177,lock,64,120,1,4,600
39,1644188504.622221,1644188504.6364017,lock,64,120,1,4,600
