,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186565.304366,1644186565.3152432,dynamodb,64,120,4,10,600
1,1644186565.3152468,1644186565.3238876,dynamodb,64,120,4,10,600
2,1644186565.3238916,1644186565.3321888,dynamodb,64,120,4,10,600
3,1644186565.3321931,1644186565.340683,dynamodb,64,120,4,10,600
4,1644186565.3406873,1644186565.3515484,dynamodb,64,120,4,10,600
5,1644186565.351552,1644186565.3598077,dynamodb,64,120,4,10,600
6,1644186565.3598115,1644186565.367831,dynamodb,64,120,4,10,600
7,1644186565.3678343,1644186565.3757296,dynamodb,64,120,4,10,600
8,1644186565.375733,1644186565.384535,dynamodb,64,120,4,10,600
9,1644186565.3845387,1644186565.3921006,dynamodb,64,120,4,10,600
10,1644186565.3921041,1644186565.39964,dynamodb,64,120,4,10,600
11,1644186565.3996444,1644186565.4075286,dynamodb,64,120,4,10,600
12,1644186565.4075325,1644186565.4152102,dynamodb,64,120,4,10,600
13,1644186565.4152136,1644186565.4234073,dynamodb,64,120,4,10,600
14,1644186565.4234116,1644186565.4315739,dynamodb,64,120,4,10,600
15,1644186565.4315774,1644186565.4404113,dynamodb,64,120,4,10,600
16,1644186565.4404147,1644186565.4482114,dynamodb,64,120,4,10,600
17,1644186565.4482157,1644186565.4571402,dynamodb,64,120,4,10,600
18,1644186565.4571438,1644186565.4661741,dynamodb,64,120,4,10,600
19,1644186565.4661784,1644186565.4762754,dynamodb,64,120,4,10,600
20,1644186565.4762788,1644186565.4842288,dynamodb,64,120,4,10,600
21,1644186565.4842322,1644186565.4918222,dynamodb,64,120,4,10,600
22,1644186565.4918256,1644186565.5007322,dynamodb,64,120,4,10,600
23,1644186565.5007358,1644186565.5088353,dynamodb,64,120,4,10,600
24,1644186565.5088394,1644186565.5197344,dynamodb,64,120,4,10,600
25,1644186565.5197372,1644186565.5289207,dynamodb,64,120,4,10,600
26,1644186565.5289242,1644186565.537407,dynamodb,64,120,4,10,600
27,1644186565.5374103,1644186565.545625,dynamodb,64,120,4,10,600
28,1644186565.5456283,1644186565.5545037,dynamodb,64,120,4,10,600
29,1644186565.5545077,1644186565.5626297,dynamodb,64,120,4,10,600
30,1644186565.5626328,1644186565.572278,dynamodb,64,120,4,10,600
31,1644186565.5722814,1644186565.580169,dynamodb,64,120,4,10,600
32,1644186565.580173,1644186565.5882294,dynamodb,64,120,4,10,600
33,1644186565.588234,1644186565.595873,dynamodb,64,120,4,10,600
34,1644186565.5958765,1644186565.603312,dynamodb,64,120,4,10,600
35,1644186565.6033154,1644186565.6113873,dynamodb,64,120,4,10,600
36,1644186565.611391,1644186565.6192303,dynamodb,64,120,4,10,600
37,1644186565.6192346,1644186565.6272686,dynamodb,64,120,4,10,600
38,1644186565.627272,1644186565.635343,dynamodb,64,120,4,10,600
39,1644186565.6353464,1644186565.6428244,dynamodb,64,120,4,10,600
40,1644186565.6428277,1644186565.650586,dynamodb,64,120,4,10,600
41,1644186565.65059,1644186565.6586819,dynamodb,64,120,4,10,600
42,1644186565.6586854,1644186565.6666963,dynamodb,64,120,4,10,600
43,1644186565.6667,1644186565.6781256,dynamodb,64,120,4,10,600
44,1644186565.6781287,1644186565.6862736,dynamodb,64,120,4,10,600
45,1644186565.686277,1644186565.694143,dynamodb,64,120,4,10,600
46,1644186565.6941466,1644186565.7024026,dynamodb,64,120,4,10,600
47,1644186565.7024064,1644186565.7108648,dynamodb,64,120,4,10,600
48,1644186565.710869,1644186565.718456,dynamodb,64,120,4,10,600
49,1644186565.7184603,1644186565.726228,dynamodb,64,120,4,10,600
50,1644186565.7262316,1644186565.7342362,dynamodb,64,120,4,10,600
51,1644186565.7342396,1644186565.742046,dynamodb,64,120,4,10,600
52,1644186565.7420506,1644186565.7501159,dynamodb,64,120,4,10,600
53,1644186565.7501197,1644186565.7578738,dynamodb,64,120,4,10,600
54,1644186565.7578769,1644186565.765355,dynamodb,64,120,4,10,600
55,1644186565.7653592,1644186565.7767236,dynamodb,64,120,4,10,600
56,1644186565.776728,1644186565.7846024,dynamodb,64,120,4,10,600
57,1644186565.7846055,1644186565.7933052,dynamodb,64,120,4,10,600
58,1644186565.7933092,1644186565.8036175,dynamodb,64,120,4,10,600
59,1644186565.8036227,1644186565.8115191,dynamodb,64,120,4,10,600
60,1644186565.8115227,1644186565.8196611,dynamodb,64,120,4,10,600
61,1644186565.8196647,1644186565.8285055,dynamodb,64,120,4,10,600
62,1644186565.8285103,1644186565.8373177,dynamodb,64,120,4,10,600
63,1644186565.8373225,1644186565.848554,dynamodb,64,120,4,10,600
64,1644186565.8485575,1644186565.861182,dynamodb,64,120,4,10,600
65,1644186565.8611856,1644186565.8696837,dynamodb,64,120,4,10,600
66,1644186565.869687,1644186565.8774743,dynamodb,64,120,4,10,600
67,1644186565.8774788,1644186565.8852687,dynamodb,64,120,4,10,600
68,1644186565.885272,1644186565.8941524,dynamodb,64,120,4,10,600
69,1644186565.8941557,1644186565.9035609,dynamodb,64,120,4,10,600
70,1644186565.9035656,1644186565.911558,dynamodb,64,120,4,10,600
71,1644186565.9115622,1644186565.920167,dynamodb,64,120,4,10,600
72,1644186565.92017,1644186565.930366,dynamodb,64,120,4,10,600
73,1644186565.9303706,1644186565.9381464,dynamodb,64,120,4,10,600
74,1644186565.9381497,1644186565.9459372,dynamodb,64,120,4,10,600
75,1644186565.9459405,1644186565.9544597,dynamodb,64,120,4,10,600
76,1644186565.954463,1644186565.9623232,dynamodb,64,120,4,10,600
77,1644186565.9623265,1644186565.9707682,dynamodb,64,120,4,10,600
78,1644186565.9707725,1644186565.9792168,dynamodb,64,120,4,10,600
79,1644186565.9792213,1644186565.9875124,dynamodb,64,120,4,10,600
80,1644186565.9875157,1644186565.9954076,dynamodb,64,120,4,10,600
81,1644186565.995437,1644186566.0041404,dynamodb,64,120,4,10,600
82,1644186566.004144,1644186566.015545,dynamodb,64,120,4,10,600
83,1644186566.0155485,1644186566.0236902,dynamodb,64,120,4,10,600
84,1644186566.0236936,1644186566.032415,dynamodb,64,120,4,10,600
85,1644186566.0324197,1644186566.0415857,dynamodb,64,120,4,10,600
86,1644186566.0415897,1644186566.0494967,dynamodb,64,120,4,10,600
87,1644186566.0495002,1644186566.0569568,dynamodb,64,120,4,10,600
88,1644186566.0569603,1644186566.0662239,dynamodb,64,120,4,10,600
89,1644186566.066228,1644186566.0749116,dynamodb,64,120,4,10,600
90,1644186566.0749152,1644186566.0831106,dynamodb,64,120,4,10,600
91,1644186566.0831141,1644186566.0909092,dynamodb,64,120,4,10,600
92,1644186566.0909126,1644186566.098579,dynamodb,64,120,4,10,600
93,1644186566.0985823,1644186566.1069248,dynamodb,64,120,4,10,600
94,1644186566.1069279,1644186566.1151574,dynamodb,64,120,4,10,600
95,1644186566.115161,1644186566.1230488,dynamodb,64,120,4,10,600
96,1644186566.1230524,1644186566.1381865,dynamodb,64,120,4,10,600
97,1644186566.1381898,1644186566.1457853,dynamodb,64,120,4,10,600
98,1644186566.145789,1644186566.1533947,dynamodb,64,120,4,10,600
99,1644186566.1533983,1644186566.1611636,dynamodb,64,120,4,10,600
100,1644186566.1611667,1644186566.1687753,dynamodb,64,120,4,10,600
101,1644186566.1687799,1644186566.1779187,dynamodb,64,120,4,10,600
102,1644186566.177922,1644186566.1863654,dynamodb,64,120,4,10,600
103,1644186566.1863687,1644186566.193709,dynamodb,64,120,4,10,600
104,1644186566.1937125,1644186566.206998,dynamodb,64,120,4,10,600
105,1644186566.207002,1644186566.2149587,dynamodb,64,120,4,10,600
106,1644186566.214962,1644186566.2229328,dynamodb,64,120,4,10,600
107,1644186566.2229385,1644186566.230715,dynamodb,64,120,4,10,600
108,1644186566.2307186,1644186566.2383194,dynamodb,64,120,4,10,600
109,1644186566.238323,1644186566.246397,dynamodb,64,120,4,10,600
110,1644186566.246401,1644186566.2552087,dynamodb,64,120,4,10,600
111,1644186566.2552133,1644186566.2641163,dynamodb,64,120,4,10,600
112,1644186566.2641206,1644186566.2726252,dynamodb,64,120,4,10,600
113,1644186566.2726295,1644186566.2834332,dynamodb,64,120,4,10,600
114,1644186566.2834365,1644186566.2911482,dynamodb,64,120,4,10,600
115,1644186566.2911518,1644186566.3002038,dynamodb,64,120,4,10,600
116,1644186566.300208,1644186566.309057,dynamodb,64,120,4,10,600
117,1644186566.3090606,1644186566.317698,dynamodb,64,120,4,10,600
118,1644186566.3177023,1644186566.3257267,dynamodb,64,120,4,10,600
119,1644186566.3257313,1644186566.3358414,dynamodb,64,120,4,10,600
120,1644186566.3358452,1644186566.3442032,dynamodb,64,120,4,10,600
121,1644186566.3442075,1644186566.3518846,dynamodb,64,120,4,10,600
122,1644186566.3518887,1644186566.359662,dynamodb,64,120,4,10,600
123,1644186566.3596663,1644186566.3678823,dynamodb,64,120,4,10,600
124,1644186566.3678868,1644186566.3762982,dynamodb,64,120,4,10,600
125,1644186566.376302,1644186566.384503,dynamodb,64,120,4,10,600
126,1644186566.3845067,1644186566.3921475,dynamodb,64,120,4,10,600
127,1644186566.3921518,1644186566.3998814,dynamodb,64,120,4,10,600
128,1644186566.3998847,1644186566.410045,dynamodb,64,120,4,10,600
129,1644186566.4100487,1644186566.4200888,dynamodb,64,120,4,10,600
130,1644186566.420092,1644186566.4305818,dynamodb,64,120,4,10,600
131,1644186566.4305854,1644186566.439854,dynamodb,64,120,4,10,600
132,1644186566.4398575,1644186566.4486203,dynamodb,64,120,4,10,600
133,1644186566.4486244,1644186566.4575698,dynamodb,64,120,4,10,600
134,1644186566.457574,1644186566.4654603,dynamodb,64,120,4,10,600
135,1644186566.4654644,1644186566.4747207,dynamodb,64,120,4,10,600
136,1644186566.4747243,1644186566.482142,dynamodb,64,120,4,10,600
137,1644186566.4821463,1644186566.4903104,dynamodb,64,120,4,10,600
138,1644186566.4903147,1644186566.4982584,dynamodb,64,120,4,10,600
139,1644186566.498263,1644186566.510404,dynamodb,64,120,4,10,600
140,1644186566.5104074,1644186566.5190387,dynamodb,64,120,4,10,600
141,1644186566.5190427,1644186566.5272498,dynamodb,64,120,4,10,600
142,1644186566.5272532,1644186566.5366132,dynamodb,64,120,4,10,600
143,1644186566.5366166,1644186566.5460756,dynamodb,64,120,4,10,600
144,1644186566.5460796,1644186566.5542653,dynamodb,64,120,4,10,600
145,1644186566.5542684,1644186566.562988,dynamodb,64,120,4,10,600
146,1644186566.5629923,1644186566.5708861,dynamodb,64,120,4,10,600
147,1644186566.5708895,1644186566.5809402,dynamodb,64,120,4,10,600
148,1644186566.5809445,1644186566.5887845,dynamodb,64,120,4,10,600
149,1644186566.5887885,1644186566.596965,dynamodb,64,120,4,10,600
150,1644186566.5969687,1644186566.6056674,dynamodb,64,120,4,10,600
151,1644186566.6056707,1644186566.614038,dynamodb,64,120,4,10,600
152,1644186566.6140413,1644186566.621592,dynamodb,64,120,4,10,600
153,1644186566.6215951,1644186566.63026,dynamodb,64,120,4,10,600
154,1644186566.6302636,1644186566.64008,dynamodb,64,120,4,10,600
155,1644186566.6400833,1644186566.6487737,dynamodb,64,120,4,10,600
156,1644186566.6487777,1644186566.6566832,dynamodb,64,120,4,10,600
157,1644186566.6566868,1644186566.665293,dynamodb,64,120,4,10,600
158,1644186566.665328,1644186566.6749213,dynamodb,64,120,4,10,600
159,1644186566.6749249,1644186566.683756,dynamodb,64,120,4,10,600
160,1644186566.6837595,1644186566.6919334,dynamodb,64,120,4,10,600
161,1644186566.6919382,1644186566.7008984,dynamodb,64,120,4,10,600
162,1644186566.7009017,1644186566.7085924,dynamodb,64,120,4,10,600
163,1644186566.7085962,1644186566.7164285,dynamodb,64,120,4,10,600
164,1644186566.7164326,1644186566.727416,dynamodb,64,120,4,10,600
165,1644186566.7274196,1644186566.7361035,dynamodb,64,120,4,10,600
166,1644186566.7361078,1644186566.7439713,dynamodb,64,120,4,10,600
167,1644186566.7439754,1644186566.7523909,dynamodb,64,120,4,10,600
168,1644186566.7523952,1644186566.7618942,dynamodb,64,120,4,10,600
169,1644186566.7618976,1644186566.7698708,dynamodb,64,120,4,10,600
170,1644186566.7698743,1644186566.777812,dynamodb,64,120,4,10,600
171,1644186566.7778163,1644186566.7856276,dynamodb,64,120,4,10,600
172,1644186566.7856317,1644186566.7938359,dynamodb,64,120,4,10,600
173,1644186566.7938402,1644186566.8016272,dynamodb,64,120,4,10,600
174,1644186566.8016312,1644186566.8104987,dynamodb,64,120,4,10,600
175,1644186566.810504,1644186566.8181758,dynamodb,64,120,4,10,600
