,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644189117.8987472,1644189117.9113595,lock,64,120,9,10,600
1,1644189117.9113631,1644189117.9222896,lock,64,120,9,10,600
2,1644189117.922293,1644189117.932657,lock,64,120,9,10,600
3,1644189117.9326603,1644189117.9428616,lock,64,120,9,10,600
4,1644189117.942865,1644189117.9530416,lock,64,120,9,10,600
5,1644189117.9530451,1644189117.9635944,lock,64,120,9,10,600
6,1644189117.9635978,1644189117.973506,lock,64,120,9,10,600
7,1644189117.9735096,1644189117.983926,lock,64,120,9,10,600
8,1644189117.98393,1644189117.9946256,lock,64,120,9,10,600
9,1644189117.994629,1644189118.0046782,lock,64,120,9,10,600
10,1644189118.0046816,1644189118.0155044,lock,64,120,9,10,600
11,1644189118.015508,1644189118.025886,lock,64,120,9,10,600
12,1644189118.025889,1644189118.0359092,lock,64,120,9,10,600
13,1644189118.0359125,1644189118.046104,lock,64,120,9,10,600
14,1644189118.0461073,1644189118.0572288,lock,64,120,9,10,600
15,1644189118.057232,1644189118.0676653,lock,64,120,9,10,600
16,1644189118.0676687,1644189118.0775027,lock,64,120,9,10,600
17,1644189118.0775063,1644189118.0893602,lock,64,120,9,10,600
18,1644189118.0893645,1644189118.100615,lock,64,120,9,10,600
19,1644189118.1006186,1644189118.1106162,lock,64,120,9,10,600
20,1644189118.1106195,1644189118.1219933,lock,64,120,9,10,600
21,1644189118.1219966,1644189118.1327736,lock,64,120,9,10,600
22,1644189118.132777,1644189118.144256,lock,64,120,9,10,600
23,1644189118.1442597,1644189118.1541677,lock,64,120,9,10,600
24,1644189118.154171,1644189118.1654115,lock,64,120,9,10,600
25,1644189118.1654146,1644189118.175664,lock,64,120,9,10,600
26,1644189118.1756675,1644189118.185737,lock,64,120,9,10,600
27,1644189118.1857402,1644189118.1955597,lock,64,120,9,10,600
28,1644189118.195563,1644189118.2053518,lock,64,120,9,10,600
29,1644189118.205355,1644189118.2152965,lock,64,120,9,10,600
30,1644189118.2153006,1644189118.2258487,lock,64,120,9,10,600
31,1644189118.2258565,1644189118.2371116,lock,64,120,9,10,600
