,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186312.486242,1644186312.4992971,dynamodb,64,120,2,6,600
1,1644186312.4993007,1644186312.5077307,dynamodb,64,120,2,6,600
2,1644186312.507735,1644186312.5175219,dynamodb,64,120,2,6,600
3,1644186312.5175254,1644186312.527553,dynamodb,64,120,2,6,600
4,1644186312.5275562,1644186312.5362904,dynamodb,64,120,2,6,600
5,1644186312.5362937,1644186312.544985,dynamodb,64,120,2,6,600
6,1644186312.54499,1644186312.5540307,dynamodb,64,120,2,6,600
7,1644186312.5540347,1644186312.5637217,dynamodb,64,120,2,6,600
8,1644186312.563725,1644186312.5739887,dynamodb,64,120,2,6,600
9,1644186312.573992,1644186312.5828824,dynamodb,64,120,2,6,600
10,1644186312.582886,1644186312.5921795,dynamodb,64,120,2,6,600
11,1644186312.5921829,1644186312.6008062,dynamodb,64,120,2,6,600
12,1644186312.6008096,1644186312.6091115,dynamodb,64,120,2,6,600
13,1644186312.609115,1644186312.6183035,dynamodb,64,120,2,6,600
14,1644186312.6183076,1644186312.6294835,dynamodb,64,120,2,6,600
15,1644186312.6294866,1644186312.6378107,dynamodb,64,120,2,6,600
16,1644186312.637814,1644186312.6463003,dynamodb,64,120,2,6,600
17,1644186312.6463048,1644186312.6558862,dynamodb,64,120,2,6,600
18,1644186312.65589,1644186312.6651142,dynamodb,64,120,2,6,600
19,1644186312.6651182,1644186312.6755605,dynamodb,64,120,2,6,600
20,1644186312.6755636,1644186312.6838112,dynamodb,64,120,2,6,600
21,1644186312.683814,1644186312.6932125,dynamodb,64,120,2,6,600
22,1644186312.693217,1644186312.702348,dynamodb,64,120,2,6,600
23,1644186312.7023513,1644186312.711237,dynamodb,64,120,2,6,600
24,1644186312.71124,1644186312.720609,dynamodb,64,120,2,6,600
25,1644186312.720613,1644186312.7291822,dynamodb,64,120,2,6,600
26,1644186312.729187,1644186312.7381914,dynamodb,64,120,2,6,600
27,1644186312.7381945,1644186312.7466373,dynamodb,64,120,2,6,600
28,1644186312.7466407,1644186312.7569635,dynamodb,64,120,2,6,600
29,1644186312.7569668,1644186312.765977,dynamodb,64,120,2,6,600
30,1644186312.765981,1644186312.7752814,dynamodb,64,120,2,6,600
