,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186131.7345111,1644186131.744864,dynamodb,64,120,0,4,600
1,1644186131.7448673,1644186131.752331,dynamodb,64,120,0,4,600
2,1644186131.7523344,1644186131.7598639,dynamodb,64,120,0,4,600
3,1644186131.7598672,1644186131.7676697,dynamodb,64,120,0,4,600
4,1644186131.7679656,1644186131.7758741,dynamodb,64,120,0,4,600
5,1644186131.7762966,1644186131.784791,dynamodb,64,120,0,4,600
6,1644186131.7847943,1644186131.7935364,dynamodb,64,120,0,4,600
7,1644186131.7935398,1644186131.8027508,dynamodb,64,120,0,4,600
8,1644186131.8027542,1644186131.8109372,dynamodb,64,120,0,4,600
9,1644186131.8109407,1644186131.8184307,dynamodb,64,120,0,4,600
10,1644186131.8184342,1644186131.8268673,dynamodb,64,120,0,4,600
11,1644186131.8268707,1644186131.8429039,dynamodb,64,120,0,4,600
12,1644186131.8429074,1644186131.8512855,dynamodb,64,120,0,4,600
13,1644186131.8512888,1644186131.8596723,dynamodb,64,120,0,4,600
14,1644186131.8596756,1644186131.8694744,dynamodb,64,120,0,4,600
15,1644186131.8694777,1644186131.887716,dynamodb,64,120,0,4,600
16,1644186131.8877196,1644186131.8961456,dynamodb,64,120,0,4,600
17,1644186131.8961492,1644186131.9038882,dynamodb,64,120,0,4,600
18,1644186131.9038916,1644186131.9113696,dynamodb,64,120,0,4,600
19,1644186131.911373,1644186131.9197164,dynamodb,64,120,0,4,600
20,1644186131.9197197,1644186131.9280138,dynamodb,64,120,0,4,600
21,1644186131.9280171,1644186131.9359822,dynamodb,64,120,0,4,600
22,1644186131.9359856,1644186131.9559777,dynamodb,64,120,0,4,600
23,1644186131.9559813,1644186131.9692523,dynamodb,64,120,0,4,600
24,1644186131.9692557,1644186131.977085,dynamodb,64,120,0,4,600
25,1644186131.9770885,1644186131.9856904,dynamodb,64,120,0,4,600
26,1644186131.985694,1644186131.9932237,dynamodb,64,120,0,4,600
27,1644186131.9932272,1644186132.0013716,dynamodb,64,120,0,4,600
28,1644186132.001375,1644186132.0112813,dynamodb,64,120,0,4,600
29,1644186132.0112846,1644186132.022772,dynamodb,64,120,0,4,600
30,1644186132.0227757,1644186132.0307136,dynamodb,64,120,0,4,600
31,1644186132.0307171,1644186132.0385807,dynamodb,64,120,0,4,600
32,1644186132.0385842,1644186132.0465295,dynamodb,64,120,0,4,600
33,1644186132.0465326,1644186132.054394,dynamodb,64,120,0,4,600
34,1644186132.0543976,1644186132.0625167,dynamodb,64,120,0,4,600
35,1644186132.06252,1644186132.071722,dynamodb,64,120,0,4,600
36,1644186132.0717258,1644186132.0801508,dynamodb,64,120,0,4,600
37,1644186132.0801544,1644186132.089345,dynamodb,64,120,0,4,600
38,1644186132.089348,1644186132.0998762,dynamodb,64,120,0,4,600
39,1644186132.0998797,1644186132.1078665,dynamodb,64,120,0,4,600
40,1644186132.1078699,1644186132.1174185,dynamodb,64,120,0,4,600
41,1644186132.117422,1644186132.1261852,dynamodb,64,120,0,4,600
42,1644186132.1261885,1644186132.1338603,dynamodb,64,120,0,4,600
43,1644186132.1338637,1644186132.1420789,dynamodb,64,120,0,4,600
44,1644186132.1420822,1644186132.1509826,dynamodb,64,120,0,4,600
45,1644186132.150986,1644186132.1601515,dynamodb,64,120,0,4,600
46,1644186132.1601548,1644186132.1681316,dynamodb,64,120,0,4,600
47,1644186132.1681356,1644186132.1759474,dynamodb,64,120,0,4,600
48,1644186132.1759512,1644186132.1858273,dynamodb,64,120,0,4,600
49,1644186132.185831,1644186132.1955059,dynamodb,64,120,0,4,600
50,1644186132.1955097,1644186132.2040691,dynamodb,64,120,0,4,600
51,1644186132.2040727,1644186132.2127724,dynamodb,64,120,0,4,600
52,1644186132.212776,1644186132.2217827,dynamodb,64,120,0,4,600
53,1644186132.2217863,1644186132.2304692,dynamodb,64,120,0,4,600
54,1644186132.2304728,1644186132.2383454,dynamodb,64,120,0,4,600
55,1644186132.238349,1644186132.247107,dynamodb,64,120,0,4,600
