,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186488.7702308,1644186488.7794566,dynamodb,64,120,5,9,600
1,1644186488.7794602,1644186488.786237,dynamodb,64,120,5,9,600
2,1644186488.787016,1644186488.7952094,dynamodb,64,120,5,9,600
3,1644186488.7953875,1644186488.8028405,dynamodb,64,120,5,9,600
4,1644186488.8036828,1644186488.811245,dynamodb,64,120,5,9,600
5,1644186488.8120182,1644186488.819245,dynamodb,64,120,5,9,600
6,1644186488.820349,1644186488.8292868,dynamodb,64,120,5,9,600
7,1644186488.829291,1644186488.8360145,dynamodb,64,120,5,9,600
8,1644186488.8370194,1644186488.8446727,dynamodb,64,120,5,9,600
9,1644186488.8453496,1644186488.8525624,dynamodb,64,120,5,9,600
10,1644186488.8536837,1644186488.8609948,dynamodb,64,120,5,9,600
11,1644186488.8620198,1644186488.8700774,dynamodb,64,120,5,9,600
12,1644186488.8703494,1644186488.8774579,dynamodb,64,120,5,9,600
13,1644186488.878683,1644186488.8863387,dynamodb,64,120,5,9,600
14,1644186488.8870173,1644186488.8941731,dynamodb,64,120,5,9,600
15,1644186488.8953493,1644186488.90164,dynamodb,64,120,5,9,600
16,1644186488.9036887,1644186488.91279,dynamodb,64,120,5,9,600
17,1644186488.9127946,1644186488.9196055,dynamodb,64,120,5,9,600
18,1644186488.920355,1644186488.927111,dynamodb,64,120,5,9,600
19,1644186488.928689,1644186488.9356287,dynamodb,64,120,5,9,600
20,1644186488.937022,1644186488.944336,dynamodb,64,120,5,9,600
21,1644186488.9453537,1644186488.951813,dynamodb,64,120,5,9,600
22,1644186488.95369,1644186488.9616594,dynamodb,64,120,5,9,600
23,1644186488.9620197,1644186488.9697788,dynamodb,64,120,5,9,600
24,1644186488.9703605,1644186488.9769704,dynamodb,64,120,5,9,600
25,1644186488.9786918,1644186488.9860835,dynamodb,64,120,5,9,600
26,1644186488.9870193,1644186488.9941955,dynamodb,64,120,5,9,600
27,1644186488.9953501,1644186489.0025418,dynamodb,64,120,5,9,600
28,1644186489.0036898,1644186489.0110323,dynamodb,64,120,5,9,600
29,1644186489.012019,1644186489.018811,dynamodb,64,120,5,9,600
30,1644186489.020355,1644186489.027589,dynamodb,64,120,5,9,600
31,1644186489.0286868,1644186489.0350475,dynamodb,64,120,5,9,600
32,1644186489.037023,1644186489.0439732,dynamodb,64,120,5,9,600
33,1644186489.0453537,1644186489.0536091,dynamodb,64,120,5,9,600
34,1644186489.0536122,1644186489.060929,dynamodb,64,120,5,9,600
35,1644186489.0620205,1644186489.0688918,dynamodb,64,120,5,9,600
36,1644186489.0703576,1644186489.0771306,dynamodb,64,120,5,9,600
37,1644186489.0786853,1644186489.086257,dynamodb,64,120,5,9,600
38,1644186489.08702,1644186489.0933208,dynamodb,64,120,5,9,600
39,1644186489.0953496,1644186489.104771,dynamodb,64,120,5,9,600
40,1644186489.104775,1644186489.112167,dynamodb,64,120,5,9,600
41,1644186489.1121702,1644186489.1193697,dynamodb,64,120,5,9,600
42,1644186489.120387,1644186489.12767,dynamodb,64,120,5,9,600
43,1644186489.1286843,1644186489.1351116,dynamodb,64,120,5,9,600
44,1644186489.137017,1644186489.1450732,dynamodb,64,120,5,9,600
45,1644186489.1453729,1644186489.1526747,dynamodb,64,120,5,9,600
46,1644186489.1537082,1644186489.1608458,dynamodb,64,120,5,9,600
47,1644186489.1620197,1644186489.1681714,dynamodb,64,120,5,9,600
48,1644186489.1703577,1644186489.177673,dynamodb,64,120,5,9,600
49,1644186489.178685,1644186489.1858606,dynamodb,64,120,5,9,600
50,1644186489.187021,1644186489.1933916,dynamodb,64,120,5,9,600
51,1644186489.1953502,1644186489.2017682,dynamodb,64,120,5,9,600
52,1644186489.203685,1644186489.2104745,dynamodb,64,120,5,9,600
53,1644186489.2120483,1644186489.2186382,dynamodb,64,120,5,9,600
54,1644186489.220356,1644186489.2275758,dynamodb,64,120,5,9,600
55,1644186489.228686,1644186489.234803,dynamodb,64,120,5,9,600
56,1644186489.2370305,1644186489.2437773,dynamodb,64,120,5,9,600
57,1644186489.245357,1644186489.252014,dynamodb,64,120,5,9,600
58,1644186489.253722,1644186489.2601662,dynamodb,64,120,5,9,600
59,1644186489.2620218,1644186489.2683613,dynamodb,64,120,5,9,600
60,1644186489.2703547,1644186489.2769866,dynamodb,64,120,5,9,600
61,1644186489.278685,1644186489.2851713,dynamodb,64,120,5,9,600
62,1644186489.2870178,1644186489.2938275,dynamodb,64,120,5,9,600
63,1644186489.2953525,1644186489.3021042,dynamodb,64,120,5,9,600
64,1644186489.303721,1644186489.3106718,dynamodb,64,120,5,9,600
65,1644186489.3120224,1644186489.318779,dynamodb,64,120,5,9,600
66,1644186489.3203564,1644186489.3269274,dynamodb,64,120,5,9,600
67,1644186489.328689,1644186489.3350694,dynamodb,64,120,5,9,600
68,1644186489.337022,1644186489.344385,dynamodb,64,120,5,9,600
69,1644186489.345355,1644186489.3519778,dynamodb,64,120,5,9,600
70,1644186489.3536887,1644186489.360032,dynamodb,64,120,5,9,600
71,1644186489.3620226,1644186489.36866,dynamodb,64,120,5,9,600
72,1644186489.3703551,1644186489.3768528,dynamodb,64,120,5,9,600
73,1644186489.378684,1644186489.3881168,dynamodb,64,120,5,9,600
74,1644186489.3881211,1644186489.3953416,dynamodb,64,120,5,9,600
75,1644186489.395345,1644186489.401621,dynamodb,64,120,5,9,600
76,1644186489.4036891,1644186489.411091,dynamodb,64,120,5,9,600
77,1644186489.4120524,1644186489.419086,dynamodb,64,120,5,9,600
78,1644186489.4203665,1644186489.4282122,dynamodb,64,120,5,9,600
79,1644186489.4286993,1644186489.4401712,dynamodb,64,120,5,9,600
80,1644186489.4401755,1644186489.4466493,dynamodb,64,120,5,9,600
81,1644186489.446653,1644186489.453015,dynamodb,64,120,5,9,600
82,1644186489.4536862,1644186489.4605753,dynamodb,64,120,5,9,600
83,1644186489.4620306,1644186489.4694605,dynamodb,64,120,5,9,600
84,1644186489.4703627,1644186489.4768443,dynamodb,64,120,5,9,600
85,1644186489.4786854,1644186489.4853082,dynamodb,64,120,5,9,600
86,1644186489.4870157,1644186489.493532,dynamodb,64,120,5,9,600
87,1644186489.4953613,1644186489.5019174,dynamodb,64,120,5,9,600
88,1644186489.5036922,1644186489.5112104,dynamodb,64,120,5,9,600
89,1644186489.5120218,1644186489.518262,dynamodb,64,120,5,9,600
90,1644186489.5203507,1644186489.5264149,dynamodb,64,120,5,9,600
91,1644186489.5286984,1644186489.5351186,dynamodb,64,120,5,9,600
92,1644186489.5370278,1644186489.5437846,dynamodb,64,120,5,9,600
93,1644186489.545354,1644186489.5520191,dynamodb,64,120,5,9,600
94,1644186489.553686,1644186489.5601454,dynamodb,64,120,5,9,600
