,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186319.2069619,1644186319.218855,dynamodb,64,120,0,7,600
1,1644186319.2188582,1644186319.226823,dynamodb,64,120,0,7,600
2,1644186319.2268262,1644186319.2347512,dynamodb,64,120,0,7,600
3,1644186319.2347546,1644186319.2429197,dynamodb,64,120,0,7,600
4,1644186319.242923,1644186319.2512183,dynamodb,64,120,0,7,600
5,1644186319.2512221,1644186319.2589858,dynamodb,64,120,0,7,600
6,1644186319.258989,1644186319.2667708,dynamodb,64,120,0,7,600
7,1644186319.2667742,1644186319.274585,dynamodb,64,120,0,7,600
8,1644186319.2745895,1644186319.2830284,dynamodb,64,120,0,7,600
9,1644186319.283033,1644186319.291304,dynamodb,64,120,0,7,600
10,1644186319.2913084,1644186319.2995737,dynamodb,64,120,0,7,600
11,1644186319.2995777,1644186319.3083203,dynamodb,64,120,0,7,600
12,1644186319.3083236,1644186319.3166256,dynamodb,64,120,0,7,600
13,1644186319.3166292,1644186319.3260682,dynamodb,64,120,0,7,600
14,1644186319.3260715,1644186319.3341877,dynamodb,64,120,0,7,600
15,1644186319.334191,1644186319.3421817,dynamodb,64,120,0,7,600
16,1644186319.342185,1644186319.3500597,dynamodb,64,120,0,7,600
17,1644186319.350063,1644186319.3580287,dynamodb,64,120,0,7,600
18,1644186319.3580327,1644186319.3665552,dynamodb,64,120,0,7,600
19,1644186319.3665586,1644186319.3748686,dynamodb,64,120,0,7,600
20,1644186319.3748722,1644186319.3829257,dynamodb,64,120,0,7,600
21,1644186319.3829298,1644186319.391323,dynamodb,64,120,0,7,600
22,1644186319.3913271,1644186319.3997297,dynamodb,64,120,0,7,600
23,1644186319.3997335,1644186319.4082532,dynamodb,64,120,0,7,600
24,1644186319.4082563,1644186319.4161673,dynamodb,64,120,0,7,600
25,1644186319.4161713,1644186319.4246132,dynamodb,64,120,0,7,600
26,1644186319.4246178,1644186319.433064,dynamodb,64,120,0,7,600
27,1644186319.433068,1644186319.4412804,dynamodb,64,120,0,7,600
28,1644186319.4412847,1644186319.4509041,dynamodb,64,120,0,7,600
29,1644186319.4509075,1644186319.4589288,dynamodb,64,120,0,7,600
30,1644186319.4589324,1644186319.46686,dynamodb,64,120,0,7,600
31,1644186319.4668636,1644186319.475097,dynamodb,64,120,0,7,600
32,1644186319.4751003,1644186319.4831276,dynamodb,64,120,0,7,600
33,1644186319.4831312,1644186319.4915004,dynamodb,64,120,0,7,600
34,1644186319.4915037,1644186319.499797,dynamodb,64,120,0,7,600
35,1644186319.4998007,1644186319.508098,dynamodb,64,120,0,7,600
36,1644186319.5081017,1644186319.5163083,dynamodb,64,120,0,7,600
37,1644186319.5163124,1644186319.5243473,dynamodb,64,120,0,7,600
38,1644186319.5243506,1644186319.5324917,dynamodb,64,120,0,7,600
39,1644186319.5324953,1644186319.5428817,dynamodb,64,120,0,7,600
40,1644186319.542885,1644186319.551011,dynamodb,64,120,0,7,600
41,1644186319.5510144,1644186319.5594573,dynamodb,64,120,0,7,600
42,1644186319.5594604,1644186319.5673947,dynamodb,64,120,0,7,600
43,1644186319.567398,1644186319.5757961,dynamodb,64,120,0,7,600
44,1644186319.5757992,1644186319.5837696,dynamodb,64,120,0,7,600
45,1644186319.583773,1644186319.591612,dynamodb,64,120,0,7,600
46,1644186319.5916152,1644186319.5998218,dynamodb,64,120,0,7,600
47,1644186319.5998256,1644186319.6080418,dynamodb,64,120,0,7,600
48,1644186319.6080453,1644186319.6161728,dynamodb,64,120,0,7,600
49,1644186319.6161768,1644186319.6245291,dynamodb,64,120,0,7,600
50,1644186319.6245332,1644186319.6329806,dynamodb,64,120,0,7,600
51,1644186319.632985,1644186319.641147,dynamodb,64,120,0,7,600
52,1644186319.6411507,1644186319.6494665,dynamodb,64,120,0,7,600
53,1644186319.6494708,1644186319.6577532,dynamodb,64,120,0,7,600
54,1644186319.6577578,1644186319.6662412,dynamodb,64,120,0,7,600
55,1644186319.6662455,1644186319.6746273,dynamodb,64,120,0,7,600
56,1644186319.6746316,1644186319.6827962,dynamodb,64,120,0,7,600
57,1644186319.682801,1644186319.691233,dynamodb,64,120,0,7,600
58,1644186319.691237,1644186319.699788,dynamodb,64,120,0,7,600
59,1644186319.699792,1644186319.7081254,dynamodb,64,120,0,7,600
60,1644186319.7081287,1644186319.7192335,dynamodb,64,120,0,7,600
61,1644186319.7192378,1644186319.7280889,dynamodb,64,120,0,7,600
62,1644186319.7280924,1644186319.7364898,dynamodb,64,120,0,7,600
63,1644186319.736494,1644186319.7450607,dynamodb,64,120,0,7,600
64,1644186319.745064,1644186319.7531896,dynamodb,64,120,0,7,600
65,1644186319.7531936,1644186319.7619455,dynamodb,64,120,0,7,600
66,1644186319.7619488,1644186319.770087,dynamodb,64,120,0,7,600
67,1644186319.7700913,1644186319.7788324,dynamodb,64,120,0,7,600
68,1644186319.7788365,1644186319.7874033,dynamodb,64,120,0,7,600
69,1644186319.787407,1644186319.7964993,dynamodb,64,120,0,7,600
70,1644186319.7965028,1644186319.804503,dynamodb,64,120,0,7,600
71,1644186319.804506,1644186319.81236,dynamodb,64,120,0,7,600
72,1644186319.8123631,1644186319.821271,dynamodb,64,120,0,7,600
73,1644186319.8212757,1644186319.8291783,dynamodb,64,120,0,7,600
74,1644186319.8291817,1644186319.8373299,dynamodb,64,120,0,7,600
75,1644186319.8373332,1644186319.8459847,dynamodb,64,120,0,7,600
76,1644186319.8459883,1644186319.8546205,dynamodb,64,120,0,7,600
77,1644186319.8546238,1644186319.8626828,dynamodb,64,120,0,7,600
78,1644186319.8626864,1644186319.8714492,dynamodb,64,120,0,7,600
79,1644186319.871453,1644186319.8793433,dynamodb,64,120,0,7,600
80,1644186319.8793466,1644186319.8874655,dynamodb,64,120,0,7,600
81,1644186319.8874688,1644186319.8956065,dynamodb,64,120,0,7,600
82,1644186319.8956099,1644186319.9039073,dynamodb,64,120,0,7,600
83,1644186319.9039106,1644186319.911667,dynamodb,64,120,0,7,600
84,1644186319.9116704,1644186319.9194088,dynamodb,64,120,0,7,600
85,1644186319.9194121,1644186319.9280148,dynamodb,64,120,0,7,600
86,1644186319.9280198,1644186319.9367814,dynamodb,64,120,0,7,600
87,1644186319.9367847,1644186319.9445567,dynamodb,64,120,0,7,600
88,1644186319.94456,1644186319.9524224,dynamodb,64,120,0,7,600
89,1644186319.9524283,1644186319.961537,dynamodb,64,120,0,7,600
90,1644186319.961541,1644186319.9701996,dynamodb,64,120,0,7,600
91,1644186319.970203,1644186319.978157,dynamodb,64,120,0,7,600
92,1644186319.9781604,1644186319.9862285,dynamodb,64,120,0,7,600
93,1644186319.9862325,1644186319.994966,dynamodb,64,120,0,7,600
94,1644186319.9949694,1644186320.0031266,dynamodb,64,120,0,7,600
95,1644186320.0031302,1644186320.0113847,dynamodb,64,120,0,7,600
96,1644186320.011389,1644186320.0200973,dynamodb,64,120,0,7,600
97,1644186320.0201006,1644186320.0282505,dynamodb,64,120,0,7,600
98,1644186320.0282538,1644186320.0363643,dynamodb,64,120,0,7,600
99,1644186320.0363686,1644186320.0450344,dynamodb,64,120,0,7,600
100,1644186320.0450377,1644186320.053097,dynamodb,64,120,0,7,600
101,1644186320.0531006,1644186320.0611289,dynamodb,64,120,0,7,600
102,1644186320.0611331,1644186320.0691974,dynamodb,64,120,0,7,600
103,1644186320.0692015,1644186320.0771835,dynamodb,64,120,0,7,600
104,1644186320.0771875,1644186320.0854807,dynamodb,64,120,0,7,600
105,1644186320.0854847,1644186320.0941892,dynamodb,64,120,0,7,600
106,1644186320.0941935,1644186320.1023984,dynamodb,64,120,0,7,600
107,1644186320.102404,1644186320.1109831,dynamodb,64,120,0,7,600
108,1644186320.1109874,1644186320.119487,dynamodb,64,120,0,7,600
109,1644186320.1194913,1644186320.1281316,dynamodb,64,120,0,7,600
110,1644186320.128135,1644186320.1361387,dynamodb,64,120,0,7,600
111,1644186320.1361432,1644186320.1444592,dynamodb,64,120,0,7,600
112,1644186320.1444635,1644186320.1525085,dynamodb,64,120,0,7,600
113,1644186320.1525126,1644186320.1609905,dynamodb,64,120,0,7,600
114,1644186320.160995,1644186320.169471,dynamodb,64,120,0,7,600
115,1644186320.1694753,1644186320.1776323,dynamodb,64,120,0,7,600
116,1644186320.1776366,1644186320.1863377,dynamodb,64,120,0,7,600
117,1644186320.1863425,1644186320.1946888,dynamodb,64,120,0,7,600
118,1644186320.194693,1644186320.2032976,dynamodb,64,120,0,7,600
119,1644186320.2033021,1644186320.211855,dynamodb,64,120,0,7,600
120,1644186320.2118585,1644186320.2205603,dynamodb,64,120,0,7,600
121,1644186320.220564,1644186320.2301767,dynamodb,64,120,0,7,600
122,1644186320.23018,1644186320.2383857,dynamodb,64,120,0,7,600
123,1644186320.238389,1644186320.2463875,dynamodb,64,120,0,7,600
124,1644186320.2463908,1644186320.2544143,dynamodb,64,120,0,7,600
125,1644186320.2544177,1644186320.262582,dynamodb,64,120,0,7,600
126,1644186320.2625854,1644186320.2708874,dynamodb,64,120,0,7,600
127,1644186320.2708914,1644186320.2787147,dynamodb,64,120,0,7,600
128,1644186320.278718,1644186320.2866566,dynamodb,64,120,0,7,600
129,1644186320.28666,1644186320.294778,dynamodb,64,120,0,7,600
130,1644186320.2947824,1644186320.303546,dynamodb,64,120,0,7,600
131,1644186320.3035505,1644186320.3127239,dynamodb,64,120,0,7,600
132,1644186320.3127272,1644186320.321088,dynamodb,64,120,0,7,600
133,1644186320.3210924,1644186320.329936,dynamodb,64,120,0,7,600
134,1644186320.3299394,1644186320.3376741,dynamodb,64,120,0,7,600
