,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644188634.6711872,1644188634.6840227,lock,64,90,4,5,450
1,1644188634.6840265,1644188634.6949458,lock,64,90,4,5,450
2,1644188634.6949492,1644188634.7065828,lock,64,90,4,5,450
3,1644188634.706586,1644188634.7180638,lock,64,90,4,5,450
4,1644188634.7180674,1644188634.729985,lock,64,90,4,5,450
5,1644188634.7299883,1644188634.7410667,lock,64,90,4,5,450
6,1644188634.74107,1644188634.7520254,lock,64,90,4,5,450
7,1644188634.7520297,1644188634.763496,lock,64,90,4,5,450
8,1644188634.7634993,1644188634.775034,lock,64,90,4,5,450
9,1644188634.7750373,1644188634.786092,lock,64,90,4,5,450
10,1644188634.7860954,1644188634.79722,lock,64,90,4,5,450
11,1644188634.7972233,1644188634.813395,lock,64,90,4,5,450
12,1644188634.813399,1644188634.825039,lock,64,90,4,5,450
13,1644188634.8250422,1644188634.8361766,lock,64,90,4,5,450
14,1644188634.83618,1644188634.8474593,lock,64,90,4,5,450
15,1644188634.8474624,1644188634.858149,lock,64,90,4,5,450
16,1644188634.8581524,1644188634.8691278,lock,64,90,4,5,450
17,1644188634.869131,1644188634.880187,lock,64,90,4,5,450
18,1644188634.8801904,1644188634.8923633,lock,64,90,4,5,450
19,1644188634.8923666,1644188634.903392,lock,64,90,4,5,450
20,1644188634.9033954,1644188634.9148812,lock,64,90,4,5,450
21,1644188634.9148846,1644188634.926503,lock,64,90,4,5,450
22,1644188634.9265063,1644188634.9377048,lock,64,90,4,5,450
23,1644188634.9377081,1644188634.9489076,lock,64,90,4,5,450
24,1644188634.948911,1644188634.960458,lock,64,90,4,5,450
25,1644188634.9604614,1644188634.972837,lock,64,90,4,5,450
26,1644188634.9728405,1644188634.9841948,lock,64,90,4,5,450
27,1644188634.984198,1644188635.0474377,lock,64,90,4,5,450
28,1644188635.0474412,1644188635.0619662,lock,64,90,4,5,450
29,1644188635.0619695,1644188635.073647,lock,64,90,4,5,450
30,1644188635.0736504,1644188635.08585,lock,64,90,4,5,450
31,1644188635.0858538,1644188635.0967815,lock,64,90,4,5,450
32,1644188635.0967848,1644188635.1079926,lock,64,90,4,5,450
33,1644188635.1079957,1644188635.1187968,lock,64,90,4,5,450
34,1644188635.1188002,1644188635.1302884,lock,64,90,4,5,450
35,1644188635.1302924,1644188635.142458,lock,64,90,4,5,450
36,1644188635.1424613,1644188635.154876,lock,64,90,4,5,450
37,1644188635.1548793,1644188635.1665432,lock,64,90,4,5,450
38,1644188635.1665463,1644188635.178399,lock,64,90,4,5,450
39,1644188635.178402,1644188635.189218,lock,64,90,4,5,450
40,1644188635.1892214,1644188635.2008693,lock,64,90,4,5,450
41,1644188635.2008727,1644188635.2169974,lock,64,90,4,5,450
42,1644188635.2170007,1644188635.2281382,lock,64,90,4,5,450
43,1644188635.2281415,1644188635.23906,lock,64,90,4,5,450
44,1644188635.2390633,1644188635.2513845,lock,64,90,4,5,450
45,1644188635.2513876,1644188635.2680879,lock,64,90,4,5,450
