,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644188863.0589337,1644188863.0775409,lock,64,30,7,8,150
1,1644188863.0924628,1644188863.102426,lock,64,30,7,8,150
2,1644188863.1257303,1644188863.1351717,lock,64,30,7,8,150
3,1644188863.159084,1644188863.16929,lock,64,30,7,8,150
4,1644188863.1924033,1644188863.2021043,lock,64,30,7,8,150
5,1644188863.2257507,1644188863.2360837,lock,64,30,7,8,150
6,1644188863.2590647,1644188863.2687697,lock,64,30,7,8,150
7,1644188863.292402,1644188863.302315,lock,64,30,7,8,150
8,1644188863.3257444,1644188863.3355312,lock,64,30,7,8,150
9,1644188863.359067,1644188863.3688288,lock,64,30,7,8,150
10,1644188863.3923998,1644188863.4026806,lock,64,30,7,8,150
11,1644188863.4257433,1644188863.4353788,lock,64,30,7,8,150
12,1644188863.4590633,1644188863.4687455,lock,64,30,7,8,150
13,1644188863.492408,1644188863.5027263,lock,64,30,7,8,150
14,1644188863.5257378,1644188863.5357287,lock,64,30,7,8,150
15,1644188863.5590618,1644188863.5692923,lock,64,30,7,8,150
16,1644188863.5924342,1644188863.6019108,lock,64,30,7,8,150
17,1644188863.6257336,1644188863.636111,lock,64,30,7,8,150
18,1644188863.6591103,1644188863.6687636,lock,64,30,7,8,150
19,1644188863.6923914,1644188863.7020454,lock,64,30,7,8,150
20,1644188863.7257397,1644188863.735406,lock,64,30,7,8,150
21,1644188863.7590575,1644188863.768556,lock,64,30,7,8,150
22,1644188863.7924016,1644188863.8023777,lock,64,30,7,8,150
23,1644188863.8257306,1644188863.8352509,lock,64,30,7,8,150
24,1644188863.8590713,1644188863.8690777,lock,64,30,7,8,150
25,1644188863.892409,1644188863.9024706,lock,64,30,7,8,150
26,1644188863.9257877,1644188863.9354162,lock,64,30,7,8,150
27,1644188863.959061,1644188863.9690704,lock,64,30,7,8,150
28,1644188863.9923992,1644188864.0021365,lock,64,30,7,8,150
29,1644188864.025742,1644188864.039184,lock,64,30,7,8,150
30,1644188864.0590668,1644188864.068467,lock,64,30,7,8,150
31,1644188864.0924108,1644188864.10354,lock,64,30,7,8,150
32,1644188864.1257381,1644188864.1356556,lock,64,30,7,8,150
33,1644188864.1590595,1644188864.1729944,lock,64,30,7,8,150
34,1644188864.192395,1644188864.2022274,lock,64,30,7,8,150
35,1644188864.2257314,1644188864.2353172,lock,64,30,7,8,150
36,1644188864.259074,1644188864.269249,lock,64,30,7,8,150
37,1644188864.2924278,1644188864.3018541,lock,64,30,7,8,150
38,1644188864.3257337,1644188864.3354046,lock,64,30,7,8,150
39,1644188864.3590693,1644188864.3686502,lock,64,30,7,8,150
40,1644188864.392401,1644188864.4029691,lock,64,30,7,8,150
