,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186356.081868,1644186356.0919516,dynamodb,64,120,5,7,600
1,1644186356.0919557,1644186356.099214,dynamodb,64,120,5,7,600
2,1644186356.0992174,1644186356.106571,dynamodb,64,120,5,7,600
3,1644186356.106997,1644186356.1149166,dynamodb,64,120,5,7,600
4,1644186356.1153214,1644186356.1226077,dynamodb,64,120,5,7,600
5,1644186356.1236677,1644186356.1308722,dynamodb,64,120,5,7,600
6,1644186356.1319964,1644186356.1400037,dynamodb,64,120,5,7,600
7,1644186356.140323,1644186356.1478508,dynamodb,64,120,5,7,600
8,1644186356.1486688,1644186356.1558423,dynamodb,64,120,5,7,600
9,1644186356.1569967,1644186356.1652076,dynamodb,64,120,5,7,600
10,1644186356.165211,1644186356.1749322,dynamodb,64,120,5,7,600
11,1644186356.1749358,1644186356.1822262,dynamodb,64,120,5,7,600
12,1644186356.1822305,1644186356.1899211,dynamodb,64,120,5,7,600
13,1644186356.190323,1644186356.1974456,dynamodb,64,120,5,7,600
14,1644186356.198667,1644186356.2059615,dynamodb,64,120,5,7,600
15,1644186356.2069955,1644186356.2149196,dynamodb,64,120,5,7,600
16,1644186356.2153282,1644186356.2226217,dynamodb,64,120,5,7,600
17,1644186356.223666,1644186356.2310617,dynamodb,64,120,5,7,600
18,1644186356.2319968,1644186356.2398899,dynamodb,64,120,5,7,600
19,1644186356.2403328,1644186356.2475019,dynamodb,64,120,5,7,600
20,1644186356.2486682,1644186356.255743,dynamodb,64,120,5,7,600
21,1644186356.2569969,1644186356.2646458,dynamodb,64,120,5,7,600
22,1644186356.265333,1644186356.2732506,dynamodb,64,120,5,7,600
23,1644186356.273667,1644186356.281307,dynamodb,64,120,5,7,600
24,1644186356.2820282,1644186356.2900617,dynamodb,64,120,5,7,600
25,1644186356.2903302,1644186356.2974486,dynamodb,64,120,5,7,600
26,1644186356.2986755,1644186356.3063545,dynamodb,64,120,5,7,600
27,1644186356.3069956,1644186356.3150988,dynamodb,64,120,5,7,600
28,1644186356.3153222,1644186356.3223774,dynamodb,64,120,5,7,600
29,1644186356.3236678,1644186356.331284,dynamodb,64,120,5,7,600
30,1644186356.331996,1644186356.3399942,dynamodb,64,120,5,7,600
31,1644186356.3403244,1644186356.3476527,dynamodb,64,120,5,7,600
32,1644186356.348668,1644186356.3557146,dynamodb,64,120,5,7,600
33,1644186356.3569965,1644186356.365148,dynamodb,64,120,5,7,600
34,1644186356.365326,1644186356.3731213,dynamodb,64,120,5,7,600
35,1644186356.3736675,1644186356.3816206,dynamodb,64,120,5,7,600
36,1644186356.381997,1644186356.3893843,dynamodb,64,120,5,7,600
37,1644186356.3903232,1644186356.3974204,dynamodb,64,120,5,7,600
38,1644186356.3986754,1644186356.4066708,dynamodb,64,120,5,7,600
39,1644186356.406997,1644186356.4148457,dynamodb,64,120,5,7,600
40,1644186356.4153218,1644186356.4226372,dynamodb,64,120,5,7,600
41,1644186356.4236581,1644186356.430856,dynamodb,64,120,5,7,600
42,1644186356.4319973,1644186356.4398057,dynamodb,64,120,5,7,600
43,1644186356.4403224,1644186356.4474182,dynamodb,64,120,5,7,600
44,1644186356.448668,1644186356.4561374,dynamodb,64,120,5,7,600
45,1644186356.4569972,1644186356.4647605,dynamodb,64,120,5,7,600
46,1644186356.4653223,1644186356.4727285,dynamodb,64,120,5,7,600
47,1644186356.4736686,1644186356.4807491,dynamodb,64,120,5,7,600
48,1644186356.4819968,1644186356.4900413,dynamodb,64,120,5,7,600
49,1644186356.4903233,1644186356.4976523,dynamodb,64,120,5,7,600
50,1644186356.4986742,1644186356.5060287,dynamodb,64,120,5,7,600
51,1644186356.5069957,1644186356.5145469,dynamodb,64,120,5,7,600
52,1644186356.515321,1644186356.5228174,dynamodb,64,120,5,7,600
53,1644186356.5236666,1644186356.5306637,dynamodb,64,120,5,7,600
54,1644186356.5319967,1644186356.5398612,dynamodb,64,120,5,7,600
55,1644186356.5403326,1644186356.5483515,dynamodb,64,120,5,7,600
56,1644186356.548668,1644186356.556477,dynamodb,64,120,5,7,600
57,1644186356.5569963,1644186356.5643268,dynamodb,64,120,5,7,600
58,1644186356.565323,1644186356.5732145,dynamodb,64,120,5,7,600
59,1644186356.5736687,1644186356.5813518,dynamodb,64,120,5,7,600
60,1644186356.581997,1644186356.5900538,dynamodb,64,120,5,7,600
61,1644186356.5903325,1644186356.597635,dynamodb,64,120,5,7,600
62,1644186356.5986767,1644186356.6063344,dynamodb,64,120,5,7,600
63,1644186356.606996,1644186356.6151586,dynamodb,64,120,5,7,600
64,1644186356.615336,1644186356.6276991,dynamodb,64,120,5,7,600
65,1644186356.6277027,1644186356.634502,dynamodb,64,120,5,7,600
66,1644186356.6345053,1644186356.6415093,dynamodb,64,120,5,7,600
67,1644186356.6415138,1644186356.648943,dynamodb,64,120,5,7,600
68,1644186356.648947,1644186356.656384,dynamodb,64,120,5,7,600
69,1644186356.656997,1644186356.6646054,dynamodb,64,120,5,7,600
70,1644186356.6653228,1644186356.6724489,dynamodb,64,120,5,7,600
71,1644186356.6736681,1644186356.6807227,dynamodb,64,120,5,7,600
72,1644186356.6819968,1644186356.6900034,dynamodb,64,120,5,7,600
73,1644186356.690323,1644186356.6976802,dynamodb,64,120,5,7,600
74,1644186356.6986735,1644186356.7058973,dynamodb,64,120,5,7,600
75,1644186356.7069964,1644186356.7148666,dynamodb,64,120,5,7,600
76,1644186356.715322,1644186356.722565,dynamodb,64,120,5,7,600
77,1644186356.723667,1644186356.7328167,dynamodb,64,120,5,7,600
78,1644186356.732821,1644186356.7400084,dynamodb,64,120,5,7,600
79,1644186356.7403343,1644186356.7474327,dynamodb,64,120,5,7,600
80,1644186356.7486672,1644186356.7571034,dynamodb,64,120,5,7,600
81,1644186356.7571075,1644186356.7649667,dynamodb,64,120,5,7,600
82,1644186356.765322,1644186356.7732184,dynamodb,64,120,5,7,600
83,1644186356.7736673,1644186356.7808201,dynamodb,64,120,5,7,600
84,1644186356.7819977,1644186356.7904108,dynamodb,64,120,5,7,600
85,1644186356.7904139,1644186356.7975981,dynamodb,64,120,5,7,600
86,1644186356.7986746,1644186356.8069103,dynamodb,64,120,5,7,600
87,1644186356.8069136,1644186356.8147197,dynamodb,64,120,5,7,600
88,1644186356.815322,1644186356.822756,dynamodb,64,120,5,7,600
89,1644186356.8236666,1644186356.8311603,dynamodb,64,120,5,7,600
90,1644186356.8319962,1644186356.8401015,dynamodb,64,120,5,7,600
91,1644186356.8403225,1644186356.8485332,dynamodb,64,120,5,7,600
92,1644186356.848538,1644186356.8560834,dynamodb,64,120,5,7,600
93,1644186356.8569963,1644186356.8669715,dynamodb,64,120,5,7,600
94,1644186356.8669748,1644186356.8773203,dynamodb,64,120,5,7,600
95,1644186356.8773236,1644186356.8851826,dynamodb,64,120,5,7,600
96,1644186356.885187,1644186356.8937306,dynamodb,64,120,5,7,600
97,1644186356.893734,1644186356.9006214,dynamodb,64,120,5,7,600
98,1644186356.9006243,1644186356.9088879,dynamodb,64,120,5,7,600
99,1644186356.9088912,1644186356.918931,dynamodb,64,120,5,7,600
100,1644186356.9189343,1644186356.9259975,dynamodb,64,120,5,7,600
101,1644186356.9260008,1644186356.9330475,dynamodb,64,120,5,7,600
102,1644186356.9330509,1644186356.9411955,dynamodb,64,120,5,7,600
103,1644186356.9411988,1644186356.948788,dynamodb,64,120,5,7,600
104,1644186356.948792,1644186356.95647,dynamodb,64,120,5,7,600
105,1644186356.957027,1644186356.965622,dynamodb,64,120,5,7,600
106,1644186356.9656265,1644186356.9727702,dynamodb,64,120,5,7,600
107,1644186356.9736676,1644186356.981155,dynamodb,64,120,5,7,600
108,1644186356.9819963,1644186356.9893262,dynamodb,64,120,5,7,600
109,1644186356.9903228,1644186356.9974508,dynamodb,64,120,5,7,600
110,1644186356.9986763,1644186357.0059772,dynamodb,64,120,5,7,600
111,1644186357.0069962,1644186357.0147848,dynamodb,64,120,5,7,600
112,1644186357.0153227,1644186357.022582,dynamodb,64,120,5,7,600
113,1644186357.0236595,1644186357.0308902,dynamodb,64,120,5,7,600
114,1644186357.031996,1644186357.0401564,dynamodb,64,120,5,7,600
115,1644186357.0403337,1644186357.0486522,dynamodb,64,120,5,7,600
116,1644186357.048657,1644186357.056003,dynamodb,64,120,5,7,600
117,1644186357.0569956,1644186357.0652485,dynamodb,64,120,5,7,600
118,1644186357.0652518,1644186357.0722566,dynamodb,64,120,5,7,600
119,1644186357.0736594,1644186357.0813553,dynamodb,64,120,5,7,600
120,1644186357.0819962,1644186357.0902915,dynamodb,64,120,5,7,600
121,1644186357.090295,1644186357.0980897,dynamodb,64,120,5,7,600
122,1644186357.0986753,1644186357.105966,dynamodb,64,120,5,7,600
123,1644186357.1069863,1644186357.1141028,dynamodb,64,120,5,7,600
124,1644186357.1153185,1644186357.1247265,dynamodb,64,120,5,7,600
125,1644186357.1247306,1644186357.1322544,dynamodb,64,120,5,7,600
126,1644186357.132258,1644186357.1395166,dynamodb,64,120,5,7,600
127,1644186357.1403239,1644186357.1496763,dynamodb,64,120,5,7,600
128,1644186357.14968,1644186357.157096,dynamodb,64,120,5,7,600
129,1644186357.1570992,1644186357.164746,dynamodb,64,120,5,7,600
130,1644186357.1653247,1644186357.1726353,dynamodb,64,120,5,7,600
131,1644186357.1736562,1644186357.1807182,dynamodb,64,120,5,7,600
132,1644186357.181989,1644186357.1891105,dynamodb,64,120,5,7,600
133,1644186357.1903222,1644186357.1974003,dynamodb,64,120,5,7,600
134,1644186357.1986697,1644186357.2064486,dynamodb,64,120,5,7,600
135,1644186357.2070003,1644186357.2149646,dynamodb,64,120,5,7,600
136,1644186357.2153344,1644186357.2232327,dynamodb,64,120,5,7,600
137,1644186357.2236667,1644186357.2313313,dynamodb,64,120,5,7,600
138,1644186357.2320015,1644186357.2401326,dynamodb,64,120,5,7,600
139,1644186357.2403328,1644186357.2484381,dynamodb,64,120,5,7,600
140,1644186357.2486675,1644186357.2566645,dynamodb,64,120,5,7,600
141,1644186357.2569997,1644186357.2649155,dynamodb,64,120,5,7,600
142,1644186357.2653341,1644186357.2729414,dynamodb,64,120,5,7,600
143,1644186357.2736666,1644186357.2814062,dynamodb,64,120,5,7,600
144,1644186357.2820008,1644186357.289638,dynamodb,64,120,5,7,600
145,1644186357.2903323,1644186357.2984421,dynamodb,64,120,5,7,600
146,1644186357.2986743,1644186357.3068244,dynamodb,64,120,5,7,600
147,1644186357.307013,1644186357.3148537,dynamodb,64,120,5,7,600
148,1644186357.3153327,1644186357.3231707,dynamodb,64,120,5,7,600
149,1644186357.3236675,1644186357.3314645,dynamodb,64,120,5,7,600
150,1644186357.3319995,1644186357.3394964,dynamodb,64,120,5,7,600
151,1644186357.3403366,1644186357.3480418,dynamodb,64,120,5,7,600
152,1644186357.3486683,1644186357.356437,dynamodb,64,120,5,7,600
153,1644186357.357,1644186357.364963,dynamodb,64,120,5,7,600
