,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186254.5685563,1644186254.5765872,dynamodb,64,120,2,6,600
1,1644186254.577014,1644186254.5829196,dynamodb,64,120,2,6,600
2,1644186254.5853808,1644186254.5920541,dynamodb,64,120,2,6,600
3,1644186254.5936813,1644186254.599359,dynamodb,64,120,2,6,600
4,1644186254.6020126,1644186254.6076245,dynamodb,64,120,2,6,600
5,1644186254.6103458,1644186254.6161106,dynamodb,64,120,2,6,600
6,1644186254.6186745,1644186254.624005,dynamodb,64,120,2,6,600
7,1644186254.6270337,1644186254.6326916,dynamodb,64,120,2,6,600
8,1644186254.6353421,1644186254.6413236,dynamodb,64,120,2,6,600
9,1644186254.6436749,1644186254.6492615,dynamodb,64,120,2,6,600
10,1644186254.6520078,1644186254.6578693,dynamodb,64,120,2,6,600
11,1644186254.6603665,1644186254.6657305,dynamodb,64,120,2,6,600
12,1644186254.6686747,1644186254.6741672,dynamodb,64,120,2,6,600
13,1644186254.6770332,1644186254.6827102,dynamodb,64,120,2,6,600
14,1644186254.6853745,1644186254.6908782,dynamodb,64,120,2,6,600
15,1644186254.6936793,1644186254.6987014,dynamodb,64,120,2,6,600
16,1644186254.7020133,1644186254.7077072,dynamodb,64,120,2,6,600
17,1644186254.7103455,1644186254.7161646,dynamodb,64,120,2,6,600
18,1644186254.7187061,1644186254.7241697,dynamodb,64,120,2,6,600
19,1644186254.727033,1644186254.7325058,dynamodb,64,120,2,6,600
20,1644186254.735342,1644186254.7409678,dynamodb,64,120,2,6,600
21,1644186254.7436755,1644186254.7493026,dynamodb,64,120,2,6,600
22,1644186254.7520332,1644186254.7573688,dynamodb,64,120,2,6,600
23,1644186254.7603655,1644186254.7665286,dynamodb,64,120,2,6,600
24,1644186254.7686775,1644186254.7766776,dynamodb,64,120,2,6,600
25,1644186254.7770112,1644186254.7825956,dynamodb,64,120,2,6,600
26,1644186254.7853732,1644186254.7910724,dynamodb,64,120,2,6,600
27,1644186254.7936783,1644186254.8008032,dynamodb,64,120,2,6,600
28,1644186254.8020127,1644186254.8074868,dynamodb,64,120,2,6,600
29,1644186254.810346,1644186254.8156974,dynamodb,64,120,2,6,600
30,1644186254.8187006,1644186254.82441,dynamodb,64,120,2,6,600
31,1644186254.8270075,1644186254.8325944,dynamodb,64,120,2,6,600
32,1644186254.8353412,1644186254.8408532,dynamodb,64,120,2,6,600
33,1644186254.8436742,1644186254.8493135,dynamodb,64,120,2,6,600
34,1644186254.8520322,1644186254.8579547,dynamodb,64,120,2,6,600
35,1644186254.860342,1644186254.8658476,dynamodb,64,120,2,6,600
36,1644186254.8686748,1644186254.874252,dynamodb,64,120,2,6,600
37,1644186254.877033,1644186254.8826232,dynamodb,64,120,2,6,600
38,1644186254.885345,1644186254.8912644,dynamodb,64,120,2,6,600
39,1644186254.8936787,1644186254.8991895,dynamodb,64,120,2,6,600
40,1644186254.9020112,1644186254.9080014,dynamodb,64,120,2,6,600
41,1644186254.910345,1644186254.9155328,dynamodb,64,120,2,6,600
42,1644186254.9186754,1644186254.9242857,dynamodb,64,120,2,6,600
43,1644186254.9270077,1644186254.9322612,dynamodb,64,120,2,6,600
44,1644186254.9353411,1644186254.9409819,dynamodb,64,120,2,6,600
45,1644186254.9437,1644186254.9495454,dynamodb,64,120,2,6,600
46,1644186254.9520326,1644186254.9577227,dynamodb,64,120,2,6,600
47,1644186254.9603407,1644186254.9654677,dynamodb,64,120,2,6,600
48,1644186254.9686747,1644186254.9739587,dynamodb,64,120,2,6,600
49,1644186254.9770074,1644186254.9825172,dynamodb,64,120,2,6,600
50,1644186254.9853716,1644186254.9907718,dynamodb,64,120,2,6,600
51,1644186254.9937086,1644186254.9991815,dynamodb,64,120,2,6,600
52,1644186255.0020409,1644186255.007655,dynamodb,64,120,2,6,600
53,1644186255.0103447,1644186255.0160527,dynamodb,64,120,2,6,600
54,1644186255.018674,1644186255.024007,dynamodb,64,120,2,6,600
55,1644186255.027008,1644186255.0327833,dynamodb,64,120,2,6,600
56,1644186255.0353413,1644186255.0409772,dynamodb,64,120,2,6,600
57,1644186255.043687,1644186255.0494792,dynamodb,64,120,2,6,600
58,1644186255.052008,1644186255.0576127,dynamodb,64,120,2,6,600
59,1644186255.0603414,1644186255.065426,dynamodb,64,120,2,6,600
60,1644186255.068674,1644186255.0741882,dynamodb,64,120,2,6,600
61,1644186255.0770078,1644186255.0842855,dynamodb,64,120,2,6,600
62,1644186255.0853448,1644186255.0911672,dynamodb,64,120,2,6,600
63,1644186255.0936778,1644186255.0992718,dynamodb,64,120,2,6,600
64,1644186255.1020422,1644186255.1077633,dynamodb,64,120,2,6,600
65,1644186255.1103451,1644186255.116416,dynamodb,64,120,2,6,600
66,1644186255.1187003,1644186255.1244237,dynamodb,64,120,2,6,600
67,1644186255.1270075,1644186255.132301,dynamodb,64,120,2,6,600
68,1644186255.1353414,1644186255.1406224,dynamodb,64,120,2,6,600
69,1644186255.1436744,1644186255.1533685,dynamodb,64,120,2,6,600
70,1644186255.153372,1644186255.159003,dynamodb,64,120,2,6,600
71,1644186255.1603446,1644186255.165867,dynamodb,64,120,2,6,600
72,1644186255.1686811,1644186255.1738532,dynamodb,64,120,2,6,600
73,1644186255.177008,1644186255.1828535,dynamodb,64,120,2,6,600
74,1644186255.1853745,1644186255.1911888,dynamodb,64,120,2,6,600
75,1644186255.1936789,1644186255.1990676,dynamodb,64,120,2,6,600
76,1644186255.2020407,1644186255.2075303,dynamodb,64,120,2,6,600
77,1644186255.2103453,1644186255.215791,dynamodb,64,120,2,6,600
78,1644186255.218675,1644186255.2244756,dynamodb,64,120,2,6,600
79,1644186255.227008,1644186255.232428,dynamodb,64,120,2,6,600
80,1644186255.2353625,1644186255.2409868,dynamodb,64,120,2,6,600
81,1644186255.2437003,1644186255.2495391,dynamodb,64,120,2,6,600
82,1644186255.2520075,1644186255.2581675,dynamodb,64,120,2,6,600
