,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186515.6144104,1644186515.6240158,dynamodb,64,20,9,10,100
1,1644186515.6645718,1644186515.6734307,dynamodb,64,20,9,10,100
2,1644186515.7145183,1644186515.723191,dynamodb,64,20,9,10,100
3,1644186515.7645671,1644186515.7729285,dynamodb,64,20,9,10,100
4,1644186515.814518,1644186515.8230896,dynamodb,64,20,9,10,100
5,1644186515.8645327,1644186515.8732426,dynamodb,64,20,9,10,100
6,1644186515.9145086,1644186515.922774,dynamodb,64,20,9,10,100
7,1644186515.9645483,1644186515.9734035,dynamodb,64,20,9,10,100
8,1644186516.014522,1644186516.0233989,dynamodb,64,20,9,10,100
9,1644186516.0645485,1644186516.0736897,dynamodb,64,20,9,10,100
10,1644186516.1145113,1644186516.1231263,dynamodb,64,20,9,10,100
11,1644186516.1645398,1644186516.1727555,dynamodb,64,20,9,10,100
12,1644186516.2145207,1644186516.2236428,dynamodb,64,20,9,10,100
13,1644186516.2645345,1644186516.2726002,dynamodb,64,20,9,10,100
14,1644186516.3145108,1644186516.3227913,dynamodb,64,20,9,10,100
15,1644186516.364544,1644186516.37342,dynamodb,64,20,9,10,100
16,1644186516.414507,1644186516.4225073,dynamodb,64,20,9,10,100
17,1644186516.4645503,1644186516.4732194,dynamodb,64,20,9,10,100
18,1644186516.5145195,1644186516.522903,dynamodb,64,20,9,10,100
19,1644186516.5645387,1644186516.5732057,dynamodb,64,20,9,10,100
20,1644186516.6145146,1644186516.6228204,dynamodb,64,20,9,10,100
21,1644186516.66455,1644186516.6734262,dynamodb,64,20,9,10,100
22,1644186516.7145138,1644186516.722852,dynamodb,64,20,9,10,100
23,1644186516.764538,1644186516.772755,dynamodb,64,20,9,10,100
24,1644186516.8145216,1644186516.8237584,dynamodb,64,20,9,10,100
25,1644186516.8645422,1644186516.872779,dynamodb,64,20,9,10,100
26,1644186516.914503,1644186516.922661,dynamodb,64,20,9,10,100
27,1644186516.964541,1644186516.9735823,dynamodb,64,20,9,10,100
28,1644186517.0145187,1644186517.0229425,dynamodb,64,20,9,10,100
29,1644186517.0645409,1644186517.0729911,dynamodb,64,20,9,10,100
30,1644186517.114507,1644186517.1231308,dynamodb,64,20,9,10,100
31,1644186517.164534,1644186517.173231,dynamodb,64,20,9,10,100
32,1644186517.2145162,1644186517.2240448,dynamodb,64,20,9,10,100
33,1644186517.264536,1644186517.273929,dynamodb,64,20,9,10,100
34,1644186517.3145125,1644186517.323459,dynamodb,64,20,9,10,100
35,1644186517.3645346,1644186517.3738298,dynamodb,64,20,9,10,100
36,1644186517.4145162,1644186517.423199,dynamodb,64,20,9,10,100
37,1644186517.4645407,1644186517.473693,dynamodb,64,20,9,10,100
38,1644186517.5145087,1644186517.5234828,dynamodb,64,20,9,10,100
39,1644186517.5645344,1644186517.5735698,dynamodb,64,20,9,10,100
40,1644186517.614516,1644186517.6228387,dynamodb,64,20,9,10,100
41,1644186517.6645362,1644186517.6729562,dynamodb,64,20,9,10,100
42,1644186517.714507,1644186517.7229443,dynamodb,64,20,9,10,100
43,1644186517.764534,1644186517.7737844,dynamodb,64,20,9,10,100
44,1644186517.8145096,1644186517.8230033,dynamodb,64,20,9,10,100
45,1644186517.864535,1644186517.8727412,dynamodb,64,20,9,10,100
46,1644186517.9145205,1644186517.9234748,dynamodb,64,20,9,10,100
47,1644186517.964551,1644186517.9735916,dynamodb,64,20,9,10,100
48,1644186518.0145183,1644186518.023312,dynamodb,64,20,9,10,100
49,1644186518.0645304,1644186518.0731492,dynamodb,64,20,9,10,100
50,1644186518.1145234,1644186518.1227434,dynamodb,64,20,9,10,100
51,1644186518.1645486,1644186518.173198,dynamodb,64,20,9,10,100
52,1644186518.2145214,1644186518.2237322,dynamodb,64,20,9,10,100
53,1644186518.2645442,1644186518.2733536,dynamodb,64,20,9,10,100
54,1644186518.31452,1644186518.323244,dynamodb,64,20,9,10,100
55,1644186518.364538,1644186518.3736079,dynamodb,64,20,9,10,100
56,1644186518.414516,1644186518.4228735,dynamodb,64,20,9,10,100
57,1644186518.4645357,1644186518.4729035,dynamodb,64,20,9,10,100
58,1644186518.5145175,1644186518.5230787,dynamodb,64,20,9,10,100
59,1644186518.5645442,1644186518.5733583,dynamodb,64,20,9,10,100
60,1644186518.614517,1644186518.623008,dynamodb,64,20,9,10,100
61,1644186518.6645377,1644186518.6734474,dynamodb,64,20,9,10,100
62,1644186518.714522,1644186518.7233791,dynamodb,64,20,9,10,100
63,1644186518.76454,1644186518.7735522,dynamodb,64,20,9,10,100
64,1644186518.814529,1644186518.8230515,dynamodb,64,20,9,10,100
65,1644186518.8645403,1644186518.8733454,dynamodb,64,20,9,10,100
66,1644186518.9145133,1644186518.9229927,dynamodb,64,20,9,10,100
67,1644186518.9645348,1644186518.9728959,dynamodb,64,20,9,10,100
68,1644186519.0145166,1644186519.023145,dynamodb,64,20,9,10,100
69,1644186519.0645385,1644186519.0731657,dynamodb,64,20,9,10,100
70,1644186519.1145139,1644186519.1230733,dynamodb,64,20,9,10,100
71,1644186519.1645393,1644186519.1734428,dynamodb,64,20,9,10,100
72,1644186519.2145169,1644186519.2233787,dynamodb,64,20,9,10,100
73,1644186519.2645495,1644186519.2734406,dynamodb,64,20,9,10,100
74,1644186519.3145232,1644186519.3237162,dynamodb,64,20,9,10,100
75,1644186519.3645465,1644186519.3737733,dynamodb,64,20,9,10,100
76,1644186519.414519,1644186519.4247603,dynamodb,64,20,9,10,100
77,1644186519.4645426,1644186519.4727447,dynamodb,64,20,9,10,100
78,1644186519.5145283,1644186519.5227647,dynamodb,64,20,9,10,100
79,1644186519.5645497,1644186519.5729816,dynamodb,64,20,9,10,100
80,1644186519.6145153,1644186519.623278,dynamodb,64,20,9,10,100
81,1644186519.6645594,1644186519.67346,dynamodb,64,20,9,10,100
82,1644186519.714512,1644186519.7227192,dynamodb,64,20,9,10,100
83,1644186519.7645385,1644186519.7726943,dynamodb,64,20,9,10,100
84,1644186519.8145144,1644186519.8233287,dynamodb,64,20,9,10,100
85,1644186519.8645399,1644186519.8743331,dynamodb,64,20,9,10,100
86,1644186519.9145172,1644186519.9234326,dynamodb,64,20,9,10,100
87,1644186519.9645617,1644186519.9738767,dynamodb,64,20,9,10,100
88,1644186520.0145311,1644186520.0232956,dynamodb,64,20,9,10,100
89,1644186520.0645394,1644186520.0742328,dynamodb,64,20,9,10,100
90,1644186520.1145144,1644186520.1230004,dynamodb,64,20,9,10,100
91,1644186520.1645498,1644186520.173489,dynamodb,64,20,9,10,100
92,1644186520.214515,1644186520.2237232,dynamodb,64,20,9,10,100
93,1644186520.2645504,1644186520.273557,dynamodb,64,20,9,10,100
94,1644186520.3145201,1644186520.3254993,dynamodb,64,20,9,10,100
95,1644186520.36455,1644186520.373634,dynamodb,64,20,9,10,100
96,1644186520.4145226,1644186520.4231317,dynamodb,64,20,9,10,100
97,1644186520.4645388,1644186520.475471,dynamodb,64,20,9,10,100
98,1644186520.514521,1644186520.5228434,dynamodb,64,20,9,10,100
99,1644186520.5645523,1644186520.5732358,dynamodb,64,20,9,10,100
100,1644186515.5793107,-1.0,dynamodb,64,20,9,10,100
101,1644186520.6145236,-2.0,dynamodb,64,20,9,10,100
