,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644188672.755211,1644188672.7690108,lock,64,120,0,6,600
1,1644188672.7690144,1644188672.7817295,lock,64,120,0,6,600
2,1644188672.781733,1644188672.793465,lock,64,120,0,6,600
3,1644188672.7934685,1644188672.8057647,lock,64,120,0,6,600
4,1644188672.805768,1644188672.8173156,lock,64,120,0,6,600
5,1644188672.8173194,1644188672.8291314,lock,64,120,0,6,600
6,1644188672.8291347,1644188672.841137,lock,64,120,0,6,600
7,1644188672.841141,1644188672.8530667,lock,64,120,0,6,600
8,1644188672.8530703,1644188672.8654182,lock,64,120,0,6,600
9,1644188672.8654218,1644188672.8769894,lock,64,120,0,6,600
10,1644188672.8769927,1644188672.8918364,lock,64,120,0,6,600
11,1644188672.8918397,1644188672.9035141,lock,64,120,0,6,600
12,1644188672.9035175,1644188672.9161613,lock,64,120,0,6,600
13,1644188672.9161646,1644188672.92835,lock,64,120,0,6,600
14,1644188672.9283535,1644188672.941212,lock,64,120,0,6,600
15,1644188672.9412153,1644188672.9531972,lock,64,120,0,6,600
16,1644188672.9532006,1644188672.965252,lock,64,120,0,6,600
17,1644188672.9652562,1644188672.9774036,lock,64,120,0,6,600
18,1644188672.9774072,1644188672.9913697,lock,64,120,0,6,600
19,1644188672.991374,1644188673.0042431,lock,64,120,0,6,600
20,1644188673.0042465,1644188673.017019,lock,64,120,0,6,600
21,1644188673.0170233,1644188673.0295768,lock,64,120,0,6,600
22,1644188673.02958,1644188673.0415978,lock,64,120,0,6,600
23,1644188673.0416014,1644188673.0596654,lock,64,120,0,6,600
24,1644188673.059669,1644188673.0718174,lock,64,120,0,6,600
25,1644188673.0718207,1644188673.0836513,lock,64,120,0,6,600
26,1644188673.0836556,1644188673.095675,lock,64,120,0,6,600
27,1644188673.095678,1644188673.1106522,lock,64,120,0,6,600
28,1644188673.1106555,1644188673.122002,lock,64,120,0,6,600
29,1644188673.1220052,1644188673.1336932,lock,64,120,0,6,600
30,1644188673.1336968,1644188673.1456418,lock,64,120,0,6,600
31,1644188673.145646,1644188673.1572893,lock,64,120,0,6,600
