,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186312.4864457,1644186312.4963245,dynamodb,64,120,3,6,600
1,1644186312.4963279,1644186312.502447,dynamodb,64,120,3,6,600
2,1644186312.5032296,1644186312.5099728,dynamodb,64,120,3,6,600
3,1644186312.5115628,1644186312.51785,dynamodb,64,120,3,6,600
4,1644186312.5199103,1644186312.5266516,dynamodb,64,120,3,6,600
5,1644186312.5282376,1644186312.5363002,dynamodb,64,120,3,6,600
6,1644186312.5365777,1644186312.5436704,dynamodb,64,120,3,6,600
7,1644186312.5449104,1644186312.5518734,dynamodb,64,120,3,6,600
8,1644186312.5532434,1644186312.5602136,dynamodb,64,120,3,6,600
9,1644186312.5616167,1644186312.5686426,dynamodb,64,120,3,6,600
10,1644186312.5699098,1644186312.5768723,dynamodb,64,120,3,6,600
11,1644186312.5782435,1644186312.585433,dynamodb,64,120,3,6,600
12,1644186312.5865107,1644186312.593287,dynamodb,64,120,3,6,600
13,1644186312.5949092,1644186312.607917,dynamodb,64,120,3,6,600
14,1644186312.6079202,1644186312.6138537,dynamodb,64,120,3,6,600
15,1644186312.613857,1644186312.6216207,dynamodb,64,120,3,6,600
16,1644186312.621624,1644186312.628126,dynamodb,64,120,3,6,600
17,1644186312.62813,1644186312.635481,dynamodb,64,120,3,6,600
18,1644186312.6365764,1644186312.6429873,dynamodb,64,120,3,6,600
19,1644186312.6449113,1644186312.6514878,dynamodb,64,120,3,6,600
20,1644186312.6532435,1644186312.6599798,dynamodb,64,120,3,6,600
21,1644186312.661577,1644186312.6685236,dynamodb,64,120,3,6,600
22,1644186312.6699102,1644186312.677126,dynamodb,64,120,3,6,600
23,1644186312.6782432,1644186312.6865954,dynamodb,64,120,3,6,600
24,1644186312.6865995,1644186312.6928923,dynamodb,64,120,3,6,600
25,1644186312.6949446,1644186312.702752,dynamodb,64,120,3,6,600
26,1644186312.7032325,1644186312.709692,dynamodb,64,120,3,6,600
27,1644186312.711563,1644186312.7178822,dynamodb,64,120,3,6,600
