,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644188962.5090845,1644188962.5214162,lock,64,40,8,9,200
1,1644188962.534216,1644188962.543725,lock,64,40,8,9,200
2,1644188962.559215,1644188962.5689828,lock,64,40,8,9,200
3,1644188962.5842278,1644188962.595759,lock,64,40,8,9,200
4,1644188962.6092038,1644188962.6193976,lock,64,40,8,9,200
5,1644188962.6342065,1644188962.6457896,lock,64,40,8,9,200
6,1644188962.6592047,1644188962.6694643,lock,64,40,8,9,200
7,1644188962.6842058,1644188962.6937976,lock,64,40,8,9,200
8,1644188962.709211,1644188962.7187467,lock,64,40,8,9,200
9,1644188962.7342062,1644188962.7442935,lock,64,40,8,9,200
10,1644188962.7592084,1644188962.7700496,lock,64,40,8,9,200
11,1644188962.7842128,1644188962.7945833,lock,64,40,8,9,200
12,1644188962.8092086,1644188962.8190172,lock,64,40,8,9,200
13,1644188962.8342142,1644188962.8440063,lock,64,40,8,9,200
14,1644188962.8592029,1644188962.8696275,lock,64,40,8,9,200
15,1644188962.8842056,1644188962.8948298,lock,64,40,8,9,200
16,1644188962.909216,1644188962.9212217,lock,64,40,8,9,200
17,1644188962.9342358,1644188962.9446769,lock,64,40,8,9,200
18,1644188962.9592168,1644188962.9705427,lock,64,40,8,9,200
19,1644188962.9842105,1644188962.9956224,lock,64,40,8,9,200
20,1644188963.0092144,1644188963.01937,lock,64,40,8,9,200
21,1644188963.034227,1644188963.0435061,lock,64,40,8,9,200
22,1644188963.0592034,1644188963.0687811,lock,64,40,8,9,200
23,1644188963.0842156,1644188963.094161,lock,64,40,8,9,200
24,1644188963.1092184,1644188963.120714,lock,64,40,8,9,200
25,1644188963.1342158,1644188963.144851,lock,64,40,8,9,200
26,1644188963.1592119,1644188963.1685843,lock,64,40,8,9,200
27,1644188963.184204,1644188963.1934328,lock,64,40,8,9,200
28,1644188963.209215,1644188963.2193074,lock,64,40,8,9,200
29,1644188963.234211,1644188963.246267,lock,64,40,8,9,200
30,1644188963.2592223,1644188963.268786,lock,64,40,8,9,200
31,1644188963.284208,1644188963.2935529,lock,64,40,8,9,200
32,1644188963.3092086,1644188963.3188624,lock,64,40,8,9,200
33,1644188963.334219,1644188963.3445075,lock,64,40,8,9,200
34,1644188963.3592138,1644188963.368652,lock,64,40,8,9,200
35,1644188963.3842154,1644188963.3935914,lock,64,40,8,9,200
36,1644188963.4092557,1644188963.41892,lock,64,40,8,9,200
37,1644188963.43421,1644188963.443466,lock,64,40,8,9,200
38,1644188963.4592183,1644188963.4689913,lock,64,40,8,9,200
39,1644188963.4842277,1644188963.4951792,lock,64,40,8,9,200
40,1644188963.5092263,1644188963.5192275,lock,64,40,8,9,200
41,1644188963.5342083,1644188963.5459096,lock,64,40,8,9,200
42,1644188963.5592132,1644188963.5682857,lock,64,40,8,9,200
43,1644188963.5842228,1644188963.5935962,lock,64,40,8,9,200
44,1644188963.609215,1644188963.6186514,lock,64,40,8,9,200
45,1644188963.6342142,1644188963.6466906,lock,64,40,8,9,200
46,1644188963.659209,1644188963.6685731,lock,64,40,8,9,200
47,1644188963.6842055,1644188963.6942368,lock,64,40,8,9,200
48,1644188963.7092144,1644188963.7186904,lock,64,40,8,9,200
49,1644188963.7342212,1644188963.7444649,lock,64,40,8,9,200
50,1644188963.759215,1644188963.7683325,lock,64,40,8,9,200
51,1644188963.784224,1644188963.795534,lock,64,40,8,9,200
52,1644188963.8092191,1644188963.8187203,lock,64,40,8,9,200
53,1644188963.8342166,1644188963.843523,lock,64,40,8,9,200
54,1644188963.8592143,1644188963.8690667,lock,64,40,8,9,200
55,1644188963.884215,1644188963.8940153,lock,64,40,8,9,200
56,1644188963.9092183,1644188963.91891,lock,64,40,8,9,200
57,1644188963.9342194,1644188963.9437563,lock,64,40,8,9,200
58,1644188963.9592276,1644188963.969377,lock,64,40,8,9,200
59,1644188963.9842181,1644188963.9940565,lock,64,40,8,9,200
60,1644188964.0092134,1644188964.0188985,lock,64,40,8,9,200
61,1644188964.0342133,1644188964.0453305,lock,64,40,8,9,200
62,1644188964.0592287,1644188964.0694647,lock,64,40,8,9,200
63,1644188964.0842142,1644188964.0961251,lock,64,40,8,9,200
64,1644188964.1092246,1644188964.1185937,lock,64,40,8,9,200
65,1644188964.1342123,1644188964.1439242,lock,64,40,8,9,200
66,1644188964.1592133,1644188964.16867,lock,64,40,8,9,200
67,1644188964.1842074,1644188964.1941445,lock,64,40,8,9,200
68,1644188964.2092092,1644188964.2186165,lock,64,40,8,9,200
69,1644188964.234215,1644188964.2436614,lock,64,40,8,9,200
70,1644188964.2592237,1644188964.2695322,lock,64,40,8,9,200
71,1644188964.2842093,1644188964.2945058,lock,64,40,8,9,200
72,1644188964.3092086,1644188964.3187017,lock,64,40,8,9,200
