,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186522.7858412,1644186522.7946348,dynamodb,64,120,4,10,600
1,1644186522.7946382,1644186522.8012452,dynamodb,64,120,4,10,600
2,1644186522.8026779,1644186522.8090088,dynamodb,64,120,4,10,600
3,1644186522.8109717,1644186522.8179357,dynamodb,64,120,4,10,600
4,1644186522.819307,1644186522.8258665,dynamodb,64,120,4,10,600
5,1644186522.8276424,1644186522.8332422,dynamodb,64,120,4,10,600
6,1644186522.8359742,1644186522.8427114,dynamodb,64,120,4,10,600
7,1644186522.8443031,1644186522.8510964,dynamodb,64,120,4,10,600
8,1644186522.85263,1644186522.859128,dynamodb,64,120,4,10,600
9,1644186522.8609602,1644186522.8668542,dynamodb,64,120,4,10,600
10,1644186522.8692214,1644186522.876492,dynamodb,64,120,4,10,600
11,1644186522.8776586,1644186522.8842738,dynamodb,64,120,4,10,600
12,1644186522.8859644,1644186522.892593,dynamodb,64,120,4,10,600
13,1644186522.8943021,1644186522.9006715,dynamodb,64,120,4,10,600
14,1644186522.9026988,1644186522.9096358,dynamodb,64,120,4,10,600
15,1644186522.9109724,1644186522.9181323,dynamodb,64,120,4,10,600
16,1644186522.9193063,1644186522.9267232,dynamodb,64,120,4,10,600
17,1644186522.9276931,1644186522.9342446,dynamodb,64,120,4,10,600
18,1644186522.9359174,1644186522.9427652,dynamodb,64,120,4,10,600
19,1644186522.9442997,1644186522.9508462,dynamodb,64,120,4,10,600
20,1644186522.952631,1644186522.9587965,dynamodb,64,120,4,10,600
21,1644186522.961015,1644186522.9677532,dynamodb,64,120,4,10,600
22,1644186522.969298,1644186522.974778,dynamodb,64,120,4,10,600
23,1644186522.9775631,1644186522.984797,dynamodb,64,120,4,10,600
24,1644186522.9859672,1644186522.9922543,dynamodb,64,120,4,10,600
25,1644186522.9942977,1644186523.0014658,dynamodb,64,120,4,10,600
26,1644186523.0026636,1644186523.0098603,dynamodb,64,120,4,10,600
27,1644186523.010965,1644186523.0171802,dynamodb,64,120,4,10,600
28,1644186523.019295,1644186523.026122,dynamodb,64,120,4,10,600
29,1644186523.0283074,1644186523.0349853,dynamodb,64,120,4,10,600
30,1644186523.0359888,1644186523.0423603,dynamodb,64,120,4,10,600
31,1644186523.0443423,1644186523.0499616,dynamodb,64,120,4,10,600
32,1644186523.0526316,1644186523.0630727,dynamodb,64,120,4,10,600
33,1644186523.063076,1644186523.0684617,dynamodb,64,120,4,10,600
34,1644186523.069296,1644186523.0752034,dynamodb,64,120,4,10,600
35,1644186523.0776415,1644186523.0847874,dynamodb,64,120,4,10,600
36,1644186523.085994,1644186523.0928926,dynamodb,64,120,4,10,600
37,1644186523.0942185,1644186523.1013572,dynamodb,64,120,4,10,600
38,1644186523.1026723,1644186523.1084342,dynamodb,64,120,4,10,600
39,1644186523.1109686,1644186523.1185322,dynamodb,64,120,4,10,600
40,1644186523.1193228,1644186523.125319,dynamodb,64,120,4,10,600
41,1644186523.127578,1644186523.1338425,dynamodb,64,120,4,10,600
42,1644186523.1360097,1644186523.1415596,dynamodb,64,120,4,10,600
43,1644186523.1442993,1644186523.1506164,dynamodb,64,120,4,10,600
44,1644186523.1526787,1644186523.1593804,dynamodb,64,120,4,10,600
45,1644186523.1618598,1644186523.1685839,dynamodb,64,120,4,10,600
46,1644186523.1692953,1644186523.176278,dynamodb,64,120,4,10,600
47,1644186523.1776497,1644186523.1840544,dynamodb,64,120,4,10,600
48,1644186523.1859863,1644186523.1915796,dynamodb,64,120,4,10,600
49,1644186523.1943061,1644186523.2011318,dynamodb,64,120,4,10,600
50,1644186523.2026768,1644186523.208997,dynamodb,64,120,4,10,600
51,1644186523.210963,1644186523.2182689,dynamodb,64,120,4,10,600
52,1644186523.2193098,1644186523.22552,dynamodb,64,120,4,10,600
53,1644186523.2276394,1644186523.2346728,dynamodb,64,120,4,10,600
54,1644186523.2359705,1644186523.2422779,dynamodb,64,120,4,10,600
55,1644186523.244304,1644186523.2512612,dynamodb,64,120,4,10,600
56,1644186523.2526307,1644186523.2591155,dynamodb,64,120,4,10,600
57,1644186523.260965,1644186523.274462,dynamodb,64,120,4,10,600
58,1644186523.2744653,1644186523.2813764,dynamodb,64,120,4,10,600
59,1644186523.2813811,1644186523.2878494,dynamodb,64,120,4,10,600
60,1644186523.287853,1644186523.2936137,dynamodb,64,120,4,10,600
61,1644186523.2943292,1644186523.3014152,dynamodb,64,120,4,10,600
62,1644186523.3027134,1644186523.3095677,dynamodb,64,120,4,10,600
63,1644186523.3109589,1644186523.3174975,dynamodb,64,120,4,10,600
64,1644186523.3192937,1644186523.3257544,dynamodb,64,120,4,10,600
65,1644186523.3276513,1644186523.333638,dynamodb,64,120,4,10,600
66,1644186523.3359594,1644186523.3418229,dynamodb,64,120,4,10,600
67,1644186523.3443236,1644186523.3511145,dynamodb,64,120,4,10,600
68,1644186523.3526292,1644186523.3584998,dynamodb,64,120,4,10,600
69,1644186523.3609662,1644186523.366797,dynamodb,64,120,4,10,600
70,1644186523.3692946,1644186523.375684,dynamodb,64,120,4,10,600
71,1644186523.3776505,1644186523.3838458,dynamodb,64,120,4,10,600
72,1644186523.3858953,1644186523.392387,dynamodb,64,120,4,10,600
73,1644186523.3942938,1644186523.4008396,dynamodb,64,120,4,10,600
74,1644186523.4026606,1644186523.409247,dynamodb,64,120,4,10,600
75,1644186523.410963,1644186523.4173555,dynamodb,64,120,4,10,600
76,1644186523.419304,1644186523.4259057,dynamodb,64,120,4,10,600
77,1644186523.427639,1644186523.4335413,dynamodb,64,120,4,10,600
78,1644186523.4359622,1644186523.4414303,dynamodb,64,120,4,10,600
79,1644186523.4443057,1644186523.4508178,dynamodb,64,120,4,10,600
80,1644186523.4526365,1644186523.4592276,dynamodb,64,120,4,10,600
81,1644186523.4609728,1644186523.468469,dynamodb,64,120,4,10,600
82,1644186523.4692974,1644186523.4753246,dynamodb,64,120,4,10,600
83,1644186523.4786742,1644186523.4848933,dynamodb,64,120,4,10,600
84,1644186523.4859617,1644186523.4916081,dynamodb,64,120,4,10,600
85,1644186523.494303,1644186523.5013568,dynamodb,64,120,4,10,600
86,1644186523.5026708,1644186523.5095284,dynamodb,64,120,4,10,600
87,1644186523.510967,1644186523.5176792,dynamodb,64,120,4,10,600
88,1644186523.519295,1644186523.5252242,dynamodb,64,120,4,10,600
89,1644186523.5276365,1644186523.5339549,dynamodb,64,120,4,10,600
90,1644186523.5359719,1644186523.5421357,dynamodb,64,120,4,10,600
91,1644186523.5443053,1644186523.5509725,dynamodb,64,120,4,10,600
92,1644186523.5532477,1644186523.5597959,dynamodb,64,120,4,10,600
93,1644186523.5609677,1644186523.5673425,dynamodb,64,120,4,10,600
94,1644186523.5692935,1644186523.575539,dynamodb,64,120,4,10,600
95,1644186523.5776734,1644186523.5842285,dynamodb,64,120,4,10,600
96,1644186523.5860267,1644186523.5919366,dynamodb,64,120,4,10,600
97,1644186523.5943034,1644186523.6009362,dynamodb,64,120,4,10,600
98,1644186523.6026723,1644186523.6094556,dynamodb,64,120,4,10,600
99,1644186523.6109927,1644186523.6178312,dynamodb,64,120,4,10,600
100,1644186523.619307,1644186523.6257973,dynamodb,64,120,4,10,600
101,1644186523.6276255,1644186523.633684,dynamodb,64,120,4,10,600
102,1644186523.6359718,1644186523.6429374,dynamodb,64,120,4,10,600
103,1644186523.6443048,1644186523.650903,dynamodb,64,120,4,10,600
104,1644186523.6526272,1644186523.6593869,dynamodb,64,120,4,10,600
105,1644186523.6609712,1644186523.667516,dynamodb,64,120,4,10,600
106,1644186523.6693075,1644186523.6757476,dynamodb,64,120,4,10,600
107,1644186523.6776328,1644186523.6837134,dynamodb,64,120,4,10,600
108,1644186523.6859663,1644186523.6923184,dynamodb,64,120,4,10,600
109,1644186523.6943023,1644186523.700726,dynamodb,64,120,4,10,600
110,1644186523.702673,1644186523.7088535,dynamodb,64,120,4,10,600
111,1644186523.7109811,1644186523.717674,dynamodb,64,120,4,10,600
112,1644186523.7193058,1644186523.7248573,dynamodb,64,120,4,10,600
113,1644186523.727639,1644186523.7338924,dynamodb,64,120,4,10,600
114,1644186523.7359738,1644186523.7429557,dynamodb,64,120,4,10,600
115,1644186523.7443058,1644186523.751061,dynamodb,64,120,4,10,600
116,1644186523.7526386,1644186523.759752,dynamodb,64,120,4,10,600
117,1644186523.7610037,1644186523.7702856,dynamodb,64,120,4,10,600
118,1644186523.77029,1644186523.7773342,dynamodb,64,120,4,10,600
119,1644186523.7783015,1644186523.7849462,dynamodb,64,120,4,10,600
120,1644186523.785974,1644186523.7924798,dynamodb,64,120,4,10,600
121,1644186523.7943401,1644186523.800059,dynamodb,64,120,4,10,600
122,1644186523.80268,1644186523.8094878,dynamodb,64,120,4,10,600
123,1644186523.8121483,1644186523.8187625,dynamodb,64,120,4,10,600
124,1644186523.8193257,1644186523.8261166,dynamodb,64,120,4,10,600
125,1644186523.827639,1644186523.8342476,dynamodb,64,120,4,10,600
126,1644186523.835971,1644186523.8424125,dynamodb,64,120,4,10,600
127,1644186523.8443034,1644186523.8511143,dynamodb,64,120,4,10,600
128,1644186523.8526905,1644186523.8585236,dynamodb,64,120,4,10,600
129,1644186523.8609614,1644186523.8668742,dynamodb,64,120,4,10,600
130,1644186523.8693066,1644186523.8763978,dynamodb,64,120,4,10,600
131,1644186523.878726,1644186523.8849986,dynamodb,64,120,4,10,600
132,1644186523.88598,1644186523.8923764,dynamodb,64,120,4,10,600
133,1644186523.89436,1644186523.901039,dynamodb,64,120,4,10,600
134,1644186523.9027646,1644186523.909186,dynamodb,64,120,4,10,600
135,1644186523.9109645,1644186523.9161835,dynamodb,64,120,4,10,600
136,1644186523.9192922,1644186523.9259472,dynamodb,64,120,4,10,600
137,1644186523.927637,1644186523.9347794,dynamodb,64,120,4,10,600
138,1644186523.935966,1644186523.9416845,dynamodb,64,120,4,10,600
139,1644186523.9443011,1644186523.951675,dynamodb,64,120,4,10,600
140,1644186523.9526372,1644186523.9595852,dynamodb,64,120,4,10,600
141,1644186523.9609606,1644186523.9674625,dynamodb,64,120,4,10,600
142,1644186523.9700758,1644186523.9765737,dynamodb,64,120,4,10,600
143,1644186523.9783332,1644186523.984557,dynamodb,64,120,4,10,600
144,1644186523.9859664,1644186523.992704,dynamodb,64,120,4,10,600
145,1644186523.9945145,1644186524.0006928,dynamodb,64,120,4,10,600
146,1644186524.0026767,1644186524.009205,dynamodb,64,120,4,10,600
147,1644186524.0109847,1644186524.017662,dynamodb,64,120,4,10,600
148,1644186524.019293,1644186524.0262775,dynamodb,64,120,4,10,600
149,1644186524.0276387,1644186524.0342445,dynamodb,64,120,4,10,600
150,1644186524.035975,1644186524.0426342,dynamodb,64,120,4,10,600
151,1644186524.0443316,1644186524.0509868,dynamodb,64,120,4,10,600
152,1644186524.0526316,1644186524.05846,dynamodb,64,120,4,10,600
153,1644186524.060964,1644186524.0678058,dynamodb,64,120,4,10,600
154,1644186524.0693321,1644186524.1014142,dynamodb,64,120,4,10,600
155,1644186524.1014175,1644186524.1077516,dynamodb,64,120,4,10,600
156,1644186524.107755,1644186524.1132767,dynamodb,64,120,4,10,600
157,1644186524.1132803,1644186524.1194427,dynamodb,64,120,4,10,600
158,1644186524.119446,1644186524.125724,dynamodb,64,120,4,10,600
159,1644186524.1257286,1644186524.132004,dynamodb,64,120,4,10,600
160,1644186524.1320071,1644186524.137565,dynamodb,64,120,4,10,600
161,1644186524.137569,1644186524.1438596,dynamodb,64,120,4,10,600
162,1644186524.1438627,1644186524.1500132,dynamodb,64,120,4,10,600
163,1644186524.1500163,1644186524.1563697,dynamodb,64,120,4,10,600
164,1644186524.156374,1644186524.163079,dynamodb,64,120,4,10,600
165,1644186524.1630836,1644186524.1697578,dynamodb,64,120,4,10,600
166,1644186524.1697612,1644186524.176157,dynamodb,64,120,4,10,600
167,1644186524.1776307,1644186524.183507,dynamodb,64,120,4,10,600
168,1644186524.1859663,1644186524.1924539,dynamodb,64,120,4,10,600
169,1644186524.1942985,1644186524.2007678,dynamodb,64,120,4,10,600
170,1644186524.2026653,1644186524.2089303,dynamodb,64,120,4,10,600
171,1644186524.2109613,1644186524.2174797,dynamodb,64,120,4,10,600
172,1644186524.2193093,1644186524.2254312,dynamodb,64,120,4,10,600
173,1644186524.2276382,1644186524.2345061,dynamodb,64,120,4,10,600
174,1644186524.2359624,1644186524.2427452,dynamodb,64,120,4,10,600
175,1644186524.2442284,1644186524.2512796,dynamodb,64,120,4,10,600
176,1644186524.2526305,1644186524.2590964,dynamodb,64,120,4,10,600
177,1644186524.2609735,1644186524.2709053,dynamodb,64,120,4,10,600
