,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644185995.4402082,1644185995.4475372,dynamodb,64,120,0,1,600
1,1644185995.4486682,1644185995.455721,dynamodb,64,120,0,1,600
2,1644185995.4570181,1644185995.4629445,dynamodb,64,120,0,1,600
3,1644185995.4653487,1644185995.4718096,dynamodb,64,120,0,1,600
4,1644185995.473692,1644185995.4806552,dynamodb,64,120,0,1,600
5,1644185995.4819958,1644185995.4883707,dynamodb,64,120,0,1,600
6,1644185995.4903286,1644185995.496189,dynamodb,64,120,0,1,600
7,1644185995.4986577,1644185995.5044575,dynamodb,64,120,0,1,600
8,1644185995.506993,1644185995.5125985,dynamodb,64,120,0,1,600
9,1644185995.5153265,1644185995.5216944,dynamodb,64,120,0,1,600
10,1644185995.5236578,1644185995.5300925,dynamodb,64,120,0,1,600
11,1644185995.531992,1644185995.5383983,dynamodb,64,120,0,1,600
12,1644185995.5403247,1644185995.549689,dynamodb,64,120,0,1,600
13,1644185995.5496926,1644185995.5571952,dynamodb,64,120,0,1,600
14,1644185995.5571985,1644185995.5665877,dynamodb,64,120,0,1,600
15,1644185995.5665908,1644185995.5726745,dynamodb,64,120,0,1,600
16,1644185995.5736918,1644185995.5818386,dynamodb,64,120,0,1,600
17,1644185995.5820158,1644185995.587848,dynamodb,64,120,0,1,600
18,1644185995.5903661,1644185995.5961485,dynamodb,64,120,0,1,600
19,1644185995.5986943,1644185995.6050606,dynamodb,64,120,0,1,600
20,1644185995.6070154,1644185995.6132684,dynamodb,64,120,0,1,600
21,1644185995.6153526,1644185995.621327,dynamodb,64,120,0,1,600
22,1644185995.6236584,1644185995.6300077,dynamodb,64,120,0,1,600
23,1644185995.632017,1644185995.6392033,dynamodb,64,120,0,1,600
24,1644185995.6403286,1644185995.6505606,dynamodb,64,120,0,1,600
25,1644185995.6505642,1644185995.6584675,dynamodb,64,120,0,1,600
26,1644185995.6584709,1644185995.6645093,dynamodb,64,120,0,1,600
27,1644185995.665359,1644185995.6716318,dynamodb,64,120,0,1,600
28,1644185995.6736622,1644185995.679678,dynamodb,64,120,0,1,600
29,1644185995.682021,1644185995.6878676,dynamodb,64,120,0,1,600
30,1644185995.6903288,1644185995.6960187,dynamodb,64,120,0,1,600
31,1644185995.6986966,1644185995.7051485,dynamodb,64,120,0,1,600
32,1644185995.7070153,1644185995.7133038,dynamodb,64,120,0,1,600
33,1644185995.7153249,1644185995.7211301,dynamodb,64,120,0,1,600
34,1644185995.7236836,1644185995.7300074,dynamodb,64,120,0,1,600
35,1644185995.731992,1644185995.7387931,dynamodb,64,120,0,1,600
36,1644185995.7403293,1644185995.7459855,dynamodb,64,120,0,1,600
37,1644185995.7486584,1644185995.7544272,dynamodb,64,120,0,1,600
38,1644185995.7569916,1644185995.7628462,dynamodb,64,120,0,1,600
39,1644185995.765329,1644185995.7710366,dynamodb,64,120,0,1,600
40,1644185995.7736914,1644185995.7804089,dynamodb,64,120,0,1,600
41,1644185995.781996,1644185995.788117,dynamodb,64,120,0,1,600
42,1644185995.790329,1644185995.7966454,dynamodb,64,120,0,1,600
43,1644185995.7986581,1644185995.805336,dynamodb,64,120,0,1,600
44,1644185995.8069909,1644185995.8135011,dynamodb,64,120,0,1,600
45,1644185995.8153248,1644185995.820907,dynamodb,64,120,0,1,600
46,1644185995.8236604,1644185995.831066,dynamodb,64,120,0,1,600
47,1644185995.831996,1644185995.838892,dynamodb,64,120,0,1,600
48,1644185995.8403296,1644185995.8463554,dynamodb,64,120,0,1,600
49,1644185995.8486583,1644185995.8541827,dynamodb,64,120,0,1,600
50,1644185995.8569937,1644185995.8626688,dynamodb,64,120,0,1,600
51,1644185995.8653367,1644185995.871868,dynamodb,64,120,0,1,600
52,1644185995.8736622,1644185995.8795905,dynamodb,64,120,0,1,600
53,1644185995.8820248,1644185995.8881497,dynamodb,64,120,0,1,600
54,1644185995.8903291,1644185995.8964603,dynamodb,64,120,0,1,600
55,1644185995.8986776,1644185995.9044776,dynamodb,64,120,0,1,600
56,1644185995.9070156,1644185995.9130554,dynamodb,64,120,0,1,600
57,1644185995.915325,1644185995.921796,dynamodb,64,120,0,1,600
58,1644185995.9236593,1644185995.930552,dynamodb,64,120,0,1,600
59,1644185995.9319956,1644185995.9377153,dynamodb,64,120,0,1,600
60,1644185995.9403243,1644185995.9463038,dynamodb,64,120,0,1,600
61,1644185995.948659,1644185995.9554389,dynamodb,64,120,0,1,600
62,1644185995.9569964,1644185995.9628496,dynamodb,64,120,0,1,600
63,1644185995.9653525,1644185995.9717784,dynamodb,64,120,0,1,600
64,1644185995.9736626,1644185995.9809504,dynamodb,64,120,0,1,600
65,1644185995.9820251,1644185995.988513,dynamodb,64,120,0,1,600
66,1644185995.9903293,1644185995.997652,dynamodb,64,120,0,1,600
67,1644185995.9986765,1644185996.0046217,dynamodb,64,120,0,1,600
68,1644185996.0069919,1644185996.0131855,dynamodb,64,120,0,1,600
69,1644185996.0153248,1644185996.0216367,dynamodb,64,120,0,1,600
70,1644185996.023659,1644185996.0297213,dynamodb,64,120,0,1,600
71,1644185996.0320194,1644185996.0399675,dynamodb,64,120,0,1,600
72,1644185996.040349,1644185996.0482783,dynamodb,64,120,0,1,600
73,1644185996.0486624,1644185996.0549176,dynamodb,64,120,0,1,600
74,1644185996.056995,1644185996.0634007,dynamodb,64,120,0,1,600
75,1644185996.0653286,1644185996.0727966,dynamodb,64,120,0,1,600
76,1644185996.073662,1644185996.0823889,dynamodb,64,120,0,1,600
77,1644185996.082392,1644185996.0882454,dynamodb,64,120,0,1,600
78,1644185996.09033,1644185996.0960376,dynamodb,64,120,0,1,600
79,1644185996.098658,1644185996.10472,dynamodb,64,120,0,1,600
80,1644185996.1069908,1644185996.1134505,dynamodb,64,120,0,1,600
81,1644185996.1153247,1644185996.1211324,dynamodb,64,120,0,1,600
82,1644185996.1236594,1644185996.1300366,dynamodb,64,120,0,1,600
83,1644185996.132016,1644185996.138075,dynamodb,64,120,0,1,600
84,1644185996.1403246,1644185996.1459005,dynamodb,64,120,0,1,600
85,1644185996.1486588,1644185996.1545117,dynamodb,64,120,0,1,600
86,1644185996.157023,1644185996.1631157,dynamodb,64,120,0,1,600
87,1644185996.165358,1644185996.171349,dynamodb,64,120,0,1,600
88,1644185996.1736908,1644185996.1799278,dynamodb,64,120,0,1,600
89,1644185996.1820173,1644185996.1881454,dynamodb,64,120,0,1,600
90,1644185996.1903284,1644185996.1966417,dynamodb,64,120,0,1,600
91,1644185996.1986575,1644185996.2043095,dynamodb,64,120,0,1,600
92,1644185996.2069912,1644185996.2132552,dynamodb,64,120,0,1,600
93,1644185996.2153244,1644185996.2219484,dynamodb,64,120,0,1,600
94,1644185996.2236834,1644185996.230088,dynamodb,64,120,0,1,600
95,1644185996.2320168,1644185996.2383385,dynamodb,64,120,0,1,600
96,1644185996.2403526,1644185996.2465587,dynamodb,64,120,0,1,600
