,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644188604.288921,1644188604.3010118,lock,64,120,2,5,600
1,1644188604.3010154,1644188604.3103085,lock,64,120,2,5,600
2,1644188604.310312,1644188604.3194685,lock,64,120,2,5,600
3,1644188604.3194718,1644188604.3295398,lock,64,120,2,5,600
4,1644188604.3295429,1644188604.3389585,lock,64,120,2,5,600
5,1644188604.338962,1644188604.3485987,lock,64,120,2,5,600
6,1644188604.3486023,1644188604.3602388,lock,64,120,2,5,600
7,1644188604.3602424,1644188604.3772912,lock,64,120,2,5,600
8,1644188604.3772953,1644188604.3898408,lock,64,120,2,5,600
9,1644188604.3898442,1644188604.400129,lock,64,120,2,5,600
10,1644188604.4001327,1644188604.4098501,lock,64,120,2,5,600
11,1644188604.4098535,1644188604.4197302,lock,64,120,2,5,600
12,1644188604.4197335,1644188604.428767,lock,64,120,2,5,600
13,1644188604.4287703,1644188604.4389188,lock,64,120,2,5,600
14,1644188604.4389222,1644188604.4528046,lock,64,120,2,5,600
15,1644188604.452808,1644188604.4652162,lock,64,120,2,5,600
16,1644188604.4652207,1644188604.476012,lock,64,120,2,5,600
17,1644188604.4760156,1644188604.4918258,lock,64,120,2,5,600
18,1644188604.4918292,1644188604.5013876,lock,64,120,2,5,600
19,1644188604.5013907,1644188604.5131178,lock,64,120,2,5,600
20,1644188604.5131218,1644188604.5254514,lock,64,120,2,5,600
21,1644188604.5254562,1644188604.5357444,lock,64,120,2,5,600
22,1644188604.5357487,1644188604.5465932,lock,64,120,2,5,600
23,1644188604.5465975,1644188604.557658,lock,64,120,2,5,600
24,1644188604.5576622,1644188604.5676684,lock,64,120,2,5,600
25,1644188604.5676727,1644188604.5787401,lock,64,120,2,5,600
26,1644188604.5787437,1644188604.5877368,lock,64,120,2,5,600
27,1644188604.5877402,1644188604.5976107,lock,64,120,2,5,600
28,1644188604.597614,1644188604.609045,lock,64,120,2,5,600
29,1644188604.6090484,1644188604.6205535,lock,64,120,2,5,600
