,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186478.2886503,1644186478.2982569,dynamodb,64,120,1,9,600
1,1644186478.2982602,1644186478.3050718,dynamodb,64,120,1,9,600
2,1644186478.3054385,1644186478.3124764,dynamodb,64,120,1,9,600
3,1644186478.3137848,1644186478.320994,dynamodb,64,120,1,9,600
4,1644186478.3221202,1644186478.328852,dynamodb,64,120,1,9,600
5,1644186478.3304515,1644186478.3366108,dynamodb,64,120,1,9,600
6,1644186478.3387663,1644186478.3456879,dynamodb,64,120,1,9,600
7,1644186478.3471007,1644186478.353761,dynamodb,64,120,1,9,600
8,1644186478.3554435,1644186478.363434,dynamodb,64,120,1,9,600
9,1644186478.3637717,1644186478.3704724,dynamodb,64,120,1,9,600
10,1644186478.3721247,1644186478.379449,dynamodb,64,120,1,9,600
11,1644186478.3804507,1644186478.3884332,dynamodb,64,120,1,9,600
12,1644186478.388782,1644186478.395804,dynamodb,64,120,1,9,600
13,1644186478.397103,1644186478.4051685,dynamodb,64,120,1,9,600
14,1644186478.4054441,1644186478.4137695,dynamodb,64,120,1,9,600
15,1644186478.413773,1644186478.4218137,dynamodb,64,120,1,9,600
16,1644186478.4221075,1644186478.4292133,dynamodb,64,120,1,9,600
17,1644186478.4304483,1644186478.43852,dynamodb,64,120,1,9,600
18,1644186478.438784,1644186478.4466245,dynamodb,64,120,1,9,600
19,1644186478.447114,1644186478.4545984,dynamodb,64,120,1,9,600
20,1644186478.4554393,1644186478.463215,dynamodb,64,120,1,9,600
21,1644186478.4637723,1644186478.4710486,dynamodb,64,120,1,9,600
22,1644186478.472117,1644186478.4796169,dynamodb,64,120,1,9,600
23,1644186478.4804494,1644186478.4878473,dynamodb,64,120,1,9,600
24,1644186478.4887753,1644186478.4960575,dynamodb,64,120,1,9,600
25,1644186478.4971058,1644186478.5038786,dynamodb,64,120,1,9,600
26,1644186478.5054462,1644186478.5126197,dynamodb,64,120,1,9,600
27,1644186478.5137718,1644186478.5208054,dynamodb,64,120,1,9,600
28,1644186478.5221047,1644186478.5288894,dynamodb,64,120,1,9,600
29,1644186478.5304506,1644186478.5378535,dynamodb,64,120,1,9,600
30,1644186478.5387683,1644186478.54641,dynamodb,64,120,1,9,600
31,1644186478.547101,1644186478.5545142,dynamodb,64,120,1,9,600
32,1644186478.5554388,1644186478.5627637,dynamodb,64,120,1,9,600
33,1644186478.5637765,1644186478.5704727,dynamodb,64,120,1,9,600
34,1644186478.5721233,1644186478.579225,dynamodb,64,120,1,9,600
35,1644186478.5804555,1644186478.5878103,dynamodb,64,120,1,9,600
36,1644186478.5887797,1644186478.5959938,dynamodb,64,120,1,9,600
37,1644186478.5971158,1644186478.605464,dynamodb,64,120,1,9,600
38,1644186478.6054685,1644186478.613431,dynamodb,64,120,1,9,600
39,1644186478.6137834,1644186478.6214247,dynamodb,64,120,1,9,600
40,1644186478.6221187,1644186478.6290686,dynamodb,64,120,1,9,600
41,1644186478.6304553,1644186478.637627,dynamodb,64,120,1,9,600
42,1644186478.638769,1644186478.646056,dynamodb,64,120,1,9,600
43,1644186478.6471035,1644186478.6538863,dynamodb,64,120,1,9,600
44,1644186478.6554487,1644186478.6624494,dynamodb,64,120,1,9,600
