,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644188922.4640422,1644188922.4780962,lock,64,120,4,8,600
1,1644188922.4781015,1644188922.4897125,lock,64,120,4,8,600
2,1644188922.4897158,1644188922.501237,lock,64,120,4,8,600
3,1644188922.50124,1644188922.5135126,lock,64,120,4,8,600
4,1644188922.5135157,1644188922.5252419,lock,64,120,4,8,600
5,1644188922.5252452,1644188922.5372763,lock,64,120,4,8,600
6,1644188922.5372803,1644188922.5513296,lock,64,120,4,8,600
7,1644188922.551333,1644188922.5632343,lock,64,120,4,8,600
8,1644188922.563238,1644188922.5764186,lock,64,120,4,8,600
9,1644188922.5764222,1644188922.5942025,lock,64,120,4,8,600
10,1644188922.594206,1644188922.6150725,lock,64,120,4,8,600
11,1644188922.6150758,1644188922.6288679,lock,64,120,4,8,600
12,1644188922.6288712,1644188922.642919,lock,64,120,4,8,600
13,1644188922.6429226,1644188922.6563494,lock,64,120,4,8,600
14,1644188922.6563532,1644188922.6690102,lock,64,120,4,8,600
15,1644188922.6690135,1644188922.679937,lock,64,120,4,8,600
16,1644188922.67994,1644188922.6984096,lock,64,120,4,8,600
17,1644188922.6984143,1644188922.715234,lock,64,120,4,8,600
18,1644188922.7152374,1644188922.7277424,lock,64,120,4,8,600
19,1644188922.7277458,1644188922.73887,lock,64,120,4,8,600
20,1644188922.7388732,1644188922.7500238,lock,64,120,4,8,600
21,1644188922.7500272,1644188922.7613618,lock,64,120,4,8,600
22,1644188922.761365,1644188922.772708,lock,64,120,4,8,600
23,1644188922.7727108,1644188922.7845154,lock,64,120,4,8,600
24,1644188922.7845185,1644188922.797358,lock,64,120,4,8,600
25,1644188922.7973614,1644188922.8087308,lock,64,120,4,8,600
26,1644188922.8087351,1644188922.8213916,lock,64,120,4,8,600
27,1644188922.8213956,1644188922.8327463,lock,64,120,4,8,600
28,1644188922.8327506,1644188922.8445585,lock,64,120,4,8,600
29,1644188922.8445618,1644188922.862208,lock,64,120,4,8,600
30,1644188922.8622112,1644188922.8735807,lock,64,120,4,8,600
31,1644188922.873584,1644188922.885651,lock,64,120,4,8,600
32,1644188922.8856544,1644188922.8971515,lock,64,120,4,8,600
33,1644188922.8971548,1644188922.9081373,lock,64,120,4,8,600
34,1644188922.9081407,1644188922.919886,lock,64,120,4,8,600
35,1644188922.9198897,1644188922.9309566,lock,64,120,4,8,600
36,1644188922.9309604,1644188922.9432414,lock,64,120,4,8,600
37,1644188922.943246,1644188922.9579902,lock,64,120,4,8,600
38,1644188922.9579937,1644188922.9691565,lock,64,120,4,8,600
39,1644188922.9691596,1644188922.9829907,lock,64,120,4,8,600
40,1644188922.982994,1644188922.9951131,lock,64,120,4,8,600
41,1644188922.9951165,1644188923.0078394,lock,64,120,4,8,600
42,1644188923.0078428,1644188923.0194616,lock,64,120,4,8,600
43,1644188923.019465,1644188923.0312994,lock,64,120,4,8,600
44,1644188923.0313027,1644188923.0428948,lock,64,120,4,8,600
45,1644188923.0428982,1644188923.0540009,lock,64,120,4,8,600
46,1644188923.0540042,1644188923.065336,lock,64,120,4,8,600
47,1644188923.0653398,1644188923.0767572,lock,64,120,4,8,600
48,1644188923.0767603,1644188923.0886154,lock,64,120,4,8,600
49,1644188923.0886188,1644188923.1014733,lock,64,120,4,8,600
50,1644188923.101477,1644188923.1135316,lock,64,120,4,8,600
51,1644188923.1135352,1644188923.1356208,lock,64,120,4,8,600
52,1644188923.1356244,1644188923.1468396,lock,64,120,4,8,600
53,1644188923.146843,1644188923.1613626,lock,64,120,4,8,600
54,1644188923.1613662,1644188923.1724226,lock,64,120,4,8,600
55,1644188923.172426,1644188923.1832066,lock,64,120,4,8,600
56,1644188923.18321,1644188923.1973524,lock,64,120,4,8,600
57,1644188923.1973557,1644188923.2093275,lock,64,120,4,8,600
58,1644188923.2093308,1644188923.2211947,lock,64,120,4,8,600
59,1644188923.221198,1644188923.2327209,lock,64,120,4,8,600
60,1644188923.2327244,1644188923.2444954,lock,64,120,4,8,600
61,1644188923.2444992,1644188923.2561972,lock,64,120,4,8,600
62,1644188923.2562008,1644188923.2670171,lock,64,120,4,8,600
63,1644188923.2670205,1644188923.2793067,lock,64,120,4,8,600
64,1644188923.2793102,1644188923.289972,lock,64,120,4,8,600
65,1644188923.2899754,1644188923.3021479,lock,64,120,4,8,600
66,1644188923.3021512,1644188923.3128605,lock,64,120,4,8,600
67,1644188923.3128638,1644188923.324176,lock,64,120,4,8,600
68,1644188923.3241796,1644188923.337084,lock,64,120,4,8,600
69,1644188923.3370874,1644188923.3482301,lock,64,120,4,8,600
70,1644188923.3482335,1644188923.3589797,lock,64,120,4,8,600
71,1644188923.3589828,1644188923.3708909,lock,64,120,4,8,600
