,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644189088.7646458,1644189088.7763362,lock,64,80,9,10,400
1,1644189088.7772825,1644189088.7872472,lock,64,80,9,10,400
2,1644189088.789779,1644189088.8003607,lock,64,80,9,10,400
3,1644189088.8022728,1644189088.8119824,lock,64,80,9,10,400
4,1644189088.8147793,1644189088.824062,lock,64,80,9,10,400
5,1644189088.8272681,1644189088.8370552,lock,64,80,9,10,400
6,1644189088.8397894,1644189088.8497248,lock,64,80,9,10,400
7,1644189088.8522694,1644189088.861727,lock,64,80,9,10,400
8,1644189088.8647683,1644189088.8753147,lock,64,80,9,10,400
9,1644189088.8772776,1644189088.886735,lock,64,80,9,10,400
10,1644189088.8897715,1644189088.9002237,lock,64,80,9,10,400
11,1644189088.902286,1644189088.9115787,lock,64,80,9,10,400
12,1644189088.914786,1644189088.9248886,lock,64,80,9,10,400
13,1644189088.927264,1644189088.937199,lock,64,80,9,10,400
14,1644189088.9397693,1644189088.949489,lock,64,80,9,10,400
15,1644189088.9522712,1644189088.9624124,lock,64,80,9,10,400
16,1644189088.9648132,1644189088.975152,lock,64,80,9,10,400
17,1644189088.977277,1644189088.9876423,lock,64,80,9,10,400
18,1644189088.9897802,1644189089.000075,lock,64,80,9,10,400
19,1644189089.0022707,1644189089.0118995,lock,64,80,9,10,400
20,1644189089.0147884,1644189089.0248835,lock,64,80,9,10,400
21,1644189089.0272772,1644189089.0378747,lock,64,80,9,10,400
22,1644189089.0397694,1644189089.0497274,lock,64,80,9,10,400
23,1644189089.052266,1644189089.0620728,lock,64,80,9,10,400
24,1644189089.0647686,1644189089.0744548,lock,64,80,9,10,400
25,1644189089.0772707,1644189089.0867846,lock,64,80,9,10,400
26,1644189089.0897784,1644189089.0994427,lock,64,80,9,10,400
27,1644189089.1022773,1644189089.1128168,lock,64,80,9,10,400
28,1644189089.1147785,1644189089.124244,lock,64,80,9,10,400
29,1644189089.127279,1644189089.1380064,lock,64,80,9,10,400
30,1644189089.1397865,1644189089.1502438,lock,64,80,9,10,400
31,1644189089.1522815,1644189089.1620448,lock,64,80,9,10,400
32,1644189089.1647801,1644189089.1750104,lock,64,80,9,10,400
33,1644189089.177271,1644189089.1864648,lock,64,80,9,10,400
34,1644189089.1897745,1644189089.1996486,lock,64,80,9,10,400
35,1644189089.2022698,1644189089.2117724,lock,64,80,9,10,400
36,1644189089.214764,1644189089.2238052,lock,64,80,9,10,400
37,1644189089.22728,1644189089.2375045,lock,64,80,9,10,400
38,1644189089.2397733,1644189089.249467,lock,64,80,9,10,400
39,1644189089.2522745,1644189089.2622895,lock,64,80,9,10,400
40,1644189089.26477,1644189089.274569,lock,64,80,9,10,400
41,1644189089.2772791,1644189089.2876868,lock,64,80,9,10,400
42,1644189089.289771,1644189089.2993953,lock,64,80,9,10,400
43,1644189089.3022792,1644189089.3131762,lock,64,80,9,10,400
44,1644189089.3147645,1644189089.324679,lock,64,80,9,10,400
