,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186109.7436438,1644186109.7551575,dynamodb,64,100,2,3,500
1,1644186109.7551608,1644186109.7629158,dynamodb,64,100,2,3,500
2,1644186109.7637644,1644186109.7719245,dynamodb,64,100,2,3,500
3,1644186109.7737646,1644186109.7816331,dynamodb,64,100,2,3,500
4,1644186109.78376,1644186109.7914565,dynamodb,64,100,2,3,500
5,1644186109.7937644,1644186109.801456,dynamodb,64,100,2,3,500
6,1644186109.8037605,1644186109.811902,dynamodb,64,100,2,3,500
7,1644186109.8137639,1644186109.8220325,dynamodb,64,100,2,3,500
8,1644186109.82376,1644186109.8331652,dynamodb,64,100,2,3,500
9,1644186109.8337932,1644186109.842313,dynamodb,64,100,2,3,500
10,1644186109.8437595,1644186109.8516023,dynamodb,64,100,2,3,500
11,1644186109.8537948,1644186109.8618953,dynamodb,64,100,2,3,500
12,1644186109.8637612,1644186109.8717108,dynamodb,64,100,2,3,500
13,1644186109.8737938,1644186109.8818834,dynamodb,64,100,2,3,500
14,1644186109.8837855,1644186109.891917,dynamodb,64,100,2,3,500
15,1644186109.8937669,1644186109.9018939,dynamodb,64,100,2,3,500
16,1644186109.903763,1644186109.9130447,dynamodb,64,100,2,3,500
17,1644186109.9137635,1644186109.9217863,dynamodb,64,100,2,3,500
18,1644186109.9237847,1644186109.931445,dynamodb,64,100,2,3,500
19,1644186109.933795,1644186109.9414797,dynamodb,64,100,2,3,500
20,1644186109.94376,1644186109.9514732,dynamodb,64,100,2,3,500
21,1644186109.9537644,1644186109.962002,dynamodb,64,100,2,3,500
22,1644186109.96376,1644186110.025135,dynamodb,64,100,2,3,500
23,1644186110.0251386,1644186110.0353801,dynamodb,64,100,2,3,500
24,1644186110.0353835,1644186110.0441892,dynamodb,64,100,2,3,500
25,1644186110.0441926,1644186110.0554957,dynamodb,64,100,2,3,500
26,1644186110.0554993,1644186110.0646446,dynamodb,64,100,2,3,500
27,1644186110.064648,1644186110.0748615,dynamodb,64,100,2,3,500
28,1644186110.074865,1644186110.0827603,dynamodb,64,100,2,3,500
29,1644186110.0827637,1644186110.0906441,dynamodb,64,100,2,3,500
30,1644186110.0906475,1644186110.0990086,dynamodb,64,100,2,3,500
31,1644186110.0990121,1644186110.1067667,dynamodb,64,100,2,3,500
32,1644186110.1067703,1644186110.1145947,dynamodb,64,100,2,3,500
33,1644186110.114598,1644186110.122404,dynamodb,64,100,2,3,500
34,1644186110.1224074,1644186110.1305387,dynamodb,64,100,2,3,500
35,1644186110.1305423,1644186110.1382658,dynamodb,64,100,2,3,500
36,1644186110.1382692,1644186110.1512284,dynamodb,64,100,2,3,500
37,1644186110.1512315,1644186110.158974,dynamodb,64,100,2,3,500
38,1644186110.1589773,1644186110.166748,dynamodb,64,100,2,3,500
39,1644186110.1667514,1644186110.174374,dynamodb,64,100,2,3,500
40,1644186110.1743774,1644186110.1822813,dynamodb,64,100,2,3,500
41,1644186110.1822846,1644186110.1901045,dynamodb,64,100,2,3,500
42,1644186110.1901078,1644186110.1980925,dynamodb,64,100,2,3,500
43,1644186110.1980958,1644186110.205765,dynamodb,64,100,2,3,500
44,1644186110.2057683,1644186110.2137716,dynamodb,64,100,2,3,500
45,1644186110.213775,1644186110.2220106,dynamodb,64,100,2,3,500
46,1644186110.222014,1644186110.2297652,dynamodb,64,100,2,3,500
47,1644186110.229769,1644186110.2425556,dynamodb,64,100,2,3,500
48,1644186110.2425592,1644186110.2504973,dynamodb,64,100,2,3,500
49,1644186110.2505007,1644186110.2589965,dynamodb,64,100,2,3,500
50,1644186110.2589998,1644186110.2667768,dynamodb,64,100,2,3,500
51,1644186110.2667804,1644186110.2744966,dynamodb,64,100,2,3,500
52,1644186110.2745,1644186110.2822242,dynamodb,64,100,2,3,500
53,1644186110.2822278,1644186110.291186,dynamodb,64,100,2,3,500
54,1644186110.2911897,1644186110.2989442,dynamodb,64,100,2,3,500
55,1644186110.2989476,1644186110.3071046,dynamodb,64,100,2,3,500
56,1644186110.3071077,1644186110.3151736,dynamodb,64,100,2,3,500
57,1644186110.315177,1644186110.3228931,dynamodb,64,100,2,3,500
58,1644186110.3237646,1644186110.3318899,dynamodb,64,100,2,3,500
59,1644186110.3337638,1644186110.341697,dynamodb,64,100,2,3,500
60,1644186110.3437593,1644186110.3515687,dynamodb,64,100,2,3,500
61,1644186110.3537648,1644186110.3615258,dynamodb,64,100,2,3,500
62,1644186110.3637598,1644186110.3715045,dynamodb,64,100,2,3,500
63,1644186110.3737652,1644186110.3815916,dynamodb,64,100,2,3,500
64,1644186110.3837605,1644186110.394011,dynamodb,64,100,2,3,500
65,1644186110.3940144,1644186110.4037952,dynamodb,64,100,2,3,500
66,1644186110.4037988,1644186110.411595,dynamodb,64,100,2,3,500
67,1644186110.4137943,1644186110.4220712,dynamodb,64,100,2,3,500
68,1644186110.4237847,1644186110.4321806,dynamodb,64,100,2,3,500
69,1644186110.4337647,1644186110.441942,dynamodb,64,100,2,3,500
70,1644186110.4437602,1644186110.45148,dynamodb,64,100,2,3,500
71,1644186110.4537652,1644186110.4615047,dynamodb,64,100,2,3,500
72,1644186110.4637845,1644186110.4722114,dynamodb,64,100,2,3,500
73,1644186110.4737647,1644186110.4818437,dynamodb,64,100,2,3,500
74,1644186110.4837902,1644186110.491614,dynamodb,64,100,2,3,500
75,1644186110.4937935,1644186110.5016851,dynamodb,64,100,2,3,500
76,1644186110.5037854,1644186110.5121956,dynamodb,64,100,2,3,500
77,1644186110.5137644,1644186110.5219748,dynamodb,64,100,2,3,500
78,1644186110.523761,1644186110.5321722,dynamodb,64,100,2,3,500
79,1644186110.5337646,1644186110.5414393,dynamodb,64,100,2,3,500
80,1644186110.54376,1644186110.552298,dynamodb,64,100,2,3,500
81,1644186110.5537643,1644186110.561756,dynamodb,64,100,2,3,500
82,1644186110.56378,1644186110.571929,dynamodb,64,100,2,3,500
83,1644186110.5737646,1644186110.5815709,dynamodb,64,100,2,3,500
84,1644186110.5837593,1644186110.5913925,dynamodb,64,100,2,3,500
85,1644186110.5937674,1644186110.6014223,dynamodb,64,100,2,3,500
86,1644186110.6037977,1644186110.6116014,dynamodb,64,100,2,3,500
87,1644186110.613764,1644186110.6216044,dynamodb,64,100,2,3,500
88,1644186110.6237857,1644186110.631809,dynamodb,64,100,2,3,500
89,1644186110.633765,1644186110.6416643,dynamodb,64,100,2,3,500
90,1644186110.6437612,1644186110.6520543,dynamodb,64,100,2,3,500
91,1644186110.6537688,1644186110.6618626,dynamodb,64,100,2,3,500
92,1644186110.6637611,1644186110.6715724,dynamodb,64,100,2,3,500
93,1644186110.6737654,1644186110.6820097,dynamodb,64,100,2,3,500
94,1644186110.683761,1644186110.6914957,dynamodb,64,100,2,3,500
95,1644186110.6937642,1644186110.7015774,dynamodb,64,100,2,3,500
96,1644186110.7037854,1644186110.7125304,dynamodb,64,100,2,3,500
97,1644186110.7137768,1644186110.7220023,dynamodb,64,100,2,3,500
98,1644186110.7237601,1644186110.7318718,dynamodb,64,100,2,3,500
99,1644186110.7337651,1644186110.7415648,dynamodb,64,100,2,3,500
100,1644186110.74376,1644186110.7515595,dynamodb,64,100,2,3,500
101,1644186110.7537646,1644186110.7615526,dynamodb,64,100,2,3,500
102,1644186110.7637603,1644186110.771533,dynamodb,64,100,2,3,500
103,1644186110.7737944,1644186110.782012,dynamodb,64,100,2,3,500
104,1644186110.7837605,1644186110.7919285,dynamodb,64,100,2,3,500
105,1644186110.793764,1644186110.8015695,dynamodb,64,100,2,3,500
106,1644186110.8037848,1644186110.8116746,dynamodb,64,100,2,3,500
107,1644186110.8137639,1644186110.821686,dynamodb,64,100,2,3,500
108,1644186110.8237607,1644186110.8346484,dynamodb,64,100,2,3,500
109,1644186110.8346517,1644186110.843879,dynamodb,64,100,2,3,500
110,1644186110.8438823,1644186110.8517063,dynamodb,64,100,2,3,500
111,1644186110.8537648,1644186110.8619325,dynamodb,64,100,2,3,500
112,1644186110.8637607,1644186110.8717709,dynamodb,64,100,2,3,500
113,1644186110.8737645,1644186110.8824542,dynamodb,64,100,2,3,500
114,1644186110.883785,1644186110.891917,dynamodb,64,100,2,3,500
115,1644186110.8937943,1644186110.9016511,dynamodb,64,100,2,3,500
116,1644186110.9037602,1644186110.9120297,dynamodb,64,100,2,3,500
117,1644186110.9137864,1644186110.9222639,dynamodb,64,100,2,3,500
118,1644186110.9237854,1644186110.9316883,dynamodb,64,100,2,3,500
119,1644186110.9337637,1644186110.944154,dynamodb,64,100,2,3,500
120,1644186110.9441574,1644186110.9522867,dynamodb,64,100,2,3,500
121,1644186110.9537947,1644186110.9630136,dynamodb,64,100,2,3,500
122,1644186110.9637642,1644186110.971811,dynamodb,64,100,2,3,500
123,1644186110.9737635,1644186110.9820983,dynamodb,64,100,2,3,500
124,1644186110.9837852,1644186110.9916277,dynamodb,64,100,2,3,500
125,1644186110.993765,1644186111.0017807,dynamodb,64,100,2,3,500
126,1644186111.0037675,1644186111.0121753,dynamodb,64,100,2,3,500
127,1644186111.0137644,1644186111.0215054,dynamodb,64,100,2,3,500
128,1644186111.02376,1644186111.0316024,dynamodb,64,100,2,3,500
129,1644186111.0337932,1644186111.042109,dynamodb,64,100,2,3,500
130,1644186111.0437603,1644186111.051581,dynamodb,64,100,2,3,500
131,1644186111.0537639,1644186111.0615366,dynamodb,64,100,2,3,500
132,1644186111.0637846,1644186111.072996,dynamodb,64,100,2,3,500
133,1644186111.0737646,1644186111.0815256,dynamodb,64,100,2,3,500
134,1644186111.0837605,1644186111.0914025,dynamodb,64,100,2,3,500
135,1644186111.0937943,1644186111.1020374,dynamodb,64,100,2,3,500
136,1644186111.103785,1644186111.1118667,dynamodb,64,100,2,3,500
137,1644186111.1137645,1644186111.1221147,dynamodb,64,100,2,3,500
138,1644186111.1237812,1644186111.1314914,dynamodb,64,100,2,3,500
139,1644186111.1337955,1644186111.1420946,dynamodb,64,100,2,3,500
140,1644186111.1437857,1644186111.1518188,dynamodb,64,100,2,3,500
141,1644186111.1537642,1644186111.161502,dynamodb,64,100,2,3,500
142,1644186111.1637607,1644186111.1716557,dynamodb,64,100,2,3,500
143,1644186111.1737938,1644186111.1816566,dynamodb,64,100,2,3,500
144,1644186111.1837602,1644186111.1915543,dynamodb,64,100,2,3,500
145,1644186111.1937647,1644186111.2021708,dynamodb,64,100,2,3,500
146,1644186111.20376,1644186111.211649,dynamodb,64,100,2,3,500
147,1644186111.2137659,1644186111.2217014,dynamodb,64,100,2,3,500
148,1644186111.2237601,1644186111.2316387,dynamodb,64,100,2,3,500
149,1644186111.2337646,1644186111.2449698,dynamodb,64,100,2,3,500
150,1644186111.244973,1644186111.2537513,dynamodb,64,100,2,3,500
151,1644186111.2537549,1644186111.2617462,dynamodb,64,100,2,3,500
152,1644186111.2637603,1644186111.2717514,dynamodb,64,100,2,3,500
153,1644186111.2737646,1644186111.2815456,dynamodb,64,100,2,3,500
154,1644186111.2837844,1644186111.2918584,dynamodb,64,100,2,3,500
155,1644186111.2937646,1644186111.3017344,dynamodb,64,100,2,3,500
156,1644186111.3037975,1644186111.3115933,dynamodb,64,100,2,3,500
157,1644186111.313764,1644186111.3221686,dynamodb,64,100,2,3,500
158,1644186111.3237603,1644186111.336658,dynamodb,64,100,2,3,500
159,1644186111.3366616,1644186111.3459597,dynamodb,64,100,2,3,500
160,1644186111.345963,1644186111.354177,dynamodb,64,100,2,3,500
161,1644186111.3541803,1644186111.362211,dynamodb,64,100,2,3,500
162,1644186111.3637595,1644186111.372147,dynamodb,64,100,2,3,500
163,1644186111.3737648,1644186111.3820908,dynamodb,64,100,2,3,500
