,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644188894.734412,1644188894.7464442,lock,64,120,0,8,600
1,1644188894.7464476,1644188894.7559457,lock,64,120,0,8,600
2,1644188894.7559493,1644188894.769724,lock,64,120,0,8,600
3,1644188894.7697275,1644188894.7791991,lock,64,120,0,8,600
4,1644188894.7792034,1644188894.78892,lock,64,120,0,8,600
5,1644188894.7889242,1644188894.7981467,lock,64,120,0,8,600
6,1644188894.798151,1644188894.8078146,lock,64,120,0,8,600
7,1644188894.807818,1644188894.816545,lock,64,120,0,8,600
8,1644188894.8165483,1644188894.8265579,lock,64,120,0,8,600
9,1644188894.8265615,1644188894.83609,lock,64,120,0,8,600
10,1644188894.8360934,1644188894.8459132,lock,64,120,0,8,600
11,1644188894.8459167,1644188894.8550043,lock,64,120,0,8,600
12,1644188894.8550076,1644188894.8647947,lock,64,120,0,8,600
13,1644188894.864798,1644188894.8745894,lock,64,120,0,8,600
14,1644188894.8745935,1644188894.8866055,lock,64,120,0,8,600
15,1644188894.8866088,1644188894.8958983,lock,64,120,0,8,600
16,1644188894.8959017,1644188894.9049673,lock,64,120,0,8,600
17,1644188894.904972,1644188894.9143457,lock,64,120,0,8,600
18,1644188894.9143496,1644188894.9241154,lock,64,120,0,8,600
19,1644188894.9241197,1644188894.9337034,lock,64,120,0,8,600
20,1644188894.933707,1644188894.9431229,lock,64,120,0,8,600
21,1644188894.9431262,1644188894.95353,lock,64,120,0,8,600
22,1644188894.9535334,1644188894.9641461,lock,64,120,0,8,600
23,1644188894.9641504,1644188894.975075,lock,64,120,0,8,600
24,1644188894.9750788,1644188894.9850738,lock,64,120,0,8,600
25,1644188894.985078,1644188894.9958148,lock,64,120,0,8,600
26,1644188894.9958186,1644188895.0049512,lock,64,120,0,8,600
27,1644188895.0049546,1644188895.0142088,lock,64,120,0,8,600
28,1644188895.0142121,1644188895.0238984,lock,64,120,0,8,600
29,1644188895.0239027,1644188895.033356,lock,64,120,0,8,600
30,1644188895.0333605,1644188895.042788,lock,64,120,0,8,600
31,1644188895.0427914,1644188895.052105,lock,64,120,0,8,600
32,1644188895.0521083,1644188895.0611365,lock,64,120,0,8,600
33,1644188895.0611398,1644188895.070413,lock,64,120,0,8,600
34,1644188895.0704165,1644188895.0796628,lock,64,120,0,8,600
35,1644188895.0796664,1644188895.0887375,lock,64,120,0,8,600
36,1644188895.088741,1644188895.0979493,lock,64,120,0,8,600
37,1644188895.0979526,1644188895.1076214,lock,64,120,0,8,600
38,1644188895.1076248,1644188895.1178627,lock,64,120,0,8,600
39,1644188895.1178668,1644188895.1283486,lock,64,120,0,8,600
40,1644188895.128353,1644188895.1384163,lock,64,120,0,8,600
41,1644188895.1384194,1644188895.148037,lock,64,120,0,8,600
42,1644188895.1480403,1644188895.1575081,lock,64,120,0,8,600
43,1644188895.1575122,1644188895.167978,lock,64,120,0,8,600
44,1644188895.1679823,1644188895.1790745,lock,64,120,0,8,600
45,1644188895.1790788,1644188895.1891077,lock,64,120,0,8,600
46,1644188895.1891112,1644188895.2001543,lock,64,120,0,8,600
47,1644188895.2001584,1644188895.2102199,lock,64,120,0,8,600
48,1644188895.2102237,1644188895.2199447,lock,64,120,0,8,600
49,1644188895.2199483,1644188895.2288046,lock,64,120,0,8,600
50,1644188895.2288082,1644188895.2398593,lock,64,120,0,8,600
51,1644188895.2398627,1644188895.2491255,lock,64,120,0,8,600
52,1644188895.249129,1644188895.258066,lock,64,120,0,8,600
53,1644188895.2580695,1644188895.266866,lock,64,120,0,8,600
