,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186543.7112381,1644186543.721871,dynamodb,64,120,3,10,600
1,1644186543.7218754,1644186543.7299325,dynamodb,64,120,3,10,600
2,1644186543.7299366,1644186543.738652,dynamodb,64,120,3,10,600
3,1644186543.7386556,1644186543.7469096,dynamodb,64,120,3,10,600
4,1644186543.746913,1644186543.7548163,dynamodb,64,120,3,10,600
5,1644186543.75482,1644186543.7627652,dynamodb,64,120,3,10,600
6,1644186543.7627687,1644186543.7706656,dynamodb,64,120,3,10,600
7,1644186543.77067,1644186543.7786655,dynamodb,64,120,3,10,600
8,1644186543.778669,1644186543.7858899,dynamodb,64,120,3,10,600
9,1644186543.7863765,1644186543.7941308,dynamodb,64,120,3,10,600
10,1644186543.7946997,1644186543.8020618,dynamodb,64,120,3,10,600
11,1644186543.8030357,1644186543.8108513,dynamodb,64,120,3,10,600
12,1644186543.81136,1644186543.819448,dynamodb,64,120,3,10,600
13,1644186543.8196921,1644186543.8274374,dynamodb,64,120,3,10,600
14,1644186543.828026,1644186543.8363128,dynamodb,64,120,3,10,600
15,1644186543.8363159,1644186543.8520036,dynamodb,64,120,3,10,600
16,1644186543.852007,1644186543.8589077,dynamodb,64,120,3,10,600
17,1644186543.8589113,1644186543.8660605,dynamodb,64,120,3,10,600
18,1644186543.8660638,1644186543.8737013,dynamodb,64,120,3,10,600
19,1644186543.8737054,1644186543.882009,dynamodb,64,120,3,10,600
20,1644186543.8820124,1644186543.8896034,dynamodb,64,120,3,10,600
21,1644186543.889608,1644186543.8967588,dynamodb,64,120,3,10,600
22,1644186543.8967621,1644186543.9047272,dynamodb,64,120,3,10,600
23,1644186543.9047303,1644186543.9128993,dynamodb,64,120,3,10,600
24,1644186543.9129026,1644186543.920307,dynamodb,64,120,3,10,600
25,1644186543.92031,1644186543.9282033,dynamodb,64,120,3,10,600
26,1644186543.9282067,1644186543.9363453,dynamodb,64,120,3,10,600
27,1644186543.9363494,1644186543.944499,dynamodb,64,120,3,10,600
28,1644186543.945599,1644186543.9535553,dynamodb,64,120,3,10,600
29,1644186543.9535599,1644186543.9611218,dynamodb,64,120,3,10,600
30,1644186543.9613588,1644186543.9692342,dynamodb,64,120,3,10,600
31,1644186543.9696941,1644186543.977561,dynamodb,64,120,3,10,600
32,1644186543.9780369,1644186543.9856405,dynamodb,64,120,3,10,600
33,1644186543.9863634,1644186543.9942589,dynamodb,64,120,3,10,600
34,1644186543.9947047,1644186544.0023282,dynamodb,64,120,3,10,600
35,1644186544.003023,1644186544.010884,dynamodb,64,120,3,10,600
36,1644186544.0113597,1644186544.0189502,dynamodb,64,120,3,10,600
37,1644186544.019693,1644186544.0266957,dynamodb,64,120,3,10,600
38,1644186544.028036,1644186544.0350616,dynamodb,64,120,3,10,600
39,1644186544.0363696,1644186544.0432353,dynamodb,64,120,3,10,600
40,1644186544.0446928,1644186544.0528083,dynamodb,64,120,3,10,600
41,1644186544.0530267,1644186544.0608466,dynamodb,64,120,3,10,600
42,1644186544.0613625,1644186544.0686414,dynamodb,64,120,3,10,600
43,1644186544.0697026,1644186544.0772576,dynamodb,64,120,3,10,600
44,1644186544.0780246,1644186544.086191,dynamodb,64,120,3,10,600
45,1644186544.0863678,1644186544.0939865,dynamodb,64,120,3,10,600
46,1644186544.0947137,1644186544.1028833,dynamodb,64,120,3,10,600
47,1644186544.1030614,1644186544.110675,dynamodb,64,120,3,10,600
48,1644186544.111365,1644186544.1201334,dynamodb,64,120,3,10,600
49,1644186544.1201375,1644186544.1289134,dynamodb,64,120,3,10,600
50,1644186544.1289165,1644186544.1366985,dynamodb,64,120,3,10,600
51,1644186544.1367028,1644186544.1445365,dynamodb,64,120,3,10,600
52,1644186544.1447272,1644186544.1519392,dynamodb,64,120,3,10,600
53,1644186544.1530263,1644186544.16357,dynamodb,64,120,3,10,600
54,1644186544.163574,1644186544.1710126,dynamodb,64,120,3,10,600
55,1644186544.171016,1644186544.178297,dynamodb,64,120,3,10,600
56,1644186544.1783013,1644186544.1859171,dynamodb,64,120,3,10,600
57,1644186544.1863713,1644186544.1943178,dynamodb,64,120,3,10,600
58,1644186544.1946907,1644186544.2022521,dynamodb,64,120,3,10,600
59,1644186544.2030375,1644186544.2118418,dynamodb,64,120,3,10,600
60,1644186544.211846,1644186544.2192538,dynamodb,64,120,3,10,600
61,1644186544.2196949,1644186544.2270963,dynamodb,64,120,3,10,600
62,1644186544.2280288,1644186544.236091,dynamodb,64,120,3,10,600
63,1644186544.2363594,1644186544.2443774,dynamodb,64,120,3,10,600
64,1644186544.2446933,1644186544.25283,dynamodb,64,120,3,10,600
65,1644186544.2530367,1644186544.2608137,dynamodb,64,120,3,10,600
66,1644186544.2613688,1644186544.2690616,dynamodb,64,120,3,10,600
67,1644186544.2697027,1644186544.2781177,dynamodb,64,120,3,10,600
68,1644186544.278122,1644186544.2859685,dynamodb,64,120,3,10,600
69,1644186544.286368,1644186544.2941499,dynamodb,64,120,3,10,600
70,1644186544.294702,1644186544.3022978,dynamodb,64,120,3,10,600
71,1644186544.303565,1644186544.3106158,dynamodb,64,120,3,10,600
72,1644186544.3121982,1644186544.3202355,dynamodb,64,120,3,10,600
73,1644186544.3202417,1644186544.327795,dynamodb,64,120,3,10,600
