,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186211.415244,1644186211.423236,dynamodb,64,120,1,5,600
1,1644186211.4236991,1644186211.4299803,dynamodb,64,120,1,5,600
2,1644186211.4320416,1644186211.4393709,dynamodb,64,120,1,5,600
3,1644186211.4403756,1644186211.448443,dynamodb,64,120,1,5,600
4,1644186211.4487083,1644186211.4550493,dynamodb,64,120,1,5,600
5,1644186211.4570425,1644186211.4632187,dynamodb,64,120,1,5,600
6,1644186211.4653745,1644186211.4717968,dynamodb,64,120,1,5,600
7,1644186211.4736984,1644186211.479918,dynamodb,64,120,1,5,600
8,1644186211.4820416,1644186211.4899201,dynamodb,64,120,1,5,600
9,1644186211.490376,1644186211.4978766,dynamodb,64,120,1,5,600
10,1644186211.4987075,1644186211.5059297,dynamodb,64,120,1,5,600
11,1644186211.5070415,1644186211.513506,dynamodb,64,120,1,5,600
12,1644186211.5153742,1644186211.5220256,dynamodb,64,120,1,5,600
13,1644186211.5237079,1644186211.5312128,dynamodb,64,120,1,5,600
14,1644186211.5320418,1644186211.539094,dynamodb,64,120,1,5,600
15,1644186211.540375,1644186211.5467722,dynamodb,64,120,1,5,600
16,1644186211.5487084,1644186211.5551677,dynamodb,64,120,1,5,600
17,1644186211.5570421,1644186211.5632632,dynamodb,64,120,1,5,600
18,1644186211.5654182,1644186211.5733225,dynamodb,64,120,1,5,600
19,1644186211.5737104,1644186211.5808673,dynamodb,64,120,1,5,600
20,1644186211.5820415,1644186211.589043,dynamodb,64,120,1,5,600
21,1644186211.5904155,1644186211.5966213,dynamodb,64,120,1,5,600
22,1644186211.5986958,1644186211.6051981,dynamodb,64,120,1,5,600
23,1644186211.6070783,1644186211.613806,dynamodb,64,120,1,5,600
24,1644186211.6153607,1644186211.622081,dynamodb,64,120,1,5,600
25,1644186211.6236954,1644186211.6298575,dynamodb,64,120,1,5,600
26,1644186211.6320286,1644186211.6388416,dynamodb,64,120,1,5,600
27,1644186211.6403685,1644186211.6463408,dynamodb,64,120,1,5,600
28,1644186211.648721,1644186211.654875,dynamodb,64,120,1,5,600
29,1644186211.6570354,1644186211.6635134,dynamodb,64,120,1,5,600
30,1644186211.6653657,1644186211.67119,dynamodb,64,120,1,5,600
31,1644186211.6736994,1644186211.679792,dynamodb,64,120,1,5,600
32,1644186211.6820347,1644186211.688255,dynamodb,64,120,1,5,600
33,1644186211.6903665,1644186211.696519,dynamodb,64,120,1,5,600
34,1644186211.6986954,1644186211.7052324,dynamodb,64,120,1,5,600
35,1644186211.7070277,1644186211.7134905,dynamodb,64,120,1,5,600
36,1644186211.7153614,1644186211.7240283,dynamodb,64,120,1,5,600
37,1644186211.7240314,1644186211.7301888,dynamodb,64,120,1,5,600
38,1644186211.7320445,1644186211.7382493,dynamodb,64,120,1,5,600
39,1644186211.740368,1644186211.746558,dynamodb,64,120,1,5,600
40,1644186211.748727,1644186211.7552152,dynamodb,64,120,1,5,600
41,1644186211.7570353,1644186211.7637756,dynamodb,64,120,1,5,600
42,1644186211.7653952,1644186211.771667,dynamodb,64,120,1,5,600
43,1644186211.7736993,1644186211.7799194,dynamodb,64,120,1,5,600
44,1644186211.7820349,1644186211.7882526,dynamodb,64,120,1,5,600
45,1644186211.7903657,1644186211.7971852,dynamodb,64,120,1,5,600
46,1644186211.7987137,1644186211.8052664,dynamodb,64,120,1,5,600
47,1644186211.8070295,1644186211.8128219,dynamodb,64,120,1,5,600
48,1644186211.8153622,1644186211.82257,dynamodb,64,120,1,5,600
49,1644186211.8236988,1644186211.8299866,dynamodb,64,120,1,5,600
50,1644186211.832031,1644186211.8387058,dynamodb,64,120,1,5,600
51,1644186211.8403687,1644186211.846667,dynamodb,64,120,1,5,600
52,1644186211.8487022,1644186211.8550353,dynamodb,64,120,1,5,600
53,1644186211.8570359,1644186211.8650002,dynamodb,64,120,1,5,600
54,1644186211.8653674,1644186211.8715172,dynamodb,64,120,1,5,600
55,1644186211.873701,1644186211.8799932,dynamodb,64,120,1,5,600
56,1644186211.8820367,1644186211.8881156,dynamodb,64,120,1,5,600
57,1644186211.8903673,1644186211.8965287,dynamodb,64,120,1,5,600
58,1644186211.8986976,1644186211.9049914,dynamodb,64,120,1,5,600
59,1644186211.9070287,1644186211.9129646,dynamodb,64,120,1,5,600
60,1644186211.915362,1644186211.9223537,dynamodb,64,120,1,5,600
61,1644186211.923734,1644186211.9302523,dynamodb,64,120,1,5,600
62,1644186211.9320285,1644186211.9386165,dynamodb,64,120,1,5,600
63,1644186211.9403684,1644186211.9464192,dynamodb,64,120,1,5,600
64,1644186211.948696,1644186211.9560337,dynamodb,64,120,1,5,600
65,1644186211.9570367,1644186211.9632392,dynamodb,64,120,1,5,600
66,1644186211.9653654,1644186211.9716074,dynamodb,64,120,1,5,600
67,1644186211.9736989,1644186211.979918,dynamodb,64,120,1,5,600
68,1644186211.9820688,1644186211.9880676,dynamodb,64,120,1,5,600
69,1644186211.990367,1644186211.996496,dynamodb,64,120,1,5,600
70,1644186211.998708,1644186212.0050256,dynamodb,64,120,1,5,600
71,1644186212.007054,1644186212.013626,dynamodb,64,120,1,5,600
72,1644186212.0153623,1644186212.022462,dynamodb,64,120,1,5,600
73,1644186212.0237248,1644186212.0297935,dynamodb,64,120,1,5,600
74,1644186212.03203,1644186212.039091,dynamodb,64,120,1,5,600
75,1644186212.040379,1644186212.0469527,dynamodb,64,120,1,5,600
76,1644186212.0487,1644186212.0548434,dynamodb,64,120,1,5,600
77,1644186212.057069,1644186212.0635366,dynamodb,64,120,1,5,600
78,1644186212.0653665,1644186212.0720077,dynamodb,64,120,1,5,600
79,1644186212.0737,1644186212.0798697,dynamodb,64,120,1,5,600
80,1644186212.082036,1644186212.0881662,dynamodb,64,120,1,5,600
81,1644186212.0903661,1644186212.096575,dynamodb,64,120,1,5,600
82,1644186212.0987356,1644186212.105799,dynamodb,64,120,1,5,600
83,1644186212.1070302,1644186212.1134763,dynamodb,64,120,1,5,600
84,1644186212.115387,1644186212.1226053,dynamodb,64,120,1,5,600
85,1644186212.1236987,1644186212.1300395,dynamodb,64,120,1,5,600
86,1644186212.132028,1644186212.1394966,dynamodb,64,120,1,5,600
87,1644186212.1403658,1644186212.1466312,dynamodb,64,120,1,5,600
88,1644186212.1487277,1644186212.155589,dynamodb,64,120,1,5,600
