,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186430.9354088,1644186430.9459748,dynamodb,64,120,5,8,600
1,1644186430.9459789,1644186430.9544442,dynamodb,64,120,5,8,600
2,1644186430.9544485,1644186430.9621873,dynamodb,64,120,5,8,600
3,1644186430.9621906,1644186430.970143,dynamodb,64,120,5,8,600
4,1644186430.9701467,1644186430.97743,dynamodb,64,120,5,8,600
5,1644186430.9774337,1644186430.9845555,dynamodb,64,120,5,8,600
6,1644186430.9855297,1644186430.9937837,dynamodb,64,120,5,8,600
7,1644186430.9937882,1644186431.0016212,dynamodb,64,120,5,8,600
8,1644186431.0022068,1644186431.0100448,dynamodb,64,120,5,8,600
9,1644186431.0105133,1644186431.0183046,dynamodb,64,120,5,8,600
10,1644186431.018865,1644186431.0269635,dynamodb,64,120,5,8,600
11,1644186431.0271964,1644186431.035038,dynamodb,64,120,5,8,600
12,1644186431.035529,1644186431.0435379,dynamodb,64,120,5,8,600
13,1644186431.0438726,1644186431.05158,dynamodb,64,120,5,8,600
14,1644186431.0522087,1644186431.059829,dynamodb,64,120,5,8,600
15,1644186431.0605323,1644186431.068264,dynamodb,64,120,5,8,600
16,1644186431.0688658,1644186431.076783,dynamodb,64,120,5,8,600
17,1644186431.0771987,1644186431.0857737,dynamodb,64,120,5,8,600
18,1644186431.085778,1644186431.093558,dynamodb,64,120,5,8,600
19,1644186431.0938728,1644186431.10182,dynamodb,64,120,5,8,600
20,1644186431.1021996,1644186431.1098032,dynamodb,64,120,5,8,600
21,1644186431.1105115,1644186431.123682,dynamodb,64,120,5,8,600
22,1644186431.1236851,1644186431.1351318,dynamodb,64,120,5,8,600
23,1644186431.1351352,1644186431.1423612,dynamodb,64,120,5,8,600
24,1644186431.1423645,1644186431.149156,dynamodb,64,120,5,8,600
25,1644186431.1491594,1644186431.1565511,dynamodb,64,120,5,8,600
26,1644186431.1565545,1644186431.163719,dynamodb,64,120,5,8,600
27,1644186431.1637223,1644186431.17082,dynamodb,64,120,5,8,600
28,1644186431.1708233,1644186431.1778107,dynamodb,64,120,5,8,600
29,1644186431.1778142,1644186431.1849294,dynamodb,64,120,5,8,600
30,1644186431.185531,1644186431.193088,dynamodb,64,120,5,8,600
31,1644186431.1938667,1644186431.2018557,dynamodb,64,120,5,8,600
32,1644186431.2021961,1644186431.209447,dynamodb,64,120,5,8,600
33,1644186431.2105045,1644186431.2177567,dynamodb,64,120,5,8,600
34,1644186431.2188587,1644186431.2262082,dynamodb,64,120,5,8,600
35,1644186431.227207,1644186431.235535,dynamodb,64,120,5,8,600
36,1644186431.2355385,1644186431.2431452,dynamodb,64,120,5,8,600
37,1644186431.2438648,1644186431.2514,dynamodb,64,120,5,8,600
38,1644186431.252199,1644186431.2596722,dynamodb,64,120,5,8,600
39,1644186431.2605326,1644186431.2690756,dynamodb,64,120,5,8,600
40,1644186431.269079,1644186431.2761416,dynamodb,64,120,5,8,600
