,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644189102.9430237,1644189102.9531438,lock,64,120,6,10,600
1,1644189102.9531484,1644189102.9617155,lock,64,120,6,10,600
2,1644189102.9617186,1644189102.970555,lock,64,120,6,10,600
3,1644189102.9705591,1644189102.9798741,lock,64,120,6,10,600
4,1644189102.9798775,1644189102.9943228,lock,64,120,6,10,600
5,1644189102.994327,1644189103.0043602,lock,64,120,6,10,600
6,1644189103.0043645,1644189103.0129032,lock,64,120,6,10,600
7,1644189103.0129066,1644189103.0226743,lock,64,120,6,10,600
8,1644189103.0226784,1644189103.0328927,lock,64,120,6,10,600
9,1644189103.0328975,1644189103.0457406,lock,64,120,6,10,600
10,1644189103.0457442,1644189103.0543559,lock,64,120,6,10,600
11,1644189103.0543592,1644189103.0630538,lock,64,120,6,10,600
12,1644189103.0630577,1644189103.0718017,lock,64,120,6,10,600
13,1644189103.071805,1644189103.080529,lock,64,120,6,10,600
14,1644189103.0805323,1644189103.0895376,lock,64,120,6,10,600
15,1644189103.089541,1644189103.0983026,lock,64,120,6,10,600
16,1644189103.0983067,1644189103.1067643,lock,64,120,6,10,600
17,1644189103.106768,1644189103.1152074,lock,64,120,6,10,600
18,1644189103.1152112,1644189103.1234791,lock,64,120,6,10,600
19,1644189103.1234822,1644189103.1809862,lock,64,120,6,10,600
20,1644189103.1809895,1644189103.1908379,lock,64,120,6,10,600
21,1644189103.1908414,1644189103.2038188,lock,64,120,6,10,600
22,1644189103.2038221,1644189103.2150068,lock,64,120,6,10,600
23,1644189103.2150102,1644189103.2235649,lock,64,120,6,10,600
24,1644189103.2235692,1644189103.2326884,lock,64,120,6,10,600
25,1644189103.2326922,1644189103.2412226,lock,64,120,6,10,600
26,1644189103.2412262,1644189103.261393,lock,64,120,6,10,600
27,1644189103.2613964,1644189103.275173,lock,64,120,6,10,600
28,1644189103.2751772,1644189103.2859454,lock,64,120,6,10,600
29,1644189103.2859485,1644189103.2996843,lock,64,120,6,10,600
30,1644189103.2996874,1644189103.3089514,lock,64,120,6,10,600
31,1644189103.3089552,1644189103.3176718,lock,64,120,6,10,600
32,1644189103.317675,1644189103.3262305,lock,64,120,6,10,600
33,1644189103.3262336,1644189103.3363245,lock,64,120,6,10,600
34,1644189103.3363273,1644189103.3483737,lock,64,120,6,10,600
35,1644189103.348377,1644189103.3579552,lock,64,120,6,10,600
36,1644189103.3579588,1644189103.366363,lock,64,120,6,10,600
37,1644189103.3663664,1644189103.3752391,lock,64,120,6,10,600
38,1644189103.3752425,1644189103.385357,lock,64,120,6,10,600
39,1644189103.3853602,1644189103.3938146,lock,64,120,6,10,600
40,1644189103.3938184,1644189103.4084094,lock,64,120,6,10,600
41,1644189103.4084134,1644189103.4170427,lock,64,120,6,10,600
42,1644189103.417046,1644189103.4255204,lock,64,120,6,10,600
43,1644189103.4255238,1644189103.43389,lock,64,120,6,10,600
44,1644189103.4338934,1644189103.4425452,lock,64,120,6,10,600
45,1644189103.4425495,1644189103.4565883,lock,64,120,6,10,600
46,1644189103.4565916,1644189103.4654188,lock,64,120,6,10,600
47,1644189103.4654226,1644189103.4800487,lock,64,120,6,10,600
48,1644189103.4800532,1644189103.4887583,lock,64,120,6,10,600
49,1644189103.4887624,1644189103.4984176,lock,64,120,6,10,600
50,1644189103.498422,1644189103.5070617,lock,64,120,6,10,600
51,1644189103.507066,1644189103.5155041,lock,64,120,6,10,600
52,1644189103.5155075,1644189103.523326,lock,64,120,6,10,600
53,1644189103.523329,1644189103.532091,lock,64,120,6,10,600
54,1644189103.5320942,1644189103.5414937,lock,64,120,6,10,600
55,1644189103.541497,1644189103.5566053,lock,64,120,6,10,600
56,1644189103.5566087,1644189103.5653243,lock,64,120,6,10,600
57,1644189103.5653286,1644189103.5756772,lock,64,120,6,10,600
58,1644189103.5756805,1644189103.5837913,lock,64,120,6,10,600
